date,position,track_id,track_name,artist,streams
2018-03-17,134,5yFSF6qQA1rcLsQRnBsZgb,All Falls Down (feat. Juliander),Alan Walker,25438
2018-03-17,135,3IkWmgGsXbsafrunwPojXO,From Now On,Hugh Jackman,25410
2018-03-17,136,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,25185
2018-03-17,137,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,25119
2018-03-17,138,3m660poUr1chesgkkjQM7P,Sorry Not Sorry,Demi Lovato,24803
2018-03-17,139,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,24754
2018-03-17,140,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,24700
2018-03-17,141,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,24585
2018-03-17,142,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,24529
2018-03-17,143,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,24456
2018-03-17,144,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,24402
2018-03-17,145,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,24385
2018-03-17,146,0cfZEZwqwlXlvpbb0jTSVz,You And Me,Lifehouse,24277
2018-03-17,147,38yBBH2jacvDxrznF7h08J,Slow Hands,Niall Horan,24200
2018-03-17,148,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24143
2018-03-17,149,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,24098
2018-03-17,150,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,24084
2018-03-17,151,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,24058
2018-03-17,152,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,23626
2018-03-17,153,2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,John Roa,23562
2018-03-17,154,5hCJIUsAqjKFlvKrvCcUIb,Need You,Bosx1ne,23331
2018-03-17,155,66y7x28jXOPrcmu3D5Zjh6,A Million Dreams (Reprise),Austyn Johnson,22888
2018-03-17,156,1CfysrFGAItkEGBZwaidl1,SouthBoys,Ex Battalion,22747
2018-03-17,157,6VCrPY3rpckaEU8KXBITVJ,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,22683
2018-03-17,158,0KeZ6mv7rL5wfF7TuxSUdk,Pahinga,Al James,22612
2018-03-17,159,7EI6Iki24tBHAMxtb4xQN2,Anywhere,Rita Ora,22606
2018-03-17,160,5NDUXbMwcnTQp66tI2zcdR,Fresh Eyes,Andy Grammer,22443
2018-03-17,161,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,22370
2018-03-17,162,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,22272
2018-03-17,163,3zgs1f6Tj0mn29qTXJuhSY,13,LANY,22249
2018-03-17,164,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,22223
2018-03-17,165,7rOqvrGASV9CZh20uvGXpq,Take Her to the Moon,Moira Dela Torre,22061
2018-03-17,166,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,21765
2018-03-17,167,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,21718
2018-03-17,168,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,21705
2018-03-17,169,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,21688
2018-03-17,170,2771LMNxwf62FTAdpJMQfM,Bodak Yellow,Cardi B,21663
2018-03-17,171,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,21548
2018-03-17,172,6bMSUhAmaAGTb5RTTuzWE3,Simpleng Tao,Gloc 9,21422
2018-03-17,173,5dNfHmqgr128gMY2tc5CeJ,Ignition - Remix,R. Kelly,21257
2018-03-17,174,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,21130
2018-03-17,175,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,20928
2018-03-17,176,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,20916
2018-03-17,177,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,20674
2018-03-17,178,3soOPBuMK8YMdWnV7xpEyf,Mad Love,Sean Paul,20672
2018-03-17,179,2VgJDTfkuwlm7WIHnvtRCQ,You Are The Reason,Calum Scott,20543
2018-03-17,180,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,20477
2018-03-17,181,3BPoSr2pO34Aan6alFfVto,BBoom BBoom,MOMOLAND,20316
2018-03-17,182,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,20097
2018-03-17,183,3nQtkvFMNkRwxjKVAlGPcG,Torete,Moonstar88,19953
2018-03-17,184,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,19838
2018-03-17,185,6f8b6mxNNDJdE5tC4MCTxt,Never Enough (Reprise),Loren Allred,19821
2018-03-17,186,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,19767
2018-03-17,187,4foROzWuWa3fED6jc6BjK1,Your Side Of The Bed,Loote,19752
2018-03-17,188,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,19719
2018-03-17,189,7vGuf3Y35N4wmASOKLUVVU,Silence,Marshmello,19625
2018-03-17,190,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,19541
2018-03-17,191,1JhRlvSiWkOk8tlUj43ahm,Malayo Na Tayo,Silent Sanctuary,19389
2018-03-17,192,2M0rq3xC7x6dGwNdx0Thka,Marco's Theme - Saglit,Moira Dela Torre,19180
2018-03-17,193,63SevszngYpZOwf63o61K4,Nevermind,Dennis Lloyd,19088
2018-03-17,194,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,18963
2018-03-17,195,51rXHuKN8Loc4sUlKPODgH,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,18920
2018-03-17,196,7rdGrVIoqwPWOULauvglio,Lost Stars,Adam Levine,18862
2018-03-17,197,4OjORl39ULsmkJHOPbOOPJ,You,Jona,18831
2018-03-17,198,5HwnezK198pJCEj1l2Adjy,She Loves Control,Camila Cabello,18673
2018-03-17,199,4fxHK6mhA9vli9NjpBSbGi,Isang Araw,Kaye Cal,18651
2018-03-17,200,2mn5o4dC90qh40fCH1VVR9,Bakit Ganyan Ka?,Gracenote,18626
2018-03-18,1,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,229999
2018-03-18,2,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,173280
2018-03-18,3,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,156409
2018-03-18,4,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,147329
2018-03-18,5,2ARqIya5NAuvFVHSN3bL0m,The Middle,Zedd,139753
2018-03-18,6,6tHWl8ows5JOZq9Yfaqn3M,Mine,Bazzi,134545
2018-03-18,7,7MrDfa1uQGVXx0JMZ2u5tN,Hayaan Mo Sila,Ex Battalion,131196
2018-03-18,8,65NwOZqoXny4JxqAPlfxRF,Psycho (feat. Ty Dolla $ign),Post Malone,121030
2018-03-18,9,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,116767
2018-03-18,10,4eWQlBRaTjPPUlzacqEeoQ,Never Be the Same,Camila Cabello,113332
2018-03-18,11,0qt9ivU6UEP3YdNUiZsnYR,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,112938
2018-03-18,12,3towKHKVOXCCcL1fHv6xFO,Capital Letters,Hailee Steinfeld,110823
2018-03-18,13,3GCdLUSnKSMJhs4Tj6CV3s,All The Stars (with SZA),Kendrick Lamar,107682
2018-03-18,14,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,102332
2018-03-18,15,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,101612
2018-03-18,16,3Vo4wInECJQuz9BIBMOu8i,Finesse - Remix; feat. Cardi B,Bruno Mars,100513
2018-03-18,17,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,98577
2018-03-18,18,1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),Camila Cabello,98000
2018-03-18,19,45Egmo7icyopuzJN0oMEdk,Love Lies (with Normani),Khalid,95110
2018-03-18,20,08bNPGLD8AhKpnnERrAc6G,FRIENDS,Marshmello,93494
2018-03-18,21,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,91676
2018-03-18,22,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,88963
2018-03-18,23,2XW4DbS6NddZxRPm5rMCeY,God's Plan,Drake,88634
2018-03-18,24,7MOX9rPYtyOVUr1sG540xs,Titibo-Tibo,Moira Dela Torre,86695
2018-03-18,25,5CLGzJsGqhCEECcpnFQA8x,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,86068
2018-03-18,26,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,85383
2018-03-18,27,2BNkTvg1kHAAfGvqh56x5a,Getting Over You,Lauv,84391
2018-03-18,28,7mxm4xOU54u1ODM9fS9w2y,Torete,Moira Dela Torre,83454
2018-03-18,29,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,80731
2018-03-18,30,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,80689
2018-03-18,31,5AEtlRudpgdT5FtNiuly6Y,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,79221
2018-03-18,32,7EmGUiUaOSGDnUUQUDrOXC,Wolves,Selena Gomez,78842
2018-03-18,33,3hBBKuWJfxlIlnd9QFoC8k,What Lovers Do (feat. SZA),Maroon 5,76402
2018-03-18,34,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,75733
2018-03-18,35,4SN0eYjvqBmElFQxP0Inys,Sundo,Moira Dela Torre,72244
2018-03-18,36,0RGUIOZtmOXTWOy5EjvQbP,Paris in the Rain,Lauv,64242
2018-03-18,37,0BkKdJSpKqzYLEneerSHq3,Mau,Shanti Dope,61956
2018-03-18,38,2xGjteMU3E1tkEPVFBO08U,This Is Me,Keala Settle,61492
2018-03-18,39,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,60389
2018-03-18,40,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,59372
2018-03-18,41,5RFHiLHCt7dDgKfCAdD5vj,Hey Barbara,IV Of Spades,57719
2018-03-18,42,4lUnFLtn8w3W76FiYDRzmO,Wait,Maroon 5,57502
2018-03-18,43,652CegYwXhnFnVz3SgGzTO,Ilaw Sa Daan,IV Of Spades,57144
2018-03-18,44,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,56933
2018-03-18,45,2xmrfQpmS2iJExTlklLoAL,I Miss You (feat. Julia Michaels),Clean Bandit,56182
2018-03-18,46,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,54724
2018-03-18,47,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,53300
2018-03-18,48,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,53204
2018-03-18,49,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,51728
2018-03-18,50,5UEnHoDYpsxlfzWLZIc7LD,River (feat. Ed Sheeran),Eminem,48887
2018-03-18,51,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,48689
2018-03-18,52,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,48097
2018-03-18,53,26gceVsA1ybT8qsX3aYLEn,Thunder,Imagine Dragons,47668
2018-03-18,54,7y4JznkAv2W3IKw9T1o2VK,New,Daya,47212
2018-03-18,55,4ofvoCdXq99vpMZO4Cfp8x,Pray For Me (with Kendrick Lamar),The Weeknd,47086
2018-03-18,56,0Gl5s8IhMmQE5YQwM8Qx1J,Never Enough,Loren Allred,47033
2018-03-18,57,5hM6sP0Gh1jD57drszNueC,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,46310
2018-03-18,58,23pURM1bccelxmpg6hnCro,"Where Have You Been, My Disco?",IV Of Spades,45390
2018-03-18,59,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,45111
2018-03-18,60,0RoA7ObU6phWpqhlC9zH4Z,A Million Dreams,Ziv Zaifman,44318
2018-03-18,61,10Igtw8bSDyyFs7KIsKngZ,Freaky Friday (feat. Chris Brown),Lil Dicky,43346
2018-03-18,62,6mrKP2jyIQmM0rw6fQryjr,Let You Down,NF,42683
2018-03-18,63,32DGGj6KlNuBr6WaqRxpxi,How Long,Charlie Puth,41879
2018-03-18,64,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,41022
2018-03-18,65,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,40486
2018-03-18,66,4QfNOZN7vrQCQKK1ZJ3XPb,Heaven,Julia Michaels,39687
2018-03-18,67,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,39596
2018-03-18,68,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,37804
2018-03-18,69,6NFyWDv5CjfwuzoCkw47Xf,Delicate,Taylor Swift,37777
2018-03-18,70,43ay9lQZ5rfNcOOHhRF2cM,The Greatest Show,Hugh Jackman,36987
2018-03-18,71,6RnkFd8Fqqgk1Uni8RgqCQ,Like I Do,David Guetta,36897
2018-03-18,72,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,36708
2018-03-18,73,2Pvr8rYuh5J8V7QglJhH6W,Want You Back,5 Seconds of Summer,36280
2018-03-18,74,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,35585
2018-03-18,75,6X7eJp4lv4ZeTkWor2wHLz,Shantidope,Shanti Dope,35487
2018-03-18,76,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,34821
2018-03-18,77,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,34636
2018-03-18,78,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,34599
2018-03-18,79,4qKcDkK6siZ7Jp1Jb4m0aL,Look Alive (feat. Drake),BlocBoy JB,34476
2018-03-18,80,4hEcAsNF6RG9VCV7xElgCG,You Are My Sunshine,Moira Dela Torre,34445
2018-03-18,81,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,34131
2018-03-18,82,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,34126
2018-03-18,83,2IKZkwHI5zsZf70STuhvOX,Sick Boy,The Chainsmokers,33803
2018-03-18,84,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,33686
2018-03-18,85,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,33496
2018-03-18,86,4EAV2cKiqKP5UPZmY6dejk,Everyday,Logic,33284
2018-03-18,87,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,33026
2018-03-18,88,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,32723
2018-03-18,89,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,32681
2018-03-18,90,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,32320
2018-03-18,91,7zFXmv6vqI4qOt4yGf3jYZ,Get You (feat. Kali Uchis),Daniel Caesar,31035
2018-03-18,92,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,31014
2018-03-18,93,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,30599
2018-03-18,94,5sLGYJOhLP197nmkaRMMEH,Ngayong Gabi,Al James,30381
2018-03-18,95,7krbSH3rd8lhIZvuzTV3Bl,Naked,James Arthur,30268
2018-03-18,96,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,30139
2018-03-18,97,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,29884
2018-03-18,98,0CZ8lquoTX2Dkg7Ak2inwA,1950,King Princess,29273
2018-03-18,99,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,29256
2018-03-18,100,2U7Hu2RaNQNRi7izoJyZaX,rockstar,Post Malone,28920
2018-03-18,101,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,28741
2018-03-18,102,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,28662
2018-03-18,103,5xNUR50KxswPRAvx7S163g,Come Alive,Hugh Jackman,28399
2018-03-18,104,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,28056
2018-03-18,105,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,27665
2018-03-18,106,0GVuLQtPXFaL18ijEOqoAa,Tightrope,Michelle Williams,27596
2018-03-18,107,2cKovq3l6OJjhVVDbVKOsr,The Other Side,Hugh Jackman,27521
2018-03-18,108,3pIigjAWkzwAonXpJ1fmSF,Everybody Hates Me,The Chainsmokers,27255
2018-03-18,109,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,27057
2018-03-18,110,3ee8Jmje8o58CHK66QrVC2,SAD!,XXXTENTACION,27010
2018-03-18,111,152lZdxL1OR0ZMW6KquMif,Location,Khalid,26847
2018-03-18,112,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,26705
2018-03-18,113,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,26586
2018-03-18,114,2UVbBKQOdFAekPTRsnkzcf,Stir Fry,Migos,26425
2018-03-18,115,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,26364
2018-03-18,116,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,26338
2018-03-18,117,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,26275
2018-03-18,118,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,26270
2018-03-18,119,1OilOIju6R9ia8vilNjChh,Beautiful,Bazzi,26182
2018-03-18,120,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,26163
2018-03-18,121,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,25967
2018-03-18,122,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,25885
2018-03-18,123,3IkWmgGsXbsafrunwPojXO,From Now On,Hugh Jackman,25808
2018-03-18,124,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,25597
2018-03-18,125,1nIQVdsw5WeSO4LK0S3zBF,Materyal,Shanti Dope,25184
2018-03-18,126,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,25126
2018-03-18,127,2zLIP4R6Yt3afkyh7uhmar,Put Me Back Together (feat. Kiiara),Cheat Codes,25029
2018-03-18,128,5QadWmpqSU77p4t4Ni9ccq,Cebuana,Karencitta,25018
2018-03-18,129,0OlnLZY4cmQzT6ZGttvWBM,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,24967
2018-03-18,130,1CfysrFGAItkEGBZwaidl1,SouthBoys,Ex Battalion,24821
2018-03-18,131,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,24634
2018-03-18,132,5yFSF6qQA1rcLsQRnBsZgb,All Falls Down (feat. Juliander),Alan Walker,24566
2018-03-18,133,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,24385
2018-03-18,134,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,24208
2018-03-18,135,7F9vK8hNFMml4GtHsaXui6,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,24049
2018-03-18,136,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,24046
2018-03-18,137,1USJRpWDFhxwhCajPXBeel,You Owe Me,The Chainsmokers,23963
2018-03-18,138,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,23547
2018-03-18,139,66y7x28jXOPrcmu3D5Zjh6,A Million Dreams (Reprise),Austyn Johnson,23492
2018-03-18,140,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,23448
2018-03-18,141,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,23307
2018-03-18,142,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,23223
2018-03-18,143,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,23219
2018-03-18,144,3m660poUr1chesgkkjQM7P,Sorry Not Sorry,Demi Lovato,23209
2018-03-18,145,2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,John Roa,23071
2018-03-18,146,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,23049
2018-03-18,147,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,22969
2018-03-18,148,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22949
2018-03-18,149,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,22882
2018-03-18,150,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,22863
2018-03-18,151,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,22765
2018-03-18,152,0cfZEZwqwlXlvpbb0jTSVz,You And Me,Lifehouse,22737
2018-03-18,153,38yBBH2jacvDxrznF7h08J,Slow Hands,Niall Horan,22720
2018-03-18,154,5hCJIUsAqjKFlvKrvCcUIb,Need You,Bosx1ne,22390
2018-03-18,155,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,22314
2018-03-18,156,3zgs1f6Tj0mn29qTXJuhSY,13,LANY,22018
2018-03-18,157,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,21933
2018-03-18,158,7rOqvrGASV9CZh20uvGXpq,Take Her to the Moon,Moira Dela Torre,21523
2018-03-18,159,7EI6Iki24tBHAMxtb4xQN2,Anywhere,Rita Ora,21515
2018-03-18,160,5NDUXbMwcnTQp66tI2zcdR,Fresh Eyes,Andy Grammer,21447
2018-03-18,161,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,21350
2018-03-18,162,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,21272
2018-03-18,163,0KeZ6mv7rL5wfF7TuxSUdk,Pahinga,Al James,21261
2018-03-18,164,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,21221
2018-03-18,165,3soOPBuMK8YMdWnV7xpEyf,Mad Love,Sean Paul,21110
2018-03-18,166,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,21068
2018-03-18,167,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,20886
2018-03-18,168,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,20852
2018-03-18,169,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,20836
2018-03-18,170,6bMSUhAmaAGTb5RTTuzWE3,Simpleng Tao,Gloc 9,20799
2018-03-18,171,6VCrPY3rpckaEU8KXBITVJ,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,20664
2018-03-18,172,6f8b6mxNNDJdE5tC4MCTxt,Never Enough (Reprise),Loren Allred,20578
2018-03-18,173,3BPoSr2pO34Aan6alFfVto,BBoom BBoom,MOMOLAND,20534
2018-03-18,174,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,20461
2018-03-18,175,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,20420
2018-03-18,176,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,20171
2018-03-18,177,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,20144
2018-03-18,178,2771LMNxwf62FTAdpJMQfM,Bodak Yellow,Cardi B,20113
2018-03-18,179,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,20091
2018-03-18,180,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,19887
2018-03-18,181,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,19797
2018-03-18,182,3nQtkvFMNkRwxjKVAlGPcG,Torete,Moonstar88,19782
2018-03-18,183,2VgJDTfkuwlm7WIHnvtRCQ,You Are The Reason,Calum Scott,19780
2018-03-18,184,7vGuf3Y35N4wmASOKLUVVU,Silence,Marshmello,19462
2018-03-18,185,5dNfHmqgr128gMY2tc5CeJ,Ignition - Remix,R. Kelly,19281
2018-03-18,186,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,19207
2018-03-18,187,5HwnezK198pJCEj1l2Adjy,She Loves Control,Camila Cabello,18734
2018-03-18,188,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,18658
2018-03-18,189,7rdGrVIoqwPWOULauvglio,Lost Stars,Adam Levine,18514
2018-03-18,190,63SevszngYpZOwf63o61K4,Nevermind,Dennis Lloyd,18438
2018-03-18,191,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,18413
2018-03-18,192,2M0rq3xC7x6dGwNdx0Thka,Marco's Theme - Saglit,Moira Dela Torre,18395
2018-03-18,193,4foROzWuWa3fED6jc6BjK1,Your Side Of The Bed,Loote,18367
2018-03-18,194,4OjORl39ULsmkJHOPbOOPJ,You,Jona,18327
2018-03-18,195,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,18260
2018-03-18,196,1JhRlvSiWkOk8tlUj43ahm,Malayo Na Tayo,Silent Sanctuary,18192
2018-03-18,197,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,18046
2018-03-18,198,4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,18006
2018-03-18,199,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,17915
2018-03-18,200,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,17881
2018-03-19,1,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,238389
2018-03-19,2,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,187151
2018-03-19,3,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,166519
2018-03-19,4,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,157697
2018-03-19,5,2ARqIya5NAuvFVHSN3bL0m,The Middle,Zedd,151249
