date,position,track_id,track_name,artist,streams
2019-01-15,62,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,51708
2019-01-15,63,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,50951
2019-01-15,64,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,49993
2019-01-15,65,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,49790
2019-01-15,66,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,46951
2019-01-15,67,4Zft1h1zRfkBqlAo4qEPqp,Narcissist,No Rome,46560
2019-01-15,68,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,46475
2019-01-15,69,2Bb9MjP3gY9oaUXXJLFDVi,Ours,Ben&Ben,45599
2019-01-15,70,3EPXxR3ImUwfayaurPi3cm,Be Alright,Dean Lewis,45425
2019-01-15,71,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,44287
2019-01-15,72,7wFybC8jBH3zE139OpCtpG,Lost in the Fire,Gesaffelstein,43719
2019-01-15,73,2qT1uLXPVPzGgFOx4jtEuo,no tears left to cry,Ariana Grande,43706
2019-01-15,74,2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,John Roa,42502
2019-01-15,75,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,42111
2019-01-15,76,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,41965
2019-01-15,77,6fWTVk29yvFEqE5VY6Gslk,Dalaga,ALLMO$T,41788
2019-01-15,78,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,41454
2019-01-15,79,4BiiOzZCrXEzHRLYcYFiD5,Hope,The Chainsmokers,41069
2019-01-15,80,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,39357
2019-01-15,81,1emnGTAsF4zSaWidgvK08I,Sandali,Because,39340
2019-01-15,82,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,38900
2019-01-15,83,2xLMifQCjDGFmkHkpNLD9h,SICKO MODE,Travis Scott,38709
2019-01-15,84,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,38680
2019-01-15,85,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,38181
2019-01-15,86,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,37971
2019-01-15,87,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,37823
2019-01-15,88,2CWnuF7ht55Ajyeg4WPvWu,DDU-DU DDU-DU - KR Ver.,BLACKPINK,37697
2019-01-15,89,0WdGQhoAP2LBsqr5Jhit2g,What Lovers Do,Maroon 5,36968
2019-01-15,90,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,36744
2019-01-15,91,4e4fqjx0Izh4svvTef1z7e,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,36221
2019-01-15,92,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,36194
2019-01-15,93,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,35741
2019-01-15,94,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,35677
2019-01-15,95,0dJPIIlTmVM0lambbFgAYq,Eroplanong Papel,December Avenue,35576
2019-01-15,96,7dt6x5M1jzdTEt8oCbisTK,Better Now,Post Malone,35421
2019-01-15,97,7aW2GrNlteWTwQZxX6LNjT,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,34679
2019-01-15,98,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,34576
2019-01-15,99,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,34269
2019-01-15,100,33NAYATbWRoo5RuEP30JBZ,Love Shot,EXO,33892
2019-01-15,101,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,33695
2019-01-15,102,4hQ6UGyWQIGJmHSo0J88JW,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,33651
2019-01-15,103,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,33467
2019-01-15,104,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,33020
2019-01-15,105,5Gu0PDLN4YJeW75PpBSg9p,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,32666
2019-01-15,106,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,32294
2019-01-15,107,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,32231
2019-01-15,108,0W2kzUI1K0tT0RpggJZ4Js,Kung Akin Ang Mundo,Erik Santos,32162
2019-01-15,109,2iUXsYOEPhVqEBwsqP70rE,Youngblood,5 Seconds of Summer,32083
2019-01-15,110,184XtKkzoAl83quIarUAJP,YES or YES,TWICE,31971
2019-01-15,111,1ZLrDPgR7mvuTco3rQK8Pk,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,31794
2019-01-15,112,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,31461
2019-01-15,113,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,31287
2019-01-15,114,34ceTg8ChN5HjrqiIYCn9Q,Miss Independent,Ne-Yo,31213
2019-01-15,115,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,31092
2019-01-15,116,5rFj8OzffT0iggSjcBaeND,"Fire On Fire - From ""Watership Down""",Sam Smith,31064
2019-01-15,117,10Igtw8bSDyyFs7KIsKngZ,Freaky Friday (feat. Chris Brown),Lil Dicky,30928
2019-01-15,118,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,30867
2019-01-15,119,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,30835
2019-01-15,120,2bllegdYt2WoYdbRZyJ730,Capital Letters,Hailee Steinfeld,30753
2019-01-15,121,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,30650
2019-01-15,122,0lsRatBUs9HNIZAmoGABzk,Trampoline,SHAED,30432
2019-01-15,123,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,30334
2019-01-15,124,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,30313
2019-01-15,125,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,30140
2019-01-15,126,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,30083
2019-01-15,127,2xJCMIJfcNYDc5iR0sAm2O,New Rules,Dua Lipa,30019
2019-01-15,128,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,29992
2019-01-15,129,6sl4KzZ9PRb8xTzjYIrHAP,Someday,Leanne & Naara,29781
2019-01-15,130,04ZTP5KsCypmtCmQg5tH9R,I'm a Mess,Bebe Rexha,29774
2019-01-15,131,2RSHsoi04658QL5xgQVov3,Bad Liar,Imagine Dragons,29689
2019-01-15,132,1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),Camila Cabello,29579
2019-01-15,133,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,29448
2019-01-15,134,7tFiyTwD0nx5a1eklYtX2J,Bohemian Rhapsody - 2011 Mix,Queen,29391
2019-01-15,135,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,29361
2019-01-15,136,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,29345
2019-01-15,137,5itOtNx0WxtJmi1TQ3RuRd,Giant (with Rag'n'Bone Man),Calvin Harris,29253
2019-01-15,138,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,29042
2019-01-15,139,1uru26I2JKd2mQZt0MDCUe,Empty Space,James Arthur,28983
2019-01-15,140,2hnxrRNzF74mdDzpQZQukQ,There's No Way (feat. Julia Michaels),Lauv,28880
2019-01-15,141,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,28815
2019-01-15,142,3QGsuHI8jO1Rx4JWLUh9jd,Treat You Better,Shawn Mendes,28529
2019-01-15,143,4OafepJy2teCjYJbvFE60J,breathin,Ariana Grande,28286
2019-01-15,144,2Dp2LRrY71XIfLe3co2Qnh,This I Promise You,*NSYNC,27696
2019-01-15,145,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,27593
2019-01-15,146,5jLEQLkEU8Sb2fG5UQcwDM,Ako Muna,Yeng Constantino,27562
2019-01-15,147,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27432
2019-01-15,148,14JzyD6FlBD5z0wV5P07YI,when the party's over,Billie Eilish,27392
2019-01-15,149,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,27298
2019-01-15,150,2QZ7WLBE8h2y1Y5Fb8RYbH,In My Blood,Shawn Mendes,27227
2019-01-15,151,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,27140
2019-01-15,152,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,27134
2019-01-15,153,2G7V7zsVDxg1yRsu7Ew9RJ,In My Feelings,Drake,27108
2019-01-15,154,0WOvSEVpUGkNufX0w0M06F,13,LANY,27100
2019-01-15,155,7uzmGiiJyRfuViKKK3lVmR,Mine,Bazzi,27099
2019-01-15,156,2OqQDFY4MgzkAoAZ67CscA,Sundo,Imago,26842
2019-01-15,157,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,26751
2019-01-15,158,4KmkG7fVe8bNBUpCbKCdJQ,Anino,Up Dharma Down,26454
2019-01-15,159,7IqUmDJ2GjaOqrzDCXhrV5,Ipagpatawad Mo,Mayonnaise,26442
2019-01-15,160,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,26356
2019-01-15,161,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,26343
2019-01-15,162,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,26327
2019-01-15,163,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,26300
2019-01-15,164,222B3aljXx6fFwKmFjuBED,Woman Like Me (feat. Nicki Minaj),Little Mix,26268
2019-01-15,165,6fFTPGGItuEpjwXRUIr4rk,comethru,Jeremy Zucker,26256
2019-01-15,166,2IRZnDFmlqMuOrYOLnZZyc,Going Bad (feat. Drake),Meek Mill,26166
2019-01-15,167,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,26152
2019-01-15,168,4keoy2fqgwGnbWlm3ZVZFa,Happy Now,Zedd,26062
2019-01-15,169,5sOch9Cf4uxcMtwFzMtNqQ,Delicate,Taylor Swift,26012
2019-01-15,170,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,25830
2019-01-15,171,3Ol2xnObFdKV9pmRD2t9x8,Look Back at It,A Boogie Wit da Hoodie,25826
2019-01-15,172,3Vo4wInECJQuz9BIBMOu8i,Finesse - Remix; feat. Cardi B,Bruno Mars,25705
2019-01-15,173,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,25497
2019-01-15,174,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,25492
2019-01-15,175,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,25473
2019-01-15,176,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,25428
2019-01-15,177,57kqyESt7sfljPxFohKPR4,I'll Never Go,Erik Santos,25226
2019-01-15,178,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,25121
2019-01-15,179,57Enap29zKl7NGRdDJjkjA,FOREVER YOUNG - KR Ver.,BLACKPINK,24972
2019-01-15,180,1CAksvEO6oRHd9bBKWAfuY,One Last Time,Ariana Grande,24944
2019-01-15,181,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,24758
2019-01-15,182,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,24580
2019-01-15,183,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,24505
2019-01-15,184,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,24503
2019-01-15,185,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,24337
2019-01-15,186,6qAzAmPBUpGrk7XADZHR5k,LOVE SCENARIO,iKON,24315
2019-01-15,187,6bMSUhAmaAGTb5RTTuzWE3,Simpleng Tao,Gloc 9,24199
2019-01-15,188,637uCaC8im9B7Pe2O2Z53w,Sino,Unique Salonga,24193
2019-01-15,189,285pBltuF7vW8TeWk8hdRR,Lucid Dreams,Juice WRLD,24190
2019-01-15,190,0rkML0CSX3wteVwUh5cspv,'Di Na Muli,Itchyworms,24103
2019-01-15,191,7e4KQkp5ZR1gXCAalRjX6B,Nights Like This (feat. Ty Dolla $ign),Kehlani,23964
2019-01-15,192,3BPoSr2pO34Aan6alFfVto,BBoom BBoom,MOMOLAND,23768
2019-01-15,193,5WvAo7DNuPRmk4APhdPzi8,No Brainer,DJ Khaled,23756
2019-01-15,194,4eWQlBRaTjPPUlzacqEeoQ,Never Be the Same,Camila Cabello,23657
2019-01-15,195,1WXs4O7mBxXglHJPwYweHq,Demonyo,juan karlos,23652
2019-01-15,196,3567eNX2L3RkkMkwspncMH,Lie To Me,5 Seconds of Summer,23622
2019-01-15,197,47BBI51FKFwOMlIiX6m8ya,I Want It That Way,Backstreet Boys,23586
2019-01-15,198,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,23583
2019-01-15,199,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,23564
2019-01-15,200,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,23439
2019-01-16,1,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,273939
2019-01-16,2,5V2AX2WTOHl2FKtftvisV6,Kahit Ayaw Mo Na,This Band,255632
2019-01-16,3,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,247493
2019-01-16,4,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,246113
2019-01-16,5,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,241162
2019-01-16,6,2rPE9A1vEgShuZxxzR2tZH,"thank u, next",Ariana Grande,221182
2019-01-16,7,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,205153
2019-01-16,8,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,193887
2019-01-16,9,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,187499
2019-01-16,10,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,175811
2019-01-16,11,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,175384
2019-01-16,12,3KkXRkHbMCARz0aVfEt68P,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,173220
2019-01-16,13,50hVyhZM4nvizfrQe38F3l,Hindi Na Nga,This Band,147518
2019-01-16,14,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,141211
2019-01-16,15,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,140162
2019-01-16,16,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,135082
2019-01-16,17,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,134912
2019-01-16,18,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,131159
2019-01-16,19,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,130906
2019-01-16,20,6mQLN3zRtAp6ovjusyYKrV,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,122772
2019-01-16,21,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,122535
2019-01-16,22,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,117910
2019-01-16,23,4w8niZpiMy6qz1mntFA5uM,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,117566
2019-01-16,24,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,117429
2019-01-16,25,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,110236
2019-01-16,26,3VQb0rq27GPX92X53Ni1Lc,'Di Na Muli,Janine Teñoso,110018
2019-01-16,27,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,106863
2019-01-16,28,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,105675
2019-01-16,29,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,101969
2019-01-16,30,5JEx7HbmvHQQswJCsoo9rA,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,93231
2019-01-16,31,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,93139
2019-01-16,32,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,93090
2019-01-16,33,6MWtB6iiXyIwun0YzU6DFP,Wow.,Post Malone,91719
2019-01-16,34,0todbbT9g5uQGbeFCiBf2F,imagine,Ariana Grande,90985
2019-01-16,35,2wVDWtLKXunswWecARNILj,SOLO,JENNIE,89168
2019-01-16,36,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,88279
2019-01-16,37,4zRZAmBQP8vhNPf9i9opXt,8 Letters,Why Don't We,87149
2019-01-16,38,6zeeWid2sgw4lap2jV61PZ,Better,Khalid,86696
2019-01-16,39,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,85533
2019-01-16,40,4NBTZtAt1F13VvlSKe6KTl,This Feeling,The Chainsmokers,80898
2019-01-16,41,13hvHEstJ4sNbzdroPrPI3,Kiss and Make Up,Dua Lipa,80487
2019-01-16,42,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,78606
2019-01-16,43,1rqqCSm0Qe4I9rUvWncaom,High Hopes,Panic! At The Disco,78045
2019-01-16,44,7uiBocndm12aKbsdnQ3Scx,Undecided,Chris Brown,77617
2019-01-16,45,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,77402
2019-01-16,46,2Gh039ZAfydrM5IjiGlvEj,Akala,Marione,74472
2019-01-16,47,5eFzCfsj3d0yWumdEldZwL,Midnight Sky,Unique Salonga,72942
2019-01-16,48,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,70827
2019-01-16,49,25sgk305KZfyuqVBQIahim,Sweet but Psycho,Ava Max,69701
2019-01-16,50,5kfNriitmkNE8mUbZ7gbq8,Saturday Nights,Khalid,65779
2019-01-16,51,5tAa8Uaqr4VvA3693mbIhU,Ruin My Life,Zara Larsson,65233
2019-01-16,52,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,64865
2019-01-16,53,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,61333
2019-01-16,54,4ve2uzqdwnHr20G5YgMMqr,Missin You Crazy,Russ,61067
2019-01-16,55,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,59934
2019-01-16,56,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,57426
2019-01-16,57,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,57090
2019-01-16,58,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,55144
2019-01-16,59,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,54142
2019-01-16,60,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,52780
2019-01-16,61,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,52462
2019-01-16,62,0Xq3TsWq8bCm7myxpBm0rh,Switch It Up,Lavaado,50143
2019-01-16,63,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,50024
2019-01-16,64,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,48727
2019-01-16,65,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,48590
2019-01-16,66,2Bb9MjP3gY9oaUXXJLFDVi,Ours,Ben&Ben,47964
2019-01-16,67,6fWTVk29yvFEqE5VY6Gslk,Dalaga,ALLMO$T,47436
2019-01-16,68,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,47157
2019-01-16,69,4Zft1h1zRfkBqlAo4qEPqp,Narcissist,No Rome,47157
2019-01-16,70,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,45768
2019-01-16,71,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,45727
2019-01-16,72,2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,John Roa,45375
2019-01-16,73,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,44083
2019-01-16,74,3EPXxR3ImUwfayaurPi3cm,Be Alright,Dean Lewis,43810
2019-01-16,75,7wFybC8jBH3zE139OpCtpG,Lost in the Fire,Gesaffelstein,43597
2019-01-16,76,2qT1uLXPVPzGgFOx4jtEuo,no tears left to cry,Ariana Grande,42068
2019-01-16,77,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,41856
2019-01-16,78,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,41506
2019-01-16,79,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,41045
2019-01-16,80,4BiiOzZCrXEzHRLYcYFiD5,Hope,The Chainsmokers,40608
2019-01-16,81,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,40209
2019-01-16,82,1emnGTAsF4zSaWidgvK08I,Sandali,Because,39337
2019-01-16,83,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,38594
2019-01-16,84,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,38574
2019-01-16,85,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,38292
2019-01-16,86,2xLMifQCjDGFmkHkpNLD9h,SICKO MODE,Travis Scott,38134
2019-01-16,87,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,37874
2019-01-16,88,2CWnuF7ht55Ajyeg4WPvWu,DDU-DU DDU-DU - KR Ver.,BLACKPINK,37273
2019-01-16,89,7aW2GrNlteWTwQZxX6LNjT,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,36747
2019-01-16,90,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,36696
2019-01-16,91,0WdGQhoAP2LBsqr5Jhit2g,What Lovers Do,Maroon 5,36560
2019-01-16,92,4e4fqjx0Izh4svvTef1z7e,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,36388
2019-01-16,93,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,36338
2019-01-16,94,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,36294
2019-01-16,95,0dJPIIlTmVM0lambbFgAYq,Eroplanong Papel,December Avenue,35887
2019-01-16,96,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,35651
2019-01-16,97,7dt6x5M1jzdTEt8oCbisTK,Better Now,Post Malone,35318
2019-01-16,98,0W2kzUI1K0tT0RpggJZ4Js,Kung Akin Ang Mundo,Erik Santos,35232
2019-01-16,99,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,34713
2019-01-16,100,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,34207
2019-01-16,101,33NAYATbWRoo5RuEP30JBZ,Love Shot,EXO,33622
2019-01-16,102,4hQ6UGyWQIGJmHSo0J88JW,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,33461
2019-01-16,103,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,32945
2019-01-16,104,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,32626
2019-01-16,105,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,32472
2019-01-16,106,5Gu0PDLN4YJeW75PpBSg9p,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,32238
2019-01-16,107,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,32144
2019-01-16,108,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,32041
2019-01-16,109,184XtKkzoAl83quIarUAJP,YES or YES,TWICE,31970
2019-01-16,110,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,31951
2019-01-16,111,1ZLrDPgR7mvuTco3rQK8Pk,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,31626
2019-01-16,112,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,31208
2019-01-16,113,2bllegdYt2WoYdbRZyJ730,Capital Letters,Hailee Steinfeld,30695
2019-01-16,114,10Igtw8bSDyyFs7KIsKngZ,Freaky Friday (feat. Chris Brown),Lil Dicky,30615
2019-01-16,115,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,30592
2019-01-16,116,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,30577
2019-01-16,117,6sl4KzZ9PRb8xTzjYIrHAP,Someday,Leanne & Naara,30244
2019-01-16,118,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,30201
2019-01-16,119,5itOtNx0WxtJmi1TQ3RuRd,Giant (with Rag'n'Bone Man),Calvin Harris,30112
2019-01-16,120,34ceTg8ChN5HjrqiIYCn9Q,Miss Independent,Ne-Yo,30096
2019-01-16,121,2iUXsYOEPhVqEBwsqP70rE,Youngblood,5 Seconds of Summer,29978
2019-01-16,122,0lsRatBUs9HNIZAmoGABzk,Trampoline,SHAED,29893
2019-01-16,123,2hnxrRNzF74mdDzpQZQukQ,There's No Way (feat. Julia Michaels),Lauv,29857
2019-01-16,124,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,29757
2019-01-16,125,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,29599
2019-01-16,126,1uru26I2JKd2mQZt0MDCUe,Empty Space,James Arthur,29527
2019-01-16,127,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,29477
2019-01-16,128,7tFiyTwD0nx5a1eklYtX2J,Bohemian Rhapsody - 2011 Mix,Queen,29463
2019-01-16,129,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,29451
2019-01-16,130,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,29409
2019-01-16,131,5rFj8OzffT0iggSjcBaeND,"Fire On Fire - From ""Watership Down""",Sam Smith,29387
2019-01-16,132,2OqQDFY4MgzkAoAZ67CscA,Sundo,Imago,29383
