date,position,track_id,track_name,artist,streams
2019-11-15,126,77iVPjxBy9Q3GgOxVE1UUA,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,34414
2019-11-15,127,1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,33932
2019-11-15,128,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,33724
2019-11-15,129,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,33563
2019-11-15,130,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,33447
2019-11-15,131,2FXd6kKCtBIc6UfN1gH1pA,FANCY,TWICE,33285
2019-11-15,132,43rA71bccXFGD4C8GOpIlN,I Forgot That You Existed,Taylor Swift,33079
2019-11-15,133,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,33041
2019-11-15,134,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,32991
2019-11-15,135,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,32757
2019-11-15,136,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,32245
2019-11-15,137,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,31671
2019-11-15,138,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,31611
2019-11-15,139,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,31476
2019-11-15,140,46D0hYb1B7qiU33VtXt21W,Easy,Camila Cabello,31423
2019-11-15,141,0rIAC4PXANcKmitJfoqmVm,Motivation,Normani,31377
2019-11-15,142,0Z26mbSHJ1dkUu7g9DDgif,Trigger,Major Lazer,31278
2019-11-15,143,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,31212
2019-11-15,144,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,31201
2019-11-15,145,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,31103
2019-11-15,146,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,30899
2019-11-15,147,68vgtRHr7iZHpzGpon6Jlo,My Boo,Usher,30752
2019-11-15,148,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,30706
2019-11-15,149,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,30612
2019-11-15,150,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,30377
2019-11-15,151,39fwy7Q1spclVNFeu64lgd,Walang Gana,King Badger,30120
2019-11-15,152,6jZBYN0CFwshqb6i3m4HOL,Rawstarr 'Til I Die,Psychedelic Boyz,29887
2019-11-15,153,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,29831
2019-11-15,154,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,29715
2019-11-15,155,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,29380
2019-11-15,156,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,29290
2019-11-15,157,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,29127
2019-11-15,158,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,28978
2019-11-15,159,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,28885
2019-11-15,160,6BZLjTOKBPqhq4xpOLkjrp,Nandyan Agad Ako,Ex Battalion,28883
2019-11-15,161,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,28735
2019-11-15,162,3RauEVgRgj1IuWdJ9fDs70,The Man,Taylor Swift,28317
2019-11-15,163,7pWK1kMgHy5lNNiIfuRbkP,Used To Love (with Dean Lewis),Martin Garrix,28212
2019-11-15,164,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,28024
2019-11-15,165,61uDOUMvcSx9Sz6TfartPj,Sad Forever,Lauv,27976
2019-11-15,166,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27539
2019-11-15,167,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,27512
2019-11-15,168,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,27510
2019-11-15,169,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,27427
2019-11-15,170,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,27390
2019-11-15,171,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,27347
2019-11-15,172,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,27343
2019-11-15,173,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,27188
2019-11-15,174,6YEO7K4hwGKh7BmNxMMvkc,Oks Lang,John Roa,27056
2019-11-15,175,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,26776
2019-11-15,176,1jg9clsGCDqOumfS0X5xm9,Living Proof,Camila Cabello,26666
2019-11-15,177,2W4yABdLc4Jnds67Poi5Nl,Yellow Hearts,Ant Saunders,26615
2019-11-15,178,63VyEdzMM3w4ZQ1WtARa2S,Takeaway (feat. Lennon Stella),The Chainsmokers,26592
2019-11-15,179,4NBTZtAt1F13VvlSKe6KTl,This Feeling,The Chainsmokers,26583
2019-11-15,180,1KbQcIJWNlL0e9a81k1Fls,Isa Pang Araw,Sarah Geronimo,26528
2019-11-15,181,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,26447
2019-11-15,182,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,26425
2019-11-15,183,0rKtyWc8bvkriBthvHKY8d,SLOW DANCING IN THE DARK,Joji,26362
2019-11-15,184,47BBI51FKFwOMlIiX6m8ya,I Want It That Way,Backstreet Boys,26277
2019-11-15,185,6Fh0xf6gIgBJ5FyjAZmmI8,LATINA,Al James,26234
2019-11-15,186,31vGGETvC1zlvuhNumTYZB,Kontrabida,Pricetagg,26145
2019-11-15,187,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,26113
2019-11-15,188,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,26074
2019-11-15,189,0WOvSEVpUGkNufX0w0M06F,13,LANY,26007
2019-11-15,190,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,26007
2019-11-15,191,6ocbgoVGwYJhOv1GgI9NsF,7 rings,Ariana Grande,25925
2019-11-15,192,4w1lzcaoZ1IC2K5TwjalRP,A Thousand Miles,Vanessa Carlton,25849
2019-11-15,193,7xJ3VASYirHyuTpxDvTVbV,Maikee's Letters,Just Hush,25809
2019-11-15,194,6p6DiqAPwMX7vdrSo30wgo,'Di Na Muli,Janine Teñoso,25611
2019-11-15,195,4fwo6czG5nvOQMzhOto1ya,Lonely,Diplo,25505
2019-11-15,196,5jLEQLkEU8Sb2fG5UQcwDM,Ako Muna,Yeng Constantino,25397
2019-11-15,197,2hnxrRNzF74mdDzpQZQukQ,There's No Way (feat. Julia Michaels),Lauv,25372
2019-11-15,198,0WRSaei4JRI1KTYhMqQh9y,Sandali,Because,25339
2019-11-15,199,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,25302
2019-11-15,200,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,25253
2019-11-16,1,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,371971
2019-11-16,2,0BaMZMMEG7GWrUYsoGw8Yg,Neneng B,Nik Makino,279579
2019-11-16,3,3GRSqlALWISqLeNncZMbpX,Mean It,Lauv,239485
2019-11-16,4,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,230480
2019-11-16,5,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,224067
2019-11-16,6,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,215748
2019-11-16,7,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,177506
2019-11-16,8,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,171119
2019-11-16,9,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,168954
2019-11-16,10,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,166399
2019-11-16,11,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,163084
2019-11-16,12,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,151726
2019-11-16,13,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,150314
2019-11-16,14,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,145214
2019-11-16,15,1HfMVBKM75vxSfsQ5VefZ5,Lose You To Love Me,Selena Gomez,143870
2019-11-16,16,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,140794
2019-11-16,17,6WrI0LAC5M1Rw2MnX2ZvEg,Don't Start Now,Dua Lipa,140757
2019-11-16,18,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,132882
2019-11-16,19,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,130260
2019-11-16,20,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,129759
2019-11-16,21,07JZJ9YJRaiUAz9Bv8wgwH,Mabagal,Daniel Padilla,122909
2019-11-16,22,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,118510
2019-11-16,23,1pNAf6W7POwjOD8x8mWf8G,Nobody Knows,Russ,116467
2019-11-16,24,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,114674
2019-11-16,25,1cL3ucXzG2hj3XOUPIWdvZ,Feelings,Lauv,113188
2019-11-16,26,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,111597
2019-11-16,27,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,108458
2019-11-16,28,6b2RcmUt1g9N9mQ3CbjX2Y,How Do You Sleep?,Sam Smith,107520
2019-11-16,29,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,106829
2019-11-16,30,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,106611
2019-11-16,31,3iZB3VUDerY5P96rhBKwKr,Dalaga,Arvey,104977
2019-11-16,32,4wopYJ5wpYOM6ogm2Jugnw,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,103367
2019-11-16,33,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,102811
2019-11-16,34,2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,ALLMO$T,99829
2019-11-16,35,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,97127
2019-11-16,36,4ZLzoOkj0MPWrTLvooIuaa,Get You The Moon (feat. Snøw),Kina,95150
2019-11-16,37,314ZkcV7oLWG8yWE7LABvH,Make It Right (feat. Lauv),BTS,94924
2019-11-16,38,3i9UVldZOE0aD0JnyfAZZ0,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,91034
2019-11-16,39,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,90589
2019-11-16,40,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,86913
2019-11-16,41,3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,85741
2019-11-16,42,14BG5B1EJSCyNpZt096xXc,"Patawad, Paalam",Moira Dela Torre,85527
2019-11-16,43,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,84778
2019-11-16,44,6vBdBCoOhKHiYDDOcorfNo,Goodbyes (Feat. Young Thug),Post Malone,82867
2019-11-16,45,6TbDpqKCksZNJjriFhPum8,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,79028
2019-11-16,46,7hoP5NDUXEbmOawvEAsi8h,'Di Na Babalik,This Band,78612
2019-11-16,47,696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,74815
2019-11-16,48,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,74558
2019-11-16,49,7Livy729zY16jBsppfYLRW,Nang Iwan,This Band,73179
2019-11-16,50,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,68037
2019-11-16,51,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,62842
2019-11-16,52,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,60304
2019-11-16,53,1iQDltZqI7BXnHrFy4Qo1k,Trampoline (with ZAYN),SHAED,59961
2019-11-16,54,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,59784
2019-11-16,55,1Av69kr9JitqPWo7WJLS5q,Can We Kiss Forever?,Kina,59386
2019-11-16,56,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,59186
2019-11-16,57,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,57530
2019-11-16,58,2plLJpUcYPFrl1sW2pMG63,Lights Up,Harry Styles,56516
2019-11-16,59,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,56243
2019-11-16,60,2Gt5SmbyQjcjEqMOdEd3QE,Dahilan,Silent Sanctuary,55931
2019-11-16,61,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,54128
2019-11-16,62,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,53955
2019-11-16,63,7aiClxsDWFRQ0Kzk5KI5ku,hot girl bummer,blackbear,53522
2019-11-16,64,5LZqOdfYUXunyhHmPqGI6j,Lexi,Nik Makino,53509
2019-11-16,65,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,52479
2019-11-16,66,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,52428
2019-11-16,67,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,52378
2019-11-16,68,1k2sk3NuZxy06Os3KTAnA2,Walwal,VVS Collective,51644
2019-11-16,69,14rWuS6yllHOdfZ8sZsZUj,Feel Special,TWICE,51499
2019-11-16,70,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,51414
2019-11-16,71,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,51317
2019-11-16,72,4yI3HpbSFSgFZtJP2kDe5m,Look At Her Now,Selena Gomez,50894
2019-11-16,73,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,49234
2019-11-16,74,07Oz5StQ7GRoygNLaXs2pd,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,48529
2019-11-16,75,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,47616
2019-11-16,76,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,46511
2019-11-16,77,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,44847
2019-11-16,78,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,44250
2019-11-16,79,4vUmTMuQqjdnvlZmAH61Qk,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,43877
2019-11-16,80,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,43064
2019-11-16,81,22AZDYG6qrjMFg0ceeL9X6,Paalam,Moira Dela Torre,42939
2019-11-16,82,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,42886
2019-11-16,83,5aUSEPNd3m5xliFK4pn5mU,Good Thing (with Kehlani),Zedd,42222
2019-11-16,84,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,41903
2019-11-16,85,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,41786
2019-11-16,86,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,41704
2019-11-16,87,7LzouaWGFCy4tkXDOOnEyM,Liar,Camila Cabello,41341
2019-11-16,88,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,41199
2019-11-16,89,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,41175
2019-11-16,90,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,41119
2019-11-16,91,3eekarcy7kvN4yt5ZFzltW,HIGHEST IN THE ROOM,Travis Scott,41035
2019-11-16,92,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,40715
2019-11-16,93,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,40688
2019-11-16,94,7vJS1DPc3FzBtqBs8n3mW5,Bad To You (with Normani & Nicki Minaj),Ariana Grande,39183
2019-11-16,95,6TqXcAFInzjp0bODyvrWEq,Talk (feat. Disclosure),Khalid,38973
2019-11-16,96,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,38886
2019-11-16,97,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,38659
2019-11-16,98,6V9fHiv84WlVTg7CSnIVY2,Graveyard,Halsey,38493
2019-11-16,99,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,38309
2019-11-16,100,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,38216
2019-11-16,101,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,38016
2019-11-16,102,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,37070
2019-11-16,103,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,36653
2019-11-16,104,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,36499
2019-11-16,105,2iwS33Jfev1QBiuhWVWZHY,i'm so tired...,Lauv,36363
2019-11-16,106,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,36359
2019-11-16,107,3ueq4reab02CypseErxvwS,Rainbow,South Border,36290
2019-11-16,108,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,36278
2019-11-16,109,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,36198
2019-11-16,110,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,35794
2019-11-16,111,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,35579
2019-11-16,112,4ve2uzqdwnHr20G5YgMMqr,Missin You Crazy,Russ,35082
2019-11-16,113,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,35081
2019-11-16,114,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,34960
2019-11-16,115,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,34712
2019-11-16,116,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,34466
2019-11-16,117,2FXd6kKCtBIc6UfN1gH1pA,FANCY,TWICE,34402
2019-11-16,118,6RRNNciQGZEXnqk8SQ9yv5,You Need To Calm Down,Taylor Swift,34226
2019-11-16,119,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,33602
2019-11-16,120,2QpGZOhTCHHiKmpSO9FW4h,Follow God,Kanye West,33263
2019-11-16,121,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,33109
2019-11-16,122,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,33047
2019-11-16,123,3cphb8kdsjElYR7r5icK3H,Nice To Meet Ya,Niall Horan,32929
2019-11-16,124,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,32752
2019-11-16,125,77iVPjxBy9Q3GgOxVE1UUA,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,32695
2019-11-16,126,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,31813
2019-11-16,127,1jg9clsGCDqOumfS0X5xm9,Living Proof,Camila Cabello,31688
2019-11-16,128,6jZBYN0CFwshqb6i3m4HOL,Rawstarr 'Til I Die,Psychedelic Boyz,31656
2019-11-16,129,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,31543
2019-11-16,130,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,31377
2019-11-16,131,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,31153
2019-11-16,132,39fwy7Q1spclVNFeu64lgd,Walang Gana,King Badger,31091
2019-11-16,133,68vgtRHr7iZHpzGpon6Jlo,My Boo,Usher,30966
2019-11-16,134,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,30676
2019-11-16,135,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,30393
2019-11-16,136,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,30371
2019-11-16,137,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,30162
2019-11-16,138,2PERLp9asn02e8nk5dbdra,Sims,Lauv,30116
2019-11-16,139,0Z26mbSHJ1dkUu7g9DDgif,Trigger,Major Lazer,30030
2019-11-16,140,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,29898
2019-11-16,141,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,29644
2019-11-16,142,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,29435
2019-11-16,143,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,29390
2019-11-16,144,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,29305
2019-11-16,145,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,29196
2019-11-16,146,6BZLjTOKBPqhq4xpOLkjrp,Nandyan Agad Ako,Ex Battalion,29163
2019-11-16,147,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,29109
2019-11-16,148,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,28944
2019-11-16,149,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,28821
2019-11-16,150,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,28791
2019-11-16,151,0rIAC4PXANcKmitJfoqmVm,Motivation,Normani,28712
2019-11-16,152,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,28536
2019-11-16,153,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,28463
2019-11-16,154,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,28338
2019-11-16,155,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,28238
2019-11-16,156,0rKtyWc8bvkriBthvHKY8d,SLOW DANCING IN THE DARK,Joji,27551
2019-11-16,157,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,27519
2019-11-16,158,7pWK1kMgHy5lNNiIfuRbkP,Used To Love (with Dean Lewis),Martin Garrix,27512
2019-11-16,159,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,27444
2019-11-16,160,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,27421
2019-11-16,161,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,27160
2019-11-16,162,2W4yABdLc4Jnds67Poi5Nl,Yellow Hearts,Ant Saunders,27159
2019-11-16,163,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,26934
2019-11-16,164,31vGGETvC1zlvuhNumTYZB,Kontrabida,Pricetagg,26928
2019-11-16,165,1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,26838
2019-11-16,166,6YEO7K4hwGKh7BmNxMMvkc,Oks Lang,John Roa,26683
2019-11-16,167,6Fh0xf6gIgBJ5FyjAZmmI8,LATINA,Al James,26434
2019-11-16,168,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,26326
2019-11-16,169,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,26126
2019-11-16,170,7xJ3VASYirHyuTpxDvTVbV,Maikee's Letters,Just Hush,25865
2019-11-16,171,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,25816
2019-11-16,172,0WRSaei4JRI1KTYhMqQh9y,Sandali,Because,25586
2019-11-16,173,0WOvSEVpUGkNufX0w0M06F,13,LANY,25431
2019-11-16,174,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,25410
2019-11-16,175,43rA71bccXFGD4C8GOpIlN,I Forgot That You Existed,Taylor Swift,25392
2019-11-16,176,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,25378
2019-11-16,177,6ocbgoVGwYJhOv1GgI9NsF,7 rings,Ariana Grande,25347
2019-11-16,178,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,25182
2019-11-16,179,6XHVuErjQ4XNm6nDPVCxVX,No Guidance (feat. Drake),Chris Brown,24766
2019-11-16,180,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,24746
2019-11-16,181,0AiUFrU3Bj0ZzYFSWoAM0O,Esmi,Because,24673
2019-11-16,182,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,24627
2019-11-16,183,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,24540
2019-11-16,184,47BBI51FKFwOMlIiX6m8ya,I Want It That Way,Backstreet Boys,24493
2019-11-16,185,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,24441
2019-11-16,186,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,24290
2019-11-16,187,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,24282
2019-11-16,188,5jLEQLkEU8Sb2fG5UQcwDM,Ako Muna,Yeng Constantino,24280
2019-11-16,189,6p6DiqAPwMX7vdrSo30wgo,'Di Na Muli,Janine Teñoso,24247
2019-11-16,190,63VyEdzMM3w4ZQ1WtARa2S,Takeaway (feat. Lennon Stella),The Chainsmokers,24236
2019-11-16,191,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,24097
2019-11-16,192,46D0hYb1B7qiU33VtXt21W,Easy,Camila Cabello,24041
2019-11-16,193,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,24011
2019-11-16,194,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,24002
2019-11-16,195,2OqQDFY4MgzkAoAZ67CscA,Sundo,Imago,23994
2019-11-16,196,1iWHabUgUuuKLBa0TzTHfk,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,23925
2019-11-16,197,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,23923
2019-11-16,198,4NBTZtAt1F13VvlSKe6KTl,This Feeling,The Chainsmokers,23701
2019-11-16,199,1KbQcIJWNlL0e9a81k1Fls,Isa Pang Araw,Sarah Geronimo,23697
2019-11-16,200,2rXVtoLBHuXcNB5DVfIc9p,Happiness,Rex Orange County,23569
2019-11-17,1,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,368154
