date,position,track_id,track_name,artist,streams
2018-08-16,110,1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),Camila Cabello,31619
2018-08-16,111,0rkML0CSX3wteVwUh5cspv,'Di Na Muli,Itchyworms,31582
2018-08-16,112,4txpZk7WSjV1dsZAw5WYcT,Still New York,MAX,31398
2018-08-16,113,4kWO6O1BUXcZmaxitpVUwp,Jackie Chan,Tiësto,31181
2018-08-16,114,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,30793
2018-08-16,115,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,30578
2018-08-16,116,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,30244
2018-08-16,117,0GxQ1A5L9xnMOytbP6eKBG,What Lovers Do (feat. SZA),Maroon 5,30234
2018-08-16,118,2E124GmJRnBJuXbTb4cPUB,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,30107
2018-08-16,119,637uCaC8im9B7Pe2O2Z53w,Sino,Unique Salonga,30015
2018-08-16,120,3dglCYsVMjPbDlU2CC9Vq7,Let's See What The Night Can Do,Jason Mraz,29892
2018-08-16,121,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29873
2018-08-16,122,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,29797
2018-08-16,123,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,29681
2018-08-16,124,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,29485
2018-08-16,125,7IqUmDJ2GjaOqrzDCXhrV5,Ipagpatawad Mo,Mayonnaise,29171
2018-08-16,126,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,29046
2018-08-16,127,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,28803
2018-08-16,128,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,28696
2018-08-16,129,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,28684
2018-08-16,130,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,28618
2018-08-16,131,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,28463
2018-08-16,132,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,28431
2018-08-16,133,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,28319
2018-08-16,134,6DCZcSspjsKoFjzjrWoCdn,God's Plan,Drake,28168
2018-08-16,135,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,28098
2018-08-16,136,4SN0eYjvqBmElFQxP0Inys,Sundo,Moira Dela Torre,28048
2018-08-16,137,573EXMFHsEKPRSy08G91Sr,Terrified,Katharine McPhee,28011
2018-08-16,138,59D6pNWyn8UXPpos5fbAqm,We Don't Care,Sigala,27919
2018-08-16,139,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,27754
2018-08-16,140,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,27660
2018-08-16,141,5yNEdBlZMxpcVtGKz5NFk5,Side Effects (feat. Emily Warren),The Chainsmokers,27552
2018-08-16,142,3ee8Jmje8o58CHK66QrVC2,SAD!,XXXTENTACION,27513
2018-08-16,143,4In8AR7usFmBDCWLfuEb92,When You Say Nothing At All,Boyzone,27243
2018-08-16,144,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,27165
2018-08-16,145,6KuqAtoeVzxAYOaMveLNpH,Dura,Daddy Yankee,26606
2018-08-16,146,0dJPIIlTmVM0lambbFgAYq,Eroplanong Papel,December Avenue,26244
2018-08-16,147,4e4fqjx0Izh4svvTef1z7e,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,26106
2018-08-16,148,2Dp2LRrY71XIfLe3co2Qnh,This I Promise You,*NSYNC,26104
2018-08-16,149,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,26031
2018-08-16,150,2bllegdYt2WoYdbRZyJ730,Capital Letters,Hailee Steinfeld,25870
2018-08-16,151,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,25625
2018-08-16,152,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,25605
2018-08-16,153,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,25485
2018-08-16,154,6AkFxZzBfyzV5RF7mGkASM,8 Letters,Why Don't We,25309
2018-08-16,155,4zIO3ilp5HvTeK3HJHxhMP,Natural,Imagine Dragons,25197
2018-08-16,156,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,24868
2018-08-16,157,281tmNk46TBQS9ACYMLYyA,Dance The Night Away,TWICE,24843
2018-08-16,158,1almCHdsfikRPfVB9VrEdT,Little Do You Know,Alex & Sierra,24840
2018-08-16,159,6aDYL0klsShJ1NDScruk2G,Stars,Callalily,24753
2018-08-16,160,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,24727
2018-08-16,161,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,24555
2018-08-16,162,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,24494
2018-08-16,163,03VNgdCL9t8aPyvwZecglI,More Than Friends (feat. Meghan Trainor),Jason Mraz,24446
2018-08-16,164,2xGjteMU3E1tkEPVFBO08U,This Is Me,Keala Settle,24409
2018-08-16,165,7wBJfHzpfI3032CSD7CE2m,STARGAZING,Travis Scott,24259
2018-08-16,166,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,24237
2018-08-16,167,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,23951
2018-08-16,168,754kgU5rWscRTfvlsuEwFp,Kiss Me,Sixpence None The Richer,23898
2018-08-16,169,4QVS8YCpK71R4FsxSMCjhP,Tie Me Down (with Elley Duhé),Gryffin,23745
2018-08-16,170,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,23595
2018-08-16,171,381g0b6QZxC13SzA2HRMIc,Power Up,Red Velvet,23366
2018-08-16,172,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,23355
2018-08-16,173,5qqabIl2vWzo9ApSC317sa,Wonderwall - Remastered,Oasis,23297
2018-08-16,174,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,23204
2018-08-16,175,11bD1JtSjlIgKgZG2134DZ,Chasing Cars,Snow Patrol,23186
2018-08-16,176,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,23073
2018-08-16,177,4fFfyouye6vrX9o9z4PVMu,Never Not,Lauv,22922
2018-08-16,178,4w1lzcaoZ1IC2K5TwjalRP,A Thousand Miles,Vanessa Carlton,22840
2018-08-16,179,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,22723
2018-08-16,180,75ls0gurX68lUmMjE7QcsE,all the kids are depressed,Jeremy Zucker,22717
2018-08-16,181,4ut5G4rgB1ClpMTMfjoIuy,High On Life (feat. Bonn),Martin Garrix,22714
2018-08-16,182,4eWQlBRaTjPPUlzacqEeoQ,Never Be the Same,Camila Cabello,22613
2018-08-16,183,0RoA7ObU6phWpqhlC9zH4Z,A Million Dreams,Ziv Zaifman,22602
2018-08-16,184,5V7mTIcXVU9k2JNu0mE6vy,Fall for You (Acoustic),Secondhand Serenade,22573
2018-08-16,185,1ycpU8beNm9bXKvy7s25Jl,Gitara,Parokya Ni Edgar,22449
2018-08-16,186,0Gl5s8IhMmQE5YQwM8Qx1J,Never Enough,Loren Allred,22310
2018-08-16,187,5NDUXbMwcnTQp66tI2zcdR,Fresh Eyes,Andy Grammer,22245
2018-08-16,188,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,22115
2018-08-16,189,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,22025
2018-08-16,190,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,21938
2018-08-16,191,69hwHdKl4Y1HusAutt3W6q,Truly Madly Deeply,Savage Garden,21903
2018-08-16,192,4GrftsNbN1tpqbfyV6jTE1,OZONE (Itulak Ang Pinto),Unique Salonga,21808
2018-08-16,193,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,21741
2018-08-16,194,3Vo4wInECJQuz9BIBMOu8i,Finesse - Remix; feat. Cardi B,Bruno Mars,21727
2018-08-16,195,61sQYdFNS6sEBYCyr1q5gn,I'll Make Love To You,Boyz II Men,21725
2018-08-16,196,2cOUlop2ZakjOKe4WinesN,Slow Hands,Niall Horan,21548
2018-08-16,197,4hEcAsNF6RG9VCV7xElgCG,You Are My Sunshine,Moira Dela Torre,21438
2018-08-16,198,5jLEQLkEU8Sb2fG5UQcwDM,Ako Muna,Yeng Constantino,21435
2018-08-16,199,7AFASza1mXqntmGtbxXprO,changes,XXXTENTACION,21395
2018-08-16,200,08bNPGLD8AhKpnnERrAc6G,FRIENDS,Marshmello,21287
2018-08-17,1,2G7V7zsVDxg1yRsu7Ew9RJ,In My Feelings,Drake,214345
2018-08-17,2,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,187221
2018-08-17,3,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,170536
2018-08-17,4,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,162015
2018-08-17,5,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,157766
2018-08-17,6,5WvAo7DNuPRmk4APhdPzi8,No Brainer,DJ Khaled,151869
2018-08-17,7,4gB61mP4tNChn4LgfquMhi,Thru These Tears,LANY,138448
2018-08-17,8,3VQb0rq27GPX92X53Ni1Lc,'Di Na Muli,Janine Teñoso,137701
2018-08-17,9,0d2iYfpKoM0QCKvcLCkBao,Eastside (with Halsey & Khalid),benny blanco,129252
2018-08-17,10,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,125113
2018-08-17,11,5OCJzvD7sykQEKHH7qAC3C,God is a woman,Ariana Grande,121591
2018-08-17,12,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,120422
2018-08-17,13,3u1S1OmAUhx5DRlLrXqyp3,Rise,Jonas Blue,115892
2018-08-17,14,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,115159
2018-08-17,15,4keoy2fqgwGnbWlm3ZVZFa,Happy Now,Zedd,108803
2018-08-17,16,2CWnuF7ht55Ajyeg4WPvWu,DDU-DU DDU-DU - KR Ver.,BLACKPINK,107359
2018-08-17,17,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,106287
2018-08-17,18,4Is1b37KJY9XVCgzp81FBW,BAAM,MOMOLAND,99700
2018-08-17,19,5eFzCfsj3d0yWumdEldZwL,Midnight Sky,Unique Salonga,89580
2018-08-17,20,04ZTP5KsCypmtCmQg5tH9R,I'm a Mess,Bebe Rexha,88327
2018-08-17,21,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,87979
2018-08-17,22,2qT1uLXPVPzGgFOx4jtEuo,no tears left to cry,Ariana Grande,80124
2018-08-17,23,10Igtw8bSDyyFs7KIsKngZ,Freaky Friday (feat. Chris Brown),Lil Dicky,79490
2018-08-17,24,4OafepJy2teCjYJbvFE60J,breathin,Ariana Grande,79136
2018-08-17,25,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,79054
2018-08-17,26,3EPXxR3ImUwfayaurPi3cm,Be Alright,Dean Lewis,72832
2018-08-17,27,4hQ6UGyWQIGJmHSo0J88JW,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,72232
2018-08-17,28,3BPoSr2pO34Aan6alFfVto,BBoom BBoom,MOMOLAND,72160
2018-08-17,29,3nc420PXjTdBV5TN0gCFkS,Ocean (feat. Khalid),Martin Garrix,71529
2018-08-17,30,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,71089
2018-08-17,31,2lYTJK94hb0fd1LQtb6Dhk,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,70254
2018-08-17,32,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,66964
2018-08-17,33,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,65787
2018-08-17,34,3T4UodGkfZObJ43RtA5KFU,Connection,OneRepublic,64768
2018-08-17,35,0WOvSEVpUGkNufX0w0M06F,13,LANY,63033
2018-08-17,36,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,61808
2018-08-17,37,6kPJZM97LwdG9QIsT7khp6,Solo (feat. Demi Lovato),Clean Bandit,61705
2018-08-17,38,2iUXsYOEPhVqEBwsqP70rE,Youngblood,5 Seconds of Summer,61629
2018-08-17,39,0s3nnoMeVWz3989MkNQiRf,Lucid Dreams,Juice WRLD,61028
2018-08-17,40,2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,John Roa,60854
2018-08-17,41,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,60533
2018-08-17,42,70khXICDeTTxgYtw3EysKH,sweetener,Ariana Grande,60054
2018-08-17,43,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,58244
2018-08-17,44,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,58188
2018-08-17,45,7uzmGiiJyRfuViKKK3lVmR,Mine,Bazzi,57242
2018-08-17,46,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,56788
2018-08-17,47,2z7UKVsBdbA7HFPunDKDP4,Strawberries & Cigarettes,Troye Sivan,56422
2018-08-17,48,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,55957
2018-08-17,49,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,55603
2018-08-17,50,0kHyKhJMukHEPfeh8s7rdM,Born To Be Yours,Kygo,54082
2018-08-17,51,7Fg342AJtNsIDdwCfX0paC,Let Me,ZAYN,52428
2018-08-17,52,0v2LUO8oTHnkjQ8MmKuXyk,raindrops (an angel cried),Ariana Grande,50918
2018-08-17,53,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,50724
2018-08-17,54,0WdR2AyLW1Drd3OUdwezM0,everytime,Ariana Grande,49477
2018-08-17,55,54l9GJGQ1UCFKe2tzt1Vxt,Only You (with Little Mix),Cheat Codes,49247
2018-08-17,56,1xWH8zYtDeS9mW1JJG23VZ,R.E.M,Ariana Grande,48138
2018-08-17,57,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,47975
2018-08-17,58,3JJYIoJ5FyY9E0DGjr7SXF,Enemies,Lauv,47712
2018-08-17,59,5LTGmestwpHZ1BfCmpFQJx,Entertainer,ZAYN,47182
2018-08-17,60,1bvPjHWOc5C8nHkw5U2Vb4,Pa-Umaga,Al James,46953
2018-08-17,61,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,46788
2018-08-17,62,5CLGzJsGqhCEECcpnFQA8x,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,46017
2018-08-17,63,2xLMifQCjDGFmkHkpNLD9h,SICKO MODE,Travis Scott,45953
2018-08-17,64,4F1yvJfQ7gJkrcgFJQDjOr,Playinwitme (feat. Kehlani),KYLE,44283
2018-08-17,65,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,42687
2018-08-17,66,637uCaC8im9B7Pe2O2Z53w,Sino,Unique Salonga,42166
2018-08-17,67,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,41730
2018-08-17,68,4mLkiFppf8Xvem6BSY34qw,blazed (feat. Pharrell Williams),Ariana Grande,41670
2018-08-17,69,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,41658
2018-08-17,70,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,41438
2018-08-17,71,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,41384
2018-08-17,72,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,41372
2018-08-17,73,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,40664
2018-08-17,74,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,40663
2018-08-17,75,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,40634
2018-08-17,76,0sdbFOyfgAhAhWq8DpzkaW,the light is coming (feat. Nicki Minaj),Ariana Grande,40125
2018-08-17,77,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,40065
2018-08-17,78,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,39844
2018-08-17,79,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,39722
2018-08-17,80,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,39564
2018-08-17,81,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,39255
2018-08-17,82,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,38852
2018-08-17,83,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,38851
2018-08-17,84,5YeHLHDdQ4nKHk81XFWhCU,successful,Ariana Grande,38800
2018-08-17,85,2Gh039ZAfydrM5IjiGlvEj,Akala,Marione,38214
2018-08-17,86,1snWlbcbgQpJfknoI30DWG,Darkside,Alan Walker,36883
2018-08-17,87,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,36557
2018-08-17,88,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,36392
2018-08-17,89,14kYOiFVPb7E7NfFbqhdln,goodnight n go,Ariana Grande,36142
2018-08-17,90,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,36102
2018-08-17,91,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,35977
2018-08-17,92,0XOnMqLQDO89iAg7dWWwnG,pete davidson,Ariana Grande,35958
2018-08-17,93,0E9ZjEAyAwOXZ7wJC0PD33,In My Mind,Dynoro,35954
2018-08-17,94,57Enap29zKl7NGRdDJjkjA,FOREVER YOUNG - KR Ver.,BLACKPINK,35863
2018-08-17,95,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,35853
2018-08-17,96,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,35836
2018-08-17,97,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,35502
2018-08-17,98,0BkKdJSpKqzYLEneerSHq3,Mau,Shanti Dope,35429
2018-08-17,99,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,35246
2018-08-17,100,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,35016
2018-08-17,101,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,34789
2018-08-17,102,7ef4DlsgrMEH11cDZd32M6,One Kiss (with Dua Lipa),Calvin Harris,34696
2018-08-17,103,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,34422
2018-08-17,104,7dt6x5M1jzdTEt8oCbisTK,Better Now,Post Malone,34311
2018-08-17,105,58q2HKrzhC3ozto2nDdN4z,I Like It,Cardi B,34064
2018-08-17,106,6mWDwN58PgiPiDXkfSfB4J,Somebody,The Chainsmokers,33982
2018-08-17,107,7K7MUBCnzgBAvMVW2RTWNs,Body (feat. brando),Loud Luxury,33857
2018-08-17,108,7mxm4xOU54u1ODM9fS9w2y,Torete,Moira Dela Torre,33239
2018-08-17,109,5IaHrVsrferBYDm0bDyABy,Taste (feat. Offset),Tyga,33124
2018-08-17,110,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,33077
2018-08-17,111,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,32936
2018-08-17,112,7u6DMPznGbpziuEgCE0JGQ,get well soon,Ariana Grande,32591
2018-08-17,113,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,32494
2018-08-17,114,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,32342
2018-08-17,115,1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),Camila Cabello,32342
2018-08-17,116,5a8RPWgKSmcGBGcffmIrUi,Thunderclouds,Sia,32334
2018-08-17,117,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,32107
2018-08-17,118,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,32082
2018-08-17,119,3NbTQ8ZbHU6MSEVUFAVCJ9,better off,Ariana Grande,31885
2018-08-17,120,6Hgh47WXVKtXN5zGOu0hjI,OTW,Khalid,31844
2018-08-17,121,4kWO6O1BUXcZmaxitpVUwp,Jackie Chan,Tiësto,31766
2018-08-17,122,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,31750
2018-08-17,123,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,31659
2018-08-17,124,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,31604
2018-08-17,125,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,31273
2018-08-17,126,0rkML0CSX3wteVwUh5cspv,'Di Na Muli,Itchyworms,31112
2018-08-17,127,7795WJLVKJoAyVoOtCWqXN,I'm Not The Only One,Sam Smith,30793
2018-08-17,128,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,30592
2018-08-17,129,2E124GmJRnBJuXbTb4cPUB,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,30414
2018-08-17,130,0GxQ1A5L9xnMOytbP6eKBG,What Lovers Do (feat. SZA),Maroon 5,30080
2018-08-17,131,7IqUmDJ2GjaOqrzDCXhrV5,Ipagpatawad Mo,Mayonnaise,30067
2018-08-17,132,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,30003
2018-08-17,133,4b7mLZQWsy0rLnrMtPA9fQ,borderline (feat. Missy Elliott),Ariana Grande,29905
2018-08-17,134,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,29023
2018-08-17,135,6DCZcSspjsKoFjzjrWoCdn,God's Plan,Drake,28946
2018-08-17,136,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,28750
2018-08-17,137,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,28671
2018-08-17,138,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28446
2018-08-17,139,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,28352
2018-08-17,140,4txpZk7WSjV1dsZAw5WYcT,Still New York,MAX,28344
2018-08-17,141,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,27993
2018-08-17,142,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,27942
2018-08-17,143,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,27886
2018-08-17,144,4SN0eYjvqBmElFQxP0Inys,Sundo,Moira Dela Torre,27883
2018-08-17,145,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,27737
2018-08-17,146,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,27688
2018-08-17,147,3ee8Jmje8o58CHK66QrVC2,SAD!,XXXTENTACION,27361
2018-08-17,148,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,27202
2018-08-17,149,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,27125
2018-08-17,150,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,27110
2018-08-17,151,59D6pNWyn8UXPpos5fbAqm,We Don't Care,Sigala,27083
2018-08-17,152,5yNEdBlZMxpcVtGKz5NFk5,Side Effects (feat. Emily Warren),The Chainsmokers,26815
2018-08-17,153,6KuqAtoeVzxAYOaMveLNpH,Dura,Daddy Yankee,26701
2018-08-17,154,4In8AR7usFmBDCWLfuEb92,When You Say Nothing At All,Boyzone,26492
2018-08-17,155,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,26454
2018-08-17,156,4GrftsNbN1tpqbfyV6jTE1,OZONE (Itulak Ang Pinto),Unique Salonga,26350
2018-08-17,157,4e4fqjx0Izh4svvTef1z7e,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,26307
2018-08-17,158,2bllegdYt2WoYdbRZyJ730,Capital Letters,Hailee Steinfeld,26106
2018-08-17,159,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,25717
2018-08-17,160,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,25523
2018-08-17,161,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,25388
2018-08-17,162,0dJPIIlTmVM0lambbFgAYq,Eroplanong Papel,December Avenue,25251
2018-08-17,163,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,25153
2018-08-17,164,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,25149
2018-08-17,165,6aDYL0klsShJ1NDScruk2G,Stars,Callalily,25136
2018-08-17,166,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,24864
2018-08-17,167,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,24795
2018-08-17,168,7wBJfHzpfI3032CSD7CE2m,STARGAZING,Travis Scott,24668
2018-08-17,169,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,24596
2018-08-17,170,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,24585
2018-08-17,171,281tmNk46TBQS9ACYMLYyA,Dance The Night Away,TWICE,24543
2018-08-17,172,2xGjteMU3E1tkEPVFBO08U,This Is Me,Keala Settle,24380
2018-08-17,173,573EXMFHsEKPRSy08G91Sr,Terrified,Katharine McPhee,24352
2018-08-17,174,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,24233
2018-08-17,175,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,24223
2018-08-17,176,3dglCYsVMjPbDlU2CC9Vq7,Let's See What The Night Can Do,Jason Mraz,24126
2018-08-17,177,1almCHdsfikRPfVB9VrEdT,Little Do You Know,Alex & Sierra,23944
2018-08-17,178,4zIO3ilp5HvTeK3HJHxhMP,Natural,Imagine Dragons,23683
2018-08-17,179,1ycpU8beNm9bXKvy7s25Jl,Gitara,Parokya Ni Edgar,23597
2018-08-17,180,5N5k9nd479b1xpDZ4usjrg,Promises (with Sam Smith),Calvin Harris,23567
2018-08-17,181,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,23288
2018-08-17,182,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,23285
