date,position,track_id,track_name,artist,streams
2018-07-14,50,57Enap29zKl7NGRdDJjkjA,FOREVER YOUNG - KR Ver.,BLACKPINK,54406
2018-07-14,51,2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,John Roa,53824
2018-07-14,52,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,53462
2018-07-14,53,08bNPGLD8AhKpnnERrAc6G,FRIENDS,Marshmello,53154
2018-07-14,54,4j3GWI86JvSaF0BLdmgcfF,Summertime Magic,Childish Gambino,51842
2018-07-14,55,58q2HKrzhC3ozto2nDdN4z,I Like It,Cardi B,51491
2018-07-14,56,3T4UodGkfZObJ43RtA5KFU,Connection,OneRepublic,51469
2018-07-14,57,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,50561
2018-07-14,58,4kWO6O1BUXcZmaxitpVUwp,Jackie Chan,Tiësto,49346
2018-07-14,59,5IaHrVsrferBYDm0bDyABy,Taste (feat. Offset),Tyga,48882
2018-07-14,60,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,47606
2018-07-14,61,2VWbHHhWnMzKWPUs4IEEW9,God's Plan,Drake,46972
2018-07-14,62,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,46752
2018-07-14,63,1bvPjHWOc5C8nHkw5U2Vb4,Pa-Umaga,Al James,46432
2018-07-14,64,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,46218
2018-07-14,65,2Vx8E3K5icPZR7OCklWBXX,Nonstop,Drake,46168
2018-07-14,66,3ee8Jmje8o58CHK66QrVC2,SAD!,XXXTENTACION,44632
2018-07-14,67,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,43037
2018-07-14,68,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,42808
2018-07-14,69,6X7eJp4lv4ZeTkWor2wHLz,Shantidope,Shanti Dope,41700
2018-07-14,70,5hyhR9TYBcSnmpSEl455eK,We & Us,Moira Dela Torre,41560
2018-07-14,71,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,41544
2018-07-14,72,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,40902
2018-07-14,73,6KuqAtoeVzxAYOaMveLNpH,Dura,Daddy Yankee,40208
2018-07-14,74,1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),Camila Cabello,40104
2018-07-14,75,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,39702
2018-07-14,76,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,39413
2018-07-14,77,54l9GJGQ1UCFKe2tzt1Vxt,Only You (with Little Mix),Cheat Codes,38943
2018-07-14,78,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,38453
2018-07-14,79,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,38177
2018-07-14,80,7mxm4xOU54u1ODM9fS9w2y,Torete,Moira Dela Torre,38159
2018-07-14,81,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,37220
2018-07-14,82,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,36906
2018-07-14,83,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,36792
2018-07-14,84,281tmNk46TBQS9ACYMLYyA,Dance The Night Away,TWICE,36323
2018-07-14,85,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,36067
2018-07-14,86,7AFASza1mXqntmGtbxXprO,changes,XXXTENTACION,35715
2018-07-14,87,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,35511
2018-07-14,88,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,35211
2018-07-14,89,3aW0ds4A4tSQDIp75FqWTo,FAKE LOVE,BTS,35144
2018-07-14,90,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,34426
2018-07-14,91,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,34239
2018-07-14,92,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,33977
2018-07-14,93,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,33648
2018-07-14,94,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,33101
2018-07-14,95,7MrDfa1uQGVXx0JMZ2u5tN,Hayaan Mo Sila,Ex Battalion,32777
2018-07-14,96,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,32405
2018-07-14,97,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,32094
2018-07-14,98,4SN0eYjvqBmElFQxP0Inys,Sundo,Moira Dela Torre,32051
2018-07-14,99,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,31998
2018-07-14,100,0GxQ1A5L9xnMOytbP6eKBG,What Lovers Do (feat. SZA),Maroon 5,31792
2018-07-14,101,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,31624
2018-07-14,102,2bllegdYt2WoYdbRZyJ730,Capital Letters,Hailee Steinfeld,31475
2018-07-14,103,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,31437
2018-07-14,104,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,31282
2018-07-14,105,0E6PsO3ymCfUh7pJQjBgkj,APESHIT,The Carters,31266
2018-07-14,106,0rkML0CSX3wteVwUh5cspv,'Di Na Muli,Itchyworms,31249
2018-07-14,107,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,31223
2018-07-14,108,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,31082
2018-07-14,109,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,30805
2018-07-14,110,1lsBTdE6MGsKeZCD6llNu7,Done for Me (feat. Kehlani),Charlie Puth,30662
2018-07-14,111,1oc3jna2ablnfIKLYbKujl,If You're Over Me,Years & Years,30469
2018-07-14,112,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,30434
2018-07-14,113,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,30423
2018-07-14,114,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,30306
2018-07-14,115,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,30222
2018-07-14,116,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,30221
2018-07-14,117,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,30014
2018-07-14,118,7AWtaOSb7cgi16wJr3mkuf,REALLY - KR Ver.,BLACKPINK,29981
2018-07-14,119,0At2qAoaVjIwWNAqrscXli,Boo'd Up,Ella Mai,29707
2018-07-14,120,4e4fqjx0Izh4svvTef1z7e,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,29243
2018-07-14,121,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,29106
2018-07-14,122,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,28915
2018-07-14,123,5QskYLFPX9y7pLU0VEMNbr,Like To Be You feat. Julia Michaels,Shawn Mendes,28867
2018-07-14,124,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,28861
2018-07-14,125,3bH4HzoZZFq8UpZmI2AMgV,New Light,John Mayer,28772
2018-07-14,126,7795WJLVKJoAyVoOtCWqXN,I'm Not The Only One,Sam Smith,28484
2018-07-14,127,5Ek40FyMPprcvtyZDjqylX,What is Love?,TWICE,28399
2018-07-14,128,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,28184
2018-07-14,129,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,28139
2018-07-14,130,2uaiyLKnYvazyfR0Ky3Kbk,Let Me Down Slowly,Alec Benjamin,28038
2018-07-14,131,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,27660
2018-07-14,132,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,27632
2018-07-14,133,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,27618
2018-07-14,134,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,27487
2018-07-14,135,43V1z6QToNNWNldV4FEG6r,Body,Loud Luxury,27474
2018-07-14,136,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27410
2018-07-14,137,2xGjteMU3E1tkEPVFBO08U,This Is Me,Keala Settle,27308
2018-07-14,138,0HVv5bEOiI9a0QfgcASXpX,Nice For What,Drake,27278
2018-07-14,139,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,27205
2018-07-14,140,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,27006
2018-07-14,141,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,26953
2018-07-14,142,45Egmo7icyopuzJN0oMEdk,Love Lies (with Normani),Khalid,26808
2018-07-14,143,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,26711
2018-07-14,144,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,26330
2018-07-14,145,0RoA7ObU6phWpqhlC9zH4Z,A Million Dreams,Ziv Zaifman,26275
2018-07-14,146,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,26194
2018-07-14,147,4eWQlBRaTjPPUlzacqEeoQ,Never Be the Same,Camila Cabello,26056
2018-07-14,148,7IqUmDJ2GjaOqrzDCXhrV5,Ipagpatawad Mo,Mayonnaise,25921
2018-07-14,149,7MOX9rPYtyOVUr1sG540xs,Titibo-Tibo,Moira Dela Torre,25865
2018-07-14,150,3Vo4wInECJQuz9BIBMOu8i,Finesse - Remix; feat. Cardi B,Bruno Mars,25801
2018-07-14,151,4fFfyouye6vrX9o9z4PVMu,Never Not,Lauv,25637
2018-07-14,152,7boPPE857KEqCIHNwFkDop,Audio,Sia,25575
2018-07-14,153,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,25512
2018-07-14,154,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,25369
2018-07-14,155,0Gl5s8IhMmQE5YQwM8Qx1J,Never Enough,Loren Allred,25302
2018-07-14,156,1ycpU8beNm9bXKvy7s25Jl,Gitara,Parokya Ni Edgar,24737
2018-07-14,157,0d2iYfpKoM0QCKvcLCkBao,Eastside (with Halsey & Khalid),benny blanco,24722
2018-07-14,158,1NbGcdgwRHZ5rbPIT9hdR3,Dance To This (feat. Ariana Grande),Troye Sivan,24696
2018-07-14,159,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,24640
2018-07-14,160,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,24535
2018-07-14,161,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,24475
2018-07-14,162,6aDYL0klsShJ1NDScruk2G,Stars,Callalily,24441
2018-07-14,163,0kg36eEw4un3UwGvnf93xT,Hooked,Why Don't We,24341
2018-07-14,164,514mQDPkXmPzsYwGNmkBJZ,SEE U LATER - KR Ver.,BLACKPINK,24320
2018-07-14,165,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,24297
2018-07-14,166,7m9OqQk4RVRkw9JJdeAw96,Jocelyn Flores,XXXTENTACION,24140
2018-07-14,167,4hEcAsNF6RG9VCV7xElgCG,You Are My Sunshine,Moira Dela Torre,23984
2018-07-14,168,5sLGYJOhLP197nmkaRMMEH,Ngayong Gabi,Al James,23943
2018-07-14,169,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,23887
2018-07-14,170,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,23886
2018-07-14,171,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,23698
2018-07-14,172,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,23593
2018-07-14,173,0e7ipj03S05BNilyu5bRzt,rockstar (feat. 21 Savage),Post Malone,23566
2018-07-14,174,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,23504
2018-07-14,175,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,23293
2018-07-14,176,6qAzAmPBUpGrk7XADZHR5k,LOVE SCENARIO,iKON,22851
2018-07-14,177,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,22823
2018-07-14,178,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,22781
2018-07-14,179,1rqqCSm0Qe4I9rUvWncaom,High Hopes,Panic! At The Disco,22671
2018-07-14,180,2cOUlop2ZakjOKe4WinesN,Slow Hands,Niall Horan,22639
2018-07-14,181,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,22618
2018-07-14,182,2Uj9aeKOXPx4cgHrcd9401,Midnight Sky,Unique Salonga,22590
2018-07-14,183,5wZvVKUYvXjvUarvPCyqhk,Lumalapit,The Juans,22252
2018-07-14,184,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,22241
2018-07-14,185,75ls0gurX68lUmMjE7QcsE,all the kids are depressed,Jeremy Zucker,22177
2018-07-14,186,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,22125
2018-07-14,187,32UJH1F38AMSjZilQyBzOE,I See Love - From Hotel Transylvania 3,Jonas Blue,21841
2018-07-14,188,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,21549
2018-07-14,189,63SevszngYpZOwf63o61K4,Nevermind,Dennis Lloyd,21539
2018-07-14,190,1iSZPndzmY6NvL1jAtIvY1,I'm Upset,Drake,21450
2018-07-14,191,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,21425
2018-07-14,192,33IOhptvC2Qoy2UhjiHXLV,Flames,David Guetta,21247
2018-07-14,193,5Ro6MdZGgce4PEuaFCJYPq,Ligaya,Eraserheads,21118
2018-07-14,194,083Qf6hn6sFL6xiOHlZUyn,I'll Be There,Jess Glynne,21109
2018-07-14,195,652CegYwXhnFnVz3SgGzTO,Ilaw Sa Daan,IV Of Spades,20992
2018-07-14,196,4HYNtH7n3TrbbtRa94sA0K,Talk,Why Don't We,20913
2018-07-14,197,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,20870
2018-07-14,198,11bD1JtSjlIgKgZG2134DZ,Chasing Cars,Snow Patrol,20746
2018-07-14,199,2ORrgw8M0ZbrFlm5cpaKCv,True Colors,Anna Kendrick,20520
2018-07-14,200,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,20479
2018-07-15,1,0bAkKNCQfWkexHFn7fIKns,In My Feelings,Drake,314847
2018-07-15,2,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,203934
2018-07-15,3,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,155314
2018-07-15,4,6SFStUDQZNaGPKWOx9ZiJB,2002,Anne-Marie,146590
2018-07-15,5,3VQb0rq27GPX92X53Ni1Lc,'Di Na Muli,Janine Teñoso,145427
2018-07-15,6,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,138606
2018-07-15,7,2CWnuF7ht55Ajyeg4WPvWu,DDU-DU DDU-DU - KR Ver.,BLACKPINK,133940
2018-07-15,8,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,130196
2018-07-15,9,514rhnksEwHUh6LxXsQ4Y9,Back To You,Selena Gomez,117653
2018-07-15,10,3BPoSr2pO34Aan6alFfVto,BBoom BBoom,MOMOLAND,113907
2018-07-15,11,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,108409
2018-07-15,12,3u1S1OmAUhx5DRlLrXqyp3,Rise,Jonas Blue,105290
2018-07-15,13,36ONiya0OANYknz0GgJmwB,Don’t Matter To Me,Drake,104753
2018-07-15,14,5SxkdsY1ufZzoq9iXceLw9,no tears left to cry,Ariana Grande,102515
2018-07-15,15,3nc420PXjTdBV5TN0gCFkS,Ocean (feat. Khalid),Martin Garrix,100989
2018-07-15,16,7gkWXbAxIYuvtOpcN3p9GJ,God is a woman,Ariana Grande,96664
2018-07-15,17,1ZEm9cJC05rawV2tptNfTS,Bed (feat. Ariana Grande),Nicki Minaj,90655
2018-07-15,18,0WOvSEVpUGkNufX0w0M06F,13,LANY,89024
2018-07-15,19,10Igtw8bSDyyFs7KIsKngZ,Freaky Friday (feat. Chris Brown),Lil Dicky,88414
2018-07-15,20,7Fg342AJtNsIDdwCfX0paC,Let Me,ZAYN,84785
2018-07-15,21,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,84022
2018-07-15,22,4Is1b37KJY9XVCgzp81FBW,BAAM,MOMOLAND,83874
2018-07-15,23,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,80169
2018-07-15,24,6kPJZM97LwdG9QIsT7khp6,Solo (feat. Demi Lovato),Clean Bandit,73457
2018-07-15,25,7ef4DlsgrMEH11cDZd32M6,One Kiss (with Dua Lipa),Calvin Harris,73455
2018-07-15,26,0s3nnoMeVWz3989MkNQiRf,Lucid Dreams,Juice WRLD,72604
2018-07-15,27,2iUXsYOEPhVqEBwsqP70rE,Youngblood,5 Seconds of Summer,72289
2018-07-15,28,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,69093
2018-07-15,29,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,69082
2018-07-15,30,7dt6x5M1jzdTEt8oCbisTK,Better Now,Post Malone,66940
2018-07-15,31,4F1yvJfQ7gJkrcgFJQDjOr,Playinwitme (feat. Kehlani),KYLE,66914
2018-07-15,32,3JJYIoJ5FyY9E0DGjr7SXF,Enemies,Lauv,64679
2018-07-15,33,0kHyKhJMukHEPfeh8s7rdM,Born To Be Yours,Kygo,64483
2018-07-15,34,0BkKdJSpKqzYLEneerSHq3,Mau,Shanti Dope,63220
2018-07-15,35,5LTGmestwpHZ1BfCmpFQJx,Entertainer,ZAYN,61355
2018-07-15,36,3pWcj8hxj3fsb9TDAcMpEl,Somebody,The Chainsmokers,60486
2018-07-15,37,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,59848
2018-07-15,38,7uzmGiiJyRfuViKKK3lVmR,Mine,Bazzi,59132
2018-07-15,39,04ZTP5KsCypmtCmQg5tH9R,I'm a Mess,Bebe Rexha,57918
2018-07-15,40,6Hgh47WXVKtXN5zGOu0hjI,OTW,Khalid,57842
2018-07-15,41,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,57369
2018-07-15,42,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,57264
2018-07-15,43,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,55411
2018-07-15,44,4j3GWI86JvSaF0BLdmgcfF,Summertime Magic,Childish Gambino,54151
2018-07-15,45,5CLGzJsGqhCEECcpnFQA8x,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,54026
2018-07-15,46,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,53578
2018-07-15,47,4Q6GncsjUTwWoQO6nsdyA6,In My Prison,IV Of Spades,53039
2018-07-15,48,2z7UKVsBdbA7HFPunDKDP4,Strawberries & Cigarettes,Troye Sivan,52127
2018-07-15,49,0u2P5u6lvoDfwTYjAADbn4,lovely (with Khalid),Billie Eilish,51707
2018-07-15,50,57Enap29zKl7NGRdDJjkjA,FOREVER YOUNG - KR Ver.,BLACKPINK,51211
2018-07-15,51,08bNPGLD8AhKpnnERrAc6G,FRIENDS,Marshmello,48980
2018-07-15,52,58q2HKrzhC3ozto2nDdN4z,I Like It,Cardi B,48890
2018-07-15,53,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,48538
2018-07-15,54,2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,John Roa,48066
2018-07-15,55,3T4UodGkfZObJ43RtA5KFU,Connection,OneRepublic,48053
2018-07-15,56,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,48009
2018-07-15,57,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,47483
2018-07-15,58,5IaHrVsrferBYDm0bDyABy,Taste (feat. Offset),Tyga,45260
2018-07-15,59,2VWbHHhWnMzKWPUs4IEEW9,God's Plan,Drake,44619
2018-07-15,60,4kWO6O1BUXcZmaxitpVUwp,Jackie Chan,Tiësto,44342
2018-07-15,61,2Vx8E3K5icPZR7OCklWBXX,Nonstop,Drake,43197
2018-07-15,62,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,43143
2018-07-15,63,1bvPjHWOc5C8nHkw5U2Vb4,Pa-Umaga,Al James,42971
2018-07-15,64,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,42802
2018-07-15,65,3ee8Jmje8o58CHK66QrVC2,SAD!,XXXTENTACION,41566
2018-07-15,66,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,41350
2018-07-15,67,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,40246
2018-07-15,68,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,39417
2018-07-15,69,6KuqAtoeVzxAYOaMveLNpH,Dura,Daddy Yankee,38825
2018-07-15,70,5hyhR9TYBcSnmpSEl455eK,We & Us,Moira Dela Torre,38176
2018-07-15,71,1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),Camila Cabello,37585
2018-07-15,72,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,37186
2018-07-15,73,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,37178
2018-07-15,74,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,36985
2018-07-15,75,281tmNk46TBQS9ACYMLYyA,Dance The Night Away,TWICE,36853
2018-07-15,76,54l9GJGQ1UCFKe2tzt1Vxt,Only You (with Little Mix),Cheat Codes,36756
2018-07-15,77,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,36525
2018-07-15,78,6X7eJp4lv4ZeTkWor2wHLz,Shantidope,Shanti Dope,36236
2018-07-15,79,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,35947
2018-07-15,80,7mxm4xOU54u1ODM9fS9w2y,Torete,Moira Dela Torre,35614
2018-07-15,81,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,35047
2018-07-15,82,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,35019
2018-07-15,83,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,34709
2018-07-15,84,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,34533
2018-07-15,85,7AFASza1mXqntmGtbxXprO,changes,XXXTENTACION,33866
2018-07-15,86,3aW0ds4A4tSQDIp75FqWTo,FAKE LOVE,BTS,33822
2018-07-15,87,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,33730
2018-07-15,88,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,32976
2018-07-15,89,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,32672
2018-07-15,90,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,32418
2018-07-15,91,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,32246
2018-07-15,92,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,32060
2018-07-15,93,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,31639
2018-07-15,94,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,31622
2018-07-15,95,4SN0eYjvqBmElFQxP0Inys,Sundo,Moira Dela Torre,30615
2018-07-15,96,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,30281
2018-07-15,97,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,29664
2018-07-15,98,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,29649
2018-07-15,99,0rkML0CSX3wteVwUh5cspv,'Di Na Muli,Itchyworms,29566
2018-07-15,100,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,29468
2018-07-15,101,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,29416
2018-07-15,102,0E6PsO3ymCfUh7pJQjBgkj,APESHIT,The Carters,29312
2018-07-15,103,7MrDfa1uQGVXx0JMZ2u5tN,Hayaan Mo Sila,Ex Battalion,29155
2018-07-15,104,0GxQ1A5L9xnMOytbP6eKBG,What Lovers Do (feat. SZA),Maroon 5,29017
2018-07-15,105,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,28961
2018-07-15,106,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,28771
2018-07-15,107,2bllegdYt2WoYdbRZyJ730,Capital Letters,Hailee Steinfeld,28760
2018-07-15,108,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,28527
2018-07-15,109,7AWtaOSb7cgi16wJr3mkuf,REALLY - KR Ver.,BLACKPINK,28463
2018-07-15,110,1lsBTdE6MGsKeZCD6llNu7,Done for Me (feat. Kehlani),Charlie Puth,28420
2018-07-15,111,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,28316
2018-07-15,112,0At2qAoaVjIwWNAqrscXli,Boo'd Up,Ella Mai,28258
2018-07-15,113,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,28153
2018-07-15,114,1oc3jna2ablnfIKLYbKujl,If You're Over Me,Years & Years,28020
2018-07-15,115,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,27912
2018-07-15,116,4e4fqjx0Izh4svvTef1z7e,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,27896
2018-07-15,117,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,27739
2018-07-15,118,5Ek40FyMPprcvtyZDjqylX,What is Love?,TWICE,27156
2018-07-15,119,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,27124
2018-07-15,120,7795WJLVKJoAyVoOtCWqXN,I'm Not The Only One,Sam Smith,27081
2018-07-15,121,2xGjteMU3E1tkEPVFBO08U,This Is Me,Keala Settle,27015
2018-07-15,122,3bH4HzoZZFq8UpZmI2AMgV,New Light,John Mayer,27008
2018-07-15,123,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,26543
2018-07-15,124,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,26472
2018-07-15,125,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,26449
