date,position,track_id,track_name,artist,streams
2018-02-21,75,1JhRlvSiWkOk8tlUj43ahm,Malayo Na Tayo,Silent Sanctuary,45793
2018-02-21,76,4hEcAsNF6RG9VCV7xElgCG,You Are My Sunshine,Moira Dela Torre,45685
2018-02-21,77,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,45313
2018-02-21,78,0Zbbxnx4SGGHoIow4PpISP,Stargazing,Kygo,45153
2018-02-21,79,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,43473
2018-02-21,80,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,43443
2018-02-21,81,23pURM1bccelxmpg6hnCro,"Where Have You Been, My Disco?",IV Of Spades,43275
2018-02-21,82,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,43225
2018-02-21,83,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,42212
2018-02-21,84,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,42163
2018-02-21,85,6VCrPY3rpckaEU8KXBITVJ,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,42136
2018-02-21,86,6X7eJp4lv4ZeTkWor2wHLz,Shantidope,Shanti Dope,41890
2018-02-21,87,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,41581
2018-02-21,88,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,41022
2018-02-21,89,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,40582
2018-02-21,90,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,39717
2018-02-21,91,1USJRpWDFhxwhCajPXBeel,You Owe Me,The Chainsmokers,39700
2018-02-21,92,5xNUR50KxswPRAvx7S163g,Come Alive,Hugh Jackman,39130
2018-02-21,93,0GVuLQtPXFaL18ijEOqoAa,Tightrope,Michelle Williams,39118
2018-02-21,94,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,38844
2018-02-21,95,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,38472
2018-02-21,96,2cKovq3l6OJjhVVDbVKOsr,The Other Side,Hugh Jackman,38104
2018-02-21,97,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,37771
2018-02-21,98,5jyyPsIGM2yqkZN9R3TmvN,The Ways (with Swae Lee),Khalid,37224
2018-02-21,99,3IkWmgGsXbsafrunwPojXO,From Now On,Hugh Jackman,36507
2018-02-21,100,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,36397
2018-02-21,101,5yFSF6qQA1rcLsQRnBsZgb,All Falls Down (feat. Juliander),Alan Walker,35702
2018-02-21,102,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,35084
2018-02-21,103,1LhMopPAallLeaeNutqbgS,Say Something (feat. Chris Stapleton),Justin Timberlake,35056
2018-02-21,104,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,34819
2018-02-21,105,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,34639
2018-02-21,106,2U7Hu2RaNQNRi7izoJyZaX,rockstar,Post Malone,34204
2018-02-21,107,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,34057
2018-02-21,108,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,33708
2018-02-21,109,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,33616
2018-02-21,110,2UVbBKQOdFAekPTRsnkzcf,Stir Fry,Migos,33394
2018-02-21,111,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,33388
2018-02-21,112,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,32865
2018-02-21,113,152lZdxL1OR0ZMW6KquMif,Location,Khalid,32841
2018-02-21,114,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,32813
2018-02-21,115,66y7x28jXOPrcmu3D5Zjh6,A Million Dreams (Reprise),Austyn Johnson,32459
2018-02-21,116,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,31838
2018-02-21,117,5sLGYJOhLP197nmkaRMMEH,Ngayong Gabi,Al James,31518
2018-02-21,118,0Wv5wuenRLI3BcwgT3HPIP,A Different Way (with Lauv),DJ Snake,31378
2018-02-21,119,7EI6Iki24tBHAMxtb4xQN2,Anywhere,Rita Ora,31359
2018-02-21,120,5NDUXbMwcnTQp66tI2zcdR,Fresh Eyes,Andy Grammer,31312
2018-02-21,121,0as7lPxkBPctZ7uVmchRNM,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat,31273
2018-02-21,122,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,31097
2018-02-21,123,4qKcDkK6siZ7Jp1Jb4m0aL,Look Alive (feat. Drake),BlocBoy JB,30977
2018-02-21,124,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,30830
2018-02-21,125,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,30744
2018-02-21,126,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,30396
2018-02-21,127,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,30358
2018-02-21,128,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,30179
2018-02-21,129,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,30112
2018-02-21,130,6f8b6mxNNDJdE5tC4MCTxt,Never Enough (Reprise),Loren Allred,30103
2018-02-21,131,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,29969
2018-02-21,132,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29482
2018-02-21,133,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,29473
2018-02-21,134,2z4pcBLQXF2BXKFvd0BuB6,Tip Toe (feat. French Montana),Jason Derulo,29277
2018-02-21,135,1nIQVdsw5WeSO4LK0S3zBF,Materyal,Shanti Dope,29027
2018-02-21,136,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,28962
2018-02-21,137,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,28469
2018-02-21,138,0cfZEZwqwlXlvpbb0jTSVz,You And Me,Lifehouse,28276
2018-02-21,139,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,28149
2018-02-21,140,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,27972
2018-02-21,141,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,27572
2018-02-21,142,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,27539
2018-02-21,143,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,27490
2018-02-21,144,7vGuf3Y35N4wmASOKLUVVU,Silence,Marshmello,27406
2018-02-21,145,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,27181
2018-02-21,146,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,27075
2018-02-21,147,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,27071
2018-02-21,148,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,26962
2018-02-21,149,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,26959
2018-02-21,150,3zgs1f6Tj0mn29qTXJuhSY,13,LANY,26937
2018-02-21,151,6PGoSes0D9eUDeeAafB2As,LOVE. FEAT. ZACARI.,Kendrick Lamar,26810
2018-02-21,152,2771LMNxwf62FTAdpJMQfM,Bodak Yellow,Cardi B,26650
2018-02-21,153,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,26565
2018-02-21,154,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,26544
2018-02-21,155,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,26312
2018-02-21,156,20PUUNHvpjjPh92Q6x0DC4,Cebuana,Karencitta,26211
2018-02-21,157,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,25700
2018-02-21,158,5hCJIUsAqjKFlvKrvCcUIb,Need You,Bosx1ne,25640
2018-02-21,159,5k38wzpLb15YgncyWdTZE4,Him & I (with Halsey),G-Eazy,25588
2018-02-21,160,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,25502
2018-02-21,161,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,25491
2018-02-21,162,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,25470
2018-02-21,163,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,25194
2018-02-21,164,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,25185
2018-02-21,165,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,25113
2018-02-21,166,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,25022
2018-02-21,167,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,24911
2018-02-21,168,5GKwq4sO5ZHKuWaDmdwMQc,Bad Boy,Red Velvet,24704
2018-02-21,169,6bMSUhAmaAGTb5RTTuzWE3,Simpleng Tao,Gloc 9,24552
2018-02-21,170,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,24539
2018-02-21,171,2x0WlnmfG39ZuDmstl9xfX,End Game,Taylor Swift,24491
2018-02-21,172,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,24232
2018-02-21,173,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,24138
2018-02-21,174,5HwnezK198pJCEj1l2Adjy,She Loves Control,Camila Cabello,23920
2018-02-21,175,7lAeknkZz0KCk2RmAZESHF,High (& Dua Lipa),Whethan,23885
2018-02-21,176,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,23829
2018-02-21,177,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,23684
2018-02-21,178,0DhkTGjEaIHaSxTfC14BFm,Lullaby,R3HAB,23674
2018-02-21,179,0W363qrIc4GwuwOqa0WAEO,Nobody Compares To You,Gryffin,23666
2018-02-21,180,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,23265
2018-02-21,181,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,22981
2018-02-21,182,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,22974
2018-02-21,183,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,22951
2018-02-21,184,51rXHuKN8Loc4sUlKPODgH,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,22931
2018-02-21,185,7rdGrVIoqwPWOULauvglio,Lost Stars,Adam Levine,22770
2018-02-21,186,2Tq2R8sRftNEqdgJK5HadO,My My My!,Troye Sivan,22738
2018-02-21,187,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,22572
2018-02-21,188,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,22571
2018-02-21,189,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,22442
2018-02-21,190,0KeZ6mv7rL5wfF7TuxSUdk,Pahinga,Al James,22435
2018-02-21,191,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,22380
2018-02-21,192,0I20rLT2MJDhcF96AjbNYo,Stay,Zedd,22209
2018-02-21,193,2OALaHcDdKkjYEpAr0Qzab,Lonely Together (feat. Rita Ora),Avicii,22201
2018-02-21,194,5uu28fUesZMl89lf9CLrgN,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,22156
2018-02-21,195,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,22119
2018-02-21,196,4fxHK6mhA9vli9NjpBSbGi,Isang Araw,Kaye Cal,22092
2018-02-21,197,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,22008
2018-02-21,198,5T6bJp3XgwT0IaCfKMxmAu,Perfect - Acoustic,Ed Sheeran,21931
2018-02-21,199,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,21869
2018-02-21,200,3nQtkvFMNkRwxjKVAlGPcG,Torete,Moonstar88,21816
2018-02-22,1,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,214089
2018-02-22,2,7MrDfa1uQGVXx0JMZ2u5tN,Hayaan Mo Sila,Ex Battalion,173973
2018-02-22,3,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,164461
2018-02-22,4,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,157978
2018-02-22,5,2Imq77E6CEJR5TPUxlJvTY,All The Stars (with SZA),Kendrick Lamar,152830
2018-02-22,6,0qt9ivU6UEP3YdNUiZsnYR,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,148799
2018-02-22,7,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,136244
2018-02-22,8,1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),Camila Cabello,135129
2018-02-22,9,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,131458
2018-02-22,10,3Vo4wInECJQuz9BIBMOu8i,Finesse - Remix; feat. Cardi B,Bruno Mars,126698
2018-02-22,11,3towKHKVOXCCcL1fHv6xFO,Capital Letters,Hailee Steinfeld,126433
2018-02-22,12,4eWQlBRaTjPPUlzacqEeoQ,Never Be the Same,Camila Cabello,125458
2018-02-22,13,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,122358
2018-02-22,14,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,120884
2018-02-22,15,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,118229
2018-02-22,16,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,117746
2018-02-22,17,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,112094
2018-02-22,18,5AEtlRudpgdT5FtNiuly6Y,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,111564
2018-02-22,19,2XW4DbS6NddZxRPm5rMCeY,God's Plan,Drake,110868
2018-02-22,20,6tHWl8ows5JOZq9Yfaqn3M,Mine,Bazzi,110499
2018-02-22,21,3hBBKuWJfxlIlnd9QFoC8k,What Lovers Do (feat. SZA),Maroon 5,110417
2018-02-22,22,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,109689
2018-02-22,23,7MOX9rPYtyOVUr1sG540xs,Titibo-Tibo,Moira Dela Torre,104566
2018-02-22,24,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,101187
2018-02-22,25,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,100924
2018-02-22,26,7mxm4xOU54u1ODM9fS9w2y,Torete,Moira Dela Torre,99464
2018-02-22,27,7EmGUiUaOSGDnUUQUDrOXC,Wolves,Selena Gomez,98234
2018-02-22,28,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,92895
2018-02-22,29,4SN0eYjvqBmElFQxP0Inys,Sundo,Moira Dela Torre,85014
2018-02-22,30,2xGjteMU3E1tkEPVFBO08U,This Is Me,Keala Settle,83143
2018-02-22,31,45Egmo7icyopuzJN0oMEdk,Love Lies (with Normani),Khalid,78603
2018-02-22,32,2xmrfQpmS2iJExTlklLoAL,I Miss You (feat. Julia Michaels),Clean Bandit,78310
2018-02-22,33,5UEnHoDYpsxlfzWLZIc7LD,River (feat. Ed Sheeran),Eminem,77669
2018-02-22,34,5hM6sP0Gh1jD57drszNueC,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,76017
2018-02-22,35,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,75941
2018-02-22,36,0RGUIOZtmOXTWOy5EjvQbP,Paris in the Rain,Lauv,75449
2018-02-22,37,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,74368
2018-02-22,38,08bNPGLD8AhKpnnERrAc6G,FRIENDS,Marshmello,72087
2018-02-22,39,5CLGzJsGqhCEECcpnFQA8x,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,71521
2018-02-22,40,4ofvoCdXq99vpMZO4Cfp8x,Pray For Me (with Kendrick Lamar),The Weeknd,70852
2018-02-22,41,5VnDkUNyX6u5Sk0yZiP8XB,Thunder,Imagine Dragons,70343
2018-02-22,42,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,69850
2018-02-22,43,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,68755
2018-02-22,44,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,67626
2018-02-22,45,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,67143
2018-02-22,46,6mrKP2jyIQmM0rw6fQryjr,Let You Down,NF,65774
2018-02-22,47,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,64156
2018-02-22,48,0BkKdJSpKqzYLEneerSHq3,Mau,Shanti Dope,63758
2018-02-22,49,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,62907
2018-02-22,50,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,62147
2018-02-22,51,0Gl5s8IhMmQE5YQwM8Qx1J,Never Enough,Loren Allred,61431
2018-02-22,52,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,60297
2018-02-22,53,32DGGj6KlNuBr6WaqRxpxi,How Long,Charlie Puth,56909
2018-02-22,54,2BNkTvg1kHAAfGvqh56x5a,Getting Over You,Lauv,56236
2018-02-22,55,7y4JznkAv2W3IKw9T1o2VK,New,Daya,54858
2018-02-22,56,38yBBH2jacvDxrznF7h08J,Slow Hands,Niall Horan,53861
2018-02-22,57,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,53315
2018-02-22,58,3m660poUr1chesgkkjQM7P,Sorry Not Sorry,Demi Lovato,52534
2018-02-22,59,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,52323
2018-02-22,60,0RoA7ObU6phWpqhlC9zH4Z,A Million Dreams,Ziv Zaifman,51334
2018-02-22,61,2IKZkwHI5zsZf70STuhvOX,Sick Boy,The Chainsmokers,50855
2018-02-22,62,7F9vK8hNFMml4GtHsaXui6,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,50324
2018-02-22,63,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,50018
2018-02-22,64,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,49173
2018-02-22,65,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,48259
2018-02-22,66,5RFHiLHCt7dDgKfCAdD5vj,Hey Barbara,IV Of Spades,48241
2018-02-22,67,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,46947
2018-02-22,68,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,46903
2018-02-22,69,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,46888
2018-02-22,70,1JhRlvSiWkOk8tlUj43ahm,Malayo Na Tayo,Silent Sanctuary,46790
2018-02-22,71,7krbSH3rd8lhIZvuzTV3Bl,Naked,James Arthur,46700
2018-02-22,72,652CegYwXhnFnVz3SgGzTO,Ilaw Sa Daan,IV Of Spades,46525
2018-02-22,73,43ay9lQZ5rfNcOOHhRF2cM,The Greatest Show,Hugh Jackman,46347
2018-02-22,74,4hEcAsNF6RG9VCV7xElgCG,You Are My Sunshine,Moira Dela Torre,46211
2018-02-22,75,0Zbbxnx4SGGHoIow4PpISP,Stargazing,Kygo,45475
2018-02-22,76,4QfNOZN7vrQCQKK1ZJ3XPb,Heaven,Julia Michaels,45367
2018-02-22,77,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,43880
2018-02-22,78,1Qg9jWGDkKAGZXj5v2OG59,Wait,Maroon 5,43821
2018-02-22,79,6VCrPY3rpckaEU8KXBITVJ,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,43787
2018-02-22,80,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,43053
2018-02-22,81,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,42934
2018-02-22,82,23pURM1bccelxmpg6hnCro,"Where Have You Been, My Disco?",IV Of Spades,41837
2018-02-22,83,0OlnLZY4cmQzT6ZGttvWBM,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,41611
2018-02-22,84,6X7eJp4lv4ZeTkWor2wHLz,Shantidope,Shanti Dope,41530
2018-02-22,85,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,41491
2018-02-22,86,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,40593
2018-02-22,87,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,40329
2018-02-22,88,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,40090
2018-02-22,89,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,39690
2018-02-22,90,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,39678
2018-02-22,91,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,38932
2018-02-22,92,1USJRpWDFhxwhCajPXBeel,You Owe Me,The Chainsmokers,38435
2018-02-22,93,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,38346
2018-02-22,94,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,38196
2018-02-22,95,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,37668
2018-02-22,96,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,36895
2018-02-22,97,0GVuLQtPXFaL18ijEOqoAa,Tightrope,Michelle Williams,36799
2018-02-22,98,5xNUR50KxswPRAvx7S163g,Come Alive,Hugh Jackman,36701
2018-02-22,99,2cKovq3l6OJjhVVDbVKOsr,The Other Side,Hugh Jackman,36082
2018-02-22,100,5jyyPsIGM2yqkZN9R3TmvN,The Ways (with Swae Lee),Khalid,35185
2018-02-22,101,5yFSF6qQA1rcLsQRnBsZgb,All Falls Down (feat. Juliander),Alan Walker,34493
2018-02-22,102,3IkWmgGsXbsafrunwPojXO,From Now On,Hugh Jackman,34493
2018-02-22,103,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,34380
2018-02-22,104,1LhMopPAallLeaeNutqbgS,Say Something (feat. Chris Stapleton),Justin Timberlake,34103
2018-02-22,105,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,34081
2018-02-22,106,2U7Hu2RaNQNRi7izoJyZaX,rockstar,Post Malone,33997
2018-02-22,107,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,33714
2018-02-22,108,2UVbBKQOdFAekPTRsnkzcf,Stir Fry,Migos,33707
2018-02-22,109,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,33349
2018-02-22,110,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,32930
2018-02-22,111,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,32802
2018-02-22,112,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,32701
2018-02-22,113,4qKcDkK6siZ7Jp1Jb4m0aL,Look Alive (feat. Drake),BlocBoy JB,32322
2018-02-22,114,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,32246
2018-02-22,115,5sLGYJOhLP197nmkaRMMEH,Ngayong Gabi,Al James,32132
2018-02-22,116,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,32033
2018-02-22,117,152lZdxL1OR0ZMW6KquMif,Location,Khalid,32019
2018-02-22,118,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,31643
2018-02-22,119,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,31256
2018-02-22,120,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,30918
2018-02-22,121,66y7x28jXOPrcmu3D5Zjh6,A Million Dreams (Reprise),Austyn Johnson,30717
2018-02-22,122,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,30700
2018-02-22,123,0Wv5wuenRLI3BcwgT3HPIP,A Different Way (with Lauv),DJ Snake,30694
2018-02-22,124,7EI6Iki24tBHAMxtb4xQN2,Anywhere,Rita Ora,30239
2018-02-22,125,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,30162
2018-02-22,126,5NDUXbMwcnTQp66tI2zcdR,Fresh Eyes,Andy Grammer,30127
2018-02-22,127,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,30088
2018-02-22,128,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,29957
2018-02-22,129,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,29919
2018-02-22,130,0as7lPxkBPctZ7uVmchRNM,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat,29320
2018-02-22,131,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,29288
2018-02-22,132,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,29239
2018-02-22,133,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,29223
2018-02-22,134,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,29214
2018-02-22,135,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,29190
2018-02-22,136,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,28938
2018-02-22,137,1nIQVdsw5WeSO4LK0S3zBF,Materyal,Shanti Dope,28890
2018-02-22,138,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,28577
2018-02-22,139,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,28496
2018-02-22,140,2z4pcBLQXF2BXKFvd0BuB6,Tip Toe (feat. French Montana),Jason Derulo,28482
2018-02-22,141,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,28436
2018-02-22,142,0cfZEZwqwlXlvpbb0jTSVz,You And Me,Lifehouse,28389
2018-02-22,143,2x0WlnmfG39ZuDmstl9xfX,End Game,Taylor Swift,28286
