date,position,track_id,track_name,artist,streams
2018-05-18,187,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,21872
2018-05-18,188,4H7WNRErSbONkM06blBoGc,Stay,Post Malone,21603
2018-05-18,189,7IqUmDJ2GjaOqrzDCXhrV5,Ipagpatawad Mo,Mayonnaise,21444
2018-05-18,190,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,21418
2018-05-18,191,0pzEVarX9S2ZFYZFhefZhU,Foolish Heart,Nina,21370
2018-05-18,192,23pURM1bccelxmpg6hnCro,"Where Have You Been, My Disco?",IV Of Spades,21341
2018-05-18,193,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,21263
2018-05-18,194,5NDUXbMwcnTQp66tI2zcdR,Fresh Eyes,Andy Grammer,21156
2018-05-18,195,3m660poUr1chesgkkjQM7P,Sorry Not Sorry,Demi Lovato,21153
2018-05-18,196,2OvV4NjEBRE9v8Oo7QeUCq,Jump (with Trippie Redd),Julia Michaels,21128
2018-05-18,197,1almCHdsfikRPfVB9VrEdT,Little Do You Know,Alex & Sierra,21036
2018-05-18,198,0TQwHViH6PeO7zUxH6EAT3,Hericane,LANY,20977
2018-05-18,199,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,20904
2018-05-18,200,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,20844
2018-05-19,1,3BPoSr2pO34Aan6alFfVto,BBoom BBoom,MOMOLAND,175990
2018-05-19,2,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,167410
2018-05-19,3,10Igtw8bSDyyFs7KIsKngZ,Freaky Friday (feat. Chris Brown),Lil Dicky,161868
2018-05-19,4,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,157510
2018-05-19,5,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,153202
2018-05-19,6,2ARqIya5NAuvFVHSN3bL0m,The Middle,Zedd,147973
2018-05-19,7,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,126917
2018-05-19,8,5SxkdsY1ufZzoq9iXceLw9,no tears left to cry,Ariana Grande,117062
2018-05-19,9,3aW0ds4A4tSQDIp75FqWTo,FAKE LOVE,BTS,116317
2018-05-19,10,7ef4DlsgrMEH11cDZd32M6,One Kiss (with Dua Lipa),Calvin Harris,111297
2018-05-19,11,7Fg342AJtNsIDdwCfX0paC,Let Me,ZAYN,110806
2018-05-19,12,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,106490
2018-05-19,13,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,105908
2018-05-19,14,7uzmGiiJyRfuViKKK3lVmR,Mine,Bazzi,104925
2018-05-19,15,08bNPGLD8AhKpnnERrAc6G,FRIENDS,Marshmello,104528
2018-05-19,16,4F1yvJfQ7gJkrcgFJQDjOr,Playinwitme (feat. Kehlani),KYLE,103482
2018-05-19,17,7dt6x5M1jzdTEt8oCbisTK,Better Now,Post Malone,99107
2018-05-19,18,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,98607
2018-05-19,19,5CLGzJsGqhCEECcpnFQA8x,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,94015
2018-05-19,20,0BkKdJSpKqzYLEneerSHq3,Mau,Shanti Dope,92718
2018-05-19,21,3pWcj8hxj3fsb9TDAcMpEl,Somebody,The Chainsmokers,89309
2018-05-19,22,6Hgh47WXVKtXN5zGOu0hjI,OTW,Khalid,87432
2018-05-19,23,48XfojJC87VKLlUotYV0Gm,The Truth Untold,BTS,84972
2018-05-19,24,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,82048
2018-05-19,25,2z7UKVsBdbA7HFPunDKDP4,Strawberries & Cigarettes,Troye Sivan,79187
2018-05-19,26,6SFStUDQZNaGPKWOx9ZiJB,2002,Anne-Marie,79071
2018-05-19,27,514rhnksEwHUh6LxXsQ4Y9,Back To You,Selena Gomez,77335
2018-05-19,28,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,75121
2018-05-19,29,0b9oOr2ZgvyQu88wzixux9,This Is America,Childish Gambino,74211
2018-05-19,30,7mxm4xOU54u1ODM9fS9w2y,Torete,Moira Dela Torre,74042
2018-05-19,31,79jX8RM5CgPqDKdGEKNW9K,In My Blood,Shawn Mendes,72868
2018-05-19,32,7MrDfa1uQGVXx0JMZ2u5tN,Hayaan Mo Sila,Ex Battalion,72774
2018-05-19,33,45Egmo7icyopuzJN0oMEdk,Love Lies (with Normani),Khalid,70885
2018-05-19,34,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,69350
2018-05-19,35,0qt9ivU6UEP3YdNUiZsnYR,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,67854
2018-05-19,36,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,67434
2018-05-19,37,1trFxVLL8WKhYap543e74l,Airplane pt.2,BTS,67425
2018-05-19,38,22ryCgQttpV7oCrn7llGRu,Magic Shop,BTS,67373
2018-05-19,39,4eWQlBRaTjPPUlzacqEeoQ,Never Be the Same,Camila Cabello,66878
2018-05-19,40,3towKHKVOXCCcL1fHv6xFO,Capital Letters,Hailee Steinfeld,65659
2018-05-19,41,3Wf2YGdYT8xVdNsQSoRKk9,Youth (feat. Khalid),Shawn Mendes,64994
2018-05-19,42,1xy4apMFecGGkgBeaHFZ2M,Chasing Fire,Lauv,64616
2018-05-19,43,4SN0eYjvqBmElFQxP0Inys,Sundo,Moira Dela Torre,62843
2018-05-19,44,0RUTnY2B3s05fZuCHsNaUP,Alien,Sabrina Carpenter,62682
2018-05-19,45,38td8VabuKlQt72Q2VnhbO,134340,BTS,62373
2018-05-19,46,1lsBTdE6MGsKeZCD6llNu7,Done for Me (feat. Kehlani),Charlie Puth,62355
2018-05-19,47,4lRwa7PKcGIuJMwtPIYKdy,Anpanman,BTS,62311
2018-05-19,48,645YBsxhFPSOKxGep3uHLv,Love Maze,BTS,62137
2018-05-19,49,6xTU6B6nFwKKTSZ9ySXS80,Remind Me to Forget,Kygo,61507
2018-05-19,50,01dmH2IPkrLNWIMPNXlreE,Paradise,BTS,61315
2018-05-19,51,3hBBKuWJfxlIlnd9QFoC8k,What Lovers Do (feat. SZA),Maroon 5,61174
2018-05-19,52,33IOhptvC2Qoy2UhjiHXLV,Flames,David Guetta,61007
2018-05-19,53,2VgJDTfkuwlm7WIHnvtRCQ,You Are The Reason,Calum Scott,59427
2018-05-19,54,6NFyWDv5CjfwuzoCkw47Xf,Delicate,Taylor Swift,57753
2018-05-19,55,6ePyl2ns4b7MVYhjsj32ZK,Intro: Singularity,BTS,57418
2018-05-19,56,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,57074
2018-05-19,57,1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),Camila Cabello,55644
2018-05-19,58,4CvId64YZSB0RfRdfzPIQU,So What,BTS,55510
2018-05-19,59,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,54704
2018-05-19,60,2BNkTvg1kHAAfGvqh56x5a,Getting Over You,Lauv,53942
2018-05-19,61,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,52497
2018-05-19,62,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,51804
2018-05-19,63,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,51152
2018-05-19,64,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,50976
2018-05-19,65,0Gl5s8IhMmQE5YQwM8Qx1J,Never Enough,Loren Allred,49744
2018-05-19,66,5p10VwQ8LRoyTc8LFrvPw6,Outro: Tear,BTS,47124
2018-05-19,67,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,46128
2018-05-19,68,3Vo4wInECJQuz9BIBMOu8i,Finesse - Remix; feat. Cardi B,Bruno Mars,45952
2018-05-19,69,2XW4DbS6NddZxRPm5rMCeY,God's Plan,Drake,43930
2018-05-19,70,55S2PQgSMYAhgoTCcGCDfw,Youngblood,5 Seconds of Summer,43918
2018-05-19,71,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,43618
2018-05-19,72,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,43522
2018-05-19,73,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,42117
2018-05-19,74,1YNQscOx6OqBQjxgJVhEeW,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",Rita Ora,41654
2018-05-19,75,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,40900
2018-05-19,76,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,40280
2018-05-19,77,7MOX9rPYtyOVUr1sG540xs,Titibo-Tibo,Moira Dela Torre,38231
2018-05-19,78,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,36151
2018-05-19,79,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,35986
2018-05-19,80,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,35723
2018-05-19,81,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,35131
2018-05-19,82,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,34930
2018-05-19,83,0CZ8lquoTX2Dkg7Ak2inwA,1950,King Princess,34737
2018-05-19,84,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,33850
2018-05-19,85,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,33537
2018-05-19,86,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,32941
2018-05-19,87,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,32767
2018-05-19,88,1cTZMwcBJT0Ka3UJPXOeeN,Nice For What,Drake,32758
2018-05-19,89,1gm616Plq4ScqNi7TVkZ5N,Call Out My Name,The Weeknd,32469
2018-05-19,90,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,31117
2018-05-19,91,0RoA7ObU6phWpqhlC9zH4Z,A Million Dreams,Ziv Zaifman,31018
2018-05-19,92,2xGjteMU3E1tkEPVFBO08U,This Is Me,Keala Settle,30751
2018-05-19,93,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,30477
2018-05-19,94,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,30016
2018-05-19,95,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,29484
2018-05-19,96,3GCdLUSnKSMJhs4Tj6CV3s,All The Stars (with SZA),Kendrick Lamar,29297
2018-05-19,97,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,29060
2018-05-19,98,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,28932
2018-05-19,99,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,28910
2018-05-19,100,5AEtlRudpgdT5FtNiuly6Y,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,28872
2018-05-19,101,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,28422
2018-05-19,102,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,28355
2018-05-19,103,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,28331
2018-05-19,104,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,28326
2018-05-19,105,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,28174
2018-05-19,106,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,28161
2018-05-19,107,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,28048
2018-05-19,108,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,27989
2018-05-19,109,0u2P5u6lvoDfwTYjAADbn4,lovely (with Khalid),Billie Eilish,27932
2018-05-19,110,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,27894
2018-05-19,111,58q2HKrzhC3ozto2nDdN4z,I Like It,Cardi B,27891
2018-05-19,112,0e7ipj03S05BNilyu5bRzt,rockstar (feat. 21 Savage),Post Malone,27489
2018-05-19,113,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,27461
2018-05-19,114,3ZbJMlEL4Kcme0ONRO7Slx,You Can Cry,Marshmello,27274
2018-05-19,115,63SevszngYpZOwf63o61K4,Nevermind,Dennis Lloyd,26771
2018-05-19,116,4hEcAsNF6RG9VCV7xElgCG,You Are My Sunshine,Moira Dela Torre,26767
2018-05-19,117,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,26729
2018-05-19,118,1hSOt9IeshMkuKP9ri4hOf,Bloom,Troye Sivan,26476
2018-05-19,119,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,26398
2018-05-19,120,6X7eJp4lv4ZeTkWor2wHLz,Shantidope,Shanti Dope,26338
2018-05-19,121,2RzdvVrhZdoa3PyrU0NTLp,Nadarang - Campfire Mix,Kyle Juliano,26063
2018-05-19,122,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,26052
2018-05-19,123,18W92Zm1KjLCbUIszOhpkD,I Wanna Know (feat. Bea Miller),NOTD,26015
2018-05-19,124,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,25933
2018-05-19,125,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,25861
2018-05-19,126,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,25698
2018-05-19,127,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,25661
2018-05-19,128,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,25632
2018-05-19,129,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,25630
2018-05-19,130,2hYlWnPvVZtQZGWfb35HPQ,I'm Not The Only One,Sam Smith,25587
2018-05-19,131,5sLGYJOhLP197nmkaRMMEH,Ngayong Gabi,Al James,25456
2018-05-19,132,3fpVWegR6YOS1Yk5HSMYIq,Paranoid,Post Malone,25377
2018-05-19,133,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,25359
2018-05-19,134,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,25334
2018-05-19,135,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,25003
2018-05-19,136,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,24630
2018-05-19,137,6XlSyYFTU1nodeWwwzVgTV,Sangria Wine,Pharrell Williams,24599
2018-05-19,138,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,24555
2018-05-19,139,7EmGUiUaOSGDnUUQUDrOXC,Wolves,Selena Gomez,24424
2018-05-19,140,2vNyWYQtbrgOKcSG64SZMJ,Space for Two,Mr. Probz,24393
2018-05-19,141,083Qf6hn6sFL6xiOHlZUyn,I'll Be There,Jess Glynne,24328
2018-05-19,142,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,24282
2018-05-19,143,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,24221
2018-05-19,144,0cfZEZwqwlXlvpbb0jTSVz,You And Me,Lifehouse,24160
2018-05-19,145,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,23896
2018-05-19,146,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,23797
2018-05-19,147,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,23791
2018-05-19,148,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,23667
2018-05-19,149,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,23656
2018-05-19,150,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,23643
2018-05-19,151,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,23557
2018-05-19,152,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,23533
2018-05-19,153,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,23349
2018-05-19,154,2PhG74FocRobLC8pP9cIBI,What is Love?,TWICE,23192
2018-05-19,155,5RFHiLHCt7dDgKfCAdD5vj,Hey Barbara,IV Of Spades,23086
2018-05-19,156,1ycpU8beNm9bXKvy7s25Jl,Gitara,Parokya Ni Edgar,22953
2018-05-19,157,2ZrHbO88rM6Ijeg0aJmSzl,Patient,Charlie Puth,22908
2018-05-19,158,652CegYwXhnFnVz3SgGzTO,Ilaw Sa Daan,IV Of Spades,22883
2018-05-19,159,38yBBH2jacvDxrznF7h08J,Slow Hands,Niall Horan,22561
2018-05-19,160,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,22444
2018-05-19,161,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,22390
2018-05-19,162,26gceVsA1ybT8qsX3aYLEn,Thunder,Imagine Dragons,22112
2018-05-19,163,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,22063
2018-05-19,164,2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,John Roa,21830
2018-05-19,165,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,21750
2018-05-19,166,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,21724
2018-05-19,167,3zgs1f6Tj0mn29qTXJuhSY,13,LANY,21663
2018-05-19,168,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,21611
2018-05-19,169,5cF0dROlMOK5uNZtivgu50,Attention,Charlie Puth,21598
2018-05-19,170,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,21453
2018-05-19,171,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,21286
2018-05-19,172,43ay9lQZ5rfNcOOHhRF2cM,The Greatest Show,Hugh Jackman,21225
2018-05-19,173,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,21152
2018-05-19,174,50tyqR5Zz99YMSyQWpqLsR,Need You Right Now,HEDEGAARD,21138
2018-05-19,175,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,21034
2018-05-19,176,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,20819
2018-05-19,177,25HWrN7rPVMy7r7JlYZvsC,Drunk On You,Zookeepers,20799
2018-05-19,178,73sEFRISCOmunToMJtjuPS,Hate That I Love You,Rihanna,20779
2018-05-19,179,3m660poUr1chesgkkjQM7P,Sorry Not Sorry,Demi Lovato,20728
2018-05-19,180,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,20694
2018-05-19,181,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,20692
2018-05-19,182,5V7mTIcXVU9k2JNu0mE6vy,Fall for You (Acoustic),Secondhand Serenade,20257
2018-05-19,183,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,20241
2018-05-19,184,1almCHdsfikRPfVB9VrEdT,Little Do You Know,Alex & Sierra,19831
2018-05-19,185,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,19725
2018-05-19,186,2GGGm4MLQynB3I4E4ycIYC,Drink About,Seeb,19617
2018-05-19,187,6qNALlmZa1ESnCxJmXE1K9,The Way I Am,Charlie Puth,19609
2018-05-19,188,7boPPE857KEqCIHNwFkDop,Audio,Sia,19591
2018-05-19,189,5Ro6MdZGgce4PEuaFCJYPq,Ligaya,Eraserheads,19433
2018-05-19,190,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,19373
2018-05-19,191,23pURM1bccelxmpg6hnCro,"Where Have You Been, My Disco?",IV Of Spades,19337
2018-05-19,192,3AFfyUXTfj12PgrOkZiiJo,Treat You Better,Shawn Mendes,19334
2018-05-19,193,152lZdxL1OR0ZMW6KquMif,Location,Khalid,19198
2018-05-19,194,5TVirkSwFEXF1nLJEebe2I,Beautiful,Bazzi,19187
2018-05-19,195,2OvV4NjEBRE9v8Oo7QeUCq,Jump (with Trippie Redd),Julia Michaels,19171
2018-05-19,196,1nIQVdsw5WeSO4LK0S3zBF,Materyal,Shanti Dope,19168
2018-05-19,197,4H7WNRErSbONkM06blBoGc,Stay,Post Malone,19143
2018-05-19,198,5NDUXbMwcnTQp66tI2zcdR,Fresh Eyes,Andy Grammer,19011
2018-05-19,199,1pIMxRddmCGalHnRbLFkWg,Have It All,Jason Mraz,18954
2018-05-19,200,79yCQrawsilxU56g0UifKQ,Akin Ka Na Lang,The Company,18913
2018-05-20,1,3BPoSr2pO34Aan6alFfVto,BBoom BBoom,MOMOLAND,173527
2018-05-20,2,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,169107
2018-05-20,3,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,157751
2018-05-20,4,10Igtw8bSDyyFs7KIsKngZ,Freaky Friday (feat. Chris Brown),Lil Dicky,157409
2018-05-20,5,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,146602
2018-05-20,6,2ARqIya5NAuvFVHSN3bL0m,The Middle,Zedd,142566
2018-05-20,7,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,123683
2018-05-20,8,5SxkdsY1ufZzoq9iXceLw9,no tears left to cry,Ariana Grande,114165
2018-05-20,9,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,110169
2018-05-20,10,7Fg342AJtNsIDdwCfX0paC,Let Me,ZAYN,108582
2018-05-20,11,7ef4DlsgrMEH11cDZd32M6,One Kiss (with Dua Lipa),Calvin Harris,107209
2018-05-20,12,3aW0ds4A4tSQDIp75FqWTo,FAKE LOVE,BTS,106555
2018-05-20,13,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,103130
2018-05-20,14,4F1yvJfQ7gJkrcgFJQDjOr,Playinwitme (feat. Kehlani),KYLE,102304
2018-05-20,15,7uzmGiiJyRfuViKKK3lVmR,Mine,Bazzi,101376
2018-05-20,16,08bNPGLD8AhKpnnERrAc6G,FRIENDS,Marshmello,99094
2018-05-20,17,7dt6x5M1jzdTEt8oCbisTK,Better Now,Post Malone,98941
2018-05-20,18,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,92921
2018-05-20,19,5CLGzJsGqhCEECcpnFQA8x,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,91539
2018-05-20,20,0BkKdJSpKqzYLEneerSHq3,Mau,Shanti Dope,88661
2018-05-20,21,3pWcj8hxj3fsb9TDAcMpEl,Somebody,The Chainsmokers,88511
2018-05-20,22,6Hgh47WXVKtXN5zGOu0hjI,OTW,Khalid,85865
2018-05-20,23,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,81574
2018-05-20,24,2z7UKVsBdbA7HFPunDKDP4,Strawberries & Cigarettes,Troye Sivan,80290
2018-05-20,25,514rhnksEwHUh6LxXsQ4Y9,Back To You,Selena Gomez,79682
2018-05-20,26,6SFStUDQZNaGPKWOx9ZiJB,2002,Anne-Marie,79497
2018-05-20,27,48XfojJC87VKLlUotYV0Gm,The Truth Untold,BTS,75817
2018-05-20,28,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,71743
2018-05-20,29,0b9oOr2ZgvyQu88wzixux9,This Is America,Childish Gambino,71385
2018-05-20,30,7mxm4xOU54u1ODM9fS9w2y,Torete,Moira Dela Torre,71154
2018-05-20,31,79jX8RM5CgPqDKdGEKNW9K,In My Blood,Shawn Mendes,70242
2018-05-20,32,7MrDfa1uQGVXx0JMZ2u5tN,Hayaan Mo Sila,Ex Battalion,69491
2018-05-20,33,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,69233
2018-05-20,34,45Egmo7icyopuzJN0oMEdk,Love Lies (with Normani),Khalid,67081
2018-05-20,35,4eWQlBRaTjPPUlzacqEeoQ,Never Be the Same,Camila Cabello,65134
2018-05-20,36,0qt9ivU6UEP3YdNUiZsnYR,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,65025
2018-05-20,37,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,64591
2018-05-20,38,3towKHKVOXCCcL1fHv6xFO,Capital Letters,Hailee Steinfeld,64309
2018-05-20,39,3Wf2YGdYT8xVdNsQSoRKk9,Youth (feat. Khalid),Shawn Mendes,63626
2018-05-20,40,1xy4apMFecGGkgBeaHFZ2M,Chasing Fire,Lauv,62997
2018-05-20,41,0RUTnY2B3s05fZuCHsNaUP,Alien,Sabrina Carpenter,62028
2018-05-20,42,4SN0eYjvqBmElFQxP0Inys,Sundo,Moira Dela Torre,60765
2018-05-20,43,6xTU6B6nFwKKTSZ9ySXS80,Remind Me to Forget,Kygo,60431
2018-05-20,44,1lsBTdE6MGsKeZCD6llNu7,Done for Me (feat. Kehlani),Charlie Puth,60335
2018-05-20,45,22ryCgQttpV7oCrn7llGRu,Magic Shop,BTS,58760
2018-05-20,46,3hBBKuWJfxlIlnd9QFoC8k,What Lovers Do (feat. SZA),Maroon 5,58014
2018-05-20,47,1trFxVLL8WKhYap543e74l,Airplane pt.2,BTS,57908
2018-05-20,48,33IOhptvC2Qoy2UhjiHXLV,Flames,David Guetta,57684
2018-05-20,49,2VgJDTfkuwlm7WIHnvtRCQ,You Are The Reason,Calum Scott,56364
2018-05-20,50,6NFyWDv5CjfwuzoCkw47Xf,Delicate,Taylor Swift,53923
2018-05-20,51,4lRwa7PKcGIuJMwtPIYKdy,Anpanman,BTS,53182
2018-05-20,52,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,52877
2018-05-20,53,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,52623
2018-05-20,54,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,52398
2018-05-20,55,645YBsxhFPSOKxGep3uHLv,Love Maze,BTS,52223
2018-05-20,56,38td8VabuKlQt72Q2VnhbO,134340,BTS,51984
2018-05-20,57,01dmH2IPkrLNWIMPNXlreE,Paradise,BTS,51272
2018-05-20,58,2BNkTvg1kHAAfGvqh56x5a,Getting Over You,Lauv,51149
2018-05-20,59,1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),Camila Cabello,51147
2018-05-20,60,0Gl5s8IhMmQE5YQwM8Qx1J,Never Enough,Loren Allred,50929
2018-05-20,61,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,48805
2018-05-20,62,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,48574
