date,position,track_id,track_name,artist,streams
2019-09-17,30,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,102618
2019-09-17,31,0Ryd8975WihbObpp5cPW1t,boyfriend (with Social House),Ariana Grande,101388
2019-09-17,32,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,101256
2019-09-17,33,3NkJNL3WqO1Lqc3uNDxvCN,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,99900
2019-09-17,34,6TqXcAFInzjp0bODyvrWEq,Talk (feat. Disclosure),Khalid,97469
2019-09-17,35,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,93981
2019-09-17,36,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,93335
2019-09-17,37,2YpeDb67231RjR0MgVLzsG,Old Town Road - Remix,Lil Nas X,90832
2019-09-17,38,7LzouaWGFCy4tkXDOOnEyM,Liar,Camila Cabello,90259
2019-09-17,39,3iZB3VUDerY5P96rhBKwKr,Dalaga,Arvey,89440
2019-09-17,40,3EludUFeAoJAwSixWGG5Wg,Wrong,Luh Kel,86355
2019-09-17,41,6vBdBCoOhKHiYDDOcorfNo,Goodbyes (Feat. Young Thug),Post Malone,83987
2019-09-17,42,4ve2uzqdwnHr20G5YgMMqr,Missin You Crazy,Russ,82796
2019-09-17,43,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,78471
2019-09-17,44,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,78125
2019-09-17,45,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,75181
2019-09-17,46,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,73085
2019-09-17,47,6TbDpqKCksZNJjriFhPum8,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,71194
2019-09-17,48,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,70954
2019-09-17,49,3RauEVgRgj1IuWdJ9fDs70,The Man,Taylor Swift,68117
2019-09-17,50,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,63920
2019-09-17,51,22AZDYG6qrjMFg0ceeL9X6,Paalam,Moira Dela Torre,63648
2019-09-17,52,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,61991
2019-09-17,53,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,60384
2019-09-17,54,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,59758
2019-09-17,55,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,59068
2019-09-17,56,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,58839
2019-09-17,57,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,57681
2019-09-17,58,2Gt5SmbyQjcjEqMOdEd3QE,Dahilan,Silent Sanctuary,57427
2019-09-17,59,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,56303
2019-09-17,60,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,56031
2019-09-17,61,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,53932
2019-09-17,62,7Livy729zY16jBsppfYLRW,Nang Iwan,This Band,52928
2019-09-17,63,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,51922
2019-09-17,64,6jZBYN0CFwshqb6i3m4HOL,Rawstarr 'Til I Die,Psychedelic Boyz,51377
2019-09-17,65,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,51139
2019-09-17,66,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,50942
2019-09-17,67,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,50592
2019-09-17,68,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,50250
2019-09-17,69,7HthZga17TghgUiJxa2oiR,Karera,TJ Monterde,49339
2019-09-17,70,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,49082
2019-09-17,71,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,48953
2019-09-17,72,0rIAC4PXANcKmitJfoqmVm,Motivation,Normani,48888
2019-09-17,73,43rA71bccXFGD4C8GOpIlN,I Forgot That You Existed,Taylor Swift,48871
2019-09-17,74,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,48537
2019-09-17,75,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,48422
2019-09-17,76,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,48301
2019-09-17,77,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,47700
2019-09-17,78,05mDaV9Vb3wrzjF6OPZnhq,Saint-Tropez,Post Malone,47221
2019-09-17,79,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,45013
2019-09-17,80,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,44876
2019-09-17,81,5qmq61DAAOUaW8AUo8xKhh,Truth Hurts,Lizzo,44124
2019-09-17,82,6XHVuErjQ4XNm6nDPVCxVX,No Guidance (feat. Drake),Chris Brown,43894
2019-09-17,83,6V9fHiv84WlVTg7CSnIVY2,Graveyard,Halsey,43395
2019-09-17,84,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,43213
2019-09-17,85,12M5uqx0ZuwkpLp5rJim1a,Cornelia Street,Taylor Swift,42705
2019-09-17,86,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,42690
2019-09-17,87,7COXchtUOMd6uIT6HvmRaI,i'm so tired...,Lauv,42478
2019-09-17,88,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,42405
2019-09-17,89,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,42258
2019-09-17,90,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,41539
2019-09-17,91,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,41108
2019-09-17,92,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,40986
2019-09-17,93,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,40877
2019-09-17,94,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,40785
2019-09-17,95,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,40631
2019-09-17,96,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,40344
2019-09-17,97,1000nHvUdawXuUHgBod4Wv,Panini,Lil Nas X,39860
2019-09-17,98,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,39501
2019-09-17,99,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,39193
2019-09-17,100,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,39123
2019-09-17,101,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,39119
2019-09-17,102,5jLEQLkEU8Sb2fG5UQcwDM,Ako Muna,Yeng Constantino,39054
2019-09-17,103,3ueq4reab02CypseErxvwS,Rainbow,South Border,38706
2019-09-17,104,1LLXZFeAHK9R4xUramtUKw,London Boy,Taylor Swift,38690
2019-09-17,105,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,38408
2019-09-17,106,3pHkh7d0lzM2AldUtz2x37,The Archer,Taylor Swift,37944
2019-09-17,107,4y5bvROuBDPr5fuwXbIBZR,Paper Rings,Taylor Swift,37514
2019-09-17,108,1iWHabUgUuuKLBa0TzTHfk,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,37507
2019-09-17,109,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,37490
2019-09-17,110,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,37155
2019-09-17,111,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,36950
2019-09-17,112,2FXd6kKCtBIc6UfN1gH1pA,FANCY,TWICE,36914
2019-09-17,113,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,36759
2019-09-17,114,44ADyYoY5liaRa3EOAl4uf,Slide Away,Miley Cyrus,36546
2019-09-17,115,6wo37KVqFJhtuxPTpLCcfe,Takeaway (feat. Lennon Stella),The Chainsmokers,36381
2019-09-17,116,2YWtcWi3a83pdEg3Gif4Pd,I Think He Knows,Taylor Swift,36249
2019-09-17,117,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,36001
2019-09-17,118,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,35832
2019-09-17,119,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,35726
2019-09-17,120,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,35639
2019-09-17,121,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,34922
2019-09-17,122,1KbQcIJWNlL0e9a81k1Fls,Isa Pang Araw,Sarah Geronimo,34696
2019-09-17,123,459mgeXCLhqviFmgP2pYOo,Ikaw At Ako (Movie Version),Moira Dela Torre,34547
2019-09-17,124,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,34535
2019-09-17,125,6YEO7K4hwGKh7BmNxMMvkc,Oks Lang,John Roa,34468
2019-09-17,126,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,34188
2019-09-17,127,6p6DiqAPwMX7vdrSo30wgo,'Di Na Muli,Janine Teñoso,33761
2019-09-17,128,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,33289
2019-09-17,129,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,33274
2019-09-17,130,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,33190
2019-09-17,131,2dgFqt3w9xIQRjhPtwNk3D,Death By A Thousand Cuts,Taylor Swift,32930
2019-09-17,132,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,32869
2019-09-17,133,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,32811
2019-09-17,134,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,32606
2019-09-17,135,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,32503
2019-09-17,136,214nt20w5wOxJnY462klLw,Miss Americana & The Heartbreak Prince,Taylor Swift,32231
2019-09-17,137,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,32048
2019-09-17,138,1SymEzIT3H8UZfibCs3TYi,Afterglow,Taylor Swift,32005
2019-09-17,139,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,31964
2019-09-17,140,26wLOs3ZuHJa2Ihhx6QIE6,Teeth,5 Seconds of Summer,31762
2019-09-17,141,6ocbgoVGwYJhOv1GgI9NsF,7 rings,Ariana Grande,31579
2019-09-17,142,1k2sk3NuZxy06Os3KTAnA2,Walwal,VVS Collective,31384
2019-09-17,143,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,31327
2019-09-17,144,5Gm6YoDs8N2WznOpASSB5P,Go Up,SB19,31196
2019-09-17,145,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,31129
2019-09-17,146,0VsGaRXR5WAzpu51unJTis,Best Part of Me (feat. YEBBA),Ed Sheeran,31104
2019-09-17,147,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,31011
2019-09-17,148,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,30904
2019-09-17,149,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,30898
2019-09-17,150,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,30816
2019-09-17,151,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,30785
2019-09-17,152,4ZLzoOkj0MPWrTLvooIuaa,Get You The Moon (feat. Snøw),Kina,30610
2019-09-17,153,68vgtRHr7iZHpzGpon6Jlo,My Boo,Usher,30311
2019-09-17,154,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,30184
2019-09-17,155,0Rx0DJI556Ix5gBny6EWmn,Paradise,Bazzi,30086
2019-09-17,156,1SNiXDwSilLujcYdvfqVpT,Call You Mine,The Chainsmokers,30064
2019-09-17,157,4vUmTMuQqjdnvlZmAH61Qk,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,29889
2019-09-17,158,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,29880
2019-09-17,159,6zeeWid2sgw4lap2jV61PZ,Better,Khalid,29824
2019-09-17,160,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,29791
2019-09-17,161,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,29462
2019-09-17,162,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,29395
2019-09-17,163,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,29324
2019-09-17,164,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,29149
2019-09-17,165,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,28921
2019-09-17,166,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,28829
2019-09-17,167,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,28755
2019-09-17,168,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,28707
2019-09-17,169,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,28627
2019-09-17,170,0Fh6hgq979963fIxr2VBF2,"214 - From ""Alone/Together""",JM De Guzman,28501
2019-09-17,171,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,28499
2019-09-17,172,51Fjme0JiitpyXKuyQiCDo,Lalala,Y2K,28482
2019-09-17,173,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,28424
2019-09-17,174,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,28414
2019-09-17,175,7iNMzfw2couNdTNXMYG2IR,Filipina Girl,Billy Crawford,28336
2019-09-17,176,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,28249
2019-09-17,177,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28185
2019-09-17,178,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,28155
2019-09-17,179,4NBTZtAt1F13VvlSKe6KTl,This Feeling,The Chainsmokers,28068
2019-09-17,180,39fwy7Q1spclVNFeu64lgd,Walang Gana,King Badger,28023
2019-09-17,181,22vgEDb5hykfaTwLuskFGD,Sucker,Jonas Brothers,28006
2019-09-17,182,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,27987
2019-09-17,183,2hnxrRNzF74mdDzpQZQukQ,There's No Way (feat. Julia Michaels),Lauv,27902
2019-09-17,184,1fzAuUVbzlhZ1lJAx9PtY6,Daylight,Taylor Swift,27807
2019-09-17,185,6EOKwHETwSkZ9gW2b6ASE0,Ransom,Lil Tecca,27615
2019-09-17,186,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,27505
2019-09-17,187,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,27446
2019-09-17,188,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,27352
2019-09-17,189,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,27131
2019-09-17,190,2xJlJ7vhnt8yBfA4vwcwZW,Pakinabang,Ex Battalion,27040
2019-09-17,191,4NmE2ytXI8S2svTRSmEdpO,Small Talk,Katy Perry,27011
2019-09-17,192,3707IBa4HnS3zDDoWfeUBl,I Warned Myself,Charlie Puth,26994
2019-09-17,193,3PLARiBoxCpJFUMZhvV63x,Dalaga,ALLMO$T,26962
2019-09-17,194,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,26943
2019-09-17,195,4AYtqFyFbX0Xkc2wtcygTr,Soon You’ll Get Better (feat. The Chicks),Taylor Swift,26926
2019-09-17,196,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,26781
2019-09-17,197,3UYiU57SMiAS5LqolhHJw1,Shameless,Camila Cabello,26637
2019-09-17,198,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,26504
2019-09-17,199,79esEXlqqmq0GPz0xQSZTV,Lost In Japan,Shawn Mendes,26344
2019-09-17,200,0rKtyWc8bvkriBthvHKY8d,SLOW DANCING IN THE DARK,Joji,26317
2019-09-18,1,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,260664
2019-09-18,2,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,231219
2019-09-18,3,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,223072
2019-09-18,4,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,217894
2019-09-18,5,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,181074
2019-09-18,6,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,172828
2019-09-18,7,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,165685
2019-09-18,8,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,162540
2019-09-18,9,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,151832
2019-09-18,10,6b2RcmUt1g9N9mQ3CbjX2Y,How Do You Sleep?,Sam Smith,149407
2019-09-18,11,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,148142
2019-09-18,12,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,140299
2019-09-18,13,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,136192
2019-09-18,14,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,135984
2019-09-18,15,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,134983
2019-09-18,16,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,133500
2019-09-18,17,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,128594
2019-09-18,18,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,125226
2019-09-18,19,1pNAf6W7POwjOD8x8mWf8G,Nobody Knows,Russ,121131
2019-09-18,20,6vBdBCoOhKHiYDDOcorfNo,Goodbyes (Feat. Young Thug),Post Malone,118587
2019-09-18,21,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,117937
2019-09-18,22,322tcqPhma7F6hfCeLisx0,"fuck, i'm lonely",Lauv,112940
2019-09-18,23,2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,ALLMO$T,112651
2019-09-18,24,14BG5B1EJSCyNpZt096xXc,"Patawad, Paalam",Moira Dela Torre,111250
2019-09-18,25,3NkJNL3WqO1Lqc3uNDxvCN,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,108543
2019-09-18,26,07JZJ9YJRaiUAz9Bv8wgwH,Mabagal,Daniel Padilla,108279
2019-09-18,27,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,106091
2019-09-18,28,7hoP5NDUXEbmOawvEAsi8h,'Di Na Babalik,This Band,105977
2019-09-18,29,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,101234
2019-09-18,30,6moU77g9RQyMzHNuKEaQKq,It's You,Ali Gatie,101133
2019-09-18,31,1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,100570
2019-09-18,32,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,99709
2019-09-18,33,0Ryd8975WihbObpp5cPW1t,boyfriend (with Social House),Ariana Grande,96909
2019-09-18,34,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,92398
2019-09-18,35,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,90527
2019-09-18,36,7LzouaWGFCy4tkXDOOnEyM,Liar,Camila Cabello,89008
2019-09-18,37,2YpeDb67231RjR0MgVLzsG,Old Town Road - Remix,Lil Nas X,88173
2019-09-18,38,6RRNNciQGZEXnqk8SQ9yv5,You Need To Calm Down,Taylor Swift,87919
2019-09-18,39,3iZB3VUDerY5P96rhBKwKr,Dalaga,Arvey,86297
2019-09-18,40,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,82390
2019-09-18,41,4ve2uzqdwnHr20G5YgMMqr,Missin You Crazy,Russ,80416
2019-09-18,42,3EludUFeAoJAwSixWGG5Wg,Wrong,Luh Kel,80373
2019-09-18,43,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,80015
2019-09-18,44,6TqXcAFInzjp0bODyvrWEq,Talk (feat. Disclosure),Khalid,79493
2019-09-18,45,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,76813
2019-09-18,46,22AZDYG6qrjMFg0ceeL9X6,Paalam,Moira Dela Torre,76149
2019-09-18,47,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,73712
2019-09-18,48,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,72322
2019-09-18,49,6TbDpqKCksZNJjriFhPum8,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,71440
2019-09-18,50,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,69572
2019-09-18,51,3RauEVgRgj1IuWdJ9fDs70,The Man,Taylor Swift,66538
2019-09-18,52,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,64658
2019-09-18,53,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,58968
2019-09-18,54,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,58852
2019-09-18,55,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,58650
2019-09-18,56,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,57481
2019-09-18,57,2Gt5SmbyQjcjEqMOdEd3QE,Dahilan,Silent Sanctuary,56747
2019-09-18,58,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,56553
2019-09-18,59,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,55322
2019-09-18,60,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,54961
2019-09-18,61,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,52525
2019-09-18,62,7Livy729zY16jBsppfYLRW,Nang Iwan,This Band,51895
2019-09-18,63,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,50640
2019-09-18,64,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,49705
2019-09-18,65,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,49396
2019-09-18,66,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,49353
2019-09-18,67,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,49054
2019-09-18,68,7HthZga17TghgUiJxa2oiR,Karera,TJ Monterde,49025
2019-09-18,69,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,48762
2019-09-18,70,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,48591
2019-09-18,71,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,48519
2019-09-18,72,6jZBYN0CFwshqb6i3m4HOL,Rawstarr 'Til I Die,Psychedelic Boyz,48347
2019-09-18,73,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,48022
2019-09-18,74,43rA71bccXFGD4C8GOpIlN,I Forgot That You Existed,Taylor Swift,47410
2019-09-18,75,05mDaV9Vb3wrzjF6OPZnhq,Saint-Tropez,Post Malone,47390
2019-09-18,76,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,47236
2019-09-18,77,0rIAC4PXANcKmitJfoqmVm,Motivation,Normani,47094
2019-09-18,78,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,45630
2019-09-18,79,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,45283
2019-09-18,80,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,45156
2019-09-18,81,6V9fHiv84WlVTg7CSnIVY2,Graveyard,Halsey,44222
2019-09-18,82,6XHVuErjQ4XNm6nDPVCxVX,No Guidance (feat. Drake),Chris Brown,43457
2019-09-18,83,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,42758
2019-09-18,84,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,42522
2019-09-18,85,5qmq61DAAOUaW8AUo8xKhh,Truth Hurts,Lizzo,42508
2019-09-18,86,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,42279
2019-09-18,87,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,41677
2019-09-18,88,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,41076
2019-09-18,89,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,41043
2019-09-18,90,7COXchtUOMd6uIT6HvmRaI,i'm so tired...,Lauv,41042
2019-09-18,91,12M5uqx0ZuwkpLp5rJim1a,Cornelia Street,Taylor Swift,40826
2019-09-18,92,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,40694
2019-09-18,93,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,40635
2019-09-18,94,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,40501
2019-09-18,95,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,39389
2019-09-18,96,5jLEQLkEU8Sb2fG5UQcwDM,Ako Muna,Yeng Constantino,39138
2019-09-18,97,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,39066
2019-09-18,98,1000nHvUdawXuUHgBod4Wv,Panini,Lil Nas X,39037
2019-09-18,99,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,38986
2019-09-18,100,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,38775
2019-09-18,101,3ueq4reab02CypseErxvwS,Rainbow,South Border,38380
2019-09-18,102,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,37951
2019-09-18,103,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,37637
2019-09-18,104,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,37629
