date,position,track_id,track_name,artist,streams
2019-05-14,105,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,32958
2019-05-14,106,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,32911
2019-05-14,107,1qAPA8TooLVEqAZ58fhcrt,BOOMBAYAH - KR Ver.,BLACKPINK,32863
2019-05-14,108,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,32589
2019-05-14,109,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,32518
2019-05-14,110,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,32516
2019-05-14,111,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,31683
2019-05-14,112,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,31584
2019-05-14,113,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,31424
2019-05-14,114,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,31183
2019-05-14,115,1tNJrcVe6gwLEiZCtprs1u,3 Nights,Dominic Fike,31034
2019-05-14,116,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,30974
2019-05-14,117,5qmq61DAAOUaW8AUo8xKhh,Truth Hurts,Lizzo,30796
2019-05-14,118,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,30571
2019-05-14,119,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,30414
2019-05-14,120,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,29949
2019-05-14,121,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,29712
2019-05-14,122,0uUNN1nSoUx1A4fkDCWDQ7,So Am I,Ava Max,29546
2019-05-14,123,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,29436
2019-05-14,124,2TIlqbIneP0ZY1O0EzYLlc,Someone You Loved,Lewis Capaldi,29205
2019-05-14,125,0WRSaei4JRI1KTYhMqQh9y,Sandali,Because,29150
2019-05-14,126,4kV4N9D1iKVxx1KLvtTpjS,"break up with your girlfriend, i'm bored",Ariana Grande,29129
2019-05-14,127,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,29033
2019-05-14,128,56bHclo7YNvpujMveLElQn,Forever Young,BLACKPINK,28975
2019-05-14,129,13hvHEstJ4sNbzdroPrPI3,Kiss and Make Up,Dua Lipa,28794
2019-05-14,130,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,28774
2019-05-14,131,2Dp2LRrY71XIfLe3co2Qnh,This I Promise You,*NSYNC,28671
2019-05-14,132,32107DdzIGbVs9Pi54MuRS,Hope Not,BLACKPINK,28525
2019-05-14,133,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,28185
2019-05-14,134,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,28094
2019-05-14,135,4fFfyouye6vrX9o9z4PVMu,Never Not,Lauv,28076
2019-05-14,136,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,27778
2019-05-14,137,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,27715
2019-05-14,138,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,27631
2019-05-14,139,2MuMD298IpYqKF367wegUd,Homicide (feat. Eminem),Logic,27620
2019-05-14,140,6Yx181fZzA0YE2EkUsYruq,Big Plans,Why Don't We,27308
2019-05-14,141,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,27276
2019-05-14,142,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,27212
2019-05-14,143,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,27109
2019-05-14,144,7xJ3VASYirHyuTpxDvTVbV,Maikee's Letters,Just Hush,27041
2019-05-14,145,0GU5GuJQQEnnREO2FxnVPT,달라달라 (DALLA DALLA),ITZY,27022
2019-05-14,146,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,26977
2019-05-14,147,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,26613
2019-05-14,148,5Gu0PDLN4YJeW75PpBSg9p,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,26604
2019-05-14,149,2rXVtoLBHuXcNB5DVfIc9p,Happiness,Rex Orange County,26505
2019-05-14,150,45ZGEdLxCZvdMX9jWlsAAx,I Don't Belong In This Club,Why Don't We,26488
2019-05-14,151,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,26267
2019-05-14,152,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,26148
2019-05-14,153,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,25913
2019-05-14,154,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,25884
2019-05-14,155,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,25876
2019-05-14,156,4w1lzcaoZ1IC2K5TwjalRP,A Thousand Miles,Vanessa Carlton,25784
2019-05-14,157,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,25762
2019-05-14,158,5OepnJhqZoyJN8qWo2LZzy,PLAYING WITH FIRE - KR Ver.,BLACKPINK,25679
2019-05-14,159,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,25668
2019-05-14,160,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,25583
2019-05-14,161,3QGsuHI8jO1Rx4JWLUh9jd,Treat You Better,Shawn Mendes,25413
2019-05-14,162,4e4fqjx0Izh4svvTef1z7e,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,25389
2019-05-14,163,33NAYATbWRoo5RuEP30JBZ,Love Shot,EXO,25098
2019-05-14,164,4yLc803i7qcWx4V2piWPH5,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,24902
2019-05-14,165,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,24843
2019-05-14,166,4w8niZpiMy6qz1mntFA5uM,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,24784
2019-05-14,167,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,24715
2019-05-14,168,1rqqCSm0Qe4I9rUvWncaom,High Hopes,Panic! At The Disco,24664
2019-05-14,169,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,24652
2019-05-14,170,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,24618
2019-05-14,171,6MWtB6iiXyIwun0YzU6DFP,Wow.,Post Malone,24590
2019-05-14,172,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,24528
2019-05-14,173,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,24418
2019-05-14,174,2qT1uLXPVPzGgFOx4jtEuo,no tears left to cry,Ariana Grande,24352
2019-05-14,175,3Fj47GNK2kUF0uaEDgXLaD,wish you were gay,Billie Eilish,24312
2019-05-14,176,5dE2M9Q15O1JMeOODNNgIm,"Bat Ngayon?, Pt.1",CLR,24295
2019-05-14,177,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,24249
2019-05-14,178,2iUXsYOEPhVqEBwsqP70rE,Youngblood,5 Seconds of Summer,24033
2019-05-14,179,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,23837
2019-05-14,180,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,23831
2019-05-14,181,5qrSlOut2rNAWv3ubArkNy,Be Alright,Dean Lewis,23776
2019-05-14,182,5kfNriitmkNE8mUbZ7gbq8,Saturday Nights,Khalid,23772
2019-05-14,183,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,23756
2019-05-14,184,67BbMuItfrHmaNqDxBPF7c,WHISTLE - KR Ver.,BLACKPINK,23571
2019-05-14,185,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,23541
2019-05-14,186,04ZTP5KsCypmtCmQg5tH9R,I'm a Mess,Bebe Rexha,23475
2019-05-14,187,540wIRdRBfKdC12S3mCF9j,Statue,Lil Eddie,23343
2019-05-14,188,4WzhjxvLP95y7AMDy0Atwb,Out Of Love,Alessia Cara,22962
2019-05-14,189,4hQ6UGyWQIGJmHSo0J88JW,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,22781
2019-05-14,190,4SSnFejRGlZikf02HLewEF,bury a friend,Billie Eilish,22627
2019-05-14,191,7tXQdx76iQVFeaBGDzXpZ2,DDU-DU DDU-DU - Remix,BLACKPINK,22580
2019-05-14,192,2OqQDFY4MgzkAoAZ67CscA,Sundo,Imago,22576
2019-05-14,193,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,22519
2019-05-14,194,47BBI51FKFwOMlIiX6m8ya,I Want It That Way,Backstreet Boys,22457
2019-05-14,195,6JdS5rJvJaRA7B1tcm7kxZ,Dionysus,BTS,22441
2019-05-14,196,53CJANUxooaqGOtdsBTh7O,Old Town Road,Lil Nas X,22374
2019-05-14,197,7aOgo3FixklrEF0FWCgPLX,Ipagpatawad Mo,Mayonnaise,22365
2019-05-14,198,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,22330
2019-05-14,199,7lthOBXNue2IvedLRfkod8,HOME,BTS,22266
2019-05-14,200,6yIdwnpDHufLWgQcveTPMk,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN,22265
2019-05-15,1,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,224029
2019-05-15,2,3HVWdVOQ0ZA45FuZGSfvns,I Don't Care (with Justin Bieber),Ed Sheeran,194929
2019-05-15,3,4Sib57MmYGJzSvkW84jTwh,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,175753
2019-05-15,4,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,173126
2019-05-15,5,3KkXRkHbMCARz0aVfEt68P,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,158389
2019-05-15,6,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,156447
2019-05-15,7,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,154089
2019-05-15,8,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,146238
2019-05-15,9,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,136580
2019-05-15,10,6TqXcAFInzjp0bODyvrWEq,Talk (feat. Disclosure),Khalid,135614
2019-05-15,11,3PLARiBoxCpJFUMZhvV63x,Dalaga,ALLMO$T,132649
2019-05-15,12,1iWHabUgUuuKLBa0TzTHfk,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,129095
2019-05-15,13,6LsAAHotRLMOHfCsSfYCsz,If I Can't Have You,Shawn Mendes,126573
2019-05-15,14,7COXchtUOMd6uIT6HvmRaI,i'm so tired...,Lauv,121871
2019-05-15,15,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,119548
2019-05-15,16,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,117306
2019-05-15,17,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,116908
2019-05-15,18,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,116473
2019-05-15,19,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,116275
2019-05-15,20,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,116058
2019-05-15,21,2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,ALLMO$T,115939
2019-05-15,22,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,104105
2019-05-15,23,4y3OI86AEP6PQoDE6olYhO,Sucker,Jonas Brothers,104085
2019-05-15,24,4ve2uzqdwnHr20G5YgMMqr,Missin You Crazy,Russ,102381
2019-05-15,25,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,98389
2019-05-15,26,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,98010
2019-05-15,27,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,93896
2019-05-15,28,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,92841
2019-05-15,29,6u7jPi22kF8CTQ3rb9DHE7,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,91524
2019-05-15,30,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,90541
2019-05-15,31,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,90532
2019-05-15,32,7njKgVl3AnLflRad38o7AG,Paradise,Bazzi,87535
2019-05-15,33,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,87420
2019-05-15,34,1pNAf6W7POwjOD8x8mWf8G,Nobody Knows,Russ,86287
2019-05-15,35,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,81824
2019-05-15,36,6ocbgoVGwYJhOv1GgI9NsF,7 rings,Ariana Grande,80022
2019-05-15,37,0Fh6hgq979963fIxr2VBF2,"214 - From ""Alone/Together""",JM De Guzman,77385
2019-05-15,38,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,76363
2019-05-15,39,5icOoE6VgqFKohjWWNp0Ac,Here With Me,Marshmello,75637
2019-05-15,40,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,75044
2019-05-15,41,7hoP5NDUXEbmOawvEAsi8h,'Di Na Babalik,This Band,73873
2019-05-15,42,7iNMzfw2couNdTNXMYG2IR,Filipina Girl,Billy Crawford,72997
2019-05-15,43,25sgk305KZfyuqVBQIahim,Sweet but Psycho,Ava Max,72914
2019-05-15,44,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,72345
2019-05-15,45,4n7jnSxVLd8QioibtTDBDq,On My Way,Alan Walker,70939
2019-05-15,46,2S1LebN6AXXQqJolBxlWgO,Earth,Lil Dicky,70896
2019-05-15,47,0PG9fbaaHFHfre2gUVo7AN,Please Me,Cardi B,68639
2019-05-15,48,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,68310
2019-05-15,49,1TaQciB8qqRZ9fxWGhS65X,Don't Know What To Do,BLACKPINK,65093
2019-05-15,50,5QiNbIilmMiMBXvaAlf7lN,Who Do You Love,The Chainsmokers,60292
2019-05-15,51,4SHhui9S7lFYGHXikfneGo,Drugs & The Internet,Lauv,60186
2019-05-15,52,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,60044
2019-05-15,53,1a0Mg4XPdt4EKsUz5beRZY,okay,LANY,59527
2019-05-15,54,2FXd6kKCtBIc6UfN1gH1pA,FANCY,TWICE,58961
2019-05-15,55,09oZ9eXQ2fo6YDrPzJqAoP,Outta My Head (with John Mayer),Khalid,58443
2019-05-15,56,02GtNoUv85fOPEaCTlpYzr,"Kapit - From ""Alone / Together""",Armi Millare,57010
2019-05-15,57,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,56825
2019-05-15,58,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,54437
2019-05-15,59,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,53539
2019-05-15,60,7uiBocndm12aKbsdnQ3Scx,Undecided,Chris Brown,52735
2019-05-15,61,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,50411
2019-05-15,62,6p6DiqAPwMX7vdrSo30wgo,'Di Na Muli,Janine Teñoso,49945
2019-05-15,63,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,48573
2019-05-15,64,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,47979
2019-05-15,65,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,46968
2019-05-15,66,6nDKrPlXdpomGBgAlO7UdP,SOS,Avicii,46926
2019-05-15,67,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,46444
2019-05-15,68,7bkAr4WNoTuSjpuh1NRQjm,Ex,Callalily,46364
2019-05-15,69,2aI2k39nfa3KFsa4JclQzw,DDU-DU DDU-DU,BLACKPINK,45405
2019-05-15,70,5CThcDR9mycL3TjNKQ2qFk,"Pangako - Recorded at Kodama Studios, Philippines",Silent Sanctuary,44472
2019-05-15,71,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,44220
2019-05-15,72,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,44019
2019-05-15,73,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,43120
2019-05-15,74,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,41435
2019-05-15,75,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,41400
2019-05-15,76,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,41007
2019-05-15,77,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,40919
2019-05-15,78,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,40887
2019-05-15,79,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,40540
2019-05-15,80,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,40399
2019-05-15,81,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,40091
2019-05-15,82,2wVDWtLKXunswWecARNILj,SOLO,JENNIE,38776
2019-05-15,83,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,38560
2019-05-15,84,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,38276
2019-05-15,85,5JEx7HbmvHQQswJCsoo9rA,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,38226
2019-05-15,86,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,37987
2019-05-15,87,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,37970
2019-05-15,88,4NBTZtAt1F13VvlSKe6KTl,This Feeling,The Chainsmokers,37704
2019-05-15,89,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,36994
2019-05-15,90,5R0cvR5BMFkLomChhmcCzr,Kick It,BLACKPINK,36527
2019-05-15,91,7Feaw9WAEREY0DUOSXJLOM,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,35664
2019-05-15,92,79esEXlqqmq0GPz0xQSZTV,Lost In Japan,Shawn Mendes,35361
2019-05-15,93,3y3brCCecHC3Db18aIOnny,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,35000
2019-05-15,94,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,34979
2019-05-15,95,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,34913
2019-05-15,96,2hnxrRNzF74mdDzpQZQukQ,There's No Way (feat. Julia Michaels),Lauv,34779
2019-05-15,97,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,34529
2019-05-15,98,5hnbE5BF2e8BCk9OMR1UVC,Mikrokosmos,BTS,34395
2019-05-15,99,6YEO7K4hwGKh7BmNxMMvkc,Oks Lang,John Roa,33964
2019-05-15,100,4PkIDTPGedm0enzdvilLNd,Sixteen,Ellie Goulding,33681
2019-05-15,101,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,33672
2019-05-15,102,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,33596
2019-05-15,103,1ZLrDPgR7mvuTco3rQK8Pk,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,33116
2019-05-15,104,6zeeWid2sgw4lap2jV61PZ,Better,Khalid,33016
2019-05-15,105,1qAPA8TooLVEqAZ58fhcrt,BOOMBAYAH - KR Ver.,BLACKPINK,32427
2019-05-15,106,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,32337
2019-05-15,107,6KUE0HSSudAp9AOycaF6SH,Make It Right,BTS,32313
2019-05-15,108,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,32285
2019-05-15,109,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,32250
2019-05-15,110,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,32133
2019-05-15,111,4kV4N9D1iKVxx1KLvtTpjS,"break up with your girlfriend, i'm bored",Ariana Grande,31640
2019-05-15,112,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,31493
2019-05-15,113,5qmq61DAAOUaW8AUo8xKhh,Truth Hurts,Lizzo,31216
2019-05-15,114,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,30968
2019-05-15,115,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,30932
2019-05-15,116,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,30788
2019-05-15,117,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,30751
2019-05-15,118,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,30496
2019-05-15,119,1tNJrcVe6gwLEiZCtprs1u,3 Nights,Dominic Fike,29996
2019-05-15,120,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,29882
2019-05-15,121,2TIlqbIneP0ZY1O0EzYLlc,Someone You Loved,Lewis Capaldi,29719
2019-05-15,122,56bHclo7YNvpujMveLElQn,Forever Young,BLACKPINK,29549
2019-05-15,123,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,29536
2019-05-15,124,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,29343
2019-05-15,125,0uUNN1nSoUx1A4fkDCWDQ7,So Am I,Ava Max,29306
2019-05-15,126,13hvHEstJ4sNbzdroPrPI3,Kiss and Make Up,Dua Lipa,29242
2019-05-15,127,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,29146
2019-05-15,128,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,29040
2019-05-15,129,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,28800
2019-05-15,130,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,28755
2019-05-15,131,2Dp2LRrY71XIfLe3co2Qnh,This I Promise You,*NSYNC,28688
2019-05-15,132,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,28659
2019-05-15,133,0WRSaei4JRI1KTYhMqQh9y,Sandali,Because,28607
2019-05-15,134,4fFfyouye6vrX9o9z4PVMu,Never Not,Lauv,28360
2019-05-15,135,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,27723
2019-05-15,136,32107DdzIGbVs9Pi54MuRS,Hope Not,BLACKPINK,27551
2019-05-15,137,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,27457
2019-05-15,138,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,27387
2019-05-15,139,6Yx181fZzA0YE2EkUsYruq,Big Plans,Why Don't We,27341
2019-05-15,140,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,27129
2019-05-15,141,2MuMD298IpYqKF367wegUd,Homicide (feat. Eminem),Logic,27095
2019-05-15,142,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,27091
2019-05-15,143,0GU5GuJQQEnnREO2FxnVPT,달라달라 (DALLA DALLA),ITZY,27088
2019-05-15,144,7xJ3VASYirHyuTpxDvTVbV,Maikee's Letters,Just Hush,27059
2019-05-15,145,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,26930
2019-05-15,146,2rXVtoLBHuXcNB5DVfIc9p,Happiness,Rex Orange County,26760
2019-05-15,147,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,26719
2019-05-15,148,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,26454
2019-05-15,149,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,26441
2019-05-15,150,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,26307
2019-05-15,151,45ZGEdLxCZvdMX9jWlsAAx,I Don't Belong In This Club,Why Don't We,26203
2019-05-15,152,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,26030
2019-05-15,153,5Gu0PDLN4YJeW75PpBSg9p,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,25987
2019-05-15,154,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,25938
2019-05-15,155,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,25922
2019-05-15,156,6MWtB6iiXyIwun0YzU6DFP,Wow.,Post Malone,25870
2019-05-15,157,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,25814
2019-05-15,158,3Fj47GNK2kUF0uaEDgXLaD,wish you were gay,Billie Eilish,25728
2019-05-15,159,4yLc803i7qcWx4V2piWPH5,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,25672
2019-05-15,160,4w1lzcaoZ1IC2K5TwjalRP,A Thousand Miles,Vanessa Carlton,25599
2019-05-15,161,3QGsuHI8jO1Rx4JWLUh9jd,Treat You Better,Shawn Mendes,25451
2019-05-15,162,5OepnJhqZoyJN8qWo2LZzy,PLAYING WITH FIRE - KR Ver.,BLACKPINK,25281
2019-05-15,163,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,25275
2019-05-15,164,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,24962
2019-05-15,165,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,24773
2019-05-15,166,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,24764
2019-05-15,167,4e4fqjx0Izh4svvTef1z7e,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,24739
2019-05-15,168,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,24586
2019-05-15,169,33NAYATbWRoo5RuEP30JBZ,Love Shot,EXO,24563
2019-05-15,170,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,24407
2019-05-15,171,4w8niZpiMy6qz1mntFA5uM,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,24404
2019-05-15,172,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,24359
2019-05-15,173,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,24343
2019-05-15,174,1rqqCSm0Qe4I9rUvWncaom,High Hopes,Panic! At The Disco,24250
2019-05-15,175,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,24224
2019-05-15,176,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,23963
