date,position,track_id,track_name,artist,streams
2020-05-15,41,16wAOAZ2OkqoIDN7TpChjR,Yummy,Justin Bieber,59419
2020-05-15,42,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,59232
2020-05-15,43,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,59042
2020-05-15,44,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,57979
2020-05-15,45,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,56689
2020-05-15,46,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,54157
2020-05-15,47,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,54043
2020-05-15,48,2W4yABdLc4Jnds67Poi5Nl,Yellow Hearts,Ant Saunders,53873
2020-05-15,49,3Dv1eDb0MEgF93GpLXlucZ,Say So,Doja Cat,49411
2020-05-15,50,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,49361
2020-05-15,51,3BNwUaRo3w1teVSkd69sL8,Bounty,Ex Battalion,48565
2020-05-15,52,63nJIngH6cMV70V5IUx3Ex,"always, i'll care",Jeremy Zucker,48501
2020-05-15,53,37IyluB7MO8TMJGSf4h4dz,Alapaap / Overdrive,Tanya Manalang,46236
2020-05-15,54,1pV9TLnQdOHbvourRO7x4m,comethru (bonus track),Jeremy Zucker,45407
2020-05-15,55,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,44893
2020-05-15,56,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,44873
2020-05-15,57,58wyJLv6yH1La9NIZPl3ne,Can We Kiss Forever?,Kina,44559
2020-05-15,58,7lHFF2y9Sv3ILZGr3isbD1,Ang Huling El Bimbo,Gian Magdangal,43439
2020-05-15,59,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,43154
2020-05-15,60,13QIjo2iGBgl56mNDjJOet,I Choose - From The Netflix Original Film The Willoughbys,Alessia Cara,41505
2020-05-15,61,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,41364
2020-05-15,62,7szuecWAPwGoV1e5vGu8tl,In Your Eyes,The Weeknd,41238
2020-05-15,63,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,41046
2020-05-15,64,4DpNNXFMMxQEKl7r0ykkWA,Play Date,Melanie Martinez,40978
2020-05-15,65,4KtAI0WOLiaeOfBT87shZG,Kung Pwede Lang,Emman,40512
2020-05-15,66,1fipvP2zmef6vN2IwXfJhY,I’m Ready (with Demi Lovato),Sam Smith,39388
2020-05-15,67,22LAwLoDA5b4AaGSkg6bKW,Blueberry Faygo,Lil Mosey,39224
2020-05-15,68,7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,38299
2020-05-15,69,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,38214
2020-05-15,70,0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,38145
2020-05-15,71,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,37688
2020-05-15,72,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,37564
2020-05-15,73,62aP9fBQKYKxi7PDXwcUAS,ily (i love you baby) (feat. Emilee),Surf Mesa,37492
2020-05-15,74,4uqh9bualXNHXXwO2wPorc,Daisies,Katy Perry,37435
2020-05-15,75,3ueq4reab02CypseErxvwS,Rainbow,South Border,37300
2020-05-15,76,24Yi9hE78yPEbZ4kxyoXAI,Roses - Imanbek Remix,SAINt JHN,37144
2020-05-15,77,4s0dJmVknlUl7V6oK3puzZ,Zombie,DAY6,36760
2020-05-15,78,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,36696
2020-05-15,79,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,35934
2020-05-15,80,13iMiwdY7pgE1f7NwYKr1D,Renee's Song,Bazzi,34924
2020-05-15,81,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,34614
2020-05-15,82,1NopgVCMVhCKIm64tF7auX,With A Smile,Eraserheads,34401
2020-05-15,83,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,33926
2020-05-15,84,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,33868
2020-05-15,85,39Yp9wwQiSRIDOvrVg7mbk,THE SCOTTS,THE SCOTTS,33724
2020-05-15,86,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,33389
2020-05-15,87,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,32847
2020-05-15,88,37WFUZgkjJKLaISRcX0269,Doors,Ben&Ben,32822
2020-05-15,89,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,32686
2020-05-15,90,78qd8dvwea0Gosb6Fe6j3k,Boss Bitch,Doja Cat,32631
2020-05-15,91,6tCssnvTUREcperDOUTqvA,WANNABE,ITZY,32431
2020-05-15,92,6D9DwqiHiMKmy2V7HvN6zs,Paalam,Moira Dela Torre,32314
2020-05-15,93,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,32066
2020-05-15,94,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,32034
2020-05-15,95,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,31716
2020-05-15,96,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,31559
2020-05-15,97,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,31427
2020-05-15,98,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,31288
2020-05-15,99,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,31265
2020-05-15,100,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,31162
2020-05-15,101,4fFfyouye6vrX9o9z4PVMu,Never Not,Lauv,31141
2020-05-15,102,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,30768
2020-05-15,103,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,30668
2020-05-15,104,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,30035
2020-05-15,105,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,29904
2020-05-15,106,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,29715
2020-05-15,107,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,29651
2020-05-15,108,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,29415
2020-05-15,109,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,29176
2020-05-15,110,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,29141
2020-05-15,111,7bad461siaxECNlaYsmIo6,Love Story,Taylor Swift,29133
2020-05-15,112,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,29079
2020-05-15,113,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,28561
2020-05-15,114,5QJYLlZvfZHX1wUTrgROru,"Patawad, Paalam",Moira Dela Torre,28485
2020-05-15,115,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,28485
2020-05-15,116,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,28455
2020-05-15,117,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,28385
2020-05-15,118,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,28365
2020-05-15,119,55CHeLEfn5iJ0IIkgaa4si,Savage,Megan Thee Stallion,28086
2020-05-15,120,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,28043
2020-05-15,121,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,28041
2020-05-15,122,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,27964
2020-05-15,123,0WOvSEVpUGkNufX0w0M06F,13,LANY,27911
2020-05-15,124,2HtcPHFdo7eu4Ilbvb0BVI,Feel Special,TWICE,27829
2020-05-15,125,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,27747
2020-05-15,126,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,27717
2020-05-15,127,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,27617
2020-05-15,128,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,27451
2020-05-15,129,5jLUKFlEJzOf6b6PCaohFI,I Want You Back,Matthaios,27352
2020-05-15,130,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,27297
2020-05-15,131,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,27264
2020-05-15,132,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,26831
2020-05-15,133,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,26465
2020-05-15,134,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,26281
2020-05-15,135,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,26269
2020-05-15,136,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,26148
2020-05-15,137,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,26062
2020-05-15,138,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,25948
2020-05-15,139,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,25889
2020-05-15,140,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,25871
2020-05-15,141,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,25828
2020-05-15,142,0s26En1JoJhVj32vizElpA,Feelings,Lauv,25738
2020-05-15,143,0I5Z0p0cLWdyJNC6sqMTwD,Spoliarium,Eraserheads,25461
2020-05-15,144,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,25431
2020-05-15,145,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,25394
2020-05-15,146,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,25238
2020-05-15,147,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,25181
2020-05-15,148,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,25150
2020-05-15,149,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,25038
2020-05-15,150,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,25019
2020-05-15,151,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,24969
2020-05-15,152,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,24900
2020-05-15,153,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,24816
2020-05-15,154,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,24637
2020-05-15,155,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,24466
2020-05-15,156,0W5hTAWn8Tq0Qfhg1XP3YW,FANCY,TWICE,24357
2020-05-15,157,5Ro6MdZGgce4PEuaFCJYPq,Ligaya,Eraserheads,24325
2020-05-15,158,61sJQh19AcTBrX7P8LWLi0,Passenger Seat (Acoustic),Stephen Speaks,24220
2020-05-15,159,09PGubKAMryhOWv1LHpCYz,"fuck, i'm lonely (with Anne-Marie)",Lauv,24191
2020-05-15,160,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,24106
2020-05-15,161,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,24082
2020-05-15,162,4ZLzoOkj0MPWrTLvooIuaa,Get You The Moon (feat. Snøw),Kina,23989
2020-05-15,163,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,23980
2020-05-15,164,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,23817
2020-05-15,165,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,23810
2020-05-15,166,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,23582
2020-05-15,167,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,23523
2020-05-15,168,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,23256
2020-05-15,169,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,23215
2020-05-15,170,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,23125
2020-05-15,171,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,23088
2020-05-15,172,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,23031
2020-05-15,173,4T7CM071eEoHudiDShZlCJ,Tala,Sarah Geronimo,22913
2020-05-15,174,6FZDfxM3a3UCqtzo5pxSLZ,Without Me,Halsey,22895
2020-05-15,175,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,22851
2020-05-15,176,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,22778
2020-05-15,177,3AzjcOeAmA57TIOr9zF1ZW,Physical,Dua Lipa,22675
2020-05-15,178,4vjpLMyL3ZO6aphdYr8XYw,i'm so tired...,Lauv,22640
2020-05-15,179,0gcjc7Vt5xtcfmJgf6g2IO,When You Say Nothing At All,Ronan Keating,22552
2020-05-15,180,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,22408
2020-05-15,181,2JoZzpdeP2G6Csfdq5aLXP,How Deep Is Your Love,Bee Gees,22401
2020-05-15,182,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,22389
2020-05-15,183,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,22385
2020-05-15,184,47nJrlVeOWNEI4hppa7ha9,Passenger Seat,Stephen Speaks,22105
2020-05-15,185,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,22060
2020-05-15,186,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,22017
2020-05-15,187,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,21941
2020-05-15,188,1u8c2t2Cy7UBoG4ArRcF5g,Blank Space,Taylor Swift,21910
2020-05-15,189,1WXs4O7mBxXglHJPwYweHq,Demonyo,juan karlos,21813
2020-05-15,190,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,21765
2020-05-15,191,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,21726
2020-05-15,192,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,21634
2020-05-15,193,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,21629
2020-05-15,194,3bbqxv8GN3RhaPnrWxFbmP,All Out Of Love,Air Supply,21464
2020-05-15,195,1lan3CApvveTezmBBGzsGu,Magasin,Eraserheads,21387
2020-05-15,196,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,21380
2020-05-15,197,5V7mTIcXVU9k2JNu0mE6vy,Fall for You (Acoustic),Secondhand Serenade,21160
2020-05-15,198,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,21131
2020-05-15,199,0SzvXb3BAWgTHACbIXGNPa,Halik,Kamikazee,21082
2020-05-15,200,4l0Mvzj72xxOpRrp6h8nHi,Lose You To Love Me,Selena Gomez,21081
2020-05-16,1,4HBZA5flZLE435QTztThqH,Stuck with U (with Justin Bieber),Ariana Grande,170635
2020-05-16,2,4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,150833
2020-05-16,3,4kS01K2URu522IomkGOFHl,Beautiful Scars,Maximillian,130743
2020-05-16,4,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,126176
2020-05-16,5,3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,123263
2020-05-16,6,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,121489
2020-05-16,7,1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,117393
2020-05-16,8,47UUjZbqZjcrzELnFBB1Ht,Teka Lang,Emman,115826
2020-05-16,9,4nK5YrxbMGZstTLbvj6Gxw,Supalonely,BENEE,114026
2020-05-16,10,3R6Hl2e7hAyCfofRRToKAo,Malayo Ka Man,Jr Crown,113185
2020-05-16,11,0pYacDCZuRhcrwGUA5nTBe,eight(Prod.&Feat. SUGA of BTS),IU,109556
2020-05-16,12,4EivmOT13NMpNSfTKn9p4s,Like That (feat. Gucci Mane),Doja Cat,106184
2020-05-16,13,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,105754
2020-05-16,14,466cKvZn1j45IpxDdYZqdA,Toosie Slide,Drake,104599
2020-05-16,15,5v4GgrXPMghOnBBLmveLac,Savage Remix (feat. Beyoncé),Megan Thee Stallion,98563
2020-05-16,16,017PF4Q3l4DBUiWoXk4OWT,Break My Heart,Dua Lipa,96366
2020-05-16,17,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,92303
2020-05-16,18,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,91914
2020-05-16,19,11VApNQCWLJdzxWrlmwzUa,Say So (feat. Nicki Minaj),Doja Cat,91554
2020-05-16,20,3PgjBOoA5OytNGkglObpOd,Sa Susunod na Habang Buhay,Ben&Ben,87622
2020-05-16,21,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,87296
2020-05-16,22,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,82972
2020-05-16,23,3c7peg169veVaJRzlbCaKw,good guys,LANY,82348
2020-05-16,24,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,79388
2020-05-16,25,0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,76441
2020-05-16,26,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,76053
2020-05-16,27,1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,Flow G,75713
2020-05-16,28,5iFwAOB2TFkPJk8sMlxP8g,Make You Mine,PUBLIC,74445
2020-05-16,29,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,71422
2020-05-16,30,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,70065
2020-05-16,31,13pv5UWJttg8NNplCaaOYh,Binibini,Matthaios,70010
2020-05-16,32,3Z8FwOEN59mRMxDCtb8N0A,Be Kind (with Halsey),Marshmello,68945
2020-05-16,33,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,67941
2020-05-16,34,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,67550
2020-05-16,35,2rRJrJEo19S2J82BDsQ3F7,Falling,Trevor Daniel,67283
2020-05-16,36,3uc8AGNL0KbvISIrjnfRvN,Mean It,Lauv,66381
2020-05-16,37,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,65685
2020-05-16,38,1x8pFCRfBnDqckyB6mlZci,Titig,MC Einstein,64412
2020-05-16,39,696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,63635
2020-05-16,40,54b8IPvheXDpro2VR2rWAS,Ivana,Soulstice,61567
2020-05-16,41,16wAOAZ2OkqoIDN7TpChjR,Yummy,Justin Bieber,61109
2020-05-16,42,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,56397
2020-05-16,43,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,56127
2020-05-16,44,2W4yABdLc4Jnds67Poi5Nl,Yellow Hearts,Ant Saunders,55188
2020-05-16,45,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,54763
2020-05-16,46,3BNwUaRo3w1teVSkd69sL8,Bounty,Ex Battalion,53929
2020-05-16,47,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,52678
2020-05-16,48,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,51377
2020-05-16,49,3Dv1eDb0MEgF93GpLXlucZ,Say So,Doja Cat,50025
2020-05-16,50,37IyluB7MO8TMJGSf4h4dz,Alapaap / Overdrive,Tanya Manalang,49797
2020-05-16,51,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,47156
2020-05-16,52,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,44799
2020-05-16,53,63nJIngH6cMV70V5IUx3Ex,"always, i'll care",Jeremy Zucker,44255
2020-05-16,54,58wyJLv6yH1La9NIZPl3ne,Can We Kiss Forever?,Kina,44127
2020-05-16,55,1pV9TLnQdOHbvourRO7x4m,comethru (bonus track),Jeremy Zucker,43204
2020-05-16,56,7lHFF2y9Sv3ILZGr3isbD1,Ang Huling El Bimbo,Gian Magdangal,42941
2020-05-16,57,4DpNNXFMMxQEKl7r0ykkWA,Play Date,Melanie Martinez,42611
2020-05-16,58,13QIjo2iGBgl56mNDjJOet,I Choose - From The Netflix Original Film The Willoughbys,Alessia Cara,42288
2020-05-16,59,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,41828
2020-05-16,60,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,41793
2020-05-16,61,7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,41773
2020-05-16,62,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,41513
2020-05-16,63,7szuecWAPwGoV1e5vGu8tl,In Your Eyes,The Weeknd,41500
2020-05-16,64,4KtAI0WOLiaeOfBT87shZG,Kung Pwede Lang,Emman,40864
2020-05-16,65,22LAwLoDA5b4AaGSkg6bKW,Blueberry Faygo,Lil Mosey,40482
2020-05-16,66,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,39122
2020-05-16,67,62aP9fBQKYKxi7PDXwcUAS,ily (i love you baby) (feat. Emilee),Surf Mesa,39041
2020-05-16,68,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,38851
2020-05-16,69,0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,38834
2020-05-16,70,24Yi9hE78yPEbZ4kxyoXAI,Roses - Imanbek Remix,SAINt JHN,38261
2020-05-16,71,1fipvP2zmef6vN2IwXfJhY,I’m Ready (with Demi Lovato),Sam Smith,38148
2020-05-16,72,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,36858
2020-05-16,73,4s0dJmVknlUl7V6oK3puzZ,Zombie,DAY6,36737
2020-05-16,74,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,36287
2020-05-16,75,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,35241
2020-05-16,76,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,35108
2020-05-16,77,3ueq4reab02CypseErxvwS,Rainbow,South Border,35106
2020-05-16,78,39Yp9wwQiSRIDOvrVg7mbk,THE SCOTTS,THE SCOTTS,35068
2020-05-16,79,13iMiwdY7pgE1f7NwYKr1D,Renee's Song,Bazzi,34884
2020-05-16,80,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,34228
2020-05-16,81,4uqh9bualXNHXXwO2wPorc,Daisies,Katy Perry,34126
2020-05-16,82,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,33850
2020-05-16,83,78qd8dvwea0Gosb6Fe6j3k,Boss Bitch,Doja Cat,33651
2020-05-16,84,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,33019
2020-05-16,85,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,32679
2020-05-16,86,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,32656
2020-05-16,87,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,32454
2020-05-16,88,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,32234
2020-05-16,89,6tCssnvTUREcperDOUTqvA,WANNABE,ITZY,32045
2020-05-16,90,1NopgVCMVhCKIm64tF7auX,With A Smile,Eraserheads,31729
2020-05-16,91,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,31084
2020-05-16,92,55CHeLEfn5iJ0IIkgaa4si,Savage,Megan Thee Stallion,30988
2020-05-16,93,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,30698
2020-05-16,94,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,30538
2020-05-16,95,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,30489
2020-05-16,96,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,30460
2020-05-16,97,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,30351
2020-05-16,98,6D9DwqiHiMKmy2V7HvN6zs,Paalam,Moira Dela Torre,30233
2020-05-16,99,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,29929
2020-05-16,100,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,29624
2020-05-16,101,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,29466
2020-05-16,102,37WFUZgkjJKLaISRcX0269,Doors,Ben&Ben,29386
2020-05-16,103,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,29359
2020-05-16,104,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,29078
2020-05-16,105,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,28820
2020-05-16,106,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,28678
2020-05-16,107,4fFfyouye6vrX9o9z4PVMu,Never Not,Lauv,28672
2020-05-16,108,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,28281
2020-05-16,109,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,28185
2020-05-16,110,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,28099
2020-05-16,111,7bad461siaxECNlaYsmIo6,Love Story,Taylor Swift,27863
2020-05-16,112,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,27693
2020-05-16,113,5jLUKFlEJzOf6b6PCaohFI,I Want You Back,Matthaios,27329
2020-05-16,114,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,27246
2020-05-16,115,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,27230
2020-05-16,116,2HtcPHFdo7eu4Ilbvb0BVI,Feel Special,TWICE,27202
2020-05-16,117,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,27175
