date,position,track_id,track_name,artist,streams
2018-04-16,11,4eWQlBRaTjPPUlzacqEeoQ,Never Be the Same,Camila Cabello,112435
2018-04-16,12,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,112130
2018-04-16,13,7ef4DlsgrMEH11cDZd32M6,One Kiss (with Dua Lipa),Calvin Harris,110553
2018-04-16,14,1gm616Plq4ScqNi7TVkZ5N,Call Out My Name,The Weeknd,109923
2018-04-16,15,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,109313
2018-04-16,16,5CLGzJsGqhCEECcpnFQA8x,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,108868
2018-04-16,17,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,108701
2018-04-16,18,45Egmo7icyopuzJN0oMEdk,Love Lies (with Normani),Khalid,106268
2018-04-16,19,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,101843
2018-04-16,20,6NFyWDv5CjfwuzoCkw47Xf,Delicate,Taylor Swift,100052
2018-04-16,21,0qt9ivU6UEP3YdNUiZsnYR,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,98481
2018-04-16,22,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,97424
2018-04-16,23,7MrDfa1uQGVXx0JMZ2u5tN,Hayaan Mo Sila,Ex Battalion,97153
2018-04-16,24,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,92942
2018-04-16,25,1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),Camila Cabello,91564
2018-04-16,26,1xy4apMFecGGkgBeaHFZ2M,Chasing Fire,Lauv,86302
2018-04-16,27,3GCdLUSnKSMJhs4Tj6CV3s,All The Stars (with SZA),Kendrick Lamar,86075
2018-04-16,28,79jX8RM5CgPqDKdGEKNW9K,In My Blood,Shawn Mendes,83591
2018-04-16,29,2BNkTvg1kHAAfGvqh56x5a,Getting Over You,Lauv,81475
2018-04-16,30,3hBBKuWJfxlIlnd9QFoC8k,What Lovers Do (feat. SZA),Maroon 5,81395
2018-04-16,31,0RUTnY2B3s05fZuCHsNaUP,Alien,Sabrina Carpenter,78877
2018-04-16,32,7mxm4xOU54u1ODM9fS9w2y,Torete,Moira Dela Torre,78676
2018-04-16,33,2VgJDTfkuwlm7WIHnvtRCQ,You Are The Reason,Calum Scott,77109
2018-04-16,34,5AEtlRudpgdT5FtNiuly6Y,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,75539
2018-04-16,35,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,74223
2018-04-16,36,3Vo4wInECJQuz9BIBMOu8i,Finesse - Remix; feat. Cardi B,Bruno Mars,73982
2018-04-16,37,4SN0eYjvqBmElFQxP0Inys,Sundo,Moira Dela Torre,71936
2018-04-16,38,7Fg342AJtNsIDdwCfX0paC,Let Me,ZAYN,71282
2018-04-16,39,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,68834
2018-04-16,40,2XW4DbS6NddZxRPm5rMCeY,God's Plan,Drake,68444
2018-04-16,41,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,66497
2018-04-16,42,7MOX9rPYtyOVUr1sG540xs,Titibo-Tibo,Moira Dela Torre,65919
2018-04-16,43,7EmGUiUaOSGDnUUQUDrOXC,Wolves,Selena Gomez,64410
2018-04-16,44,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,60888
2018-04-16,45,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,60296
2018-04-16,46,1cTZMwcBJT0Ka3UJPXOeeN,Nice For What,Drake,59896
2018-04-16,47,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,58342
2018-04-16,48,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,56600
2018-04-16,49,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,55675
2018-04-16,50,2xGjteMU3E1tkEPVFBO08U,This Is Me,Keala Settle,53750
2018-04-16,51,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,53003
2018-04-16,52,1EVVa8EtTKVMsCw35uJP0j,Change (feat. James Taylor),Charlie Puth,52584
2018-04-16,53,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,52038
2018-04-16,54,43cFjTTCD9Cni4aSL0sORz,Playinwitme (feat. Kehlani),KYLE,51956
2018-04-16,55,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,51154
2018-04-16,56,26gceVsA1ybT8qsX3aYLEn,Thunder,Imagine Dragons,50616
2018-04-16,57,0CZ8lquoTX2Dkg7Ak2inwA,1950,King Princess,50546
2018-04-16,58,5UEnHoDYpsxlfzWLZIc7LD,River (feat. Ed Sheeran),Eminem,48943
2018-04-16,59,58q2HKrzhC3ozto2nDdN4z,I Like It,Cardi B,47130
2018-04-16,60,63SevszngYpZOwf63o61K4,Nevermind,Dennis Lloyd,46762
2018-04-16,61,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,46306
2018-04-16,62,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,46045
2018-04-16,63,0BkKdJSpKqzYLEneerSHq3,Mau,Shanti Dope,45960
2018-04-16,64,6xTU6B6nFwKKTSZ9ySXS80,Remind Me to Forget,Kygo,45883
2018-04-16,65,6mrKP2jyIQmM0rw6fQryjr,Let You Down,NF,44632
2018-04-16,66,0Gl5s8IhMmQE5YQwM8Qx1J,Never Enough,Loren Allred,43994
2018-04-16,67,2z7UKVsBdbA7HFPunDKDP4,Strawberries & Cigarettes,Troye Sivan,43886
2018-04-16,68,0RoA7ObU6phWpqhlC9zH4Z,A Million Dreams,Ziv Zaifman,43761
2018-04-16,69,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,43058
2018-04-16,70,6RnkFd8Fqqgk1Uni8RgqCQ,Like I Do,David Guetta,41602
2018-04-16,71,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,41356
2018-04-16,72,7y4JznkAv2W3IKw9T1o2VK,New,Daya,39457
2018-04-16,73,33IOhptvC2Qoy2UhjiHXLV,Flames,David Guetta,39391
2018-04-16,74,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,38825
2018-04-16,75,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,38680
2018-04-16,76,18W92Zm1KjLCbUIszOhpkD,I Wanna Know (feat. Bea Miller),NOTD,38298
2018-04-16,77,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,37121
2018-04-16,78,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,37046
2018-04-16,79,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,36656
2018-04-16,80,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,36539
2018-04-16,81,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,36324
2018-04-16,82,43ay9lQZ5rfNcOOHhRF2cM,The Greatest Show,Hugh Jackman,35925
2018-04-16,83,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,35772
2018-04-16,84,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,35436
2018-04-16,85,3zgs1f6Tj0mn29qTXJuhSY,13,LANY,35386
2018-04-16,86,3BPoSr2pO34Aan6alFfVto,BBoom BBoom,MOMOLAND,35169
2018-04-16,87,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,34489
2018-04-16,88,0TQwHViH6PeO7zUxH6EAT3,Hericane,LANY,33815
2018-04-16,89,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,33218
2018-04-16,90,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,33128
2018-04-16,91,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,33047
2018-04-16,92,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,32414
2018-04-16,93,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,32363
2018-04-16,94,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,32195
2018-04-16,95,5RFHiLHCt7dDgKfCAdD5vj,Hey Barbara,IV Of Spades,31543
2018-04-16,96,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,30764
2018-04-16,97,652CegYwXhnFnVz3SgGzTO,Ilaw Sa Daan,IV Of Spades,30681
2018-04-16,98,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,30600
2018-04-16,99,5sLGYJOhLP197nmkaRMMEH,Ngayong Gabi,Al James,30561
2018-04-16,100,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,30377
2018-04-16,101,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,30243
2018-04-16,102,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,30168
2018-04-16,103,4lUnFLtn8w3W76FiYDRzmO,Wait,Maroon 5,29839
2018-04-16,104,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,29510
2018-04-16,105,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,29384
2018-04-16,106,7wvYmO5QscgIDDT0eNwbYX,Lost In Japan,Shawn Mendes,29124
2018-04-16,107,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,29045
2018-04-16,108,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,28967
2018-04-16,109,0cfZEZwqwlXlvpbb0jTSVz,You And Me,Lifehouse,28943
2018-04-16,110,5TVirkSwFEXF1nLJEebe2I,Beautiful,Bazzi,28877
2018-04-16,111,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,28811
2018-04-16,112,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,28750
2018-04-16,113,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,28411
2018-04-16,114,4qKcDkK6siZ7Jp1Jb4m0aL,Look Alive (feat. Drake),BlocBoy JB,28335
2018-04-16,115,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,28331
2018-04-16,116,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,28053
2018-04-16,117,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,28011
2018-04-16,118,2U7Hu2RaNQNRi7izoJyZaX,rockstar,Post Malone,27847
2018-04-16,119,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,27713
2018-04-16,120,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,27588
2018-04-16,121,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,27468
2018-04-16,122,6n4U3TlzUGhdSFbUUhTvLP,Walk It Talk It,Migos,27247
2018-04-16,123,5xNUR50KxswPRAvx7S163g,Come Alive,Hugh Jackman,27195
2018-04-16,124,2PhG74FocRobLC8pP9cIBI,What is Love?,TWICE,27176
2018-04-16,125,72TyiiduRmczEbDIEtKQdR,Wasted Times,The Weeknd,27000
2018-04-16,126,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,26893
2018-04-16,127,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,26774
2018-04-16,128,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,26763
2018-04-16,129,2Yl4OmDby9iitgNWZPwxkd,Be Careful,Cardi B,26683
2018-04-16,130,2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,John Roa,26314
2018-04-16,131,6X7eJp4lv4ZeTkWor2wHLz,Shantidope,Shanti Dope,26293
2018-04-16,132,23pURM1bccelxmpg6hnCro,"Where Have You Been, My Disco?",IV Of Spades,26287
2018-04-16,133,7zFXmv6vqI4qOt4yGf3jYZ,Get You (feat. Kali Uchis),Daniel Caesar,26271
2018-04-16,134,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,26203
2018-04-16,135,2cKovq3l6OJjhVVDbVKOsr,The Other Side,Hugh Jackman,26146
2018-04-16,136,54i6YAQkZImwWjmzPrQeqd,pink skies,LANY,25762
2018-04-16,137,38yBBH2jacvDxrznF7h08J,Slow Hands,Niall Horan,25639
2018-04-16,138,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,25620
2018-04-16,139,3pIigjAWkzwAonXpJ1fmSF,Everybody Hates Me,The Chainsmokers,25593
2018-04-16,140,0RGUIOZtmOXTWOy5EjvQbP,Paris in the Rain,Lauv,25560
2018-04-16,141,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,25496
2018-04-16,142,3C2xQqHVkhA1Ht17SzPRke,Nothing to Regret,Robinson,25391
2018-04-16,143,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,25257
2018-04-16,144,0GVuLQtPXFaL18ijEOqoAa,Tightrope,Michelle Williams,25249
2018-04-16,145,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,25171
2018-04-16,146,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24966
2018-04-16,147,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,24842
2018-04-16,148,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,24722
2018-04-16,149,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,24643
2018-04-16,150,3IkWmgGsXbsafrunwPojXO,From Now On,Hugh Jackman,24488
2018-04-16,151,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,24329
2018-04-16,152,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,24238
2018-04-16,153,5NDUXbMwcnTQp66tI2zcdR,Fresh Eyes,Andy Grammer,24167
2018-04-16,154,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,24138
2018-04-16,155,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,24115
2018-04-16,156,4hEcAsNF6RG9VCV7xElgCG,You Are My Sunshine,Moira Dela Torre,24085
2018-04-16,157,2vNyWYQtbrgOKcSG64SZMJ,Space for Two,Mr. Probz,24050
2018-04-16,158,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,23985
2018-04-16,159,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,23855
2018-04-16,160,0pzEVarX9S2ZFYZFhefZhU,Foolish Heart,Nina,23820
2018-04-16,161,5yFSF6qQA1rcLsQRnBsZgb,All Falls Down (feat. Juliander),Alan Walker,23786
2018-04-16,162,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,23755
2018-04-16,163,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,23610
2018-04-16,164,0OlnLZY4cmQzT6ZGttvWBM,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,23570
2018-04-16,165,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,23545
2018-04-16,166,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,23405
2018-04-16,167,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,23160
2018-04-16,168,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,23031
2018-04-16,169,6vSwxzO2Qf4BinHSXRwZJe,Tenerife Sea,Ed Sheeran,23014
2018-04-16,170,739vCwA3EpBSkk3uDsI2wB,Lemon (feat. Drake) - Drake Remix,N.E.R.D,22962
2018-04-16,171,3jhligm7HycklC8M3CcXnM,Good Girls,LANY,22826
2018-04-16,172,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,22750
2018-04-16,173,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,22604
2018-04-16,174,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,22588
2018-04-16,175,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,22574
2018-04-16,176,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,22547
2018-04-16,177,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,22463
2018-04-16,178,3soOPBuMK8YMdWnV7xpEyf,Mad Love,Sean Paul,22453
2018-04-16,179,3ee8Jmje8o58CHK66QrVC2,SAD!,XXXTENTACION,22399
2018-04-16,180,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,22292
2018-04-16,181,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,22265
2018-04-16,182,152lZdxL1OR0ZMW6KquMif,Location,Khalid,22195
2018-04-16,183,3m660poUr1chesgkkjQM7P,Sorry Not Sorry,Demi Lovato,22128
2018-04-16,184,0KeZ6mv7rL5wfF7TuxSUdk,Pahinga,Al James,22077
2018-04-16,185,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,22015
2018-04-16,186,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,21965
2018-04-16,187,11bD1JtSjlIgKgZG2134DZ,Chasing Cars,Snow Patrol,21938
2018-04-16,188,7rdGrVIoqwPWOULauvglio,Lost Stars,Adam Levine,21856
2018-04-16,189,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,21855
2018-04-16,190,2zLIP4R6Yt3afkyh7uhmar,Put Me Back Together (feat. Kiiara),Cheat Codes,21747
2018-04-16,191,2xmrfQpmS2iJExTlklLoAL,I Miss You (feat. Julia Michaels),Clean Bandit,21697
2018-04-16,192,66y7x28jXOPrcmu3D5Zjh6,A Million Dreams (Reprise),Austyn Johnson,21671
2018-04-16,193,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,21521
2018-04-16,194,1CfysrFGAItkEGBZwaidl1,SouthBoys,Ex Battalion,21371
2018-04-16,195,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,21297
2018-04-16,196,6bMSUhAmaAGTb5RTTuzWE3,Simpleng Tao,Gloc 9,21292
2018-04-16,197,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,21010
2018-04-16,198,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,20960
2018-04-16,199,7krbSH3rd8lhIZvuzTV3Bl,Naked,James Arthur,20889
2018-04-16,200,3AFfyUXTfj12PgrOkZiiJo,Treat You Better,Shawn Mendes,20670
2018-04-17,1,10Igtw8bSDyyFs7KIsKngZ,Freaky Friday (feat. Chris Brown),Lil Dicky,194208
2018-04-17,2,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,183444
2018-04-17,3,2ARqIya5NAuvFVHSN3bL0m,The Middle,Zedd,173230
2018-04-17,4,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,167487
2018-04-17,5,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,154339
2018-04-17,6,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,152967
2018-04-17,7,65NwOZqoXny4JxqAPlfxRF,Psycho (feat. Ty Dolla $ign),Post Malone,140965
2018-04-17,8,7uzmGiiJyRfuViKKK3lVmR,Mine,Bazzi,138412
2018-04-17,9,08bNPGLD8AhKpnnERrAc6G,FRIENDS,Marshmello,120636
2018-04-17,10,7ef4DlsgrMEH11cDZd32M6,One Kiss (with Dua Lipa),Calvin Harris,116744
2018-04-17,11,4eWQlBRaTjPPUlzacqEeoQ,Never Be the Same,Camila Cabello,109876
2018-04-17,12,5CLGzJsGqhCEECcpnFQA8x,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,108863
2018-04-17,13,1gm616Plq4ScqNi7TVkZ5N,Call Out My Name,The Weeknd,108833
2018-04-17,14,3towKHKVOXCCcL1fHv6xFO,Capital Letters,Hailee Steinfeld,108760
2018-04-17,15,45Egmo7icyopuzJN0oMEdk,Love Lies (with Normani),Khalid,107916
2018-04-17,16,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,106637
2018-04-17,17,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,105937
2018-04-17,18,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,105076
2018-04-17,19,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,102978
2018-04-17,20,6NFyWDv5CjfwuzoCkw47Xf,Delicate,Taylor Swift,100672
2018-04-17,21,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,96622
2018-04-17,22,0qt9ivU6UEP3YdNUiZsnYR,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,95370
2018-04-17,23,7MrDfa1uQGVXx0JMZ2u5tN,Hayaan Mo Sila,Ex Battalion,93799
2018-04-17,24,1xy4apMFecGGkgBeaHFZ2M,Chasing Fire,Lauv,92006
2018-04-17,25,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,90414
2018-04-17,26,1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),Camila Cabello,89612
2018-04-17,27,7Fg342AJtNsIDdwCfX0paC,Let Me,ZAYN,89403
2018-04-17,28,79jX8RM5CgPqDKdGEKNW9K,In My Blood,Shawn Mendes,83872
2018-04-17,29,3GCdLUSnKSMJhs4Tj6CV3s,All The Stars (with SZA),Kendrick Lamar,81083
2018-04-17,30,0RUTnY2B3s05fZuCHsNaUP,Alien,Sabrina Carpenter,81080
2018-04-17,31,3hBBKuWJfxlIlnd9QFoC8k,What Lovers Do (feat. SZA),Maroon 5,79283
2018-04-17,32,2BNkTvg1kHAAfGvqh56x5a,Getting Over You,Lauv,79200
2018-04-17,33,2VgJDTfkuwlm7WIHnvtRCQ,You Are The Reason,Calum Scott,79072
2018-04-17,34,7mxm4xOU54u1ODM9fS9w2y,Torete,Moira Dela Torre,78093
2018-04-17,35,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,74803
2018-04-17,36,5AEtlRudpgdT5FtNiuly6Y,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,73167
2018-04-17,37,3Vo4wInECJQuz9BIBMOu8i,Finesse - Remix; feat. Cardi B,Bruno Mars,72338
2018-04-17,38,4SN0eYjvqBmElFQxP0Inys,Sundo,Moira Dela Torre,70783
2018-04-17,39,2XW4DbS6NddZxRPm5rMCeY,God's Plan,Drake,69207
2018-04-17,40,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,66920
2018-04-17,41,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,66583
2018-04-17,42,7MOX9rPYtyOVUr1sG540xs,Titibo-Tibo,Moira Dela Torre,65355
2018-04-17,43,7EmGUiUaOSGDnUUQUDrOXC,Wolves,Selena Gomez,63234
2018-04-17,44,1cTZMwcBJT0Ka3UJPXOeeN,Nice For What,Drake,62711
2018-04-17,45,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,62574
2018-04-17,46,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,60844
2018-04-17,47,43cFjTTCD9Cni4aSL0sORz,Playinwitme (feat. Kehlani),KYLE,60645
2018-04-17,48,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,58480
2018-04-17,49,58q2HKrzhC3ozto2nDdN4z,I Like It,Cardi B,57726
2018-04-17,50,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,56272
2018-04-17,51,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,53693
2018-04-17,52,2xGjteMU3E1tkEPVFBO08U,This Is Me,Keala Settle,53242
2018-04-17,53,1EVVa8EtTKVMsCw35uJP0j,Change (feat. James Taylor),Charlie Puth,52995
2018-04-17,54,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,51727
2018-04-17,55,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,51498
2018-04-17,56,0CZ8lquoTX2Dkg7Ak2inwA,1950,King Princess,50477
2018-04-17,57,6xTU6B6nFwKKTSZ9ySXS80,Remind Me to Forget,Kygo,50475
2018-04-17,58,26gceVsA1ybT8qsX3aYLEn,Thunder,Imagine Dragons,50203
2018-04-17,59,63SevszngYpZOwf63o61K4,Nevermind,Dennis Lloyd,49747
2018-04-17,60,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,48755
2018-04-17,61,5UEnHoDYpsxlfzWLZIc7LD,River (feat. Ed Sheeran),Eminem,47093
2018-04-17,62,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,45653
2018-04-17,63,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,45563
2018-04-17,64,2z7UKVsBdbA7HFPunDKDP4,Strawberries & Cigarettes,Troye Sivan,45475
2018-04-17,65,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,45264
2018-04-17,66,0BkKdJSpKqzYLEneerSHq3,Mau,Shanti Dope,45221
2018-04-17,67,6RnkFd8Fqqgk1Uni8RgqCQ,Like I Do,David Guetta,44821
2018-04-17,68,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,44071
2018-04-17,69,0Gl5s8IhMmQE5YQwM8Qx1J,Never Enough,Loren Allred,43500
2018-04-17,70,18W92Zm1KjLCbUIszOhpkD,I Wanna Know (feat. Bea Miller),NOTD,42828
2018-04-17,71,0RoA7ObU6phWpqhlC9zH4Z,A Million Dreams,Ziv Zaifman,42502
2018-04-17,72,6mrKP2jyIQmM0rw6fQryjr,Let You Down,NF,42221
2018-04-17,73,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,41771
2018-04-17,74,33IOhptvC2Qoy2UhjiHXLV,Flames,David Guetta,41183
2018-04-17,75,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,38954
2018-04-17,76,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,38459
2018-04-17,77,7y4JznkAv2W3IKw9T1o2VK,New,Daya,38223
2018-04-17,78,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,38220
2018-04-17,79,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,37946
2018-04-17,80,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,37834
2018-04-17,81,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,37760
2018-04-17,82,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,37530
2018-04-17,83,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,36972
