date,position,track_id,track_name,artist,streams
2019-06-16,161,6Yx181fZzA0YE2EkUsYruq,Big Plans,Why Don't We,23209
2019-06-16,162,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,23135
2019-06-16,163,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,23009
2019-06-16,164,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,22970
2019-06-16,165,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,22930
2019-06-16,166,13hvHEstJ4sNbzdroPrPI3,Kiss and Make Up,Dua Lipa,22893
2019-06-16,167,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,22859
2019-06-16,168,33NAYATbWRoo5RuEP30JBZ,Love Shot,EXO,22730
2019-06-16,169,2S1LebN6AXXQqJolBxlWgO,Earth,Lil Dicky,22675
2019-06-16,170,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,22589
2019-06-16,171,468iB1VWvEy9ln8M9zdde6,Tayo Na Lang Dalawa,Mayonnaise,22555
2019-06-16,172,3QGsuHI8jO1Rx4JWLUh9jd,Treat You Better,Shawn Mendes,22552
2019-06-16,173,2BOqDYLOJBiMOXShCV1neZ,Dancing On My Own,Calum Scott,22537
2019-06-16,174,5qmq61DAAOUaW8AUo8xKhh,Truth Hurts,Lizzo,22534
2019-06-16,175,0WRSaei4JRI1KTYhMqQh9y,Sandali,Because,22479
2019-06-16,176,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,22388
2019-06-16,177,5qrSlOut2rNAWv3ubArkNy,Be Alright,Dean Lewis,22371
2019-06-16,178,5kfNriitmkNE8mUbZ7gbq8,Saturday Nights,Khalid,22280
2019-06-16,179,31vGGETvC1zlvuhNumTYZB,Kontrabida,Pricetagg,21976
2019-06-16,180,5dE2M9Q15O1JMeOODNNgIm,"Bat Ngayon?, Pt.1",CLR,21901
2019-06-16,181,5hnbE5BF2e8BCk9OMR1UVC,Mikrokosmos,BTS,21873
2019-06-16,182,47BBI51FKFwOMlIiX6m8ya,I Want It That Way,Backstreet Boys,21857
2019-06-16,183,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,21700
2019-06-16,184,2qT1uLXPVPzGgFOx4jtEuo,no tears left to cry,Ariana Grande,21673
2019-06-16,185,7bad461siaxECNlaYsmIo6,Love Story,Taylor Swift,21631
2019-06-16,186,15xWRPHQMeqgdkGzInx3PY,Falling Like The Stars,James Arthur,21484
2019-06-16,187,7aOgo3FixklrEF0FWCgPLX,Ipagpatawad Mo,Mayonnaise,21429
2019-06-16,188,5OepnJhqZoyJN8qWo2LZzy,PLAYING WITH FIRE - KR Ver.,BLACKPINK,21416
2019-06-16,189,4hQ6UGyWQIGJmHSo0J88JW,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,21308
2019-06-16,190,6yIdwnpDHufLWgQcveTPMk,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN,21210
2019-06-16,191,5Gu0PDLN4YJeW75PpBSg9p,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,21194
2019-06-16,192,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,21106
2019-06-16,193,5hVghJ4KaYES3BFUATCYn0,EARFQUAKE,"Tyler, The Creator",21025
2019-06-16,194,4SHhui9S7lFYGHXikfneGo,Drugs & The Internet,Lauv,20957
2019-06-16,195,43zdsphuZLzwA9k4DJhU0I,when the party's over,Billie Eilish,20888
2019-06-16,196,2iUXsYOEPhVqEBwsqP70rE,Youngblood,5 Seconds of Summer,20805
2019-06-16,197,6MWtB6iiXyIwun0YzU6DFP,Wow.,Post Malone,20782
2019-06-16,198,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,20781
2019-06-16,199,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,20713
2019-06-16,200,5Ek40FyMPprcvtyZDjqylX,What is Love?,TWICE,20658
2019-06-17,1,3HVWdVOQ0ZA45FuZGSfvns,I Don't Care (with Justin Bieber),Ed Sheeran,214357
2019-06-17,2,1iWHabUgUuuKLBa0TzTHfk,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,183911
2019-06-17,3,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,157582
2019-06-17,4,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,155122
2019-06-17,5,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,150136
2019-06-17,6,6LsAAHotRLMOHfCsSfYCsz,If I Can't Have You,Shawn Mendes,148855
2019-06-17,7,2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,ALLMO$T,143726
2019-06-17,8,4MsUsFfWseB9M2plGJyuIw,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,141985
2019-06-17,9,29fRTIKsJhLUJoldM89GZS,You Need To Calm Down,Taylor Swift,134484
2019-06-17,10,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,131211
2019-06-17,11,14BG5B1EJSCyNpZt096xXc,"Patawad, Paalam",Moira Dela Torre,129063
2019-06-17,12,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,127910
2019-06-17,13,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,127300
2019-06-17,14,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,124965
2019-06-17,15,3KkXRkHbMCARz0aVfEt68P,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,124951
2019-06-17,16,6TqXcAFInzjp0bODyvrWEq,Talk (feat. Disclosure),Khalid,124153
2019-06-17,17,6u7jPi22kF8CTQ3rb9DHE7,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,119434
2019-06-17,18,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,118319
2019-06-17,19,1pNAf6W7POwjOD8x8mWf8G,Nobody Knows,Russ,115727
2019-06-17,20,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,110707
2019-06-17,21,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,108990
2019-06-17,22,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,107590
2019-06-17,23,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,102296
2019-06-17,24,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,102026
2019-06-17,25,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,97664
2019-06-17,26,4ve2uzqdwnHr20G5YgMMqr,Missin You Crazy,Russ,97216
2019-06-17,27,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,97112
2019-06-17,28,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,97073
2019-06-17,29,7COXchtUOMd6uIT6HvmRaI,i'm so tired...,Lauv,94843
2019-06-17,30,7hoP5NDUXEbmOawvEAsi8h,'Di Na Babalik,This Band,94472
2019-06-17,31,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,93958
2019-06-17,32,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,90391
2019-06-17,33,3PLARiBoxCpJFUMZhvV63x,Dalaga,ALLMO$T,89828
2019-06-17,34,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,89686
2019-06-17,35,3tWw8jEXsPeZh7zZoidKuh,"A Whole New World - From ""Aladdin""",Darren Espanto,87805
2019-06-17,36,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,87301
2019-06-17,37,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,82385
2019-06-17,38,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,80476
2019-06-17,39,7iNMzfw2couNdTNXMYG2IR,Filipina Girl,Billy Crawford,80270
2019-06-17,40,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,78336
2019-06-17,41,7njKgVl3AnLflRad38o7AG,Paradise,Bazzi,76598
2019-06-17,42,0XPsOSYzDJZJArevQNm2AR,Speechless (Full),Naomi Scott,75742
2019-06-17,43,4c1WgUnHXq2LEncGHKgj1I,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,72405
2019-06-17,44,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,71261
2019-06-17,45,5QiNbIilmMiMBXvaAlf7lN,Who Do You Love,The Chainsmokers,68873
2019-06-17,46,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,67545
2019-06-17,47,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,67001
2019-06-17,48,4a5zacCsHLtMC2mcxkqWwn,Sad Forever,Lauv,66449
2019-06-17,49,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,64536
2019-06-17,50,5icOoE6VgqFKohjWWNp0Ac,Here With Me,Marshmello,64384
2019-06-17,51,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,61803
2019-06-17,52,4n7jnSxVLd8QioibtTDBDq,On My Way,Alan Walker,59871
2019-06-17,53,5tmu5pAFHkUSl8Fo8ncyA4,CIVIL WAR - Bonus,Russ,59743
2019-06-17,54,3EludUFeAoJAwSixWGG5Wg,Wrong,Luh Kel,59377
2019-06-17,55,22vgEDb5hykfaTwLuskFGD,Sucker,Jonas Brothers,59095
2019-06-17,56,7bkAr4WNoTuSjpuh1NRQjm,Ex,Callalily,56018
2019-06-17,57,05CwHjIk71RXVU40boRMnR,Call You Mine,The Chainsmokers,55838
2019-06-17,58,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,53606
2019-06-17,59,7uiBocndm12aKbsdnQ3Scx,Undecided,Chris Brown,52854
2019-06-17,60,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,51711
2019-06-17,61,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,50982
2019-06-17,62,1a0Mg4XPdt4EKsUz5beRZY,okay,LANY,50736
2019-06-17,63,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,48977
2019-06-17,64,0vrmHPfoBadXVr2n0m1aqZ,Heaven,Avicii,46632
2019-06-17,65,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,46625
2019-06-17,66,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,46434
2019-06-17,67,33NwLcrJHLbENMoDeAPUNi,Bagong Umaga,Agsunta,44945
2019-06-17,68,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,44940
2019-06-17,69,6p6DiqAPwMX7vdrSo30wgo,'Di Na Muli,Janine Teñoso,44358
2019-06-17,70,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,44074
2019-06-17,71,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,43722
2019-06-17,72,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,43588
2019-06-17,73,2FXd6kKCtBIc6UfN1gH1pA,FANCY,TWICE,42970
2019-06-17,74,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,42896
2019-06-17,75,6ocbgoVGwYJhOv1GgI9NsF,7 rings,Ariana Grande,42563
2019-06-17,76,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,42338
2019-06-17,77,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,41947
2019-06-17,78,0DiDStADDVh3SvAsoJAFMk,Only Human,Jonas Brothers,41613
2019-06-17,79,59aZ0ioyVrmtdut1KfU5aT,Amatz,Shanti Dope,41314
2019-06-17,80,7FEwp8BavoEVE3AnxJDchc,No Guidance (feat. Drake),Chris Brown,40990
2019-06-17,81,1TaQciB8qqRZ9fxWGhS65X,Don't Know What To Do,BLACKPINK,40572
2019-06-17,82,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,39919
2019-06-17,83,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,39449
2019-06-17,84,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,39280
2019-06-17,85,4NBTZtAt1F13VvlSKe6KTl,This Feeling,The Chainsmokers,38841
2019-06-17,86,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,38527
2019-06-17,87,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,38458
2019-06-17,88,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,38305
2019-06-17,89,2aI2k39nfa3KFsa4JclQzw,DDU-DU DDU-DU,BLACKPINK,38136
2019-06-17,90,25sgk305KZfyuqVBQIahim,Sweet but Psycho,Ava Max,38037
2019-06-17,91,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,37606
2019-06-17,92,1ZLrDPgR7mvuTco3rQK8Pk,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,37293
2019-06-17,93,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,37239
2019-06-17,94,5JEx7HbmvHQQswJCsoo9rA,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,37070
2019-06-17,95,7Feaw9WAEREY0DUOSXJLOM,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,36824
2019-06-17,96,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,35997
2019-06-17,97,1HpzOCZbNWzxvvXfSGtSrX,Find U Again (feat. Camila Cabello),Mark Ronson,35549
2019-06-17,98,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,35528
2019-06-17,99,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,35211
2019-06-17,100,3jsWXhE5NuPWQ4IHplv2zt,BIRTHDAY,SOMI,35140
2019-06-17,101,5ry2OE6R2zPQFDO85XkgRb,Money In The Grave (Drake ft. Rick Ross),Drake,34973
2019-06-17,102,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,34859
2019-06-17,103,5XkyZyKMdFungjDb9cUKc3,A Brand New Day (BTS World Original Soundtrack) [Pt. 2],BTS,34772
2019-06-17,104,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,34704
2019-06-17,105,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,34679
2019-06-17,106,543bCW2ruMPmxUBWirQ3MR,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,34433
2019-06-17,107,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,34152
2019-06-17,108,79esEXlqqmq0GPz0xQSZTV,Lost In Japan,Shawn Mendes,34036
2019-06-17,109,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,33752
2019-06-17,110,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,33696
2019-06-17,111,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,33582
2019-06-17,112,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,33529
2019-06-17,113,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,33492
2019-06-17,114,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,33092
2019-06-17,115,6zeeWid2sgw4lap2jV61PZ,Better,Khalid,32749
2019-06-17,116,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,32488
2019-06-17,117,0mjAU3yKR1QnXnHtjGJqTM,Rescue Me,OneRepublic,32476
2019-06-17,118,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,32379
2019-06-17,119,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,32218
2019-06-17,120,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,31660
2019-06-17,121,6YEO7K4hwGKh7BmNxMMvkc,Oks Lang,John Roa,31641
2019-06-17,122,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,31410
2019-06-17,123,2wVDWtLKXunswWecARNILj,SOLO,JENNIE,31296
2019-06-17,124,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,31008
2019-06-17,125,4tNXntkAzQ5A2dfYRYGIIQ,Easier,5 Seconds of Summer,30854
2019-06-17,126,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,30572
2019-06-17,127,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,30501
2019-06-17,128,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,30348
2019-06-17,129,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,30141
2019-06-17,130,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,29845
2019-06-17,131,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,29791
2019-06-17,132,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,28999
2019-06-17,133,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,28872
2019-06-17,134,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,28856
2019-06-17,135,1qAPA8TooLVEqAZ58fhcrt,BOOMBAYAH - KR Ver.,BLACKPINK,28656
2019-06-17,136,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,28583
2019-06-17,137,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28344
2019-06-17,138,4w1lzcaoZ1IC2K5TwjalRP,A Thousand Miles,Vanessa Carlton,28315
2019-06-17,139,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,28298
2019-06-17,140,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,28257
2019-06-17,141,2rXVtoLBHuXcNB5DVfIc9p,Happiness,Rex Orange County,28124
2019-06-17,142,0Fh6hgq979963fIxr2VBF2,"214 - From ""Alone/Together""",JM De Guzman,28083
2019-06-17,143,53CJANUxooaqGOtdsBTh7O,Old Town Road,Lil Nas X,27864
2019-06-17,144,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,27859
2019-06-17,145,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,27717
2019-06-17,146,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,27635
2019-06-17,147,1u8c2t2Cy7UBoG4ArRcF5g,Blank Space,Taylor Swift,27615
2019-06-17,148,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,27579
2019-06-17,149,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,27562
2019-06-17,150,5qmq61DAAOUaW8AUo8xKhh,Truth Hurts,Lizzo,27311
2019-06-17,151,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,27272
2019-06-17,152,5sOch9Cf4uxcMtwFzMtNqQ,Delicate,Taylor Swift,27210
2019-06-17,153,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,27130
2019-06-17,154,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,27114
2019-06-17,155,2hnxrRNzF74mdDzpQZQukQ,There's No Way (feat. Julia Michaels),Lauv,26962
2019-06-17,156,6Yx181fZzA0YE2EkUsYruq,Big Plans,Why Don't We,26620
2019-06-17,157,4kV4N9D1iKVxx1KLvtTpjS,"break up with your girlfriend, i'm bored",Ariana Grande,26562
2019-06-17,158,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,26520
2019-06-17,159,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,26458
2019-06-17,160,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,26109
2019-06-17,161,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,25729
2019-06-17,162,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,25451
2019-06-17,163,7xJ3VASYirHyuTpxDvTVbV,Maikee's Letters,Just Hush,25177
2019-06-17,164,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,25141
2019-06-17,165,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,25129
2019-06-17,166,15xWRPHQMeqgdkGzInx3PY,Falling Like The Stars,James Arthur,25127
2019-06-17,167,2WyRfGeHo97VC5mP1BBSzr,Mother's Daughter,Miley Cyrus,24990
2019-06-17,168,56bHclo7YNvpujMveLElQn,Forever Young,BLACKPINK,24766
2019-06-17,169,0PG9fbaaHFHfre2gUVo7AN,Please Me,Cardi B,24751
2019-06-17,170,3QGsuHI8jO1Rx4JWLUh9jd,Treat You Better,Shawn Mendes,24553
2019-06-17,171,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,24521
2019-06-17,172,5R0cvR5BMFkLomChhmcCzr,Kick It,BLACKPINK,24466
2019-06-17,173,5dE2M9Q15O1JMeOODNNgIm,"Bat Ngayon?, Pt.1",CLR,24427
2019-06-17,174,5hVghJ4KaYES3BFUATCYn0,EARFQUAKE,"Tyler, The Creator",24292
2019-06-17,175,47BBI51FKFwOMlIiX6m8ya,I Want It That Way,Backstreet Boys,24201
2019-06-17,176,2BOqDYLOJBiMOXShCV1neZ,Dancing On My Own,Calum Scott,24140
2019-06-17,177,5Gu0PDLN4YJeW75PpBSg9p,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,24019
2019-06-17,178,7aOgo3FixklrEF0FWCgPLX,Ipagpatawad Mo,Mayonnaise,23992
2019-06-17,179,7bad461siaxECNlaYsmIo6,Love Story,Taylor Swift,23985
2019-06-17,180,79JBjIq90BrQ8Ws0pUhlzD,Mad Love,Mabel,23979
2019-06-17,181,6yIdwnpDHufLWgQcveTPMk,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN,23976
2019-06-17,182,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,23879
2019-06-17,183,2iUXsYOEPhVqEBwsqP70rE,Youngblood,5 Seconds of Summer,23861
2019-06-17,184,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,23823
2019-06-17,185,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,23759
2019-06-17,186,13hvHEstJ4sNbzdroPrPI3,Kiss and Make Up,Dua Lipa,23721
2019-06-17,187,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,23591
2019-06-17,188,2x0RZdkZcD8QRI53XT4GI5,SOS (feat. Aloe Blacc),Avicii,23519
2019-06-17,189,2qT1uLXPVPzGgFOx4jtEuo,no tears left to cry,Ariana Grande,23409
2019-06-17,190,5qrSlOut2rNAWv3ubArkNy,Be Alright,Dean Lewis,23381
2019-06-17,191,468iB1VWvEy9ln8M9zdde6,Tayo Na Lang Dalawa,Mayonnaise,23299
2019-06-17,192,0WRSaei4JRI1KTYhMqQh9y,Sandali,Because,23087
2019-06-17,193,11bD1JtSjlIgKgZG2134DZ,Chasing Cars,Snow Patrol,23014
2019-06-17,194,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,23011
2019-06-17,195,02GtNoUv85fOPEaCTlpYzr,"Kapit - From ""Alone / Together""",Armi Millare,22954
2019-06-17,196,1lkvpmrCaXK8QtliFDcHBO,Bubbly,Colbie Caillat,22930
2019-06-17,197,31vGGETvC1zlvuhNumTYZB,Kontrabida,Pricetagg,22826
2019-06-17,198,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,22792
2019-06-17,199,7DcvwMAiqKJQD1rrdfxSDx,The London (feat. J. Cole & Travis Scott),Young Thug,22781
2019-06-17,200,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,22732
2019-06-18,1,3HVWdVOQ0ZA45FuZGSfvns,I Don't Care (with Justin Bieber),Ed Sheeran,214146
2019-06-18,2,1iWHabUgUuuKLBa0TzTHfk,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,182671
2019-06-18,3,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,159052
2019-06-18,4,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,158340
2019-06-18,5,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,153270
2019-06-18,6,29fRTIKsJhLUJoldM89GZS,You Need To Calm Down,Taylor Swift,151523
2019-06-18,7,6LsAAHotRLMOHfCsSfYCsz,If I Can't Have You,Shawn Mendes,150938
2019-06-18,8,2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,ALLMO$T,144626
2019-06-18,9,4MsUsFfWseB9M2plGJyuIw,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,144418
2019-06-18,10,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,132383
2019-06-18,11,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,132359
2019-06-18,12,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,130274
2019-06-18,13,3KkXRkHbMCARz0aVfEt68P,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,128481
2019-06-18,14,6TqXcAFInzjp0bODyvrWEq,Talk (feat. Disclosure),Khalid,126583
2019-06-18,15,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,126454
2019-06-18,16,14BG5B1EJSCyNpZt096xXc,"Patawad, Paalam",Moira Dela Torre,126395
2019-06-18,17,6u7jPi22kF8CTQ3rb9DHE7,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,121537
2019-06-18,18,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,118675
2019-06-18,19,1pNAf6W7POwjOD8x8mWf8G,Nobody Knows,Russ,117424
2019-06-18,20,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,112085
2019-06-18,21,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,111658
2019-06-18,22,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,109847
2019-06-18,23,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,102793
2019-06-18,24,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,102164
2019-06-18,25,4ve2uzqdwnHr20G5YgMMqr,Missin You Crazy,Russ,99069
2019-06-18,26,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,98070
2019-06-18,27,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,97987
2019-06-18,28,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,97826
2019-06-18,29,7hoP5NDUXEbmOawvEAsi8h,'Di Na Babalik,This Band,95437
2019-06-18,30,7COXchtUOMd6uIT6HvmRaI,i'm so tired...,Lauv,95296
2019-06-18,31,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,93190
