date,position,track_id,track_name,artist,streams
2020-02-13,157,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,32704
2020-02-13,158,6TqXcAFInzjp0bODyvrWEq,Talk (feat. Disclosure),Khalid,32669
2020-02-13,159,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,32584
2020-02-13,160,1LdS1ULS9e18oW3M2C1MUj,"always, i'll care",Jeremy Zucker,32492
2020-02-13,161,1k2sk3NuZxy06Os3KTAnA2,Walwal,VVS Collective,32342
2020-02-13,162,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,32219
2020-02-13,163,1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,32187
2020-02-13,164,5V7mTIcXVU9k2JNu0mE6vy,Fall for You (Acoustic),Secondhand Serenade,32114
2020-02-13,165,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,31962
2020-02-13,166,0gcjc7Vt5xtcfmJgf6g2IO,When You Say Nothing At All,Ronan Keating,31920
2020-02-13,167,1pNAf6W7POwjOD8x8mWf8G,Nobody Knows,Russ,31892
2020-02-13,168,2FXd6kKCtBIc6UfN1gH1pA,FANCY,TWICE,31786
2020-02-13,169,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,31774
2020-02-13,170,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,31772
2020-02-13,171,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,31663
2020-02-13,172,4yJiXq86uM56uIfIZgE440,me & ur ghost,blackbear,31522
2020-02-13,173,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,31490
2020-02-13,174,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,31216
2020-02-13,175,0t78xGJe3jXsih4qRMId7I,Best In Me,Blue,31187
2020-02-13,176,5iFwAOB2TFkPJk8sMlxP8g,Make You Mine,PUBLIC,30936
2020-02-13,177,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,30935
2020-02-13,178,6vBdBCoOhKHiYDDOcorfNo,Goodbyes (Feat. Young Thug),Post Malone,30851
2020-02-13,179,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,30829
2020-02-13,180,5IUOU5xkzGHsRFOYNu3GSK,No Judgement,Niall Horan,30806
2020-02-13,181,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,30681
2020-02-13,182,4SQ3HwsAiGTikY7gOAybwH,Fall,Ben&Ben,30530
2020-02-13,183,5p0ietGkLNEqx1Z7ijkw5g,My Love,Westlife,30512
2020-02-13,184,7hoP5NDUXEbmOawvEAsi8h,'Di Na Babalik,This Band,30449
2020-02-13,185,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,30405
2020-02-13,186,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,30294
2020-02-13,187,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,29903
2020-02-13,188,6mwA6YiKDjAUG8kWvRRUPh,Back At One,Brian McKnight,29853
2020-02-13,189,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,29840
2020-02-13,190,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,29818
2020-02-13,191,5en0gvJmw9GeS9Xv4rnZ7U,Heart React,ALLMO$T,29644
2020-02-13,192,1iIhGHzzrzqQfuNkFI2qAn,Any song,ZICO,29333
2020-02-13,193,3CyCjgTHFzqucmECajq8QA,DUN DUN,EVERGLOW,29325
2020-02-13,194,4AFwnrH5atiJoAd5xS5QtR,The Man Who Can't Be Moved,The Script,29189
2020-02-13,195,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,29162
2020-02-13,196,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,29080
2020-02-13,197,0WOvSEVpUGkNufX0w0M06F,13,LANY,29045
2020-02-13,198,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,28991
2020-02-13,199,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,28885
2020-02-13,200,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,28857
2020-02-14,1,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,273857
2020-02-14,2,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,272324
2020-02-14,3,16wAOAZ2OkqoIDN7TpChjR,Yummy,Justin Bieber,237288
2020-02-14,4,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,220847
2020-02-14,5,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,220665
2020-02-14,6,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,207005
2020-02-14,7,4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,200977
2020-02-14,8,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,198099
2020-02-14,9,6WrI0LAC5M1Rw2MnX2ZvEg,Don't Start Now,Dua Lipa,188464
2020-02-14,10,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,181252
2020-02-14,11,696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,178710
2020-02-14,12,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,171214
2020-02-14,13,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,170235
2020-02-14,14,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,165146
2020-02-14,15,2uiOyiRxtNix52dpeaDQPM,Mean It,Lauv,156762
2020-02-14,16,5jLUKFlEJzOf6b6PCaohFI,I Want You Back,Matthaios,153518
2020-02-14,17,5bSvsXRBUjGe8pGScU0hPz,Ivana,Soulstice,148189
2020-02-14,18,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,146283
2020-02-14,19,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,145912
2020-02-14,20,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,144373
2020-02-14,21,4TnjEaWOeW0eKTKIEvJyCa,Falling,Trevor Daniel,134616
2020-02-14,22,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,124869
2020-02-14,23,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,122587
2020-02-14,24,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,121830
2020-02-14,25,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,119420
2020-02-14,26,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,117911
2020-02-14,27,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,113629
2020-02-14,28,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,108512
2020-02-14,29,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,108137
2020-02-14,30,2W4yABdLc4Jnds67Poi5Nl,Yellow Hearts,Ant Saunders,107531
2020-02-14,31,4ZLzoOkj0MPWrTLvooIuaa,Get You The Moon (feat. Snøw),Kina,107188
2020-02-14,32,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,106312
2020-02-14,33,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,105441
2020-02-14,34,4T7CM071eEoHudiDShZlCJ,Tala,Sarah Geronimo,101734
2020-02-14,35,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,99953
2020-02-14,36,0sf12qNH5qcw8qpgymFOqD,Blinding Lights,The Weeknd,98448
2020-02-14,37,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,98060
2020-02-14,38,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,97549
2020-02-14,39,7HMmFQsKsljwTw8bS7lu19,Rare,Selena Gomez,94942
2020-02-14,40,6p8eEdiZLKJH8tcjGZuNTK,Run,Joji,91033
2020-02-14,41,5px6upUHM3fhOP621Edp4V,Physical,Dua Lipa,90596
2020-02-14,42,58wyJLv6yH1La9NIZPl3ne,Can We Kiss Forever?,Kina,90158
2020-02-14,43,0ycFQvBTfuo1LCdG0HhszL,Tattoos Together,Lauv,89419
2020-02-14,44,0TrPqhAMoaKUFLR7iYDokf,Know Your Worth,Khalid,87918
2020-02-14,45,314ZkcV7oLWG8yWE7LABvH,Make It Right (feat. Lauv),BTS,86069
2020-02-14,46,3iZB3VUDerY5P96rhBKwKr,Dalaga,Arvey,85705
2020-02-14,47,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,83252
2020-02-14,48,0BaMZMMEG7GWrUYsoGw8Yg,Neneng B,Nik Makino,75453
2020-02-14,49,0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,73726
2020-02-14,50,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,72362
2020-02-14,51,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,69672
2020-02-14,52,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,69350
2020-02-14,53,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,64251
2020-02-14,54,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,62105
2020-02-14,55,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,61894
2020-02-14,56,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,61865
2020-02-14,57,507wQHSkMb1MFJfN2fjpMQ,Nobela,Julie Anne San Jose,61616
2020-02-14,58,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,61046
2020-02-14,59,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,60645
2020-02-14,60,3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,59857
2020-02-14,61,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,59433
2020-02-14,62,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,59409
2020-02-14,63,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,58064
2020-02-14,64,73SpzrcaHk0RQPFP73vqVR,No Time To Die,Billie Eilish,56783
2020-02-14,65,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,53899
2020-02-14,66,3Dv1eDb0MEgF93GpLXlucZ,Say So,Doja Cat,53557
2020-02-14,67,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,52789
2020-02-14,68,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,52776
2020-02-14,69,5LZqOdfYUXunyhHmPqGI6j,Lexi,Nik Makino,52733
2020-02-14,70,011GTFfE8rqTRMhz5g8IAW,Repeat,Al James,52659
2020-02-14,71,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,52124
2020-02-14,72,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,52068
2020-02-14,73,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,51535
2020-02-14,74,7FIWs0pqAYbP91WWM0vlTQ,Godzilla (feat. Juice WRLD),Eminem,50135
2020-02-14,75,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,50094
2020-02-14,76,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,49782
2020-02-14,77,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,49777
2020-02-14,78,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,48566
2020-02-14,79,3ueq4reab02CypseErxvwS,Rainbow,South Border,48420
2020-02-14,80,4wNIkl5XGiAACjFBlDWuSd,What A Man Gotta Do,Jonas Brothers,47786
2020-02-14,81,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,47702
2020-02-14,82,5yY9lUy8nbvjM1Uyo1Uqoc,Life Is Good (feat. Drake),Future,47463
2020-02-14,83,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,46857
2020-02-14,84,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,46658
2020-02-14,85,4l0Mvzj72xxOpRrp6h8nHi,Lose You To Love Me,Selena Gomez,46243
2020-02-14,86,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,46111
2020-02-14,87,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,46099
2020-02-14,88,2slqvGLwzZZYsT4K4Y1GBC,Only The Young - Featured in Miss Americana,Taylor Swift,46002
2020-02-14,89,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,45692
2020-02-14,90,2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,ALLMO$T,45299
2020-02-14,91,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,44944
2020-02-14,92,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,44862
2020-02-14,93,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,44224
2020-02-14,94,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,44128
2020-02-14,95,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,44084
2020-02-14,96,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,43679
2020-02-14,97,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,43615
2020-02-14,98,4SQ3HwsAiGTikY7gOAybwH,Fall,Ben&Ben,43458
2020-02-14,99,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,42653
2020-02-14,100,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,42576
2020-02-14,101,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,42160
2020-02-14,102,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,42082
2020-02-14,103,3TnhEoToeS6EUCLYsU8tPW,Feelings,Lauv,42061
2020-02-14,104,7lidXGPXPYLNThITAOTlkK,You should be sad,Halsey,41786
2020-02-14,105,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,41613
2020-02-14,106,2ZlCGeK30BLRNSPC832pNZ,Forever (feat. Post Malone & Clever),Justin Bieber,41544
2020-02-14,107,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,41026
2020-02-14,108,6b2RcmUt1g9N9mQ3CbjX2Y,How Do You Sleep?,Sam Smith,40907
2020-02-14,109,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,40874
2020-02-14,110,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,40757
2020-02-14,111,24NuEDgyRIljwSyY0lsr7b,Black Swan,BTS,40745
2020-02-14,112,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,40563
2020-02-14,113,3cqPu20DGTGUoZtbJH2Dmi,What If I Told You That I Love You,Ali Gatie,40517
2020-02-14,114,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,40197
2020-02-14,115,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,40177
2020-02-14,116,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,40148
2020-02-14,117,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,40126
2020-02-14,118,3yOlyBJuViE2YSGn3nVE1K,My Oh My (feat. DaBaby),Camila Cabello,40102
2020-02-14,119,14BG5B1EJSCyNpZt096xXc,"Patawad, Paalam",Moira Dela Torre,39791
2020-02-14,120,6LcauUZjF1eXQrgqMUecHX,Ayy Macarena,Tyga,39118
2020-02-14,121,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,39089
2020-02-14,122,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,38790
2020-02-14,123,2B7oyUTr2pCsUqPy4bgiYB,"fuck, i'm lonely - from “13 Reasons Why: Season 3”",Lauv,38721
2020-02-14,124,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,38592
2020-02-14,125,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,38590
2020-02-14,126,6U0FIYXCQ3TGrk4tFpLrEA,SUGAR,BROCKHAMPTON,38419
2020-02-14,127,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,38331
2020-02-14,128,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,38269
2020-02-14,129,14rWuS6yllHOdfZ8sZsZUj,Feel Special,TWICE,38187
2020-02-14,130,22AZDYG6qrjMFg0ceeL9X6,Paalam,Moira Dela Torre,38045
2020-02-14,131,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,37849
2020-02-14,132,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,37753
2020-02-14,133,029B34AzPVXzOQCyaJpkdH,Changes,Lauv,37521
2020-02-14,134,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,37469
2020-02-14,135,3i9UVldZOE0aD0JnyfAZZ0,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,37112
2020-02-14,136,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,36815
2020-02-14,137,0gcjc7Vt5xtcfmJgf6g2IO,When You Say Nothing At All,Ronan Keating,36622
2020-02-14,138,3HpJk0JSKcqR5IRm3xMYIb,Chinita,Raf Davis,36328
2020-02-14,139,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,36297
2020-02-14,140,5JSVa5i6lFPoyOzK4gj0Ox,No Shame,5 Seconds of Summer,35852
2020-02-14,141,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,35822
2020-02-14,142,25oOaleife6E2MIKmFkPvg,Relationship (feat. Future),Young Thug,35793
2020-02-14,143,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,35590
2020-02-14,144,07JZJ9YJRaiUAz9Bv8wgwH,Mabagal,Daniel Padilla,35188
2020-02-14,145,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,35002
2020-02-14,146,6uiz2UTi8yaPVd9A1OxxTW,i'm so tired...,Lauv,34757
2020-02-14,147,6RRNNciQGZEXnqk8SQ9yv5,You Need To Calm Down,Taylor Swift,34633
2020-02-14,148,1k2sk3NuZxy06Os3KTAnA2,Walwal,VVS Collective,34426
2020-02-14,149,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,34261
2020-02-14,150,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,33887
2020-02-14,151,3XVBdLihbNbxUwZosxcGuJ,If I Ain't Got You,Alicia Keys,33853
2020-02-14,152,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,33758
2020-02-14,153,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,33725
2020-02-14,154,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,33468
2020-02-14,155,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,33386
2020-02-14,156,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,33371
2020-02-14,157,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,33331
2020-02-14,158,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,33299
2020-02-14,159,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,33239
2020-02-14,160,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,33112
2020-02-14,161,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,32858
2020-02-14,162,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,32759
2020-02-14,163,0t78xGJe3jXsih4qRMId7I,Best In Me,Blue,32607
2020-02-14,164,6TqXcAFInzjp0bODyvrWEq,Talk (feat. Disclosure),Khalid,32472
2020-02-14,165,2ZTYlnhhV1UAReg7wIGolx,To Die For,Sam Smith,32450
2020-02-14,166,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,32354
2020-02-14,167,5V7mTIcXVU9k2JNu0mE6vy,Fall for You (Acoustic),Secondhand Serenade,32172
2020-02-14,168,4AFwnrH5atiJoAd5xS5QtR,The Man Who Can't Be Moved,The Script,32054
2020-02-14,169,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,31931
2020-02-14,170,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,31923
2020-02-14,171,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,31886
2020-02-14,172,1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,31820
2020-02-14,173,5hff5RQeE84pznOt8WEWeO,Birthday,Anne-Marie,31798
2020-02-14,174,1pNAf6W7POwjOD8x8mWf8G,Nobody Knows,Russ,31791
2020-02-14,175,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,31789
2020-02-14,176,6mwA6YiKDjAUG8kWvRRUPh,Back At One,Brian McKnight,31695
2020-02-14,177,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,31624
2020-02-14,178,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,31595
2020-02-14,179,6FZDfxM3a3UCqtzo5pxSLZ,Without Me,Halsey,31566
2020-02-14,180,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,31530
2020-02-14,181,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,31302
2020-02-14,182,5p0ietGkLNEqx1Z7ijkw5g,My Love,Westlife,31130
2020-02-14,183,6vBdBCoOhKHiYDDOcorfNo,Goodbyes (Feat. Young Thug),Post Malone,31075
2020-02-14,184,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,31071
2020-02-14,185,3LmvfNUQtglbTrydsdIqFU,We Belong Together,Mariah Carey,30866
2020-02-14,186,3vsNteZn6E5qBSSBO78W7b,You're Beautiful,James Blunt,30706
2020-02-14,187,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,30670
2020-02-14,188,2FXd6kKCtBIc6UfN1gH1pA,FANCY,TWICE,30479
2020-02-14,189,5iFwAOB2TFkPJk8sMlxP8g,Make You Mine,PUBLIC,30470
2020-02-14,190,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,30143
2020-02-14,191,0p5Bv16XNo5B7AdeKD0H0F,I Do (Cherish You),98º,30127
2020-02-14,192,28UMiBhn383n9S7GL4tsxD,"Because You Loved Me (Theme from ""Up Close and Personal"")",Céline Dion,30061
2020-02-14,193,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,29918
2020-02-14,194,3bbqxv8GN3RhaPnrWxFbmP,All Out Of Love,Air Supply,29780
2020-02-14,195,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,29614
2020-02-14,196,2SbsvihBJmgNKZ4qkXFWrp,More Than Words,Extreme,29407
2020-02-14,197,0WOvSEVpUGkNufX0w0M06F,13,LANY,29405
2020-02-14,198,47BBI51FKFwOMlIiX6m8ya,I Want It That Way,Backstreet Boys,29338
2020-02-14,199,4w1lzcaoZ1IC2K5TwjalRP,A Thousand Miles,Vanessa Carlton,29329
2020-02-14,200,4yJiXq86uM56uIfIZgE440,me & ur ghost,blackbear,29239
2020-02-15,1,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,272673
2020-02-15,2,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,271457
2020-02-15,3,16wAOAZ2OkqoIDN7TpChjR,Yummy,Justin Bieber,240900
2020-02-15,4,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,228633
2020-02-15,5,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,222959
2020-02-15,6,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,206641
2020-02-15,7,4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,201074
2020-02-15,8,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,195175
2020-02-15,9,6WrI0LAC5M1Rw2MnX2ZvEg,Don't Start Now,Dua Lipa,189369
2020-02-15,10,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,184808
2020-02-15,11,696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,183725
2020-02-15,12,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,170879
2020-02-15,13,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,169714
2020-02-15,14,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,165627
2020-02-15,15,5jLUKFlEJzOf6b6PCaohFI,I Want You Back,Matthaios,155670
2020-02-15,16,2uiOyiRxtNix52dpeaDQPM,Mean It,Lauv,153473
2020-02-15,17,5bSvsXRBUjGe8pGScU0hPz,Ivana,Soulstice,152367
2020-02-15,18,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,146039
2020-02-15,19,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,144058
2020-02-15,20,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,142391
2020-02-15,21,4TnjEaWOeW0eKTKIEvJyCa,Falling,Trevor Daniel,136609
2020-02-15,22,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,123563
2020-02-15,23,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,121892
2020-02-15,24,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,120906
2020-02-15,25,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,120691
2020-02-15,26,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,119091
2020-02-15,27,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,116036
2020-02-15,28,4ZLzoOkj0MPWrTLvooIuaa,Get You The Moon (feat. Snøw),Kina,108981
2020-02-15,29,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,108426
2020-02-15,30,4T7CM071eEoHudiDShZlCJ,Tala,Sarah Geronimo,108117
2020-02-15,31,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,106430
2020-02-15,32,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,104657
2020-02-15,33,2W4yABdLc4Jnds67Poi5Nl,Yellow Hearts,Ant Saunders,103954
2020-02-15,34,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,103197
2020-02-15,35,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,98538
