date,position,track_id,track_name,artist,streams
2019-10-15,113,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,37474
2019-10-15,114,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,37164
2019-10-15,115,3cphb8kdsjElYR7r5icK3H,Nice To Meet Ya,Niall Horan,36712
2019-10-15,116,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,36650
2019-10-15,117,6jZBYN0CFwshqb6i3m4HOL,Rawstarr 'Til I Die,Psychedelic Boyz,36508
2019-10-15,118,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,36194
2019-10-15,119,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,36113
2019-10-15,120,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,36027
2019-10-15,121,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,35915
2019-10-15,122,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,35726
2019-10-15,123,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,35259
2019-10-15,124,05mDaV9Vb3wrzjF6OPZnhq,Saint-Tropez,Post Malone,35049
2019-10-15,125,7COXchtUOMd6uIT6HvmRaI,i'm so tired...,Lauv,34842
2019-10-15,126,5jLEQLkEU8Sb2fG5UQcwDM,Ako Muna,Yeng Constantino,34837
2019-10-15,127,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,34808
2019-10-15,128,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,34204
2019-10-15,129,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,33786
2019-10-15,130,4ZLzoOkj0MPWrTLvooIuaa,Get You The Moon (feat. Snøw),Kina,33776
2019-10-15,131,6XHVuErjQ4XNm6nDPVCxVX,No Guidance (feat. Drake),Chris Brown,33616
2019-10-15,132,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,33502
2019-10-15,133,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,33380
2019-10-15,134,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,33281
2019-10-15,135,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,33252
2019-10-15,136,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,33155
2019-10-15,137,40nPimvmG05WYS7983bawZ,Cry for Me,Camila Cabello,32834
2019-10-15,138,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,32607
2019-10-15,139,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,32571
2019-10-15,140,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,32538
2019-10-15,141,3Yh9lZcWyKrK9GjbhuS0hR,Good as Hell,Lizzo,32324
2019-10-15,142,68vgtRHr7iZHpzGpon6Jlo,My Boo,Usher,32147
2019-10-15,143,6wo37KVqFJhtuxPTpLCcfe,Takeaway (feat. Lennon Stella),The Chainsmokers,32010
2019-10-15,144,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,31940
2019-10-15,145,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,31852
2019-10-15,146,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,31647
2019-10-15,147,43rA71bccXFGD4C8GOpIlN,I Forgot That You Existed,Taylor Swift,31596
2019-10-15,148,46D0hYb1B7qiU33VtXt21W,Easy,Camila Cabello,31504
2019-10-15,149,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,31410
2019-10-15,150,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,31251
2019-10-15,151,6p6DiqAPwMX7vdrSo30wgo,'Di Na Muli,Janine Teñoso,31113
2019-10-15,152,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,31099
2019-10-15,153,1iWHabUgUuuKLBa0TzTHfk,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,30922
2019-10-15,154,1KbQcIJWNlL0e9a81k1Fls,Isa Pang Araw,Sarah Geronimo,30669
2019-10-15,155,6YEO7K4hwGKh7BmNxMMvkc,Oks Lang,John Roa,30598
2019-10-15,156,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,30554
2019-10-15,157,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,30313
2019-10-15,158,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,30032
2019-10-15,159,51Fjme0JiitpyXKuyQiCDo,Lalala,Y2K,29898
2019-10-15,160,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,29755
2019-10-15,161,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,29666
2019-10-15,162,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,29608
2019-10-15,163,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,29575
2019-10-15,164,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,29519
2019-10-15,165,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,29276
2019-10-15,166,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,29163
2019-10-15,167,0VsGaRXR5WAzpu51unJTis,Best Part of Me (feat. YEBBA),Ed Sheeran,28960
2019-10-15,168,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,28942
2019-10-15,169,1SNiXDwSilLujcYdvfqVpT,Call You Mine,The Chainsmokers,28759
2019-10-15,170,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,28665
2019-10-15,171,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28654
2019-10-15,172,0rKtyWc8bvkriBthvHKY8d,SLOW DANCING IN THE DARK,Joji,28402
2019-10-15,173,6ocbgoVGwYJhOv1GgI9NsF,7 rings,Ariana Grande,28401
2019-10-15,174,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,28303
2019-10-15,175,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,28189
2019-10-15,176,4NBTZtAt1F13VvlSKe6KTl,This Feeling,The Chainsmokers,28099
2019-10-15,177,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,28095
2019-10-15,178,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,28040
2019-10-15,179,6zeeWid2sgw4lap2jV61PZ,Better,Khalid,27980
2019-10-15,180,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,27760
2019-10-15,181,2xJlJ7vhnt8yBfA4vwcwZW,Pakinabang,Ex Battalion,27670
2019-10-15,182,3RauEVgRgj1IuWdJ9fDs70,The Man,Taylor Swift,27339
2019-10-15,183,4w1lzcaoZ1IC2K5TwjalRP,A Thousand Miles,Vanessa Carlton,27299
2019-10-15,184,79esEXlqqmq0GPz0xQSZTV,Lost In Japan,Shawn Mendes,27280
2019-10-15,185,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,27250
2019-10-15,186,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,27217
2019-10-15,187,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,27186
2019-10-15,188,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,27183
2019-10-15,189,7x9nXsowok1JszkVztI5NI,Writing on the Wall (feat. Post Malone & Cardi B),French Montana,27128
2019-10-15,190,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,27037
2019-10-15,191,2tnVG71enUj33Ic2nFN6kZ,Ride It,Regard,27002
2019-10-15,192,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,26965
2019-10-15,193,26wLOs3ZuHJa2Ihhx6QIE6,Teeth,5 Seconds of Summer,26544
2019-10-15,194,0ClPIeT6MSgfSgQ9ZrJbAq,Cheating on You,Charlie Puth,26511
2019-10-15,195,2hnxrRNzF74mdDzpQZQukQ,There's No Way (feat. Julia Michaels),Lauv,26492
2019-10-15,196,2BOqDYLOJBiMOXShCV1neZ,Dancing On My Own,Calum Scott,26441
2019-10-15,197,6BZLjTOKBPqhq4xpOLkjrp,Nandyan Agad Ako,Ex Battalion,26326
2019-10-15,198,2OqQDFY4MgzkAoAZ67CscA,Sundo,Imago,26256
2019-10-15,199,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,26199
2019-10-15,200,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,26155
2019-10-16,1,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,446765
2019-10-16,2,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,241861
2019-10-16,3,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,232593
2019-10-16,4,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,231630
2019-10-16,5,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,194268
2019-10-16,6,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,177282
2019-10-16,7,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,172416
2019-10-16,8,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,171038
2019-10-16,9,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,167202
2019-10-16,10,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,160316
2019-10-16,11,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,160129
2019-10-16,12,6b2RcmUt1g9N9mQ3CbjX2Y,How Do You Sleep?,Sam Smith,150027
2019-10-16,13,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,141195
2019-10-16,14,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,139522
2019-10-16,15,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,134095
2019-10-16,16,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,127744
2019-10-16,17,07JZJ9YJRaiUAz9Bv8wgwH,Mabagal,Daniel Padilla,126861
2019-10-16,18,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,125609
2019-10-16,19,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,123000
2019-10-16,20,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,120279
2019-10-16,21,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,119818
2019-10-16,22,6moU77g9RQyMzHNuKEaQKq,It's You,Ali Gatie,115647
2019-10-16,23,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,114975
2019-10-16,24,6vBdBCoOhKHiYDDOcorfNo,Goodbyes (Feat. Young Thug),Post Malone,111461
2019-10-16,25,322tcqPhma7F6hfCeLisx0,"fuck, i'm lonely",Lauv,111114
2019-10-16,26,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,109123
2019-10-16,27,1pNAf6W7POwjOD8x8mWf8G,Nobody Knows,Russ,107823
2019-10-16,28,2plLJpUcYPFrl1sW2pMG63,Lights Up,Harry Styles,107740
2019-10-16,29,2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,ALLMO$T,104819
2019-10-16,30,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,104391
2019-10-16,31,0y675KDleCZEudjoeL1sQQ,Feelings,Lauv,103655
2019-10-16,32,3iZB3VUDerY5P96rhBKwKr,Dalaga,Arvey,96886
2019-10-16,33,14BG5B1EJSCyNpZt096xXc,"Patawad, Paalam",Moira Dela Torre,96108
2019-10-16,34,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,96022
2019-10-16,35,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,95798
2019-10-16,36,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,95240
2019-10-16,37,14rWuS6yllHOdfZ8sZsZUj,Feel Special,TWICE,94300
2019-10-16,38,7hoP5NDUXEbmOawvEAsi8h,'Di Na Babalik,This Band,93155
2019-10-16,39,22AZDYG6qrjMFg0ceeL9X6,Paalam,Moira Dela Torre,87658
2019-10-16,40,3eekarcy7kvN4yt5ZFzltW,HIGHEST IN THE ROOM,Travis Scott,84445
2019-10-16,41,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,81295
2019-10-16,42,4ve2uzqdwnHr20G5YgMMqr,Missin You Crazy,Russ,80400
2019-10-16,43,6TbDpqKCksZNJjriFhPum8,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,80052
2019-10-16,44,3NkJNL3WqO1Lqc3uNDxvCN,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,79101
2019-10-16,45,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,78997
2019-10-16,46,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,69519
2019-10-16,47,2YpeDb67231RjR0MgVLzsG,Old Town Road - Remix,Lil Nas X,68502
2019-10-16,48,7Livy729zY16jBsppfYLRW,Nang Iwan,This Band,68396
2019-10-16,49,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,65805
2019-10-16,50,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,65450
2019-10-16,51,3EludUFeAoJAwSixWGG5Wg,Wrong,Luh Kel,63697
2019-10-16,52,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,61150
2019-10-16,53,4ZLzoOkj0MPWrTLvooIuaa,Get You The Moon (feat. Snøw),Kina,59462
2019-10-16,54,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,59160
2019-10-16,55,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,58569
2019-10-16,56,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,58012
2019-10-16,57,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,57951
2019-10-16,58,7aiClxsDWFRQ0Kzk5KI5ku,hot girl bummer,blackbear,56918
2019-10-16,59,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,56243
2019-10-16,60,2Gt5SmbyQjcjEqMOdEd3QE,Dahilan,Silent Sanctuary,56045
2019-10-16,61,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,55458
2019-10-16,62,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,55058
2019-10-16,63,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,54779
2019-10-16,64,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,54556
2019-10-16,65,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,54398
2019-10-16,66,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,53476
2019-10-16,67,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,52601
2019-10-16,68,7HthZga17TghgUiJxa2oiR,Karera,TJ Monterde,52268
2019-10-16,69,6V9fHiv84WlVTg7CSnIVY2,Graveyard,Halsey,52204
2019-10-16,70,5aUSEPNd3m5xliFK4pn5mU,Good Thing (with Kehlani),Zedd,51606
2019-10-16,71,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,51268
2019-10-16,72,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,50466
2019-10-16,73,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,50098
2019-10-16,74,7LzouaWGFCy4tkXDOOnEyM,Liar,Camila Cabello,49848
2019-10-16,75,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,48703
2019-10-16,76,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,48412
2019-10-16,77,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,48180
2019-10-16,78,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,47784
2019-10-16,79,6TqXcAFInzjp0bODyvrWEq,Talk (feat. Disclosure),Khalid,47728
2019-10-16,80,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,47252
2019-10-16,81,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,46506
2019-10-16,82,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,46243
2019-10-16,83,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,46156
2019-10-16,84,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,46006
2019-10-16,85,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,45807
2019-10-16,86,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,45676
2019-10-16,87,77iVPjxBy9Q3GgOxVE1UUA,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,45649
2019-10-16,88,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,45068
2019-10-16,89,6RRNNciQGZEXnqk8SQ9yv5,You Need To Calm Down,Taylor Swift,44824
2019-10-16,90,4fwo6czG5nvOQMzhOto1ya,Lonely,Diplo,44626
2019-10-16,91,1iQDltZqI7BXnHrFy4Qo1k,Trampoline (with ZAYN),SHAED,44605
2019-10-16,92,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,44249
2019-10-16,93,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,43694
2019-10-16,94,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,43198
2019-10-16,95,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,43068
2019-10-16,96,4vUmTMuQqjdnvlZmAH61Qk,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,42442
2019-10-16,97,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,41944
2019-10-16,98,0Ryd8975WihbObpp5cPW1t,boyfriend (with Social House),Ariana Grande,41780
2019-10-16,99,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,41102
2019-10-16,100,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,40966
2019-10-16,101,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,40128
2019-10-16,102,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,40051
2019-10-16,103,1k2sk3NuZxy06Os3KTAnA2,Walwal,VVS Collective,39609
2019-10-16,104,1000nHvUdawXuUHgBod4Wv,Panini,Lil Nas X,39575
2019-10-16,105,0rIAC4PXANcKmitJfoqmVm,Motivation,Normani,39162
2019-10-16,106,3ueq4reab02CypseErxvwS,Rainbow,South Border,39045
2019-10-16,107,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,38718
2019-10-16,108,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,38306
2019-10-16,109,2FXd6kKCtBIc6UfN1gH1pA,FANCY,TWICE,38294
2019-10-16,110,5qmq61DAAOUaW8AUo8xKhh,Truth Hurts,Lizzo,38166
2019-10-16,111,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,38108
2019-10-16,112,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,38052
2019-10-16,113,1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,38033
2019-10-16,114,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,37510
2019-10-16,115,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,37042
2019-10-16,116,6jZBYN0CFwshqb6i3m4HOL,Rawstarr 'Til I Die,Psychedelic Boyz,36492
2019-10-16,117,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,36390
2019-10-16,118,3cphb8kdsjElYR7r5icK3H,Nice To Meet Ya,Niall Horan,36168
2019-10-16,119,5jLEQLkEU8Sb2fG5UQcwDM,Ako Muna,Yeng Constantino,36051
2019-10-16,120,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,35834
2019-10-16,121,5WrEilrRI5cIW0DxMvQYPZ,Jopping,SuperM,35804
2019-10-16,122,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,35735
2019-10-16,123,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,35617
2019-10-16,124,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,35445
2019-10-16,125,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,35368
2019-10-16,126,7COXchtUOMd6uIT6HvmRaI,i'm so tired...,Lauv,35060
2019-10-16,127,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,34890
2019-10-16,128,05mDaV9Vb3wrzjF6OPZnhq,Saint-Tropez,Post Malone,34640
2019-10-16,129,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,34120
2019-10-16,130,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,34002
2019-10-16,131,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,33815
2019-10-16,132,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,33707
2019-10-16,133,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,33624
2019-10-16,134,6XHVuErjQ4XNm6nDPVCxVX,No Guidance (feat. Drake),Chris Brown,33340
2019-10-16,135,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,33320
2019-10-16,136,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,32742
2019-10-16,137,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,32666
2019-10-16,138,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,32629
2019-10-16,139,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,32559
2019-10-16,140,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,32554
2019-10-16,141,68vgtRHr7iZHpzGpon6Jlo,My Boo,Usher,32484
2019-10-16,142,43rA71bccXFGD4C8GOpIlN,I Forgot That You Existed,Taylor Swift,32449
2019-10-16,143,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,32095
2019-10-16,144,6wo37KVqFJhtuxPTpLCcfe,Takeaway (feat. Lennon Stella),The Chainsmokers,32003
2019-10-16,145,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,31991
2019-10-16,146,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,31784
2019-10-16,147,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,31656
2019-10-16,148,40nPimvmG05WYS7983bawZ,Cry for Me,Camila Cabello,31654
2019-10-16,149,3Yh9lZcWyKrK9GjbhuS0hR,Good as Hell,Lizzo,31592
2019-10-16,150,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,31492
2019-10-16,151,6YEO7K4hwGKh7BmNxMMvkc,Oks Lang,John Roa,31038
2019-10-16,152,1KbQcIJWNlL0e9a81k1Fls,Isa Pang Araw,Sarah Geronimo,30917
2019-10-16,153,6p6DiqAPwMX7vdrSo30wgo,'Di Na Muli,Janine Teñoso,30840
2019-10-16,154,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,30738
2019-10-16,155,1iWHabUgUuuKLBa0TzTHfk,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,30714
2019-10-16,156,46D0hYb1B7qiU33VtXt21W,Easy,Camila Cabello,30685
2019-10-16,157,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,30681
2019-10-16,158,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,30595
2019-10-16,159,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,30523
2019-10-16,160,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,30198
2019-10-16,161,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,30130
2019-10-16,162,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,29830
2019-10-16,163,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29576
2019-10-16,164,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,29558
2019-10-16,165,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,29498
2019-10-16,166,51Fjme0JiitpyXKuyQiCDo,Lalala,Y2K,29370
2019-10-16,167,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,29267
2019-10-16,168,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,29134
2019-10-16,169,6ocbgoVGwYJhOv1GgI9NsF,7 rings,Ariana Grande,28990
2019-10-16,170,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,28952
2019-10-16,171,1SNiXDwSilLujcYdvfqVpT,Call You Mine,The Chainsmokers,28883
2019-10-16,172,0rKtyWc8bvkriBthvHKY8d,SLOW DANCING IN THE DARK,Joji,28870
2019-10-16,173,0VsGaRXR5WAzpu51unJTis,Best Part of Me (feat. YEBBA),Ed Sheeran,28549
2019-10-16,174,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,28450
2019-10-16,175,6zeeWid2sgw4lap2jV61PZ,Better,Khalid,28437
2019-10-16,176,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,28143
2019-10-16,177,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,27985
2019-10-16,178,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,27973
2019-10-16,179,4NBTZtAt1F13VvlSKe6KTl,This Feeling,The Chainsmokers,27869
2019-10-16,180,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,27768
2019-10-16,181,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,27761
2019-10-16,182,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,27490
2019-10-16,183,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,27392
2019-10-16,184,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,27382
2019-10-16,185,4w1lzcaoZ1IC2K5TwjalRP,A Thousand Miles,Vanessa Carlton,27305
2019-10-16,186,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,27208
2019-10-16,187,5V7mTIcXVU9k2JNu0mE6vy,Fall for You (Acoustic),Secondhand Serenade,27185
