date,position,track_id,track_name,artist,streams
2020-06-15,34,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,80219
2020-06-15,35,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,78216
2020-06-15,36,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,77036
2020-06-15,37,3c7peg169veVaJRzlbCaKw,good guys,LANY,75761
2020-06-15,38,1sgDyuLooyvEML4oHspNza,Lose Somebody,Kygo,75658
2020-06-15,39,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,75207
2020-06-15,40,1x8pFCRfBnDqckyB6mlZci,Titig,MC Einstein,75179
2020-06-15,41,0pYacDCZuRhcrwGUA5nTBe,eight(Prod.&Feat. SUGA of BTS),IU,74589
2020-06-15,42,4ja2gzrNh9VNigzoXfmbwD,Mariposa,Peach Tree Rascals,74483
2020-06-15,43,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,73374
2020-06-15,44,3uc8AGNL0KbvISIrjnfRvN,Mean It,Lauv,72692
2020-06-15,45,11VApNQCWLJdzxWrlmwzUa,Say So (feat. Nicki Minaj),Doja Cat,70884
2020-06-15,46,2rRJrJEo19S2J82BDsQ3F7,Falling,Trevor Daniel,70591
2020-06-15,47,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,69095
2020-06-15,48,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,63660
2020-06-15,49,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,62549
2020-06-15,50,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,60405
2020-06-15,51,4uqh9bualXNHXXwO2wPorc,Daisies,Katy Perry,57851
2020-06-15,52,3BNwUaRo3w1teVSkd69sL8,Bounty,Ex Battalion,55372
2020-06-15,53,6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,55292
2020-06-15,54,0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,54984
2020-06-15,55,1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),Jawsh 685,53744
2020-06-15,56,2W4yABdLc4Jnds67Poi5Nl,Yellow Hearts,Ant Saunders,53733
2020-06-15,57,63nJIngH6cMV70V5IUx3Ex,"always, i'll care",Jeremy Zucker,52582
2020-06-15,58,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,51727
2020-06-15,59,2YreeV0asmC6tgM4IH2g5F,Pangga,Matthaios,50178
2020-06-15,60,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,49848
2020-06-15,61,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,49144
2020-06-15,62,1pV9TLnQdOHbvourRO7x4m,comethru (bonus track),Jeremy Zucker,47823
2020-06-15,63,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,45906
2020-06-15,64,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,45597
2020-06-15,65,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,45466
2020-06-15,66,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,44412
2020-06-15,67,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,43410
2020-06-15,68,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,43021
2020-06-15,69,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,42284
2020-06-15,70,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,42174
2020-06-15,71,1N0yX1ECt0H4ZvxV1ogXJ8,Pagsuko,ALLMO$T,40293
2020-06-15,72,4DpNNXFMMxQEKl7r0ykkWA,Play Date,Melanie Martinez,39348
2020-06-15,73,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,39191
2020-06-15,74,5RqR4ZCCKJDcBLIn4sih9l,Party Girl,StaySolidRocky,38531
2020-06-15,75,3Dv1eDb0MEgF93GpLXlucZ,Say So,Doja Cat,38378
2020-06-15,76,24Yi9hE78yPEbZ4kxyoXAI,Roses - Imanbek Remix,SAINt JHN,38322
2020-06-15,77,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,38284
2020-06-15,78,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,38257
2020-06-15,79,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,37768
2020-06-15,80,696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,37567
2020-06-15,81,5QiiYSr4pJMPOESQznu2IC,WAYO,BANG YE DAM,37469
2020-06-15,82,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,35385
2020-06-15,83,3AQrryq4mc956K3RtLZAFo,Tonight (I Wish I Was Your Boy),The 1975,35244
2020-06-15,84,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,35040
2020-06-15,85,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,34922
2020-06-15,86,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,34678
2020-06-15,87,22LAwLoDA5b4AaGSkg6bKW,Blueberry Faygo,Lil Mosey,34628
2020-06-15,88,3ueq4reab02CypseErxvwS,Rainbow,South Border,34464
2020-06-15,89,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,34437
2020-06-15,90,16wAOAZ2OkqoIDN7TpChjR,Yummy,Justin Bieber,34327
2020-06-15,91,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,33770
2020-06-15,92,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,33584
2020-06-15,93,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,33484
2020-06-15,94,6D9DwqiHiMKmy2V7HvN6zs,Paalam,Moira Dela Torre,32921
2020-06-15,95,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,32806
2020-06-15,96,37WFUZgkjJKLaISRcX0269,Doors,Ben&Ben,32324
2020-06-15,97,0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,32184
2020-06-15,98,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,32072
2020-06-15,99,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,31932
2020-06-15,100,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,31889
2020-06-15,101,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,31427
2020-06-15,102,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,31382
2020-06-15,103,63qA4ydokzNOFpsaNlsYsC,Higa,Arthur Nery,30974
2020-06-15,104,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,30952
2020-06-15,105,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,30839
2020-06-15,106,2HtcPHFdo7eu4Ilbvb0BVI,Feel Special,TWICE,30440
2020-06-15,107,6Ha8pqxdSJHdPY4tlzPhlT,Hurry Home (with beabadoobee & Jay Som),No Rome,30386
2020-06-15,108,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,30299
2020-06-15,109,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,30228
2020-06-15,110,5jLUKFlEJzOf6b6PCaohFI,I Want You Back,Matthaios,29978
2020-06-15,111,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,29928
2020-06-15,112,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,29885
2020-06-15,113,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,29864
2020-06-15,114,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,29774
2020-06-15,115,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,29630
2020-06-15,116,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,29527
2020-06-15,117,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,29388
2020-06-15,118,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,29365
2020-06-15,119,5QJYLlZvfZHX1wUTrgROru,"Patawad, Paalam",Moira Dela Torre,29296
2020-06-15,120,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,29163
2020-06-15,121,6tCssnvTUREcperDOUTqvA,WANNABE,ITZY,29022
2020-06-15,122,09PGubKAMryhOWv1LHpCYz,"fuck, i'm lonely (with Anne-Marie)",Lauv,28855
2020-06-15,123,1NopgVCMVhCKIm64tF7auX,With A Smile,Eraserheads,28669
2020-06-15,124,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,28643
2020-06-15,125,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,28436
2020-06-15,126,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,28427
2020-06-15,127,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,28249
2020-06-15,128,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,28232
2020-06-15,129,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,28232
2020-06-15,130,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,28138
2020-06-15,131,4KtAI0WOLiaeOfBT87shZG,Kung Pwede Lang,Emman,28079
2020-06-15,132,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,27968
2020-06-15,133,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,27967
2020-06-15,134,3KKUf8F2hktFscLgbH4YwR,no song without you,HONNE,27910
2020-06-15,135,61sJQh19AcTBrX7P8LWLi0,Passenger Seat (Acoustic),Stephen Speaks,27839
2020-06-15,136,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,27824
2020-06-15,137,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,27575
2020-06-15,138,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,27526
2020-06-15,139,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,27508
2020-06-15,140,0W5hTAWn8Tq0Qfhg1XP3YW,FANCY,TWICE,27444
2020-06-15,141,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,27333
2020-06-15,142,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,27245
2020-06-15,143,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,27210
2020-06-15,144,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,26991
2020-06-15,145,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,26856
2020-06-15,146,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,26775
2020-06-15,147,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,26750
2020-06-15,148,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,26628
2020-06-15,149,47EWMOElkkbMp5m9SBkx7d,IDK You Yet,Alexander 23,26579
2020-06-15,150,0s26En1JoJhVj32vizElpA,Feelings,Lauv,26548
2020-06-15,151,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,26542
2020-06-15,152,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,26422
2020-06-15,153,6FZDfxM3a3UCqtzo5pxSLZ,Without Me,Halsey,26397
2020-06-15,154,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,26261
2020-06-15,155,7szuecWAPwGoV1e5vGu8tl,In Your Eyes,The Weeknd,25843
2020-06-15,156,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,25710
2020-06-15,157,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,25682
2020-06-15,158,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,25671
2020-06-15,159,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,25649
2020-06-15,160,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,25625
2020-06-15,161,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,25625
2020-06-15,162,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,25195
2020-06-15,163,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,25149
2020-06-15,164,7bad461siaxECNlaYsmIo6,Love Story,Taylor Swift,24979
2020-06-15,165,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,24950
2020-06-15,166,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,24913
2020-06-15,167,47nJrlVeOWNEI4hppa7ha9,Passenger Seat,Stephen Speaks,24847
2020-06-15,168,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,24832
2020-06-15,169,3H3r2nKWa3Yk5gt8xgmsEt,This City,Sam Fischer,24816
2020-06-15,170,78qd8dvwea0Gosb6Fe6j3k,Boss Bitch,Doja Cat,24764
2020-06-15,171,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,24738
2020-06-15,172,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,24669
2020-06-15,173,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,24659
2020-06-15,174,0sNZsYY8LSCCM4tC2y0zR1,Binhi,Arthur Nery,24434
2020-06-15,175,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,24170
2020-06-15,176,1Srt81FTalOhRw7t7l8Yh8,Tattoos Together,Lauv,24014
2020-06-15,177,4vjpLMyL3ZO6aphdYr8XYw,i'm so tired...,Lauv,24006
2020-06-15,178,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,24003
2020-06-15,179,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,23991
2020-06-15,180,1u8c2t2Cy7UBoG4ArRcF5g,Blank Space,Taylor Swift,23981
2020-06-15,181,4w1lzcaoZ1IC2K5TwjalRP,A Thousand Miles,Vanessa Carlton,23707
2020-06-15,182,3RauEVgRgj1IuWdJ9fDs70,The Man,Taylor Swift,23550
2020-06-15,183,0WOvSEVpUGkNufX0w0M06F,13,LANY,23460
2020-06-15,184,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,23373
2020-06-15,185,1ojVx5LnVcBCGYPL7QC5eW,Umaasa,Skusta Clee,23169
2020-06-15,186,0dZpw3h6KZhcHec61qwevZ,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,23143
2020-06-15,187,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,23091
2020-06-15,188,0gcjc7Vt5xtcfmJgf6g2IO,When You Say Nothing At All,Ronan Keating,23087
2020-06-15,189,4fFfyouye6vrX9o9z4PVMu,Never Not,Lauv,23054
2020-06-15,190,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,22987
2020-06-15,191,6BZLjTOKBPqhq4xpOLkjrp,Nandyan Agad Ako,Ex Battalion,22959
2020-06-15,192,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,22935
2020-06-15,193,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,22935
2020-06-15,194,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,22794
2020-06-15,195,1IX47gefluXmKX4PrTBCRM,What is Love,TWICE,22783
2020-06-15,196,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,22724
2020-06-15,197,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,22712
2020-06-15,198,0airDlKC7gQNcooMHyIydT,Fly You to the Moon,Justin Vasquez,22704
2020-06-15,199,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,22552
2020-06-15,200,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,22445
2020-06-16,1,4nd9cEo5R4jGNcgPHDm7Ar,Marikit,Juan Caoile,322751
2020-06-16,2,4kS01K2URu522IomkGOFHl,Beautiful Scars,Maximillian,187702
2020-06-16,3,47UUjZbqZjcrzELnFBB1Ht,Teka Lang,Emman,168478
2020-06-16,4,4HBZA5flZLE435QTztThqH,Stuck with U (with Justin Bieber),Ariana Grande,167141
2020-06-16,5,3R6Hl2e7hAyCfofRRToKAo,Malayo Ka Man,Jr Crown,154260
2020-06-16,6,4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,150068
2020-06-16,7,7ju97lgwC2rKQ6wwsf9no9,Rain On Me (with Ariana Grande),Lady Gaga,148895
2020-06-16,8,4nK5YrxbMGZstTLbvj6Gxw,Supalonely,BENEE,147799
2020-06-16,9,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,140652
2020-06-16,10,3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,134039
2020-06-16,11,13pv5UWJttg8NNplCaaOYh,Binibini,Matthaios,130989
2020-06-16,12,2bAAj29XGc4h1G4oEGYCmg,MORE & MORE,TWICE,127598
2020-06-16,13,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,123838
2020-06-16,14,3X9c4tBzSdGhlO4Fx3WYgW,Lifetime,Ben&Ben,119502
2020-06-16,15,62aP9fBQKYKxi7PDXwcUAS,ily (i love you baby) (feat. Emilee),Surf Mesa,118393
2020-06-16,16,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,116343
2020-06-16,17,5v4GgrXPMghOnBBLmveLac,Savage Remix (feat. Beyoncé),Megan Thee Stallion,116210
2020-06-16,18,1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,114942
2020-06-16,19,3PgjBOoA5OytNGkglObpOd,Sa Susunod na Habang Buhay,Ben&Ben,113548
2020-06-16,20,1pi3VCMlGVaXvrjlVOkBPN,KLWKN,Music Hero,113268
2020-06-16,21,1IWNylpZ477gIVUDpJL66u,Sour Candy (with BLACKPINK),Lady Gaga,111132
2020-06-16,22,466cKvZn1j45IpxDdYZqdA,Toosie Slide,Drake,99064
2020-06-16,23,1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,Flow G,96679
2020-06-16,24,4EivmOT13NMpNSfTKn9p4s,Like That (feat. Gucci Mane),Doja Cat,95620
2020-06-16,25,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,95260
2020-06-16,26,017PF4Q3l4DBUiWoXk4OWT,Break My Heart,Dua Lipa,94942
2020-06-16,27,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,93067
2020-06-16,28,7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,92685
2020-06-16,29,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,88579
2020-06-16,30,5iFwAOB2TFkPJk8sMlxP8g,Make You Mine,PUBLIC,87516
2020-06-16,31,3Z8FwOEN59mRMxDCtb8N0A,Be Kind (with Halsey),Marshmello,85278
2020-06-16,32,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,83840
2020-06-16,33,54b8IPvheXDpro2VR2rWAS,Ivana,Soulstice,81695
2020-06-16,34,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,79765
2020-06-16,35,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,79149
2020-06-16,36,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,77653
2020-06-16,37,1sgDyuLooyvEML4oHspNza,Lose Somebody,Kygo,77521
2020-06-16,38,4ja2gzrNh9VNigzoXfmbwD,Mariposa,Peach Tree Rascals,77015
2020-06-16,39,1x8pFCRfBnDqckyB6mlZci,Titig,MC Einstein,76828
2020-06-16,40,3c7peg169veVaJRzlbCaKw,good guys,LANY,75532
2020-06-16,41,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,74640
2020-06-16,42,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,74605
2020-06-16,43,3uc8AGNL0KbvISIrjnfRvN,Mean It,Lauv,73791
2020-06-16,44,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,73289
2020-06-16,45,0pYacDCZuRhcrwGUA5nTBe,eight(Prod.&Feat. SUGA of BTS),IU,72840
2020-06-16,46,11VApNQCWLJdzxWrlmwzUa,Say So (feat. Nicki Minaj),Doja Cat,71892
2020-06-16,47,2rRJrJEo19S2J82BDsQ3F7,Falling,Trevor Daniel,71345
2020-06-16,48,1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),Jawsh 685,64258
2020-06-16,49,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,64004
2020-06-16,50,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,63652
2020-06-16,51,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,60481
2020-06-16,52,4uqh9bualXNHXXwO2wPorc,Daisies,Katy Perry,59543
2020-06-16,53,6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,56998
2020-06-16,54,3BNwUaRo3w1teVSkd69sL8,Bounty,Ex Battalion,56008
2020-06-16,55,0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,55327
2020-06-16,56,63nJIngH6cMV70V5IUx3Ex,"always, i'll care",Jeremy Zucker,54407
2020-06-16,57,2W4yABdLc4Jnds67Poi5Nl,Yellow Hearts,Ant Saunders,54069
2020-06-16,58,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,52696
2020-06-16,59,2YreeV0asmC6tgM4IH2g5F,Pangga,Matthaios,50999
2020-06-16,60,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,50959
2020-06-16,61,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,49286
2020-06-16,62,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,48315
2020-06-16,63,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,48019
2020-06-16,64,1pV9TLnQdOHbvourRO7x4m,comethru (bonus track),Jeremy Zucker,47286
2020-06-16,65,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,47015
2020-06-16,66,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,44668
2020-06-16,67,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,44038
2020-06-16,68,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,43187
2020-06-16,69,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,42628
2020-06-16,70,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,42186
2020-06-16,71,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,42050
2020-06-16,72,1N0yX1ECt0H4ZvxV1ogXJ8,Pagsuko,ALLMO$T,41739
2020-06-16,73,4DpNNXFMMxQEKl7r0ykkWA,Play Date,Melanie Martinez,41407
2020-06-16,74,3ueq4reab02CypseErxvwS,Rainbow,South Border,39450
2020-06-16,75,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,39067
2020-06-16,76,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,38804
2020-06-16,77,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,38725
2020-06-16,78,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,38574
2020-06-16,79,5RqR4ZCCKJDcBLIn4sih9l,Party Girl,StaySolidRocky,38465
2020-06-16,80,3Dv1eDb0MEgF93GpLXlucZ,Say So,Doja Cat,38390
2020-06-16,81,24Yi9hE78yPEbZ4kxyoXAI,Roses - Imanbek Remix,SAINt JHN,38199
2020-06-16,82,696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,37706
2020-06-16,83,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,36742
2020-06-16,84,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,36581
2020-06-16,85,5QiiYSr4pJMPOESQznu2IC,WAYO,BANG YE DAM,36092
2020-06-16,86,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,36023
2020-06-16,87,22LAwLoDA5b4AaGSkg6bKW,Blueberry Faygo,Lil Mosey,35666
2020-06-16,88,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,35500
2020-06-16,89,3AQrryq4mc956K3RtLZAFo,Tonight (I Wish I Was Your Boy),The 1975,34984
2020-06-16,90,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,34527
2020-06-16,91,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,33887
2020-06-16,92,16wAOAZ2OkqoIDN7TpChjR,Yummy,Justin Bieber,32773
2020-06-16,93,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,32764
2020-06-16,94,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,32722
2020-06-16,95,0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,32583
2020-06-16,96,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,32548
2020-06-16,97,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,32428
2020-06-16,98,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,32415
2020-06-16,99,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,32317
2020-06-16,100,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,32311
2020-06-16,101,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,32284
2020-06-16,102,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,32155
2020-06-16,103,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,32094
2020-06-16,104,6D9DwqiHiMKmy2V7HvN6zs,Paalam,Moira Dela Torre,31711
2020-06-16,105,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,31486
2020-06-16,106,63qA4ydokzNOFpsaNlsYsC,Higa,Arthur Nery,31234
2020-06-16,107,37WFUZgkjJKLaISRcX0269,Doors,Ben&Ben,30956
2020-06-16,108,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,30953
2020-06-16,109,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,30861
2020-06-16,110,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,30803
2020-06-16,111,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,30765
