date,position,track_id,track_name,artist,streams
2018-11-16,195,0oagwWkGlBoACUuKvTmqZV,A Million Dreams,P!nk,21820
2018-11-16,196,5jLEQLkEU8Sb2fG5UQcwDM,Ako Muna,Yeng Constantino,21775
2018-11-16,197,6rOWwGEE1Viz717xEfwGvh,Never Enough,Loren Allred,21752
2018-11-16,198,50hVyhZM4nvizfrQe38F3l,Hindi Na Nga,This Band,21728
2018-11-16,199,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,21689
2018-11-16,200,2OqQDFY4MgzkAoAZ67CscA,Sundo,Imago,21620
2018-11-17,1,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,302494
2018-11-17,2,2rPE9A1vEgShuZxxzR2tZH,"thank u, next",Ariana Grande,291777
2018-11-17,3,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,255365
2018-11-17,4,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,238474
2018-11-17,5,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,226252
2018-11-17,6,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,202119
2018-11-17,7,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,188323
2018-11-17,8,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,186090
2018-11-17,9,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,167674
2018-11-17,10,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,148183
2018-11-17,11,13hvHEstJ4sNbzdroPrPI3,Kiss and Make Up,Dua Lipa,139208
2018-11-17,12,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,136096
2018-11-17,13,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,133054
2018-11-17,14,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,130654
2018-11-17,15,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,127087
2018-11-17,16,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,122275
2018-11-17,17,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,116916
2018-11-17,18,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,111705
2018-11-17,19,3VQb0rq27GPX92X53Ni1Lc,'Di Na Muli,Janine Teñoso,111078
2018-11-17,20,5V2AX2WTOHl2FKtftvisV6,Kahit Ayaw Mo Na,This Band,103204
2018-11-17,21,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,101039
2018-11-17,22,6zeeWid2sgw4lap2jV61PZ,Better,Khalid,98788
2018-11-17,23,7tFiyTwD0nx5a1eklYtX2J,Bohemian Rhapsody - 2011 Mix,Queen,98175
2018-11-17,24,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,96208
2018-11-17,25,1A6OTy97kk0mMdm78rHsm8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,95645
2018-11-17,26,0d2iYfpKoM0QCKvcLCkBao,Eastside (with Halsey & Khalid),benny blanco,93575
2018-11-17,27,4w8niZpiMy6qz1mntFA5uM,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,93469
2018-11-17,28,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,91974
2018-11-17,29,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,86528
2018-11-17,30,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,86400
2018-11-17,31,222B3aljXx6fFwKmFjuBED,Woman Like Me (feat. Nicki Minaj),Little Mix,83287
2018-11-17,32,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,80504
2018-11-17,33,4zRZAmBQP8vhNPf9i9opXt,8 Letters,Why Don't We,80397
2018-11-17,34,2wVDWtLKXunswWecARNILj,SOLO,JENNIE,79282
2018-11-17,35,2Gh039ZAfydrM5IjiGlvEj,Akala,Marione,78979
2018-11-17,36,7aW2GrNlteWTwQZxX6LNjT,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,77302
2018-11-17,37,4edS9dC0JPBlSS4p4gMOT0,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,76240
2018-11-17,38,5eFzCfsj3d0yWumdEldZwL,Midnight Sky,Unique Salonga,71413
2018-11-17,39,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,70349
2018-11-17,40,5sbooPcNgIE22DwO0VNGUJ,POP/STARS,K/DA,68086
2018-11-17,41,2J0X46UkpfLlWbuCXFgDLr,Waste It On Me (feat. BTS),Steve Aoki,67831
2018-11-17,42,5WvAo7DNuPRmk4APhdPzi8,No Brainer,DJ Khaled,62179
2018-11-17,43,2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,John Roa,62087
2018-11-17,44,3EPXxR3ImUwfayaurPi3cm,Be Alright,Dean Lewis,60547
2018-11-17,45,6cFZ4PLC19taNlpl9pbGMf,Somebody To Love - 2011 Mix,Queen,54352
2018-11-17,46,2zy9TMoZlYGuCNY4TLqG24,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,54201
2018-11-17,47,3KLygy1YWhmrQx0GRs7IOx,Rise,Jonas Blue,53836
2018-11-17,48,10Igtw8bSDyyFs7KIsKngZ,Freaky Friday (feat. Chris Brown),Lil Dicky,52442
2018-11-17,49,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,52397
2018-11-17,50,4OafepJy2teCjYJbvFE60J,breathin,Ariana Grande,51868
2018-11-17,51,4Zft1h1zRfkBqlAo4qEPqp,Narcissist,No Rome,51649
2018-11-17,52,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,50917
2018-11-17,53,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,49952
2018-11-17,54,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,49904
2018-11-17,55,5tAa8Uaqr4VvA3693mbIhU,Ruin My Life,Zara Larsson,48430
2018-11-17,56,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,47056
2018-11-17,57,184XtKkzoAl83quIarUAJP,YES or YES,TWICE,46713
2018-11-17,58,0W2kzUI1K0tT0RpggJZ4Js,Kung Akin Ang Mundo,Erik Santos,46537
2018-11-17,59,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,45950
2018-11-17,60,5vdp5UmvTsnMEMESIF2Ym7,Another One Bites The Dust - Remastered 2011,Queen,45883
2018-11-17,61,4keoy2fqgwGnbWlm3ZVZFa,Happy Now,Zedd,45022
2018-11-17,62,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,44575
2018-11-17,63,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,43420
2018-11-17,64,2xLMifQCjDGFmkHkpNLD9h,SICKO MODE,Travis Scott,43370
2018-11-17,65,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,42738
2018-11-17,66,2RSHsoi04658QL5xgQVov3,Bad Liar,Imagine Dragons,42432
2018-11-17,67,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,41959
2018-11-17,68,2fuCquhmrzHpu5xcA1ci9x,Under Pressure - Remastered,Queen,41943
2018-11-17,69,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,41060
2018-11-17,70,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,40396
2018-11-17,71,14sOS5L36385FJ3OL8hew4,Happy Now,Kygo,40258
2018-11-17,72,5CLGzJsGqhCEECcpnFQA8x,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,39972
2018-11-17,73,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,39346
2018-11-17,74,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,38525
2018-11-17,75,2CWnuF7ht55Ajyeg4WPvWu,DDU-DU DDU-DU - KR Ver.,BLACKPINK,38092
2018-11-17,76,2hnxrRNzF74mdDzpQZQukQ,There's No Way (feat. Julia Michaels),Lauv,37922
2018-11-17,77,5OCJzvD7sykQEKHH7qAC3C,God is a woman,Ariana Grande,37665
2018-11-17,78,25sgk305KZfyuqVBQIahim,Sweet but Psycho,Ava Max,37378
2018-11-17,79,2qT1uLXPVPzGgFOx4jtEuo,no tears left to cry,Ariana Grande,36770
2018-11-17,80,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,36618
2018-11-17,81,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,36584
2018-11-17,82,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,36137
2018-11-17,83,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,35971
2018-11-17,84,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,35674
2018-11-17,85,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,35594
2018-11-17,86,2G7V7zsVDxg1yRsu7Ew9RJ,In My Feelings,Drake,35483
2018-11-17,87,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,35271
2018-11-17,88,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,35162
2018-11-17,89,4pbJqGIASGPr0ZpGpnWkDn,We Will Rock You - Remastered,Queen,34337
2018-11-17,90,1uru26I2JKd2mQZt0MDCUe,Empty Space,James Arthur,33976
2018-11-17,91,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,33827
2018-11-17,92,0WOvSEVpUGkNufX0w0M06F,13,LANY,33785
2018-11-17,93,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,33482
2018-11-17,94,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,33446
2018-11-17,95,2LskIZrCeLxRvCiGP8gxlh,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,33398
2018-11-17,96,5JEx7HbmvHQQswJCsoo9rA,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,33312
2018-11-17,97,5T8EDUDqKcs6OSOwEsfqG7,Don't Stop Me Now - 2011 Mix,Queen,33257
2018-11-17,98,4YJUTdZ0Pgl0ZeNyHYXeLd,Love Of My Life - Remastered 2011,Queen,32242
2018-11-17,99,2xJCMIJfcNYDc5iR0sAm2O,New Rules,Dua Lipa,31730
2018-11-17,100,0WdGQhoAP2LBsqr5Jhit2g,What Lovers Do,Maroon 5,31594
2018-11-17,101,0s3nnoMeVWz3989MkNQiRf,Lucid Dreams,Juice WRLD,30988
2018-11-17,102,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,30774
2018-11-17,103,5N4erncE7kuUccm7zEmwzk,Electricity (with Dua Lipa),Silk City,30774
2018-11-17,104,3coUcc0CDAHz2QwdP7Pee8,If You See Her,LANY,30734
2018-11-17,105,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,30664
2018-11-17,106,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,30353
2018-11-17,107,0QIjsbm2fh1cJ45XO9eGqq,Wake Up in the Sky,Gucci Mane,30287
2018-11-17,108,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,30094
2018-11-17,109,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,29868
2018-11-17,110,14JzyD6FlBD5z0wV5P07YI,when the party's over,Billie Eilish,29867
2018-11-17,111,4Is1b37KJY9XVCgzp81FBW,BAAM,MOMOLAND,29384
2018-11-17,112,6xtcFXSo8H9BZN637BMVKS,Let You Love Me,Rita Ora,29130
2018-11-17,113,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,29113
2018-11-17,114,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,29092
2018-11-17,115,0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,Mariah Carey,29035
2018-11-17,116,0YwBZKT8JE4U5TwmYE9BV9,Radio Ga Ga - Live Aid,Queen,28453
2018-11-17,117,6A9mMKHYdeUJGvQDKChC0C,Taking Me Back,LANY,27760
2018-11-17,118,7dt6x5M1jzdTEt8oCbisTK,Better Now,Post Malone,27708
2018-11-17,119,0dJPIIlTmVM0lambbFgAYq,Eroplanong Papel,December Avenue,27318
2018-11-17,120,7GqWnsKhMtEW0nzki5o0d8,Killer Queen - 2011 Mix,Queen,27167
2018-11-17,121,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,26774
2018-11-17,122,4hQ6UGyWQIGJmHSo0J88JW,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,26754
2018-11-17,123,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,26751
2018-11-17,124,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,26732
2018-11-17,125,6sl4KzZ9PRb8xTzjYIrHAP,Someday,Leanne & Naara,26551
2018-11-17,126,4e4fqjx0Izh4svvTef1z7e,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,26426
2018-11-17,127,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,26419
2018-11-17,128,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,26377
2018-11-17,129,7DMPq3XndRJaj6NTINsLOz,Let Me Know,LANY,26300
2018-11-17,130,1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),Camila Cabello,26297
2018-11-17,131,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,26271
2018-11-17,132,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,26161
2018-11-17,133,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,26109
2018-11-17,134,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,25828
2018-11-17,135,1emnGTAsF4zSaWidgvK08I,Sandali,Because,25735
2018-11-17,136,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,25686
2018-11-17,137,6xdLJrVj4vIXwhuG8TMopk,Crazy Little Thing Called Love - Remastered 2011,Queen,25669
2018-11-17,138,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,25582
2018-11-17,139,3BPoSr2pO34Aan6alFfVto,BBoom BBoom,MOMOLAND,25259
2018-11-17,140,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,24956
2018-11-17,141,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,24952
2018-11-17,142,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,24875
2018-11-17,143,6XqvFyJGdUD5IWee02ARKU,Polaroid,Jonas Blue,24866
2018-11-17,144,1fRaznZsAB2i63TtmYv2Hc,La Vie en Rose,IZ*ONE,24816
2018-11-17,145,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,24796
2018-11-17,146,2juRA8DhQePry4eb2LMUMM,Valentine's Day,LANY,24532
2018-11-17,147,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,24505
2018-11-17,148,4EjUFjzi4ErWjklOA3Aslu,Tempo,EXO,24400
2018-11-17,149,637uCaC8im9B7Pe2O2Z53w,Sino,Unique Salonga,24365
2018-11-17,150,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,24258
2018-11-17,151,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,24025
2018-11-17,152,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,23981
2018-11-17,153,55PZSFcKQxXH5BOOcDA6yI,The Greatest Show,Panic! At The Disco,23955
2018-11-17,154,47BBI51FKFwOMlIiX6m8ya,I Want It That Way,Backstreet Boys,23874
2018-11-17,155,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,23825
2018-11-17,156,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,23748
2018-11-17,157,57Enap29zKl7NGRdDJjkjA,FOREVER YOUNG - KR Ver.,BLACKPINK,23747
2018-11-17,158,2Dp2LRrY71XIfLe3co2Qnh,This I Promise You,*NSYNC,23438
2018-11-17,159,08bNPGLD8AhKpnnERrAc6G,FRIENDS,Marshmello,23430
2018-11-17,160,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,23257
2018-11-17,161,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,23188
2018-11-17,162,7JEUg9KqmpdIE5Nbb9ss66,Love You Anymore,Michael Bublé,23181
2018-11-17,163,0DC7Zs2qvAbNK1owWQ4mlL,Perfect to Me,Anne-Marie,23119
2018-11-17,164,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,22943
2018-11-17,165,7uzmGiiJyRfuViKKK3lVmR,Mine,Bazzi,22786
2018-11-17,166,3yLKvQB94z3o2kiaGuqbTP,Huwag Na Huwag Mong Sasabihin,SUD,22701
2018-11-17,167,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,22675
2018-11-17,168,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,22656
2018-11-17,169,2bllegdYt2WoYdbRZyJ730,Capital Letters,Hailee Steinfeld,22611
2018-11-17,170,1almCHdsfikRPfVB9VrEdT,Little Do You Know,Alex & Sierra,22602
2018-11-17,171,4AhSkRYioEIfGvCV19peYN,Suncity (feat. Empress Of),Khalid,22511
2018-11-17,172,0QXHHEi0rHMwmkxK5pvc05,Run,LANY,22476
2018-11-17,173,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,22429
2018-11-17,174,2iUXsYOEPhVqEBwsqP70rE,Youngblood,5 Seconds of Summer,22382
2018-11-17,175,4bU5xCQQiURmotfz9ohUNo,Hericane,LANY,22374
2018-11-17,176,116H0KvKr2Zl4RPuVBruDO,MIA (feat. Drake),Bad Bunny,22364
2018-11-17,177,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,22169
2018-11-17,178,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22145
2018-11-17,179,3QGsuHI8jO1Rx4JWLUh9jd,Treat You Better,Shawn Mendes,22029
2018-11-17,180,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,21922
2018-11-17,181,5Gu0PDLN4YJeW75PpBSg9p,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,21868
2018-11-17,182,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,21789
2018-11-17,183,0rkML0CSX3wteVwUh5cspv,'Di Na Muli,Itchyworms,21777
2018-11-17,184,11DnDeWTQuv3GIH0XHT2pl,A Million Dreams,Ziv Zaifman,21694
2018-11-17,185,50hVyhZM4nvizfrQe38F3l,Hindi Na Nga,This Band,21609
2018-11-17,186,7ef4DlsgrMEH11cDZd32M6,One Kiss (with Dua Lipa),Calvin Harris,21507
2018-11-17,187,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,21468
2018-11-17,188,2xGjteMU3E1tkEPVFBO08U,This Is Me,Keala Settle,21458
2018-11-17,189,1lCRw5FEZ1gPDNPzy1K4zW,We Are The Champions - Remastered 2011,Queen,21439
2018-11-17,190,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,21346
2018-11-17,191,7uuEfUMuPeQ7RlSWa0cES2,Can’t Help Falling in Love,Kina Grannis,21340
2018-11-17,192,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,21338
2018-11-17,193,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,21322
2018-11-17,194,3U8MbjNAP56IrzpbEFn1qN,Pa-umaga,Al James,21234
2018-11-17,195,6qAzAmPBUpGrk7XADZHR5k,LOVE SCENARIO,iKON,21225
2018-11-17,196,6rOWwGEE1Viz717xEfwGvh,Never Enough,Loren Allred,21210
2018-11-17,197,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,21083
2018-11-17,198,1ycpU8beNm9bXKvy7s25Jl,Gitara,Parokya Ni Edgar,20955
2018-11-17,199,5sLGYJOhLP197nmkaRMMEH,Ngayong Gabi,Al James,20741
2018-11-17,200,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,20670
2018-11-18,1,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,302683
2018-11-18,2,2rPE9A1vEgShuZxxzR2tZH,"thank u, next",Ariana Grande,298428
2018-11-18,3,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,256353
2018-11-18,4,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,243324
2018-11-18,5,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,231557
2018-11-18,6,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,202463
2018-11-18,7,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,188616
2018-11-18,8,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,186555
2018-11-18,9,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,169654
2018-11-18,10,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,148186
2018-11-18,11,13hvHEstJ4sNbzdroPrPI3,Kiss and Make Up,Dua Lipa,140023
2018-11-18,12,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,134924
2018-11-18,13,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,131888
2018-11-18,14,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,128059
2018-11-18,15,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,127699
2018-11-18,16,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,119202
2018-11-18,17,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,115960
2018-11-18,18,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,112364
2018-11-18,19,3VQb0rq27GPX92X53Ni1Lc,'Di Na Muli,Janine Teñoso,109409
2018-11-18,20,5V2AX2WTOHl2FKtftvisV6,Kahit Ayaw Mo Na,This Band,107917
2018-11-18,21,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,100404
2018-11-18,22,6zeeWid2sgw4lap2jV61PZ,Better,Khalid,98079
2018-11-18,23,7tFiyTwD0nx5a1eklYtX2J,Bohemian Rhapsody - 2011 Mix,Queen,96957
2018-11-18,24,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,95507
2018-11-18,25,1A6OTy97kk0mMdm78rHsm8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,95310
2018-11-18,26,4w8niZpiMy6qz1mntFA5uM,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,92799
2018-11-18,27,0d2iYfpKoM0QCKvcLCkBao,Eastside (with Halsey & Khalid),benny blanco,91866
2018-11-18,28,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,88978
2018-11-18,29,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,87999
2018-11-18,30,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,85629
2018-11-18,31,222B3aljXx6fFwKmFjuBED,Woman Like Me (feat. Nicki Minaj),Little Mix,84201
2018-11-18,32,2wVDWtLKXunswWecARNILj,SOLO,JENNIE,81170
2018-11-18,33,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,79912
2018-11-18,34,4zRZAmBQP8vhNPf9i9opXt,8 Letters,Why Don't We,79659
2018-11-18,35,2Gh039ZAfydrM5IjiGlvEj,Akala,Marione,78723
2018-11-18,36,4edS9dC0JPBlSS4p4gMOT0,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,76428
2018-11-18,37,7aW2GrNlteWTwQZxX6LNjT,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,74904
2018-11-18,38,5eFzCfsj3d0yWumdEldZwL,Midnight Sky,Unique Salonga,70741
2018-11-18,39,5sbooPcNgIE22DwO0VNGUJ,POP/STARS,K/DA,68888
2018-11-18,40,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,67887
2018-11-18,41,2J0X46UkpfLlWbuCXFgDLr,Waste It On Me (feat. BTS),Steve Aoki,67865
2018-11-18,42,2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,John Roa,61911
2018-11-18,43,5WvAo7DNuPRmk4APhdPzi8,No Brainer,DJ Khaled,60005
2018-11-18,44,3EPXxR3ImUwfayaurPi3cm,Be Alright,Dean Lewis,58782
2018-11-18,45,6cFZ4PLC19taNlpl9pbGMf,Somebody To Love - 2011 Mix,Queen,54261
2018-11-18,46,4OafepJy2teCjYJbvFE60J,breathin,Ariana Grande,53696
2018-11-18,47,2zy9TMoZlYGuCNY4TLqG24,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,53695
2018-11-18,48,3KLygy1YWhmrQx0GRs7IOx,Rise,Jonas Blue,52918
2018-11-18,49,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,51939
2018-11-18,50,10Igtw8bSDyyFs7KIsKngZ,Freaky Friday (feat. Chris Brown),Lil Dicky,51847
2018-11-18,51,4Zft1h1zRfkBqlAo4qEPqp,Narcissist,No Rome,51010
2018-11-18,52,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,50421
2018-11-18,53,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,50040
2018-11-18,54,184XtKkzoAl83quIarUAJP,YES or YES,TWICE,49973
2018-11-18,55,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,49877
2018-11-18,56,5tAa8Uaqr4VvA3693mbIhU,Ruin My Life,Zara Larsson,49280
2018-11-18,57,0W2kzUI1K0tT0RpggJZ4Js,Kung Akin Ang Mundo,Erik Santos,46373
2018-11-18,58,5vdp5UmvTsnMEMESIF2Ym7,Another One Bites The Dust - Remastered 2011,Queen,46109
2018-11-18,59,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,45129
2018-11-18,60,4keoy2fqgwGnbWlm3ZVZFa,Happy Now,Zedd,44292
2018-11-18,61,2RSHsoi04658QL5xgQVov3,Bad Liar,Imagine Dragons,43858
2018-11-18,62,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,43636
2018-11-18,63,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,43507
2018-11-18,64,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,43465
2018-11-18,65,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,42199
2018-11-18,66,14sOS5L36385FJ3OL8hew4,Happy Now,Kygo,42080
2018-11-18,67,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,41153
2018-11-18,68,2xLMifQCjDGFmkHkpNLD9h,SICKO MODE,Travis Scott,40760
