date,position,track_id,track_name,artist,streams
2018-06-14,190,5TVirkSwFEXF1nLJEebe2I,Beautiful,Bazzi,22580
2018-06-14,191,54oMZ3blwWwuPN4wEoG5mk,I'm Upset,Drake,22506
2018-06-14,192,69hwHdKl4Y1HusAutt3W6q,Truly Madly Deeply,Savage Garden,22465
2018-06-14,193,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,22380
2018-06-14,194,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,22371
2018-06-14,195,7rOqvrGASV9CZh20uvGXpq,Take Her to the Moon,Moira Dela Torre,21945
2018-06-14,196,5V7mTIcXVU9k2JNu0mE6vy,Fall for You (Acoustic),Secondhand Serenade,21824
2018-06-14,197,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,21658
2018-06-14,198,7haQE5nOcxwk0HXahP0aV3,Colour,MNEK,21609
2018-06-14,199,53QF56cjZA9RTuuMZDrSA6,I Won't Give Up,Jason Mraz,21549
2018-06-14,200,5IaHrVsrferBYDm0bDyABy,Taste (feat. Offset),Tyga,21499
2018-06-15,1,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,176101
2018-06-15,2,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,165444
2018-06-15,3,3BPoSr2pO34Aan6alFfVto,BBoom BBoom,MOMOLAND,160536
2018-06-15,4,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,160377
2018-06-15,5,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,146995
2018-06-15,6,5SxkdsY1ufZzoq9iXceLw9,no tears left to cry,Ariana Grande,143531
2018-06-15,7,10Igtw8bSDyyFs7KIsKngZ,Freaky Friday (feat. Chris Brown),Lil Dicky,132722
2018-06-15,8,514rhnksEwHUh6LxXsQ4Y9,Back To You,Selena Gomez,132470
2018-06-15,9,6SFStUDQZNaGPKWOx9ZiJB,2002,Anne-Marie,127148
2018-06-15,10,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,124779
2018-06-15,11,2ARqIya5NAuvFVHSN3bL0m,The Middle,Zedd,121423
2018-06-15,12,7Fg342AJtNsIDdwCfX0paC,Let Me,ZAYN,115945
2018-06-15,13,7b8YOVV5quZcSKEijDgyWB,DDU-DU DDU-DU,BLACKPINK,112658
2018-06-15,14,0BkKdJSpKqzYLEneerSHq3,Mau,Shanti Dope,109667
2018-06-15,15,7dt6x5M1jzdTEt8oCbisTK,Better Now,Post Malone,108906
2018-06-15,16,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,106555
2018-06-15,17,7ef4DlsgrMEH11cDZd32M6,One Kiss (with Dua Lipa),Calvin Harris,105787
2018-06-15,18,3VQb0rq27GPX92X53Ni1Lc,'Di Na Muli,Janine Teñoso,105763
2018-06-15,19,2iUXsYOEPhVqEBwsqP70rE,Youngblood,5 Seconds of Summer,100212
2018-06-15,20,3pWcj8hxj3fsb9TDAcMpEl,Somebody,The Chainsmokers,93965
2018-06-15,21,3zgs1f6Tj0mn29qTXJuhSY,13,LANY,90335
2018-06-15,22,2naEVOadudtXHwtZNfjMDM,Forever Young,BLACKPINK,90041
2018-06-15,23,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,89173
2018-06-15,24,6Hgh47WXVKtXN5zGOu0hjI,OTW,Khalid,87241
2018-06-15,25,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,86360
2018-06-15,26,08bNPGLD8AhKpnnERrAc6G,FRIENDS,Marshmello,82632
2018-06-15,27,3aW0ds4A4tSQDIp75FqWTo,FAKE LOVE,BTS,79742
2018-06-15,28,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,79352
2018-06-15,29,4F1yvJfQ7gJkrcgFJQDjOr,Playinwitme (feat. Kehlani),KYLE,79330
2018-06-15,30,2r5oD7twaQTsv5KoRS6v16,Really,BLACKPINK,75729
2018-06-15,31,7uzmGiiJyRfuViKKK3lVmR,Mine,Bazzi,75587
2018-06-15,32,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,75294
2018-06-15,33,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,70858
2018-06-15,34,3u1S1OmAUhx5DRlLrXqyp3,Rise,Jonas Blue,69680
2018-06-15,35,3AyLh4R4D3fQfyqCsTdFf3,See U Later,BLACKPINK,65754
2018-06-15,36,5SwEgzUFDHwpWHKrbnP32Z,Youth feat. Khalid,Shawn Mendes,64452
2018-06-15,37,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,63567
2018-06-15,38,0qt9ivU6UEP3YdNUiZsnYR,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,62887
2018-06-15,39,2z7UKVsBdbA7HFPunDKDP4,Strawberries & Cigarettes,Troye Sivan,62779
2018-06-15,40,5CLGzJsGqhCEECcpnFQA8x,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,62349
2018-06-15,41,5LTGmestwpHZ1BfCmpFQJx,Entertainer,ZAYN,58150
2018-06-15,42,3towKHKVOXCCcL1fHv6xFO,Capital Letters,Hailee Steinfeld,58066
2018-06-15,43,1YNQscOx6OqBQjxgJVhEeW,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",Rita Ora,57825
2018-06-15,44,1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),Camila Cabello,57213
2018-06-15,45,4eWQlBRaTjPPUlzacqEeoQ,Never Be the Same,Camila Cabello,55758
2018-06-15,46,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,55409
2018-06-15,47,21YnmkSDhUkmkkni22Svc4,In My Blood,Shawn Mendes,53006
2018-06-15,48,7mxm4xOU54u1ODM9fS9w2y,Torete,Moira Dela Torre,52647
2018-06-15,49,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,52008
2018-06-15,50,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,51506
2018-06-15,51,2VgJDTfkuwlm7WIHnvtRCQ,You Are The Reason,Calum Scott,50531
2018-06-15,52,58q2HKrzhC3ozto2nDdN4z,I Like It,Cardi B,50505
2018-06-15,53,45Egmo7icyopuzJN0oMEdk,Love Lies (with Normani),Khalid,49335
2018-06-15,54,33IOhptvC2Qoy2UhjiHXLV,Flames,David Guetta,48649
2018-06-15,55,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,48509
2018-06-15,56,1lsBTdE6MGsKeZCD6llNu7,Done for Me (feat. Kehlani),Charlie Puth,46632
2018-06-15,57,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,45858
2018-06-15,58,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,45743
2018-06-15,59,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,45591
2018-06-15,60,0RUTnY2B3s05fZuCHsNaUP,Alien,Sabrina Carpenter,43613
2018-06-15,61,0u2P5u6lvoDfwTYjAADbn4,lovely (with Khalid),Billie Eilish,43303
2018-06-15,62,5hyhR9TYBcSnmpSEl455eK,We & Us,Moira Dela Torre,43182
2018-06-15,63,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,42221
2018-06-15,64,6kPJZM97LwdG9QIsT7khp6,Solo (feat. Demi Lovato),Clean Bandit,41778
2018-06-15,65,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,40616
2018-06-15,66,3hBBKuWJfxlIlnd9QFoC8k,What Lovers Do (feat. SZA),Maroon 5,40344
2018-06-15,67,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,39927
2018-06-15,68,6X7eJp4lv4ZeTkWor2wHLz,Shantidope,Shanti Dope,39503
2018-06-15,69,0Gl5s8IhMmQE5YQwM8Qx1J,Never Enough,Loren Allred,39377
2018-06-15,70,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,38830
2018-06-15,71,4SN0eYjvqBmElFQxP0Inys,Sundo,Moira Dela Torre,38812
2018-06-15,72,7MrDfa1uQGVXx0JMZ2u5tN,Hayaan Mo Sila,Ex Battalion,38693
2018-06-15,73,1NbGcdgwRHZ5rbPIT9hdR3,Dance To This (feat. Ariana Grande),Troye Sivan,38487
2018-06-15,74,3JJYIoJ5FyY9E0DGjr7SXF,Enemies,Lauv,38373
2018-06-15,75,3nc420PXjTdBV5TN0gCFkS,Ocean (feat. Khalid),Martin Garrix,37488
2018-06-15,76,6T8cJz5lAqGer9GUHGyelE,God's Plan,Drake,36991
2018-06-15,77,3qnoOm4fwZPBS116f5hpgF,All Mine,Kanye West,36831
2018-06-15,78,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,36602
2018-06-15,79,1ZEm9cJC05rawV2tptNfTS,Bed (feat. Ariana Grande),Nicki Minaj,36439
2018-06-15,80,3Vo4wInECJQuz9BIBMOu8i,Finesse - Remix; feat. Cardi B,Bruno Mars,35893
2018-06-15,81,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,35350
2018-06-15,82,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,35295
2018-06-15,83,0X8DcetL926BYiPJYstJTc,Lucid Dreams,Juice WRLD,35140
2018-06-15,84,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,35118
2018-06-15,85,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,34883
2018-06-15,86,4G4gtvlaFaI6v6wWD8UvqL,Getting Over You,Lauv,34344
2018-06-15,87,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,34068
2018-06-15,88,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,34013
2018-06-15,89,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,33930
2018-06-15,90,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,33834
2018-06-15,91,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,33442
2018-06-15,92,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,33005
2018-06-15,93,3bH4HzoZZFq8UpZmI2AMgV,New Light,John Mayer,32854
2018-06-15,94,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,32699
2018-06-15,95,1Nj2oBISdFDSF8eDuXcALz,Start Again (feat. Logic),OneRepublic,32619
2018-06-15,96,0b9oOr2ZgvyQu88wzixux9,This Is America,Childish Gambino,32207
2018-06-15,97,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,31994
2018-06-15,98,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,31952
2018-06-15,99,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,31922
2018-06-15,100,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,31793
2018-06-15,101,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,31591
2018-06-15,102,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,31537
2018-06-15,103,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,31280
2018-06-15,104,4kWO6O1BUXcZmaxitpVUwp,Jackie Chan,Tiësto,30783
2018-06-15,105,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,30290
2018-06-15,106,4hEcAsNF6RG9VCV7xElgCG,You Are My Sunshine,Moira Dela Torre,30283
2018-06-15,107,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,30209
2018-06-15,108,083Qf6hn6sFL6xiOHlZUyn,I'll Be There,Jess Glynne,30140
2018-06-15,109,2hYlWnPvVZtQZGWfb35HPQ,I'm Not The Only One,Sam Smith,30095
2018-06-15,110,0rkML0CSX3wteVwUh5cspv,'Di Na Muli,Itchyworms,29971
2018-06-15,111,7MOX9rPYtyOVUr1sG540xs,Titibo-Tibo,Moira Dela Torre,29899
2018-06-15,112,7boPPE857KEqCIHNwFkDop,Audio,Sia,29658
2018-06-15,113,0Dq49j3dELbttQVUJbtn0c,Nervous,Shawn Mendes,29270
2018-06-15,114,003eoIwxETJujVWmNFMoZy,Growing Pains,Alessia Cara,29237
2018-06-15,115,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,29066
2018-06-15,116,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,29058
2018-06-15,117,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,28793
2018-06-15,118,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,28767
2018-06-15,119,2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,John Roa,28397
2018-06-15,120,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,28299
2018-06-15,121,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,28193
2018-06-15,122,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,28169
2018-06-15,123,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28106
2018-06-15,124,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,28077
2018-06-15,125,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,28074
2018-06-15,126,2RzdvVrhZdoa3PyrU0NTLp,Nadarang - Campfire Mix,Kyle Juliano,27968
2018-06-15,127,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,27890
2018-06-15,128,5WAD7GRAHPQUy9Il1hM7wL,Bracelet,Lauv,27759
2018-06-15,129,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,27720
2018-06-15,130,2xGjteMU3E1tkEPVFBO08U,This Is Me,Keala Settle,27717
2018-06-15,131,0RoA7ObU6phWpqhlC9zH4Z,A Million Dreams,Ziv Zaifman,27711
2018-06-15,132,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,27629
2018-06-15,133,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,27451
2018-06-15,134,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,27095
2018-06-15,135,0wFmawqundY8rOn9sZUqA6,Midsummer Madness,88rising,26922
2018-06-15,136,38yBBH2jacvDxrznF7h08J,Slow Hands,Niall Horan,26802
2018-06-15,137,4lRwa7PKcGIuJMwtPIYKdy,Anpanman,BTS,26713
2018-06-15,138,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,26572
2018-06-15,139,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,26556
2018-06-15,140,1trFxVLL8WKhYap543e74l,Airplane pt.2,BTS,26536
2018-06-15,141,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,26485
2018-06-15,142,1cTZMwcBJT0Ka3UJPXOeeN,Nice For What,Drake,26178
2018-06-15,143,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,26134
2018-06-15,144,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,26054
2018-06-15,145,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,25851
2018-06-15,146,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,25611
2018-06-15,147,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,25580
2018-06-15,148,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,25454
2018-06-15,149,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,25306
2018-06-15,150,5jLEQLkEU8Sb2fG5UQcwDM,Ako Muna,Yeng Constantino,25273
2018-06-15,151,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,25216
2018-06-15,152,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,25074
2018-06-15,153,0cfZEZwqwlXlvpbb0jTSVz,You And Me,Lifehouse,24913
2018-06-15,154,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,24849
2018-06-15,155,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,24844
2018-06-15,156,48XfojJC87VKLlUotYV0Gm,The Truth Untold,BTS,24692
2018-06-15,157,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,24659
2018-06-15,158,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,24636
2018-06-15,159,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,24522
2018-06-15,160,5sLGYJOhLP197nmkaRMMEH,Ngayong Gabi,Al James,24073
2018-06-15,161,0e7ipj03S05BNilyu5bRzt,rockstar (feat. 21 Savage),Post Malone,23966
2018-06-15,162,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,23890
2018-06-15,163,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,23651
2018-06-15,164,7CneiDesUKFJO3Ix01dnfr,Delicate,Taylor Swift,23595
2018-06-15,165,2uaiyLKnYvazyfR0Ky3Kbk,Let Me Down Slowly,Alec Benjamin,23576
2018-06-15,166,0CZ8lquoTX2Dkg7Ak2inwA,1950,King Princess,23150
2018-06-15,167,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,23036
2018-06-15,168,1gm616Plq4ScqNi7TVkZ5N,Call Out My Name,The Weeknd,22930
2018-06-15,169,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,22828
2018-06-15,170,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,22572
2018-06-15,171,3567eNX2L3RkkMkwspncMH,Lie To Me,5 Seconds of Summer,22449
2018-06-15,172,3nQtkvFMNkRwxjKVAlGPcG,Torete,Moonstar88,22367
2018-06-15,173,5cF0dROlMOK5uNZtivgu50,Attention,Charlie Puth,22311
2018-06-15,174,7IqUmDJ2GjaOqrzDCXhrV5,Ipagpatawad Mo,Mayonnaise,22229
2018-06-15,175,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,22180
2018-06-15,176,0BOEuUKoHdy8in20fG5smd,Messy,Kiiara,21939
2018-06-15,177,0pzEVarX9S2ZFYZFhefZhU,Foolish Heart,Nina,21919
2018-06-15,178,4ub59HeXqdYApJtkJqnvXE,I'll Never Go,Erik Santos,21878
2018-06-15,179,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,21845
2018-06-15,180,63SevszngYpZOwf63o61K4,Nevermind,Dennis Lloyd,21826
2018-06-15,181,2vHfabj6nFebekTYODqntl,Want You Back,5 Seconds of Summer,21570
2018-06-15,182,1almCHdsfikRPfVB9VrEdT,Little Do You Know,Alex & Sierra,21561
2018-06-15,183,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,21386
2018-06-15,184,2PhG74FocRobLC8pP9cIBI,What is Love?,TWICE,21325
2018-06-15,185,22ryCgQttpV7oCrn7llGRu,Magic Shop,BTS,21308
2018-06-15,186,5TVirkSwFEXF1nLJEebe2I,Beautiful,Bazzi,21206
2018-06-15,187,4UQajPk0EPvbwWTl0fYi4C,Moving Along,5 Seconds of Summer,21172
2018-06-15,188,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,21090
2018-06-15,189,54oMZ3blwWwuPN4wEoG5mk,I'm Upset,Drake,20939
2018-06-15,190,11bD1JtSjlIgKgZG2134DZ,Chasing Cars,Snow Patrol,20911
2018-06-15,191,7rOqvrGASV9CZh20uvGXpq,Take Her to the Moon,Moira Dela Torre,20843
2018-06-15,192,6xTU6B6nFwKKTSZ9ySXS80,Remind Me to Forget,Kygo,20824
2018-06-15,193,2DpCdPMg1BADE4HDnxt3Rd,"Sit Still, Look Pretty",Daya,20744
2018-06-15,194,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,20673
2018-06-15,195,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,20649
2018-06-15,196,5OepnJhqZoyJN8qWo2LZzy,PLAYING WITH FIRE - KR Ver.,BLACKPINK,20581
2018-06-15,197,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,20386
2018-06-15,198,2zXRAZvUb2B5PzJGwCtFe0,Chasing Fire,Lauv,20337
2018-06-15,199,5IaHrVsrferBYDm0bDyABy,Taste (feat. Offset),Tyga,20327
2018-06-15,200,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,20311
2018-06-16,1,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,172597
2018-06-16,2,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,171533
2018-06-16,3,3BPoSr2pO34Aan6alFfVto,BBoom BBoom,MOMOLAND,161414
2018-06-16,4,7b8YOVV5quZcSKEijDgyWB,DDU-DU DDU-DU,BLACKPINK,159047
2018-06-16,5,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,153936
2018-06-16,6,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,144443
2018-06-16,7,5SxkdsY1ufZzoq9iXceLw9,no tears left to cry,Ariana Grande,140697
2018-06-16,8,514rhnksEwHUh6LxXsQ4Y9,Back To You,Selena Gomez,134606
2018-06-16,9,10Igtw8bSDyyFs7KIsKngZ,Freaky Friday (feat. Chris Brown),Lil Dicky,130220
2018-06-16,10,6SFStUDQZNaGPKWOx9ZiJB,2002,Anne-Marie,123677
2018-06-16,11,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,119854
2018-06-16,12,2ARqIya5NAuvFVHSN3bL0m,The Middle,Zedd,118821
2018-06-16,13,7Fg342AJtNsIDdwCfX0paC,Let Me,ZAYN,115058
2018-06-16,14,0BkKdJSpKqzYLEneerSHq3,Mau,Shanti Dope,109582
2018-06-16,15,7dt6x5M1jzdTEt8oCbisTK,Better Now,Post Malone,104872
2018-06-16,16,7ef4DlsgrMEH11cDZd32M6,One Kiss (with Dua Lipa),Calvin Harris,104855
2018-06-16,17,2iUXsYOEPhVqEBwsqP70rE,Youngblood,5 Seconds of Summer,100892
2018-06-16,18,3VQb0rq27GPX92X53Ni1Lc,'Di Na Muli,Janine Teñoso,100001
2018-06-16,19,2naEVOadudtXHwtZNfjMDM,Forever Young,BLACKPINK,96791
2018-06-16,20,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,94634
2018-06-16,21,3pWcj8hxj3fsb9TDAcMpEl,Somebody,The Chainsmokers,89449
2018-06-16,22,3zgs1f6Tj0mn29qTXJuhSY,13,LANY,88638
2018-06-16,23,6Hgh47WXVKtXN5zGOu0hjI,OTW,Khalid,87442
2018-06-16,24,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,85823
2018-06-16,25,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,85802
2018-06-16,26,2r5oD7twaQTsv5KoRS6v16,Really,BLACKPINK,81754
2018-06-16,27,08bNPGLD8AhKpnnERrAc6G,FRIENDS,Marshmello,80434
2018-06-16,28,3aW0ds4A4tSQDIp75FqWTo,FAKE LOVE,BTS,79438
2018-06-16,29,4F1yvJfQ7gJkrcgFJQDjOr,Playinwitme (feat. Kehlani),KYLE,78214
2018-06-16,30,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,77112
2018-06-16,31,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,74374
2018-06-16,32,3u1S1OmAUhx5DRlLrXqyp3,Rise,Jonas Blue,73997
2018-06-16,33,7uzmGiiJyRfuViKKK3lVmR,Mine,Bazzi,73700
2018-06-16,34,3AyLh4R4D3fQfyqCsTdFf3,See U Later,BLACKPINK,68490
2018-06-16,35,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,64954
2018-06-16,36,5SwEgzUFDHwpWHKrbnP32Z,Youth feat. Khalid,Shawn Mendes,60594
2018-06-16,37,2z7UKVsBdbA7HFPunDKDP4,Strawberries & Cigarettes,Troye Sivan,60291
2018-06-16,38,0qt9ivU6UEP3YdNUiZsnYR,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,59924
2018-06-16,39,5LTGmestwpHZ1BfCmpFQJx,Entertainer,ZAYN,59824
2018-06-16,40,5CLGzJsGqhCEECcpnFQA8x,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,59329
2018-06-16,41,1YNQscOx6OqBQjxgJVhEeW,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",Rita Ora,57249
2018-06-16,42,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,56684
2018-06-16,43,3towKHKVOXCCcL1fHv6xFO,Capital Letters,Hailee Steinfeld,55177
2018-06-16,44,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,54841
2018-06-16,45,4eWQlBRaTjPPUlzacqEeoQ,Never Be the Same,Camila Cabello,53391
2018-06-16,46,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,51614
2018-06-16,47,58q2HKrzhC3ozto2nDdN4z,I Like It,Cardi B,50965
2018-06-16,48,2VgJDTfkuwlm7WIHnvtRCQ,You Are The Reason,Calum Scott,50833
2018-06-16,49,21YnmkSDhUkmkkni22Svc4,In My Blood,Shawn Mendes,50313
2018-06-16,50,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,50101
2018-06-16,51,7mxm4xOU54u1ODM9fS9w2y,Torete,Moira Dela Torre,47969
2018-06-16,52,1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),Camila Cabello,46964
2018-06-16,53,33IOhptvC2Qoy2UhjiHXLV,Flames,David Guetta,46858
2018-06-16,54,1lsBTdE6MGsKeZCD6llNu7,Done for Me (feat. Kehlani),Charlie Puth,46732
2018-06-16,55,3JJYIoJ5FyY9E0DGjr7SXF,Enemies,Lauv,46681
2018-06-16,56,3nc420PXjTdBV5TN0gCFkS,Ocean (feat. Khalid),Martin Garrix,46512
2018-06-16,57,5hyhR9TYBcSnmpSEl455eK,We & Us,Moira Dela Torre,44564
2018-06-16,58,0u2P5u6lvoDfwTYjAADbn4,lovely (with Khalid),Billie Eilish,44054
2018-06-16,59,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,42898
2018-06-16,60,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,42767
2018-06-16,61,0RUTnY2B3s05fZuCHsNaUP,Alien,Sabrina Carpenter,42538
2018-06-16,62,45Egmo7icyopuzJN0oMEdk,Love Lies (with Normani),Khalid,42343
2018-06-16,63,6kPJZM97LwdG9QIsT7khp6,Solo (feat. Demi Lovato),Clean Bandit,41535
2018-06-16,64,6X7eJp4lv4ZeTkWor2wHLz,Shantidope,Shanti Dope,41398
