position,track_name,artist,streams,URL,date
23,Someone You Loved,Lewis Capaldi,112262,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-11-02
24,Dahan,December Avenue,107013,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-11-02
25,Nobody Knows,Russ,102167,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-11-02
26,How Do You Sleep?,Sam Smith,101730,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-11-02
27,Feelings,Lauv,101187,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-11-02
28,Hindi Na Nga,This Band,99355,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-11-02
29,Dalaga,Arvey,98685,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-11-02
30,I Don't Care (with Justin Bieber),Ed Sheeran,95369,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-11-02
31,Sana,I Belong to the Zoo,93560,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-11-02
32,Maybe The Night,Ben&Ben,92220,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-11-02
33,Bagay Tayo,ALLMO$T,91732,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-11-02
34,Goodbyes (Feat. Young Thug),Post Malone,90696,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-11-02
35,Make It Right (feat. Lauv),BTS,87606,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2019-11-02
36,"Patawad, Paalam",Moira Dela Torre,85556,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-11-02
37,'Di Na Babalik,This Band,85549,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-11-02
38,"fuck, i'm lonely",Lauv,84810,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-11-02
39,Balang Araw,I Belong to the Zoo,84546,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-11-02
40,Sa Ngalan Ng Pag-Ibig,December Avenue,83978,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-11-02
41,Lover,Taylor Swift,82772,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-11-02
42,Get You The Moon (feat. Snøw),Kina,81251,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-11-02
43,Don't Start Now,Dua Lipa,79240,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-11-02
44,Could I Love You Any More (feat. Jason Mraz),Renee Dominique,79043,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-11-02
45,Paalam,Moira Dela Torre,77635,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2019-11-02
46,Araw-Araw,Ben&Ben,75761,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2019-11-02
47,Kahit Ayaw Mo Na,This Band,72232,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-11-02
48,Missin You Crazy,Russ,65963,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-11-02
49,Nang Iwan,This Band,62645,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2019-11-02
50,Dance Monkey,Tones And I,61982,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-02
51,Never Really Over,Katy Perry,60758,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-11-02
52,Lights Up,Harry Styles,60322,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63,2019-11-02
53,Leaves,Ben&Ben,59125,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-11-02
54,Imahe,Magnus Haven,58394,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2019-11-02
55,Feel Special,TWICE,57673,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-11-02
56,Look At Her Now,Selena Gomez,56301,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m,2019-11-02
57,Mundo,IV Of Spades,54625,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-11-02
58,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,54297,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-11-02
59,Pauwi Nako,PDL,54006,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-11-02
60,Trampoline (with ZAYN),SHAED,53850,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,2019-11-02
61,I Like Me Better,Lauv,52885,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-11-02
62,Bulong,December Avenue,52674,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-11-02
63,Bad To You (with Normani & Nicki Minaj),Ariana Grande,52482,https://open.spotify.com/track/7vJS1DPc3FzBtqBs8n3mW5,2019-11-02
64,Dahilan,Silent Sanctuary,52272,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2019-11-02
65,Wrong,Luh Kel,51237,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-11-02
66,Nobela,Join The Club,50541,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-11-02
67,hot girl bummer,blackbear,49084,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-02
68,Buwan,juan karlos,48257,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-11-02
69,Miracle Nights,ALLMO$T,48192,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2019-11-02
70,Malibu Nights,LANY,47650,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-11-02
71,Karera,TJ Monterde,47616,https://open.spotify.com/track/7HthZga17TghgUiJxa2oiR,2019-11-02
72,2002,Anne-Marie,46994,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-11-02
73,HIGHEST IN THE ROOM,Travis Scott,46404,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-11-02
74,Follow God,Kanye West,46230,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h,2019-11-02
75,What Am I,Why Don't We,46109,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2019-11-02
76,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,46030,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-11-02
77,Walwal,VVS Collective,44660,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2,2019-11-02
78,Boy With Luv (feat. Halsey),BTS,44270,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-11-02
79,Can We Kiss Forever?,Kina,44089,https://open.spotify.com/track/1Av69kr9JitqPWo7WJLS5q,2019-11-02
80,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,43956,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd,2019-11-02
81,Tagpuan,Moira Dela Torre,43018,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-11-02
82,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,42537,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-11-02
83,Say You Won't Let Go,James Arthur,42303,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-11-02
84,Kahit Di Mo Alam,December Avenue,42191,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-11-02
85,Liar,Camila Cabello,41839,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-11-02
86,Best Part (feat. Daniel Caesar),H.E.R.,41517,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-11-02
87,Graveyard,Halsey,40273,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-11-02
88,Your Song,Parokya Ni Edgar,39817,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-11-02
89,Good Thing (with Kehlani),Zedd,39377,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU,2019-11-02
90,Tadhana,Up Dharma Down,39195,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-11-02
91,The Day You Said Goodnight,Hale,39116,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-11-02
92,If I Can't Have You,Shawn Mendes,38864,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-11-02
93,bad guy,Billie Eilish,38857,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-11-02
94,Bakit Ba Ikaw,Michael Pangilinan,38346,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-11-02
95,Girls Like You (feat. Cardi B),Maroon 5,38224,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-11-02
96,Tell Me Where It Hurts,MYMP,37957,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-11-02
97,Kill This Love,BLACKPINK,37392,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-11-02
98,Kung Wala Ka,Hale,37134,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-11-02
99,Easy,Camila Cabello,37083,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W,2019-11-02
100,Talk (feat. Disclosure),Khalid,37080,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-11-02
101,Love Someone,Lukas Graham,35598,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-11-02
102,With a Smile,South Border,34654,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-11-02
103,FANCY,TWICE,34271,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-11-02
104,Magbalik,Callalily,34270,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-11-02
105,Ikaw Lang,Kiyo,33912,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-11-02
106,Ang Huling El Bimbo,Eraserheads,33882,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-11-02
107,"thank u, next",Ariana Grande,33567,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-11-02
108,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,33549,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-11-02
109,Migraine,Moonstar88,33425,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-11-02
110,Beautiful (feat. Camila Cabello),Bazzi,32951,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-11-02
111,Motivation,Normani,32602,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-11-02
112,Trigger,Major Lazer,32266,https://open.spotify.com/track/0Z26mbSHJ1dkUu7g9DDgif,2019-11-02
113,Nice To Meet Ya,Niall Horan,32035,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H,2019-11-02
114,Harleys In Hawaii,Katy Perry,31980,https://open.spotify.com/track/5nCthAh3jt4xKuLJAifAaR,2019-11-02
115,Lonely (with Jonas Brothers),Diplo,31872,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya,2019-11-02
116,Rawstarr 'Til I Die,Psychedelic Boyz,31715,https://open.spotify.com/track/6jZBYN0CFwshqb6i3m4HOL,2019-11-02
117,Rainbow,South Border,31661,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2019-11-02
118,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,31659,https://open.spotify.com/track/77iVPjxBy9Q3GgOxVE1UUA,2019-11-02
119,Too Good At Goodbyes,Sam Smith,31595,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-11-02
120,Ride Home,Ben&Ben,31337,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2019-11-02
121,You Are The Reason,Calum Scott,31310,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-11-02
122,Without Me,Halsey,31260,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-11-02
123,Urong Sulong,Alisson Shore,31183,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-11-02
124,Panini,Lil Nas X,30513,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,2019-11-02
125,She Will Be Loved - Radio Mix,Maroon 5,30505,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-11-02
126,Stickwitu,The Pussycat Dolls,30432,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-11-02
127,Ex,Callalily,30017,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-11-02
128,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,29807,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-11-02
129,Weak,Khel Pangilinan,29378,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-11-02
130,Shape of My Heart,Backstreet Boys,29162,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-11-02
131,Walang Gana,King Badger,29094,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd,2019-11-02
132,You Need To Calm Down,Taylor Swift,29089,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-11-02
133,Pasensya Ka Na,Silent Sanctuary,28845,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-11-02
134,Someday,Nina,28770,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-11-02
135,My Boo,Usher,28478,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2019-11-02
136,Sila,SUD,28008,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-11-02
137,i'm so tired...,Lauv,27720,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-11-02
138,Your Song (My One and Only You),Julie Anne San Jose,27590,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-11-02
139,Happier,Marshmello,27387,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-11-02
140,Rewrite The Stars,Zac Efron,27376,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-11-02
141,Old Town Road - Remix,Lil Nas X,27267,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-11-02
142,Nandyan Agad Ako,Ex Battalion,27222,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp,2019-11-02
143,Dancing With A Stranger (with Normani),Sam Smith,26963,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-11-02
144,Hiling,Mark Carpio,26832,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-11-02
145,SLOW DANCING IN THE DARK,Joji,26821,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2019-11-02
146,Oks Lang,John Roa,26608,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-11-02
147,Just the Way You Are,Bruno Mars,26242,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-11-02
148,Mitsa (Salamat),Ben&Ben,26238,https://open.spotify.com/track/1PUWUlqe6m5HqX754lN3Bs,2019-11-02
149,IDGAF,Dua Lipa,26212,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-11-02
150,Lucky,Jason Mraz,26185,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-11-02
151,Orphans,Coldplay,26070,https://open.spotify.com/track/6muOWhMh7Tf0UFUtMDBhUR,2019-11-02
152,So Sick,Ne-Yo,26048,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-11-02
153,Thru These Tears,LANY,25668,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-11-02
154,Eastside (with Halsey & Khalid),benny blanco,25666,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-11-02
155,ILYSB - STRIPPED,LANY,25633,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-11-02
156,Nadarang,Shanti Dope,25501,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-11-02
157,Binalewala - Acoustic Version,Michael Dutchi Libranda,25303,https://open.spotify.com/track/55wiiyCgZIFAbQxDUctLjd,2019-11-02
158,No Guidance (feat. Drake),Chris Brown,25261,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-11-02
159,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,25207,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-11-02
160,Before I Let You Go,Freestyle,25148,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2019-11-02
161,You And Me,Lifehouse,25066,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-11-02
162,Takeaway (feat. Lennon Stella),The Chainsmokers,25037,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-11-02
163,Perfect,Ed Sheeran,25031,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-11-02
164,Tagu-Taguan,Moira Dela Torre,24872,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-11-02
165,I'm Yours,Jason Mraz,24773,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-11-02
166,Thick And Thin,LANY,24586,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-11-02
167,This I Promise You,*NSYNC,24520,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-11-02
168,boyfriend (with Social House),Ariana Grande,24364,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-11-02
169,You're Still The One,Shania Twain,24166,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2019-11-02
170,Maikee's Letters,Just Hush,23888,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV,2019-11-02
171,7 rings,Ariana Grande,23756,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-11-02
172,'Di Na Muli,Janine Tenoso,23716,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-11-02
173,Cruel Summer,Taylor Swift,23592,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr,2019-11-02
174,Isa Pang Araw,Sarah Geronimo,23536,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls,2019-11-02
175,Ride It,Regard,23519,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2019-11-02
176,Ako Muna,Yeng Constantino,23509,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2019-11-02
177,Photograph,Ed Sheeran,23443,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-11-02
178,Bibingka,Ben&Ben,23387,https://open.spotify.com/track/3nmRSlzR7xtAo95GjfIahZ,2019-11-02
179,LATINA,Al James,23141,https://open.spotify.com/track/6Fh0xf6gIgBJ5FyjAZmmI8,2019-11-02
180,I Don't Wanna Love You Anymore,LANY,23108,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-11-02
181,Sandali,Because,22983,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y,2019-11-02
182,Filipina Girl,Billy Crawford,22947,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-11-02
183,Better,Khalid,22826,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-11-02
184,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,22787,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-11-02
185,Sundo,Imago,22785,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-11-02
186,Beautiful Soul,Jesse McCartney,22701,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2019-11-02
187,I Need You More Today,Caleb Santos,22621,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2019-11-02
188,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,22611,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2019-11-02
189,Kontrabida,Pricetagg,22400,https://open.spotify.com/track/31vGGETvC1zlvuhNumTYZB,2019-11-02
190,Dating Tayo,TJ Monterde,22343,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-11-02
191,Take A Bow,Rihanna,22338,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-11-02
192,Sino,Unique Salonga,22258,https://open.spotify.com/track/0x2VgHoxUxKFbIUqQur8Fe,2019-11-02
193,Sa'yo,Silent Sanctuary,22157,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-11-02
194,I Want It That Way,Backstreet Boys,22149,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-11-02
195,ILYSB,LANY,22140,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-11-02
196,Best Part of Me (feat. YEBBA),Ed Sheeran,22055,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis,2019-11-02
197,Shallow,Lady Gaga,21993,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-11-02
198,13,LANY,21917,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2019-11-02
199,Call You Mine,The Chainsmokers,21834,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT,2019-11-02
200,Closer,The Chainsmokers,21820,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-11-02
1,Memories,Maroon 5,409486,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-11-03
2,Pagtingin,Ben&Ben,257247,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-11-03
3,Zebbiana,Skusta Clee,243375,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-11-03
4,"10,000 Hours (with Justin Bieber)",Dan + Shay,228475,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-11-03
5,Neneng B,Nik Makino,173289,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2019-11-03
6,Sa Susunod Na Lang,PDL,169561,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-11-03
7,Hindi Tayo Pwede,The Juans,169181,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-11-03
8,Circles,Post Malone,167565,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-11-03
9,Masyado Pang Maaga,Ben&Ben,162873,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2019-11-03
10,Lose You To Love Me,Selena Gomez,157630,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-03
11,Ikaw At Ako,Moira Dela Torre,155290,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-11-03
12,comethru,Jeremy Zucker,154020,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-11-03
13,Señorita,Shawn Mendes,153732,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-11-03
14,Mabagal,Daniel Padilla,145072,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-11-03
15,Beautiful People (feat. Khalid),Ed Sheeran,141855,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-11-03
16,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,141556,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-11-03
17,Kung 'Di Rin Lang Ikaw,December Avenue,137995,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-11-03
18,Binalewala - Original Version,Michael Dutchi Libranda,130325,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2019-11-03
19,I.F.L.Y.,Bazzi,128341,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-11-03
20,Kathang Isip,Ben&Ben,123871,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-11-03
21,Sanctuary,Joji,121104,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-11-03
22,Someone You Loved,Lewis Capaldi,120741,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-11-03
23,It's You,Ali Gatie,120605,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-11-03
24,Dahan,December Avenue,111058,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-11-03
25,Feelings,Lauv,108926,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-11-03
26,How Do You Sleep?,Sam Smith,108450,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-11-03
27,Nobody Knows,Russ,107087,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-11-03
28,Hindi Na Nga,This Band,103036,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-11-03
29,Dalaga,Arvey,102368,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-11-03
30,I Don't Care (with Justin Bieber),Ed Sheeran,100221,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-11-03
31,Bagay Tayo,ALLMO$T,95535,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-11-03
32,Sana,I Belong to the Zoo,95363,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-11-03
33,Make It Right (feat. Lauv),BTS,94785,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2019-11-03
34,Goodbyes (Feat. Young Thug),Post Malone,94428,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-11-03
35,Maybe The Night,Ben&Ben,93653,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-11-03
36,"fuck, i'm lonely",Lauv,91611,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-11-03
37,"Patawad, Paalam",Moira Dela Torre,90335,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-11-03
38,Lover,Taylor Swift,90096,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-11-03
39,Don't Start Now,Dua Lipa,89783,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-11-03
