position,track_name,artist,streams,URL,date
140,Closer,The Chainsmokers,28681,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-05-27
141,SOS,Avicii,28557,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-05-27
142,Wrong,Luh Kel,28402,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-05-27
143,Someday,Nina,28239,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-05-27
144,Maikee's Letters,Just Hush,28219,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV,2019-05-27
145,Sila,SUD,28171,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-05-27
146,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,28063,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-05-27
147,Happiness,Rex Orange County,28014,https://open.spotify.com/track/2rXVtoLBHuXcNB5DVfIc9p,2019-05-27
148,Bleeding Love,Leona Lewis,28012,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-05-27
149,Iris,The Goo Goo Dolls,27937,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-05-27
150,Take A Bow,Rihanna,27861,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-05-27
151,Forever Young,BLACKPINK,27736,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,2019-05-27
152,Just the Way You Are,Bruno Mars,27657,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-05-27
153,Speechless (Full),Naomi Scott,27643,https://open.spotify.com/track/0itJunKndBvlOEyyzl070I,2019-05-27
154,Treat You Better,Shawn Mendes,27593,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-05-27
155,Amatz,Shanti Dope,27591,https://open.spotify.com/track/59aZ0ioyVrmtdut1KfU5aT,2019-05-27
156,So Sick,Ne-Yo,27541,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-05-27
157,Sandali,Because,27536,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y,2019-05-27
158,Never Not,Lauv,27399,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2019-05-27
159,Old Town Road,Lil Nas X,27292,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-05-27
160,Kiss and Make Up,Dua Lipa,27230,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-05-27
161,ILYSB,LANY,27195,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-05-27
162,Super Far,LANY,27146,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-05-27
163,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,26952,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-05-27
164,Psycho (feat. Ty Dolla $ign),Post Malone,26825,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-05-27
165,Youngblood,5 Seconds of Summer,26537,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-05-27
166,Mikrokosmos,BTS,26213,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-05-27
167,A Thousand Years,Christina Perri,26174,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-05-27
168,A Thousand Miles,Vanessa Carlton,26068,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2019-05-27
169,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,26063,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-05-27
170,Big Plans,Why Don't We,25957,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-05-27
171,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25952,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-05-27
172,ILYSB - STRIPPED,LANY,25936,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-05-27
173,Sixteen,Ellie Goulding,25919,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019-05-27
174,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,25909,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-05-27
175,Be Alright,Dean Lewis,25870,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019-05-27
176,I Want It That Way,Backstreet Boys,25817,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-05-27
177,Rainbow,South Border,25654,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-05-27
178,no tears left to cry,Ariana Grande,25589,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-05-27
179,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,25451,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5,2019-05-27
180,Saturday Nights,Khalid,25363,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-05-27
181,Sa'yo,Silent Sanctuary,25292,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-05-27
182,Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,25051,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl,2019-05-27
183,I'm a Mess,Bebe Rexha,24959,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019-05-27
184,Breakeven,The Script,24886,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-05-27
185,Dating Tayo,TJ Monterde,24790,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-05-27
186,"Bat Ngayon?, Pt.1",CLR,24782,https://open.spotify.com/track/5dE2M9Q15O1JMeOODNNgIm,2019-05-27
187,Wow.,Post Malone,24671,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-05-27
188,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,24504,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-05-27
189,High Hopes,Panic! At The Disco,24398,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-05-27
190,Back At One,Brian McKnight,24327,https://open.spotify.com/track/6mwA6YiKDjAUG8kWvRRUPh,2019-05-27
191,Your Song (My One and Only You),Julie Anne San Jose,24295,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-05-27
192,Make It Right,BTS,24276,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-05-27
193,When You Say Nothing At All,Ronan Keating,24190,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2019-05-27
194,PLAYING WITH FIRE - KR Ver.,BLACKPINK,24047,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy,2019-05-27
195,Ipagpatawad Mo,Mayonnaise,24032,https://open.spotify.com/track/7aOgo3FixklrEF0FWCgPLX,2019-05-27
196,Love Shot,EXO,24007,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019-05-27
197,Hanggang Kailan,Michael Pangilinan,23982,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2019-05-27
198,What I Like About You (feat. Theresa Rex),Jonas Blue,23976,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ,2019-05-27
199,Why Can't It Be,Kaye Cal,23899,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2019-05-27
200,In My Blood,Shawn Mendes,23818,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH,2019-05-27
1,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,238513,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-05-28
2,Kill This Love,BLACKPINK,195992,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-05-28
3,I Don't Care (with Justin Bieber),Ed Sheeran,193776,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-05-28
4,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,167560,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-05-28
5,Sana,I Belong to the Zoo,166337,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-05-28
6,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,160508,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-05-28
7,comethru,Jeremy Zucker,157671,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-05-28
8,Kahit Ayaw Mo Na,This Band,149868,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-05-28
9,Pauwi Nako,PDL,146048,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-05-28
10,Boy With Luv (feat. Halsey),BTS,144558,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-05-28
11,Bagay Tayo,ALLMO$T,142551,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-05-28
12,If I Can't Have You,Shawn Mendes,140826,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-05-28
13,Maybe The Night,Ben&Ben,138680,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-05-28
14,Hindi Na Nga,This Band,130979,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-05-28
15,Talk (feat. Disclosure),Khalid,129986,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-05-28
16,Dalaga,ALLMO$T,127223,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-05-28
17,Bulong,December Avenue,120041,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-05-28
18,Missin You Crazy,Russ,118086,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-05-28
19,Kung 'Di Rin Lang Ikaw,December Avenue,117923,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-05-28
20,bad guy,Billie Eilish,116322,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-28
21,i'm so tired...,Lauv,113284,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-05-28
22,Balang Araw,I Belong to the Zoo,109545,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-05-28
23,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,108688,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-28
24,Without Me,Halsey,108288,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-05-28
25,Love Someone,Lukas Graham,107374,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-05-28
26,Sa Susunod Na Lang,PDL,103934,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-05-28
27,Best Part (feat. Daniel Caesar),H.E.R.,100432,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-05-28
28,Kathang Isip,Ben&Ben,99742,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-05-28
29,Nobody Knows,Russ,98809,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-05-28
30,Sucker,Jonas Brothers,97700,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-05-28
31,Nobela,Join The Club,97191,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-05-28
32,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,92747,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-05-28
33,Dancing With A Stranger (with Normani),Sam Smith,88635,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-05-28
34,Paradise,Bazzi,87519,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019-05-28
35,Dahan,December Avenue,85950,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-05-28
36,Buwan,juan karlos,83961,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-05-28
37,Filipina Girl,Billy Crawford,82064,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-05-28
38,'Di Na Babalik,This Band,77994,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-05-28
39,Who Do You Love,The Chainsmokers,77353,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN,2019-05-28
40,Sa Ngalan Ng Pag-Ibig,December Avenue,74845,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-05-28
41,Here With Me,Marshmello,74589,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-05-28
42,Pagtingin,Ben&Ben,73067,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-05-28
43,"thank u, next",Ariana Grande,72579,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-05-28
44,I Like Me Better,Lauv,71270,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-05-28
45,Ikaw At Ako,Moira Dela Torre,70056,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-05-28
46,2002,Anne-Marie,69562,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-05-28
47,okay,LANY,68462,https://open.spotify.com/track/1a0Mg4XPdt4EKsUz5beRZY,2019-05-28
48,"214 - From ""Alone/Together""",JM De Guzman,65809,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-05-28
49,Earth,Lil Dicky,64553,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,2019-05-28
50,Drugs & The Internet,Lauv,62866,https://open.spotify.com/track/4SHhui9S7lFYGHXikfneGo,2019-05-28
51,Please Me,Cardi B,61314,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-05-28
52,Nightmare,Halsey,59139,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc,2019-05-28
53,Ex,Callalily,57027,https://open.spotify.com/track/7bkAr4WNoTuSjpuh1NRQjm,2019-05-28
54,Happier,Marshmello,56916,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-05-28
55,Undecided,Chris Brown,56238,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-05-28
56,Mundo,IV Of Spades,55928,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-05-28
57,On My Way,Alan Walker,55081,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-05-28
58,Say You Won't Let Go,James Arthur,53282,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-05-28
59,Kahit Di Mo Alam,December Avenue,52947,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-05-28
60,Beautiful (feat. Camila Cabello),Bazzi,52911,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-05-28
61,Don't Know What To Do,BLACKPINK,52771,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019-05-28
62,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,51444,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-05-28
63,FANCY,TWICE,50936,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-05-28
64,Malibu Nights,LANY,50903,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-05-28
65,7 rings,Ariana Grande,50459,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-05-28
66,Bakit Ba Ikaw,Michael Pangilinan,50174,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-05-28
67,'Di Na Muli,Janine Tenoso,49362,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-05-28
68,Girls Like You (feat. Cardi B),Maroon 5,49125,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-05-28
69,Easier,5 Seconds of Summer,47231,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ,2019-05-28
70,Kung Wala Ka,Hale,46724,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-05-28
71,Outta My Head (with John Mayer),Khalid,46386,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP,2019-05-28
72,Truth Hurts,Lizzo,46366,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-05-28
73,Sweet but Psycho,Ava Max,45336,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-05-28
74,Tadhana,Up Dharma Down,45153,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-05-28
75,IDGAF,Dua Lipa,44180,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-05-28
76,Bagong Umaga,Agsunta,44001,https://open.spotify.com/track/33NwLcrJHLbENMoDeAPUNi,2019-05-28
77,Tagpuan,Moira Dela Torre,43811,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-05-28
78,Pasensya Ka Na,Silent Sanctuary,42868,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-05-28
79,DDU-DU DDU-DU,BLACKPINK,42857,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-05-28
80,Too Good At Goodbyes,Sam Smith,42464,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-05-28
81,This Feeling,The Chainsmokers,42418,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-05-28
82,Thru These Tears,LANY,42023,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-05-28
83,Rewrite The Stars,Zac Efron,41471,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-05-28
84,"A Whole New World - From ""Aladdin""",Darren Espanto,40974,https://open.spotify.com/track/3tWw8jEXsPeZh7zZoidKuh,2019-05-28
85,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,40765,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-05-28
86,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,40748,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-05-28
87,Weak,Khel Pangilinan,40342,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-05-28
88,Eastside (with Halsey & Khalid),benny blanco,39512,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-05-28
89,The Middle,Zedd,39343,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-05-28
90,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,39277,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-05-28
91,Migraine,Moonstar88,38984,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-05-28
92,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,38883,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-05-28
93,As If It's Your Last,BLACKPINK,38416,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-05-28
94,Shallow,Lady Gaga,37999,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-05-28
95,Magbalik,Callalily,37576,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-05-28
96,I'm Yours,Jason Mraz,37533,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-05-28
97,Lost In Japan,Shawn Mendes,37094,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-05-28
98,Shape of My Heart,Backstreet Boys,36878,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-05-28
99,Ex,Callalily,36662,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-05-28
100,Rescue Me,OneRepublic,36545,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-05-28
101,Ang Huling El Bimbo,Eraserheads,35884,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-05-28
102,EARFQUAKE,"Tyler, The Creator",35794,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019-05-28
103,This I Promise You,*NSYNC,35574,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-05-28
104,You Are The Reason,Calum Scott,35156,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-05-28
105,She Will Be Loved - Radio Mix,Maroon 5,35080,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-05-28
106,SOLO,JENNIE,34969,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-05-28
107,Oks Lang,John Roa,34956,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-05-28
108,Starving,Hailee Steinfeld,34706,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-05-28
109,Better,Khalid,34270,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-05-28
110,Lucky,Jason Mraz,34038,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-05-28
111,Leaves,Ben&Ben,33886,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-05-28
112,The Day You Said Goodnight,Hale,33663,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-05-28
113,Perfect,Ed Sheeran,33660,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-05-28
114,Someone You Loved,Lewis Capaldi,33176,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-05-28
115,Tell Me Where It Hurts,MYMP,33046,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-05-28
116,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,32923,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-05-28
117,Happier,Ed Sheeran,32862,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-05-28
118,Nadarang,Shanti Dope,32804,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-05-28
119,I Don't Wanna Love You Anymore,LANY,32680,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-05-28
120,So Am I,Ava Max,32257,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-05-28
121,You And Me,Lifehouse,31992,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-05-28
122,Bleeding Love,Leona Lewis,31755,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-05-28
123,A Whole New World,Mena Massoud,31749,https://open.spotify.com/track/5viFjDGTnrApmUY5c8qkfw,2019-05-28
124,Thick And Thin,LANY,31719,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-05-28
125,Hiling,Mark Carpio,31211,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-05-28
126,Urong Sulong,Alisson Shore,31129,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-05-28
127,Kick It,BLACKPINK,31076,https://open.spotify.com/track/5R0cvR5BMFkLomChhmcCzr,2019-05-28
128,Falling Like The Stars,James Arthur,30979,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY,2019-05-28
129,Take A Bow,Rihanna,30726,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-05-28
130,Photograph,Ed Sheeran,30717,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-05-28
131,Just the Way You Are,Bruno Mars,30677,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-05-28
132,A Thousand Miles,Vanessa Carlton,30626,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2019-05-28
133,BOOMBAYAH - KR Ver.,BLACKPINK,30556,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2019-05-28
134,"Kapit - From ""Alone / Together""",Armi Millare,30550,https://open.spotify.com/track/02GtNoUv85fOPEaCTlpYzr,2019-05-28
135,There's No Way (feat. Julia Michaels),Lauv,30545,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-05-28
136,With a Smile,South Border,30325,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-05-28
137,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,30230,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-05-28
138,Statue,Lil Eddie,30184,https://open.spotify.com/track/540wIRdRBfKdC12S3mCF9j,2019-05-28
139,So Sick,Ne-Yo,30116,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-05-28
140,Stickwitu,The Pussycat Dolls,29824,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-05-28
141,Ikaw Lang,Kiyo,29737,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-05-28
142,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,29673,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-05-28
143,"break up with your girlfriend, i'm bored",Ariana Grande,29341,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-05-28
144,Treat You Better,Shawn Mendes,29339,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-05-28
145,Sila,SUD,29289,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-05-28
146,Closer,The Chainsmokers,29280,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-05-28
147,Iris,The Goo Goo Dolls,29230,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-05-28
148,Someday,Nina,29103,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-05-28
149,Your Song,Parokya Ni Edgar,29094,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-05-28
150,"A Whole New World - From ""Aladdin"" / Soundtrack Version",Alan Menken,28708,https://open.spotify.com/track/4OwUJTpSipz37Aycg109fi,2019-05-28
151,A Thousand Years,Christina Perri,28277,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-05-28
152,Forever Young,BLACKPINK,27937,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,2019-05-28
153,Wrong,Luh Kel,27898,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-05-28
154,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,27778,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-05-28
155,Sandali,Because,27748,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y,2019-05-28
156,Big Plans,Why Don't We,27746,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-05-28
157,Maikee's Letters,Just Hush,27664,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV,2019-05-28
158,Happiness,Rex Orange County,27602,https://open.spotify.com/track/2rXVtoLBHuXcNB5DVfIc9p,2019-05-28
159,When You Say Nothing At All,Ronan Keating,27492,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2019-05-28
160,Speechless (Full),Naomi Scott,27343,https://open.spotify.com/track/0XPsOSYzDJZJArevQNm2AR,2019-05-28
