position,track_name,artist,streams,URL,date
108,Your Body Is a Wonderland,John Mayer,27662,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-02-14
109,Sidekick,Dawin,27621,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-02-14
110,The Ocean (feat. Shy Martin),Mike Perry,27559,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv,2017-02-14
111,Make You Feel My Love,Adele,27427,https://open.spotify.com/track/7rPLZ8Krm6CZIbraFUlnWZ,2017-02-14
112,I Was Made For Loving You,Tori Kelly,27347,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-02-14
113,Make Me (Cry),Noah Cyrus,27258,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP,2017-02-14
114,Cake - Challenge Version,Flo Rida,27111,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t,2017-02-14
115,Breakeven,The Script,27004,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-02-14
116,Rainbow,South Border,26977,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-02-14
117,Say It Again,Marie Digby,26896,https://open.spotify.com/track/1vkBeaVW2eUmBtUc2f366k,2017-02-14
118,Water Under the Bridge,Adele,26647,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y,2017-02-14
119,Paano Ba Ang Magmahal,Piolo Pascual,26572,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-02-14
120,Best Thing I Never Had,Beyonce,26439,https://open.spotify.com/track/3lBRNqXjPp2j3JMTCXDTNO,2017-02-14
121,Million Reasons,Lady Gaga,26245,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ,2017-02-14
122,Tell Me Where It Hurts,MYMP,26126,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-02-14
123,Setting Fires,The Chainsmokers,26119,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s,2017-02-14
124,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25897,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-02-14
125,Nobody's Better (feat. Fetty Wap),Z,25854,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY,2017-02-14
126,Collide,Howie Day,25535,https://open.spotify.com/track/5aDpULK8MbJmHl42kR5KNI,2017-02-14
127,Lucky,Jason Mraz,25520,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-02-14
128,Just the Way You Are,Bruno Mars,25477,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2017-02-14
129,Best In Me,Blue,25437,https://open.spotify.com/track/0t78xGJe3jXsih4qRMId7I,2017-02-14
130,The Man Who Can't Be Moved,The Script,25423,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-02-14
131,You're Beautiful,James Blunt,25214,https://open.spotify.com/track/3vsNteZn6E5qBSSBO78W7b,2017-02-14
132,Yellow,Coldplay,24791,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-02-14
133,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24090,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-02-14
134,Romantic - NOTD Remix,Stanaj,24086,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy,2017-02-14
135,Way Back Into Love,Hugh Grant,23944,https://open.spotify.com/track/6PXPSP15Wo3aEPR0KoZprx,2017-02-14
136,Everything,Michael Buble,23837,https://open.spotify.com/track/4T6HLdP6OcAtqC6tGnQelG,2017-02-14
137,All I Ask,Adele,23797,https://open.spotify.com/track/1wMALZpuqAy7amQsFBWQ8m,2017-02-14
138,Shed a Light,Robin Schulz,23780,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY,2017-02-14
139,I Wanna Be With You,Mandy Moore,23548,https://open.spotify.com/track/3os6HRDHJPzcOMPBKOFQeA,2017-02-14
140,Prinsesa,6cyclemind,23379,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-02-14
141,Roses,The Chainsmokers,23316,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-02-14
142,The Day You Said Goodnight - Acoustic Version,Hale,23175,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-02-14
143,Black Beatles,Rae Sremmurd,22878,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo,2017-02-14
144,Straight up & Down,Bruno Mars,22862,https://open.spotify.com/track/2mrZYZGmPFV3QOyYPZ1zsn,2017-02-14
145,As Long as You Love Me,Backstreet Boys,22831,https://open.spotify.com/track/1qMTqzU9Uy8z7EzzaiwgsD,2017-02-14
146,I'll Be,Edwin McCain,22790,https://open.spotify.com/track/5K7AMlpc4796JRWXb26nCV,2017-02-14
147,So Slow,Freestyle,22514,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-02-14
148,Almost Is Never Enough,Ariana Grande,22179,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-02-14
149,Sooner Or Later,Aaron Carter,21749,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe,2017-02-14
150,I Got You,Bebe Rexha,21696,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i,2017-02-14
151,Oceans Away,A R I Z O N A,21594,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I,2017-02-14
152,Out of My League,Stephen Speaks,21549,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-02-14
153,7 Years,Lukas Graham,21276,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-02-14
154,Till I Met You,Angeline Quinto,21253,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-02-14
155,Hanap-Hanap,James Reid,21186,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-02-14
156,Over And Over Again,Nathan Sykes,21185,https://open.spotify.com/track/26h6qDR3KtieqIWgnveqmC,2017-02-14
157,ILYSB,LANY,21166,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-02-14
158,You & Me,Marc E. Bassy,21028,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe,2017-02-14
159,Touch,Little Mix,20960,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-02-14
160,This I Promise You,*NSYNC,20924,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2017-02-14
161,Thinking out Loud,Ed Sheeran,20901,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-02-14
162,Too Good to Say Goodbye,Bruno Mars,20848,https://open.spotify.com/track/0B0tYbVp7pDQAqKDhgMeaL,2017-02-14
163,Despacito (Featuring Daddy Yankee),Luis Fonsi,20650,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-02-14
164,The Way You Look at Me,Christian Bautista,20599,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-02-14
165,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,20494,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH,2017-02-14
166,Para Sa Akin,Sitti,20411,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-02-14
167,Meron Nang Iba,Silent Sanctuary,20409,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-02-14
168,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,20288,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu,2017-02-14
169,With a Smile,South Border,20215,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-02-14
170,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,19903,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-02-14
171,Lush Life,Zara Larsson,19805,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8,2017-02-14
172,Now and Later,Sage The Gemini,19754,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd,2017-02-14
173,Starting over Again,Toni Gonzaga,19720,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7,2017-02-14
174,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,19290,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-02-14
175,iSpy (feat. Lil Yachty),KYLE,19272,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-02-14
176,Kiss Me,Sixpence None The Richer,19210,https://open.spotify.com/track/754kgU5rWscRTfvlsuEwFp,2017-02-14
177,Love Myself,Hailee Steinfeld,19140,https://open.spotify.com/track/007d7JT41sSc1HqWTs4uw7,2017-02-14
178,"Love Me Like You Do - From ""Fifty Shades Of Grey""",Ellie Goulding,19030,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu,2017-02-14
179,Fight Song,Rachel Platten,18956,https://open.spotify.com/track/37f4ITSlgPX81ad2EvmVQr,2017-02-14
180,I'll Make Love To You,Boyz II Men,18914,https://open.spotify.com/track/61sQYdFNS6sEBYCyr1q5gn,2017-02-14
181,No One,Alicia Keys,18709,https://open.spotify.com/track/0JEqGkvUiMTQmFY6sgL9kg,2017-02-14
182,Bakit Pa Ba,Jay R,18532,https://open.spotify.com/track/66l54YRkk0mU2ECTdxJGqS,2017-02-14
183,If We Fall in Love,Yeng Constantino,18435,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-02-14
184,Hate That I Love You,Rihanna,18407,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-02-14
185,Apologize,OneRepublic,18328,https://open.spotify.com/track/6fOPuabPdAJ0HgqJFcDGb1,2017-02-14
186,Marry Me,Train,18270,https://open.spotify.com/track/0VZ9xPNa6ROafP6GYYuv2S,2017-02-14
187,The Reason,Hoobastank,18243,https://open.spotify.com/track/6Gn02ZC8juXwQ10Xk7ACXx,2017-02-14
188,This Is What You Came For,Calvin Harris,18242,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,2017-02-14
189,If I Ain't Got You,Alicia Keys,18089,https://open.spotify.com/track/3XVBdLihbNbxUwZosxcGuJ,2017-02-14
190,The One That Got Away - Acoustic,Katy Perry,18069,https://open.spotify.com/track/5jx8tCxiO0uIbo2uNia23K,2017-02-14
191,Not Today,BTS,17954,https://open.spotify.com/track/7KlTFTpy7dXLzr2NtLkvG6,2017-02-14
192,Shape of My Heart,Backstreet Boys,17862,https://open.spotify.com/track/1jk1NoNINfTSdfzBtpEIMp,2017-02-14
193,I'll Never Love This Way Again,Jona,17833,https://open.spotify.com/track/1mZuPFi2iOM4fcl3hdwOmt,2017-02-14
194,Sometimes Love Just Ain't Enough,Charice,17831,https://open.spotify.com/track/6MrDG2mrajvQqZBavSJbP6,2017-02-14
195,Wait for You,Mikkel S. Eriksen,17823,https://open.spotify.com/track/6A3gHbGIWZp2AScLbDuxJI,2017-02-14
196,Believer,Imagine Dragons,17795,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-02-14
197,New York And Back,Leanne & Naara,17553,https://open.spotify.com/track/1Rt8bwO4rqGvgA1UWM1QXx,2017-02-14
198,Light,San Holo,17542,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn,2017-02-14
199,True Colors,Anna Kendrick,17495,https://open.spotify.com/track/2ORrgw8M0ZbrFlm5cpaKCv,2017-02-14
200,Thinking Of You,Katy Perry,17387,https://open.spotify.com/track/7qma5iUVCWjcUDnjbElqIh,2017-02-14
1,Shape of You,Ed Sheeran,284332,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-02-15
2,Versace on the Floor,Bruno Mars,275267,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-02-15
3,Say You Won't Let Go,James Arthur,233856,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-02-15
4,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,199613,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-02-15
5,That's What I Like,Bruno Mars,191734,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-02-15
6,Paris,The Chainsmokers,173675,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-02-15
7,"How Far I'll Go - From ""Moana""",Alessia Cara,144199,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-02-15
8,Closer,The Chainsmokers,138194,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-02-15
9,24K Magic,Bruno Mars,131514,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-02-15
10,Starving,Hailee Steinfeld,130362,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-02-15
11,Don't Wanna Know,Maroon 5,127471,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-02-15
12,Bad Things (with Camila Cabello),Machine Gun Kelly,127412,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-02-15
13,Scared to Be Lonely,Martin Garrix,112435,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-02-15
14,All Night,The Vamps,111329,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW,2017-02-15
15,All We Know,The Chainsmokers,110609,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-02-15
16,Call On Me - Ryan Riback Extended Remix,Starley,107686,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-02-15
17,Sila,SUD,106497,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-02-15
18,Perfect Strangers,Jonas Blue,106205,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1,2017-02-15
19,Just Hold On,Steve Aoki,101258,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR,2017-02-15
20,Fresh Eyes,Andy Grammer,98599,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-02-15
21,Lot to Learn,Luke Christopher,98232,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-02-15
22,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,97075,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-02-15
23,Weak,AJR,94205,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,2017-02-15
24,Cold Water (feat. Justin Bieber & MØ),Major Lazer,90909,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-02-15
25,Issues,Julia Michaels,90656,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,2017-02-15
26,Starboy,The Weeknd,90495,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-02-15
27,Chained To The Rhythm,Katy Perry,89103,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi,2017-02-15
28,Let Me Love You,DJ Snake,88535,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-02-15
29,Side To Side,Ariana Grande,85646,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-02-15
30,Hanggang Kailan,Michael Pangilinan,85091,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-02-15
31,Treat You Better,Shawn Mendes,82854,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-02-15
32,Jumpshot,Dawin,82229,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-02-15
33,In the Name of Love,Martin Garrix,82207,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-02-15
34,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,81009,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-02-15
35,By Your Side,Jonas Blue,79658,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-02-15
36,It's Gotta Be You,Isaiah,78884,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-02-15
37,美女と野獣,Ariana Grande,77990,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-02-15
38,Shout Out to My Ex,Little Mix,77139,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-02-15
39,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,76449,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,2017-02-15
40,Castle on the Hill,Ed Sheeran,70304,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-02-15
41,Don't Leave,Snakehips,70090,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-02-15
42,Tadhana,Up Dharma Down,68060,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-02-15
43,"Sit Still, Look Pretty",Daya,66949,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-02-15
44,I Feel It Coming,The Weeknd,65450,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-02-15
45,Scars To Your Beautiful,Alessia Cara,64460,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2017-02-15
46,Love Me Now,John Legend,64406,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89,2017-02-15
47,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,60787,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-02-15
48,Middle,DJ Snake,59454,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-02-15
49,YOUTH,Troye Sivan,58853,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-02-15
50,Photograph,Ed Sheeran,57212,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-02-15
51,Pasensya Ka Na,Silent Sanctuary,56361,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-02-15
52,All Time Low,Jon Bellion,54482,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-02-15
53,Hiling,Mark Carpio,50705,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-02-15
54,Sunset Lover,Petit Biscuit,49564,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-02-15
55,History,Olivia Holt,46244,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-02-15
56,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,44225,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-02-15
57,The Other,Lauv,42812,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-02-15
58,Your Love - Dolce Amore Teleserye Theme,Juris,42562,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-02-15
59,A Love To Last A Lifetime,Juris,42196,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-02-15
60,Hear Me Now,Alok,41877,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON,2017-02-15
61,The Scientist,Coldplay,41339,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-02-15
62,Paasa - T.A.N.G.A.,Yeng Constantino,40568,https://open.spotify.com/track/2XYb0tB6gqXObZqNsAoMYk,2017-02-15
63,"i hate u, i love u (feat. olivia o'brien)",gnash,39221,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-02-15
64,Fake Love,Drake,38568,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-02-15
65,Dahil Sa'Yo,Inigo Pascual,37664,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-02-15
66,I Would Like,Zara Larsson,37514,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6,2017-02-15
67,Not Going Home,DVBBS,37364,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61,2017-02-15
68,Migraine,Moonstar88,36610,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-02-15
69,We Don't Talk Anymore,Charlie Puth,36512,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-02-15
70,Lighthouse - Andrelli Remix,Hearts & Colors,36248,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo,2017-02-15
71,Mercy,Shawn Mendes,35843,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a,2017-02-15
72,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,34549,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-02-15
73,Let Me Be the One,Julie Anne San Jose,34275,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-02-15
74,Secret Love Song (feat. Jason Derulo),Little Mix,33631,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-02-15
75,Sa'yo,Silent Sanctuary,32683,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-02-15
76,Make Me (Cry),Noah Cyrus,31794,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP,2017-02-15
77,Solo Dance,Martin Jensen,31658,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-02-15
78,The Ocean (feat. Shy Martin),Mike Perry,31158,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv,2017-02-15
79,I'm Not The Only One,Sam Smith,31102,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-02-15
80,We Can't Be,Krissy,30129,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-02-15
81,Collide - Acoustic Version,Howie Day,29845,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-02-15
82,Beautiful Soul,Jesse McCartney,29485,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-02-15
83,So Sick,Ne-Yo,29364,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-02-15
84,Tell Me Where It Hurts,MYMP,29332,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-02-15
85,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29168,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-02-15
86,Don't Let Me Down,The Chainsmokers,29011,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-02-15
87,One Dance,Drake,28840,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-02-15
88,Chunky,Bruno Mars,28682,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI,2017-02-15
89,Water Under the Bridge,Adele,28665,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y,2017-02-15
90,Bad and Boujee (feat. Lil Uzi Vert),Migos,28568,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,2017-02-15
91,True,Ryan Cabrera,28539,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-02-15
92,Iris,The Goo Goo Dolls,28443,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-02-15
93,Spring Day,BTS,28387,https://open.spotify.com/track/02q0ZnV2L4XByzEvWZJqBC,2017-02-15
94,Someday,Nina,28338,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-02-15
95,Cake - Challenge Version,Flo Rida,28270,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t,2017-02-15
96,Before I Let You Go,Freestyle,27859,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-02-15
97,Caroline,Amine,27653,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-02-15
98,Rainbow,South Border,27486,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-02-15
99,More Than Words,Extreme,27440,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-02-15
100,Sidekick,Dawin,27410,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-02-15
101,Breakeven,The Script,27216,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-02-15
102,Terrified,Katharine McPhee,26934,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-02-15
103,Paano Ba Ang Magmahal,Piolo Pascual,26873,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-02-15
104,Setting Fires,The Chainsmokers,26390,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s,2017-02-15
105,Love Yourself,Justin Bieber,26044,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-02-15
106,You And Me,Lifehouse,25991,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-02-15
107,Your Body Is a Wonderland,John Mayer,25280,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-02-15
108,When You Say Nothing At All,Boyzone,25248,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-02-15
109,Shed a Light,Robin Schulz,25200,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY,2017-02-15
110,Prinsesa,6cyclemind,25028,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-02-15
111,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,24790,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu,2017-02-15
112,Nobody's Better (feat. Fetty Wap),Z,24753,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY,2017-02-15
113,Wherever You Will Go,The Calling,24587,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-02-15
114,Bubbly,Colbie Caillat,24474,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-02-15
115,A Thousand Miles,Vanessa Carlton,24474,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-02-15
