Position,Track Name,Artist,Streams,URL,Date,Region 
141,Just the Way You Are,Bruno Mars,34677,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-02-24,ph
142,Paalam,Moira Dela Torre,34600,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2020-02-24,ph
143,You And Me,Lifehouse,34588,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-02-24,ph
144,Someday,Nina,34407,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-02-24,ph
145,The Weekend - Funk Wav Remix,SZA,34275,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt,2020-02-24,ph
146,Make It Right,BTS,34260,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2020-02-24,ph
147,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,34153,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0,2020-02-24,ph
148,She Will Be Loved - Radio Mix,Maroon 5,34030,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-02-24,ph
149,Feel Me,Selena Gomez,33663,https://open.spotify.com/track/6XXYdF6pJR1K3wKvuxmu7n,2020-02-24,ph
150,How Do You Sleep?,Sam Smith,33655,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2020-02-24,ph
151,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,33597,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-02-24,ph
152,Lucky,Jason Mraz,33596,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-02-24,ph
153,i'm so tired...,Lauv,33296,https://open.spotify.com/track/6uiz2UTi8yaPVd9A1OxxTW,2020-02-24,ph
154,You're Still The One,Shania Twain,33245,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-02-24,ph
155,What Am I,Why Don't We,32970,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-02-24,ph
156,"thank u, next",Ariana Grande,32942,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-02-24,ph
157,Make You Mine,PUBLIC,32873,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-02-24,ph
158,SUGAR,BROCKHAMPTON,32718,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA,2020-02-24,ph
159,ILYSB - STRIPPED,LANY,32659,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2020-02-24,ph
160,Intro : Persona,BTS,32553,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x,2020-02-24,ph
161,Changes,Lauv,32031,https://open.spotify.com/track/029B34AzPVXzOQCyaJpkdH,2020-02-24,ph
162,Dating Tayo,TJ Monterde,32018,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2020-02-24,ph
163,You Need To Calm Down,Taylor Swift,31862,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2020-02-24,ph
164,Shallow,Lady Gaga,31797,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-02-24,ph
165,Feel Special,TWICE,31789,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2020-02-24,ph
166,Dancing With A Stranger (with Normani),Sam Smith,31622,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2020-02-24,ph
167,Jamais Vu,BTS,31568,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa,2020-02-24,ph
168,Weak,Khel Pangilinan,31508,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-02-24,ph
169,IDGAF,Dua Lipa,31503,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2020-02-24,ph
170,Magbalik,Callalily,31392,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-02-24,ph
171,Ikaw Lamang,Silent Sanctuary,31320,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-02-24,ph
172,Dionysus,BTS,31248,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,2020-02-24,ph
173,Rewrite The Stars,Zac Efron,31024,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-02-24,ph
174,Never Really Over,Katy Perry,31017,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2020-02-24,ph
175,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,30687,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-02-24,ph
176,Your Song (My One and Only You),Julie Anne San Jose,30618,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-02-24,ph
177,Girls Like You (feat. Cardi B),Maroon 5,30422,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2020-02-24,ph
178,Mabagal,Daniel Padilla,30358,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2020-02-24,ph
179,Without Me,Halsey,29880,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-02-24,ph
180,So Sick,Ne-Yo,29755,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-02-24,ph
181,If I Can't Have You,Shawn Mendes,29749,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2020-02-24,ph
182,Migraine,Moonstar88,29706,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2020-02-24,ph
183,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29689,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-02-24,ph
184,Beautiful Soul,Jesse McCartney,29496,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-02-24,ph
185,Ang Huling El Bimbo,Eraserheads,29493,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-02-24,ph
186,Pasensya Ka Na,Silent Sanctuary,29401,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2020-02-24,ph
187,I'm Yours,Jason Mraz,29386,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-02-24,ph
188,Before I Let You Go,Freestyle,29030,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-02-24,ph
189,Take A Bow,Rihanna,28836,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2020-02-24,ph
190,Normalan,Shanti Dope,28768,https://open.spotify.com/track/2ctqjxISMsrkCg7YdGkECu,2020-02-24,ph
191,Ayy Macarena,Tyga,28742,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,2020-02-24,ph
192,Hiling,Mark Carpio,28686,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2020-02-24,ph
193,Beautiful (feat. Camila Cabello),Bazzi,28595,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2020-02-24,ph
194,Blueberry Faygo,Lil Mosey,28549,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2020-02-24,ph
195,When You Say Nothing At All,Ronan Keating,28439,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2020-02-24,ph
196,Talk (feat. Disclosure),Khalid,28365,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2020-02-24,ph
197,If the World Was Ending - feat. Julia Michaels,JP Saxe,28355,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-02-24,ph
198,True,Ryan Cabrera,28138,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2020-02-24,ph
199,No Judgement,Niall Horan,28012,https://open.spotify.com/track/5IUOU5xkzGHsRFOYNu3GSK,2020-02-24,ph
200,'Di Na Babalik,This Band,27918,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2020-02-24,ph
1,Imahe,Magnus Haven,284829,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-02-25,ph
2,Make It With You,Ben&Ben,261611,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-02-25,ph
3,Intentions (feat. Quavo),Justin Bieber,246763,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-02-25,ph
4,Don't Start Now,Dua Lipa,233523,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2020-02-25,ph
5,Pagtingin,Ben&Ben,226077,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-02-25,ph
6,Yummy,Justin Bieber,218763,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-02-25,ph
7,Catriona,Matthaios,205019,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-02-25,ph
8,Memories,Maroon 5,202768,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-02-25,ph
9,"10,000 Hours (with Justin Bieber)",Dan + Shay,202133,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-02-25,ph
10,ROXANNE,Arizona Zervas,186712,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-02-25,ph
11,Someone You Loved,Lewis Capaldi,179068,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-02-25,ph
12,Hindi Tayo Pwede,The Juans,175898,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-02-25,ph
13,Vibe With Me,Matthaios,175076,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-02-25,ph
14,Masyado Pang Maaga,Ben&Ben,169534,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-02-25,ph
15,ON (Feat. Sia),BTS,157547,https://open.spotify.com/track/3IB5qOeMayvpOdHxYCL5tZ,2020-02-25,ph
16,Mean It,Lauv,151010,https://open.spotify.com/track/2uiOyiRxtNix52dpeaDQPM,2020-02-25,ph
17,Ivana,Soulstice,150095,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-02-25,ph
18,I Want You Back,Matthaios,150054,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-02-25,ph
19,Falling,Trevor Daniel,149989,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2020-02-25,ph
20,Circles,Post Malone,142842,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-02-25,ph
21,Kathang Isip,Ben&Ben,139318,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-02-25,ph
22,death bed (coffee for your head) (feat. beabadoobee),Powfu,131959,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-02-25,ph
23,Binalewala - Original Version,Michael Dutchi Libranda,130167,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-02-25,ph
24,Dance Monkey,Tones And I,124888,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-02-25,ph
25,Fall,Ben&Ben,124054,https://open.spotify.com/track/4SQ3HwsAiGTikY7gOAybwH,2020-02-25,ph
26,Araw-Araw,Ben&Ben,123715,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-02-25,ph
27,Maybe The Night,Ben&Ben,120030,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-02-25,ph
28,Sa Susunod Na Lang,PDL,119807,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-02-25,ph
29,Yellow Hearts,Ant Saunders,114490,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-02-25,ph
30,Zebbiana,Skusta Clee,114274,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-02-25,ph
31,It's You,Ali Gatie,111463,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-02-25,ph
32,Sanctuary,Joji,111254,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-02-25,ph
33,comethru,Jeremy Zucker,109834,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-02-25,ph
34,Blinding Lights,The Weeknd,109209,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,2020-02-25,ph
35,Beautiful People (feat. Khalid),Ed Sheeran,107917,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-02-25,ph
36,Get You The Moon (feat. Snøw),Kina,103483,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-02-25,ph
37,ON,BTS,102277,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-02-25,ph
38,I.F.L.Y.,Bazzi,98958,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-02-25,ph
39,Sana,I Belong to the Zoo,98536,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-02-25,ph
40,Can We Kiss Forever?,Kina,98477,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-02-25,ph
41,Tattoos Together,Lauv,96201,https://open.spotify.com/track/0ycFQvBTfuo1LCdG0HhszL,2020-02-25,ph
42,Make It Right (feat. Lauv),BTS,88006,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2020-02-25,ph
43,Physical,Dua Lipa,87537,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V,2020-02-25,ph
44,Tala,Sarah Geronimo,87228,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-02-25,ph
45,Kung 'Di Rin Lang Ikaw,December Avenue,87028,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-02-25,ph
46,The Box,Roddy Ricch,83943,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-02-25,ph
47,Sunday Best,Surfaces,80833,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-02-25,ph
48,Say So,Doja Cat,79027,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-02-25,ph
49,"always, i'll care",Jeremy Zucker,78652,https://open.spotify.com/track/1LdS1ULS9e18oW3M2C1MUj,2020-02-25,ph
50,Leaves,Ben&Ben,74809,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-02-25,ph
51,Black Swan,BTS,71591,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ,2020-02-25,ph
52,00:00 (Zero O’Clock),BTS,68135,https://open.spotify.com/track/4AlihYDqxXshKhvh5tnMfP,2020-02-25,ph
53,Sa Ngalan Ng Pag-Ibig,December Avenue,66352,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-02-25,ph
54,Filter,BTS,65820,https://open.spotify.com/track/0ono6UCNVZ1XqOm6j78Blu,2020-02-25,ph
55,Boy With Luv (feat. Halsey),BTS,65583,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-02-25,ph
56,My Time,BTS,64228,https://open.spotify.com/track/4vTgx6h4seHvkuFh84JXYP,2020-02-25,ph
57,Nobela,Julie Anne San Jose,63893,https://open.spotify.com/track/507wQHSkMb1MFJfN2fjpMQ,2020-02-25,ph
58,Miracle Nights,ALLMO$T,61131,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-02-25,ph
59,Forever (feat. Post Malone & Clever),Justin Bieber,60714,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ,2020-02-25,ph
60,I Like Me Better,Lauv,60688,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-02-25,ph
61,Run,Joji,60101,https://open.spotify.com/track/6p8eEdiZLKJH8tcjGZuNTK,2020-02-25,ph
62,I Don't Care (with Justin Bieber),Ed Sheeran,59820,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-02-25,ph
63,Kahit Ayaw Mo Na,This Band,59576,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-02-25,ph
64,No Time To Die,Billie Eilish,59261,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR,2020-02-25,ph
65,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,58891,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-02-25,ph
66,Psycho,Red Velvet,58035,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-02-25,ph
67,Friends,BTS,57738,https://open.spotify.com/track/7w05lsU2VLSeiT8Nukrv5M,2020-02-25,ph
68,Neneng B,Nik Makino,57575,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2020-02-25,ph
69,Señorita,Shawn Mendes,57489,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-02-25,ph
70,UGH!,BTS,56902,https://open.spotify.com/track/1aKuG1GG76xPLUkjBbQo3W,2020-02-25,ph
71,Your Song,Parokya Ni Edgar,56647,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-02-25,ph
72,Louder than bombs,BTS,56636,https://open.spotify.com/track/3op7HNwLli54MBjFGzIlZO,2020-02-25,ph
73,Inner Child,BTS,54817,https://open.spotify.com/track/4BKOjYosPhw334moS3wlbO,2020-02-25,ph
74,Moon,BTS,54093,https://open.spotify.com/track/1xfXXujIlLZAx5wpu46Nyk,2020-02-25,ph
75,Repeat,Al James,53939,https://open.spotify.com/track/011GTFfE8rqTRMhz5g8IAW,2020-02-25,ph
76,Malibu Nights,LANY,53211,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-02-25,ph
77,Ikaw At Ako,Moira Dela Torre,52847,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-02-25,ph
78,Say You Won't Let Go,James Arthur,52441,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-02-25,ph
79,We are Bulletproof : the Eternal,BTS,51913,https://open.spotify.com/track/44WLOqH7QayQOQdeUHeKUK,2020-02-25,ph
80,Adore You,Harry Styles,51391,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-02-25,ph
81,2002,Anne-Marie,51385,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-02-25,ph
82,Mundo,IV Of Spades,51050,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-02-25,ph
83,Nobela,Join The Club,50937,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-02-25,ph
84,To Die For,Sam Smith,50125,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx,2020-02-25,ph
85,Dahan,December Avenue,49872,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-02-25,ph
86,everything i wanted,Billie Eilish,49525,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2020-02-25,ph
87,Buwan,juan karlos,48591,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-02-25,ph
88,Too Good At Goodbyes,Sam Smith,48225,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-02-25,ph
89,Lexi,Nik Makino,47036,https://open.spotify.com/track/5LZqOdfYUXunyhHmPqGI6j,2020-02-25,ph
90,Modern Loneliness,Lauv,46950,https://open.spotify.com/track/7MZF7YLxOP2to9iblSulLc,2020-02-25,ph
91,Relationship (feat. Future),Young Thug,46871,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg,2020-02-25,ph
92,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,46776,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-02-25,ph
93,Best Part (feat. Daniel Caesar),H.E.R.,46458,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-02-25,ph
94,The Day You Said Goodnight,Hale,45734,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-02-25,ph
95,Outro : Ego,BTS,45247,https://open.spotify.com/track/3r9FFjLrAIQjoR8pSHVPC9,2020-02-25,ph
96,Life Is Good (feat. Drake),Future,44982,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc,2020-02-25,ph
97,Balang Araw,I Belong to the Zoo,44960,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2020-02-25,ph
98,Ride Home,Ben&Ben,44502,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2020-02-25,ph
99,Bakit Ba Ikaw,Michael Pangilinan,43727,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-02-25,ph
100,bad guy,Billie Eilish,43581,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2020-02-25,ph
101,Hindi Na Nga,This Band,43572,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-02-25,ph
102,After Hours,The Weeknd,43494,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v,2020-02-25,ph
103,Rainbow,South Border,43104,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-02-25,ph
104,Urong Sulong,Alisson Shore,43084,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2020-02-25,ph
105,Kahit Di Mo Alam,December Avenue,42623,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2020-02-25,ph
106,Ikaw Lang,Kiyo,42606,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2020-02-25,ph
107,Rare,Selena Gomez,42500,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19,2020-02-25,ph
108,Lover,Taylor Swift,42284,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2020-02-25,ph
109,Bulong,December Avenue,41993,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2020-02-25,ph
110,Bagay Tayo,ALLMO$T,41953,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2020-02-25,ph
111,Know Your Worth,Khalid,41825,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,2020-02-25,ph
112,What If I Told You That I Love You,Ali Gatie,41762,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi,2020-02-25,ph
113,Respect,BTS,41693,https://open.spotify.com/track/37TSJmYKLxXmx8OehFpqMN,2020-02-25,ph
114,Feelings,Lauv,41453,https://open.spotify.com/track/3TnhEoToeS6EUCLYsU8tPW,2020-02-25,ph
115,I Need You More Today,Caleb Santos,41413,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-02-25,ph
116,My Oh My (feat. DaBaby),Camila Cabello,41276,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,2020-02-25,ph
117,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,40738,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-02-25,ph
118,Araw-Araw Love,Flow G,40139,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-02-25,ph
119,What A Man Gotta Do,Jonas Brothers,39841,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd,2020-02-25,ph
120,Interlude : Shadow,BTS,39803,https://open.spotify.com/track/2Nib4r0saYQf2pUV4RFDhl,2020-02-25,ph
121,"Patawad, Paalam",Moira Dela Torre,39698,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2020-02-25,ph
122,214,Rivermaya,39687,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-02-25,ph
123,Godzilla (feat. Juice WRLD),Eminem,39633,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,2020-02-25,ph
124,Tell Me Where It Hurts,MYMP,39053,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-02-25,ph
125,Love Someone,Lukas Graham,39023,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-02-25,ph
126,Paalam,Moira Dela Torre,38781,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2020-02-25,ph
127,Make You Mine,PUBLIC,38728,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-02-25,ph
128,"fuck, i'm lonely - from “13 Reasons Why: Season 3”",Lauv,38510,https://open.spotify.com/track/2B7oyUTr2pCsUqPy4bgiYB,2020-02-25,ph
129,You should be sad,Halsey,38418,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK,2020-02-25,ph
130,Dalaga,Arvey,38352,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2020-02-25,ph
131,Kung Wala Ka,Hale,38339,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-02-25,ph
132,Tagpuan,Moira Dela Torre,37888,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-02-25,ph
133,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,37567,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2020-02-25,ph
134,SUGAR,BROCKHAMPTON,37234,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA,2020-02-25,ph
135,Pauwi Nako,PDL,37092,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2020-02-25,ph
136,Lose You To Love Me,Selena Gomez,37043,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,2020-02-25,ph
137,Stickwitu,The Pussycat Dolls,36796,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2020-02-25,ph
138,Feel Me,Selena Gomez,36726,https://open.spotify.com/track/6XXYdF6pJR1K3wKvuxmu7n,2020-02-25,ph
139,Shape of My Heart,Backstreet Boys,36629,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-02-25,ph
140,With a Smile,South Border,36109,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-02-25,ph
141,Feel Special,TWICE,35987,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2020-02-25,ph
142,You Are The Reason,Calum Scott,35975,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-02-25,ph
143,Before You Go,Lewis Capaldi,35854,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-02-25,ph
144,The Weekend - Funk Wav Remix,SZA,35606,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt,2020-02-25,ph
145,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,35553,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0,2020-02-25,ph
146,Tadhana,Up Dharma Down,35210,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-02-25,ph
147,i'm so tired...,Lauv,34868,https://open.spotify.com/track/6uiz2UTi8yaPVd9A1OxxTW,2020-02-25,ph
148,ILYSB - STRIPPED,LANY,34522,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2020-02-25,ph
149,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,34230,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-02-25,ph
150,What Am I,Why Don't We,34202,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-02-25,ph
151,"thank u, next",Ariana Grande,33803,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-02-25,ph
152,Someday,Nina,33703,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-02-25,ph
153,How Do You Sleep?,Sam Smith,33655,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2020-02-25,ph
154,She Will Be Loved - Radio Mix,Maroon 5,33490,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-02-25,ph
