Position,Track Name,Artist,Streams,URL,Date,Region 
132,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,26325,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-10-26,ph
133,Mine,Bazzi,26111,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-10-26,ph
134,Capital Letters,Hailee Steinfeld,25990,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2018-10-26,ph
135,Sino,Unique Salonga,25805,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2018-10-26,ph
136,Why Can't It Be,Kaye Cal,25767,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-10-26,ph
137,This I Promise You,*NSYNC,25765,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2018-10-26,ph
138,As If It's Your Last,BLACKPINK,25667,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-10-26,ph
139,That's What I Like,Bruno Mars,25577,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-10-26,ph
140,SLOW DANCING IN THE DARK,Joji,25485,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2018-10-26,ph
141,Lucky,Jason Mraz,25477,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-10-26,ph
142,Can’t Help Falling in Love,Kina Grannis,25266,https://open.spotify.com/track/7uuEfUMuPeQ7RlSWa0cES2,2018-10-26,ph
143,Your Song,Parokya Ni Edgar,25178,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-10-26,ph
144,Shape of You,Ed Sheeran,25125,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-10-26,ph
145,The Scientist,Coldplay,25080,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-10-26,ph
146,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,24900,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2018-10-26,ph
147,Out of My League,Stephen Speaks,24869,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-10-26,ph
148,'Di Na Muli,Itchyworms,24827,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-10-26,ph
149,seoul (prod. HONNE),RM,24600,https://open.spotify.com/track/73ipE4lfZ53pvBbJPXkiEK,2018-10-26,ph
150,A Thousand Years,Christina Perri,24485,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-10-26,ph
151,FOREVER YOUNG - KR Ver.,BLACKPINK,24457,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-10-26,ph
152,Bleeding Love,Leona Lewis,24431,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2018-10-26,ph
153,A Thousand Miles,Vanessa Carlton,24253,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2018-10-26,ph
154,Ipagpatawad Mo,Mayonnaise,24152,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2018-10-26,ph
155,I Want It That Way,Backstreet Boys,24079,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2018-10-26,ph
156,Stickwitu,The Pussycat Dolls,23978,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2018-10-26,ph
157,Checklist (with Calvin Harris) (feat. WizKid),Normani,23937,https://open.spotify.com/track/5xesHO6GLWTrjsKOjAXRmf,2018-10-26,ph
158,Just the Way You Are,Bruno Mars,23934,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-10-26,ph
159,The Day You Said Goodnight,Hale,23895,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2018-10-26,ph
160,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,23844,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-10-26,ph
161,Ride Home,Ben&Ben,23813,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2018-10-26,ph
162,Sandali,Because,23759,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2018-10-26,ph
163,Harana,Parokya Ni Edgar,23640,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-10-26,ph
164,Starving,Hailee Steinfeld,23622,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-10-26,ph
165,Hericane,LANY,23616,https://open.spotify.com/track/4bU5xCQQiURmotfz9ohUNo,2018-10-26,ph
166,Before I Let You Go,Freestyle,23300,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-10-26,ph
167,Huling Sayaw - Acoustic,Kamikazee,23231,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-10-26,ph
168,Promises (with Sam Smith),Calvin Harris,23226,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2018-10-26,ph
169,I Like It,Cardi B,23215,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-10-26,ph
170,FRIENDS,Marshmello,23193,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-10-26,ph
171,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,23192,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-10-26,ph
172,Rainbow,South Border,23087,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-10-26,ph
173,The Man Who Can't Be Moved,The Script,22860,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-10-26,ph
174,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,22817,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2018-10-26,ph
175,Never Enough,Loren Allred,22343,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-10-26,ph
176,Meron Nang Iba,Silent Sanctuary,22268,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-10-26,ph
177,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,22268,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2018-10-26,ph
178,How Deep Is Your Love,the bird and the bee,22227,https://open.spotify.com/track/4bYqnqT92z9bi50a2tRsjj,2018-10-26,ph
179,Wake Up in the Sky,Gucci Mane,22163,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq,2018-10-26,ph
180,Prinsesa,6cyclemind,21821,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-10-26,ph
181,Always Remember Us This Way,Lady Gaga,21813,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2018-10-26,ph
182,Versace on the Floor,Bruno Mars,21726,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-10-26,ph
183,God's Plan,Drake,21708,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2018-10-26,ph
184,Someday,Nina,21698,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2018-10-26,ph
185,Strawberries & Cigarettes,Troye Sivan,21683,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-10-26,ph
186,Love You Anymore,Michael Bublé,21630,https://open.spotify.com/track/2GjxDcfAZjYhrxjz2t4qat,2018-10-26,ph
187,Youngblood,5 Seconds of Summer,21551,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-10-26,ph
188,OTW,Khalid,21481,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-10-26,ph
189,We Belong Together,Mariah Carey,21299,https://open.spotify.com/track/3LmvfNUQtglbTrydsdIqFU,2018-10-26,ph
190,You And Me,Lifehouse,21255,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2018-10-26,ph
191,Hate That I Love You,Rihanna,21175,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2018-10-26,ph
192,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,21088,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-10-26,ph
193,This Is Me,Keala Settle,21014,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-10-26,ph
194,A Million Dreams,Ziv Zaifman,21009,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-10-26,ph
195,Never Be the Same,Camila Cabello,20941,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-10-26,ph
196,Where Is The Love?,Black Eyed Peas,20812,https://open.spotify.com/track/3CNqo3gYrfexdrtjFmC9he,2018-10-26,ph
197,ZEZE (feat. Travis Scott & Offset),Kodak Black,20780,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA,2018-10-26,ph
198,I'll Never Go,Erik Santos,20707,https://open.spotify.com/track/57kqyESt7sfljPxFohKPR4,2018-10-26,ph
199,Something Just Like This,The Chainsmokers,20524,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-10-26,ph
200,Kundiman,Silent Sanctuary,20472,https://open.spotify.com/track/0087fDVeNhuyMtST91RMjv,2018-10-26,ph
1,Buwan,juan karlos,354057,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2018-10-27,ph
2,Malibu Nights,LANY,276622,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2018-10-27,ph
3,Kung 'Di Rin Lang Ikaw,December Avenue,262116,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-10-27,ph
4,Sana,I Belong to the Zoo,221508,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-10-27,ph
5,Maybe The Night,Ben&Ben,218918,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-10-27,ph
6,Sa Ngalan Ng Pag-Ibig,December Avenue,179916,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-10-27,ph
7,Kathang Isip,Ben&Ben,175372,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-10-27,ph
8,Kiss and Make Up,Dua Lipa,174459,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2018-10-27,ph
9,Thru These Tears,LANY,166705,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2018-10-27,ph
10,Happier,Marshmello,166701,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-10-27,ph
11,Love Someone,Lukas Graham,164467,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2018-10-27,ph
12,2002,Anne-Marie,151223,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-10-27,ph
13,Mundo,IV Of Spades,133815,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-10-27,ph
14,Girls Like You (feat. Cardi B),Maroon 5,131994,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-10-27,ph
15,Beautiful (feat. Camila Cabello),Bazzi,131310,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-10-27,ph
16,Weak,Khel Pangilinan,128297,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2018-10-27,ph
17,I Don't Wanna Love You Anymore,LANY,117570,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2018-10-27,ph
18,'Di Na Muli,Janine Teñoso,114563,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-10-27,ph
19,Better,Khalid,109003,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2018-10-27,ph
20,Thick And Thin,LANY,104883,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2018-10-27,ph
21,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,102018,https://open.spotify.com/track/15kQGEy89K8deJcZVFEn0N,2018-10-27,ph
22,Eastside (with Halsey & Khalid),benny blanco,100282,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-10-27,ph
23,IDGAF,Dua Lipa,97523,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-10-27,ph
24,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,94584,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2018-10-27,ph
25,Akala,Marione,91432,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-10-27,ph
26,Ex,Callalily,90337,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-10-27,ph
27,Bulong,December Avenue,90229,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-10-27,ph
28,You Are The Reason,Calum Scott,90149,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-10-27,ph
29,8 Letters,Why Don't We,84194,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-10-27,ph
30,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,80192,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8,2018-10-27,ph
31,Waste It On Me (feat. BTS),Steve Aoki,79870,https://open.spotify.com/track/2r1T6xGTVaNAqBoPH4lZEE,2018-10-27,ph
32,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,75396,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-10-27,ph
33,The Middle,Zedd,74299,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-10-27,ph
34,Be Alright,Dean Lewis,71998,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-10-27,ph
35,There's No Way (feat. Julia Michaels),Lauv,69999,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2018-10-27,ph
36,Electricity (with Dua Lipa),Silk City,68976,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2018-10-27,ph
37,Midnight Sky,Unique Salonga,67772,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-10-27,ph
38,No Brainer,DJ Khaled,66753,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-10-27,ph
39,Bakit Ba Ikaw,Michael Pangilinan,63670,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-10-27,ph
40,Oks Lang,John Roa,59265,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-10-27,ph
41,Rise,Jonas Blue,58368,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-10-27,ph
42,Freaky Friday (feat. Chris Brown),Lil Dicky,58042,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-10-27,ph
43,Narcissist,No Rome,57536,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2018-10-27,ph
44,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,57276,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24,2018-10-27,ph
45,God is a woman,Ariana Grande,55547,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-10-27,ph
46,Without Me,Halsey,55218,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2018-10-27,ph
47,Tagpuan,Moira Dela Torre,54767,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-10-27,ph
48,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,53333,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-10-27,ph
49,Say You Won't Let Go,James Arthur,52428,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-10-27,ph
50,Happy Now,Zedd,51059,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-10-27,ph
51,Pasensya Ka Na,Silent Sanctuary,51053,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-10-27,ph
52,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,47968,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-10-27,ph
53,Tadhana,Up Dharma Down,47935,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-10-27,ph
54,Leaves,Ben&Ben,47134,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-10-27,ph
55,I Like Me Better,Lauv,46329,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-10-27,ph
56,Shallow,Lady Gaga,46251,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2018-10-27,ph
57,Kung Akin Ang Mundo,Erik Santos,46191,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2018-10-27,ph
58,If You See Her,LANY,45566,https://open.spotify.com/track/3coUcc0CDAHz2QwdP7Pee8,2018-10-27,ph
59,In My Feelings,Drake,45158,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-10-27,ph
60,Woman Like Me (feat. Nicki Minaj),Little Mix,44722,https://open.spotify.com/track/6rrTr2HEAzlpC4KWZxF3S1,2018-10-27,ph
61,Let Me,ZAYN,44614,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-10-27,ph
62,I'm a Mess,Bebe Rexha,44217,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-10-27,ph
63,Super Far,LANY,44005,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-10-27,ph
64,Too Good At Goodbyes,Sam Smith,44000,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-10-27,ph
65,"Susi (From the Film ""GOYO - Ang Batang Heneral"")",Ben&Ben,42089,https://open.spotify.com/track/3I572cT9kECh41bZz2xPhy,2018-10-27,ph
66,Kung Wala Ka,Hale,41467,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-10-27,ph
67,BAAM,MOMOLAND,39561,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-10-27,ph
68,Migraine,Moonstar88,39336,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-10-27,ph
69,Hiling,Mark Carpio,39207,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-10-27,ph
70,Best Part (feat. Daniel Caesar),H.E.R.,38807,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-10-27,ph
71,DDU-DU DDU-DU - KR Ver.,BLACKPINK,38743,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-10-27,ph
72,Taking Me Back,LANY,38544,https://open.spotify.com/track/6A9mMKHYdeUJGvQDKChC0C,2018-10-27,ph
73,13,LANY,38408,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-10-27,ph
74,Let You Love Me,Rita Ora,38234,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS,2018-10-27,ph
75,ILYSB,LANY,38078,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-10-27,ph
76,Magbalik,Callalily,38076,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-10-27,ph
77,Suncity (feat. Empress Of),Khalid,38030,https://open.spotify.com/track/4AhSkRYioEIfGvCV19peYN,2018-10-27,ph
78,Sila,SUD,37828,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-10-27,ph
79,Let Me Know,LANY,37483,https://open.spotify.com/track/7DMPq3XndRJaj6NTINsLOz,2018-10-27,ph
80,Rewrite The Stars,Zac Efron,37375,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-10-27,ph
81,MIA (feat. Drake),Bad Bunny,37087,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2018-10-27,ph
82,Perfect,Ed Sheeran,36739,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-10-27,ph
83,Ruin My Life,Zara Larsson,35973,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2018-10-27,ph
84,Kahit Di Mo Alam,December Avenue,35891,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-10-27,ph
85,Valentine's Day,LANY,35888,https://open.spotify.com/track/2juRA8DhQePry4eb2LMUMM,2018-10-27,ph
86,So Sick,Ne-Yo,34877,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-10-27,ph
87,With a Smile,South Border,34734,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-10-27,ph
88,Playinwitme (feat. Kehlani),KYLE,34485,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-10-27,ph
89,Nadarang,Shanti Dope,34286,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-10-27,ph
90,no tears left to cry,Ariana Grande,34013,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-10-27,ph
91,Head Above Water,Avril Lavigne,33804,https://open.spotify.com/track/1N7YeVU0ZwAFbOhwM61ef6,2018-10-27,ph
92,Di Makatulog,SUD,33774,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-10-27,ph
93,SICKO MODE,Travis Scott,33751,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-10-27,ph
94,Run,LANY,33625,https://open.spotify.com/track/0QXHHEi0rHMwmkxK5pvc05,2018-10-27,ph
95,1999,Charli XCX,33618,https://open.spotify.com/track/05mAIVLkIWc2d1UBYZBCp8,2018-10-27,ph
96,Photograph,Ed Sheeran,33535,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-10-27,ph
97,Take A Bow,Rihanna,33488,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-10-27,ph
98,New Rules,Dua Lipa,33235,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2018-10-27,ph
99,Happier,Ed Sheeran,33121,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-10-27,ph
100,What Lovers Do (feat. SZA),Maroon 5,32979,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG,2018-10-27,ph
101,Ang Huling El Bimbo,Eraserheads,32425,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-10-27,ph
102,Polaroid,Jonas Blue,32081,https://open.spotify.com/track/1wsLHgXJ4SKIfd5ePSX1hD,2018-10-27,ph
103,Sweet but Psycho,Ava Max,31644,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2018-10-27,ph
104,Tell Me Where It Hurts,MYMP,31551,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-10-27,ph
105,The Day You Said Goodnight - Acoustic Version,Hale,30608,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-10-27,ph
106,Closer,The Chainsmokers,30491,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-10-27,ph
107,BBoom BBoom,MOMOLAND,30171,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-10-27,ph
108,She Will Be Loved - Radio Mix,Maroon 5,29890,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-10-27,ph
109,ILYSB - STRIPPED,LANY,29784,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2018-10-27,ph
110,Someday,Leanne & Naara,29449,https://open.spotify.com/track/6sl4KzZ9PRb8xTzjYIrHAP,2018-10-27,ph
111,Better Now,Post Malone,29169,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-10-27,ph
112,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,28674,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-10-27,ph
113,Tagu-Taguan,Moira Dela Torre,28631,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-10-27,ph
114,Psycho (feat. Ty Dolla $ign),Post Malone,28590,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-10-27,ph
115,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,28093,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2018-10-27,ph
116,Havana (feat. Young Thug),Camila Cabello,28019,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-10-27,ph
117,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,27986,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-10-27,ph
118,Kahit Ayaw Mo Na,This Band,27664,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2018-10-27,ph
119,Lucid Dreams,Juice WRLD,27598,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-10-27,ph
120,Young Dumb & Broke,Khalid,27067,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-10-27,ph
121,Huling Sayaw - Acoustic,Kamikazee,27035,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-10-27,ph
122,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,26957,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-10-27,ph
123,Breakeven,The Script,26693,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-10-27,ph
124,Sa'yo,Silent Sanctuary,26661,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-10-27,ph
125,One Kiss (with Dua Lipa),Calvin Harris,26660,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-10-27,ph
126,Eroplanong Papel,December Avenue,26508,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2018-10-27,ph
127,breathin,Ariana Grande,26488,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-10-27,ph
128,Iris,The Goo Goo Dolls,26429,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-10-27,ph
129,Before I Let You Go,Freestyle,25769,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-10-27,ph
130,I'm Yours,Jason Mraz,25466,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-10-27,ph
131,Hanggang Kailan,Michael Pangilinan,25334,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-10-27,ph
132,Mine,Bazzi,25252,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-10-27,ph
133,Sino,Unique Salonga,25091,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2018-10-27,ph
134,Capital Letters,Hailee Steinfeld,24637,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2018-10-27,ph
135,Sandali,Because,24301,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2018-10-27,ph
136,Can’t Help Falling in Love,Kina Grannis,24264,https://open.spotify.com/track/7uuEfUMuPeQ7RlSWa0cES2,2018-10-27,ph
137,As If It's Your Last,BLACKPINK,24194,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-10-27,ph
138,Lost In Japan - Remix,Shawn Mendes,24097,https://open.spotify.com/track/575NJxNUVDqwJGdzBrlLbv,2018-10-27,ph
139,Why Can't It Be,Kaye Cal,24057,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-10-27,ph
140,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,24036,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-10-27,ph
141,'Di Na Muli,Itchyworms,23841,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-10-27,ph
142,Prinsesa,6cyclemind,23765,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-10-27,ph
