Position,Track Name,Artist,Streams,URL,Date,Region 
44,You Are The Reason,Calum Scott,56524,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-08-16,ph
45,Kung Wala Ka,Hale,56512,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-08-16,ph
46,Entertainer,ZAYN,56324,https://open.spotify.com/track/5LTGmestwpHZ1BfCmpFQJx,2018-08-16,ph
47,Mine,Bazzi,56171,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-08-16,ph
48,Born To Be Yours,Kygo,55452,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,2018-08-16,ph
49,Only You (with Little Mix),Cheat Codes,55343,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt,2018-08-16,ph
50,Bakit Ba Ikaw,Michael Pangilinan,54955,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-08-16,ph
51,Let Me,ZAYN,53629,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-08-16,ph
52,Enemies,Lauv,53173,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,2018-08-16,ph
53,Pasensya Ka Na,Silent Sanctuary,50605,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-08-16,ph
54,Ex,Callalily,48622,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-08-16,ph
55,Pa-Umaga,Al James,48428,https://open.spotify.com/track/1bvPjHWOc5C8nHkw5U2Vb4,2018-08-16,ph
56,Bulong,December Avenue,48275,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-08-16,ph
57,Migraine,Moonstar88,47563,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-08-16,ph
58,SICKO MODE,Travis Scott,45715,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-08-16,ph
59,Mau,Shanti Dope,45041,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-08-16,ph
60,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,44340,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-08-16,ph
61,Hiling,Mark Carpio,44222,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-08-16,ph
62,The Day You Said Goodnight - Acoustic Version,Hale,43566,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-08-16,ph
63,Maybe The Night,Ben&Ben,43321,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-08-16,ph
64,Rewrite The Stars,Zac Efron,42473,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-08-16,ph
65,Magbalik,Callalily,42377,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-08-16,ph
66,Hanggang Kailan,Michael Pangilinan,42321,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-08-16,ph
67,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,42030,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-08-16,ph
68,Best Part (feat. Daniel Caesar),H.E.R.,41021,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-08-16,ph
69,Perfect,Ed Sheeran,41012,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-08-16,ph
70,Iris,The Goo Goo Dolls,40757,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-08-16,ph
71,Super Far,LANY,40632,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-08-16,ph
72,Sana,I Belong to the Zoo,40615,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-08-16,ph
73,Darkside,Alan Walker,40319,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG,2018-08-16,ph
74,With a Smile,South Border,40220,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-08-16,ph
75,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,40182,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-08-16,ph
76,Psycho (feat. Ty Dolla $ign),Post Malone,39377,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-08-16,ph
77,Take A Bow,Rihanna,39192,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-08-16,ph
78,The Scientist,Coldplay,38852,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-08-16,ph
79,Why Can't It Be,Kaye Cal,38382,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-08-16,ph
80,I Like Me Better,Lauv,38342,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-08-16,ph
81,Leaves,Ben&Ben,37955,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-08-16,ph
82,So Sick,Ne-Yo,37565,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-08-16,ph
83,Tell Me Where It Hurts,MYMP,37536,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-08-16,ph
84,Photograph,Ed Sheeran,36971,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-08-16,ph
85,Akala,Marione,36610,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-08-16,ph
86,Di Makatulog,SUD,36602,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-08-16,ph
87,FOREVER YOUNG - KR Ver.,BLACKPINK,36538,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-08-16,ph
88,Better Now,Post Malone,36385,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-08-16,ph
89,Sila,SUD,35859,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-08-16,ph
90,Thunderclouds,Sia,35176,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi,2018-08-16,ph
91,I'm Yours,Jason Mraz,35084,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-08-16,ph
92,ILYSB,LANY,34576,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-08-16,ph
93,In My Mind,Dynoro,33994,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2018-08-16,ph
94,Before I Let You Go,Freestyle,33898,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-08-16,ph
95,Huling Sayaw - Acoustic,Kamikazee,33845,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-08-16,ph
96,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,33752,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-08-16,ph
97,One Kiss (with Dua Lipa),Calvin Harris,33497,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-08-16,ph
98,Somebody,The Chainsmokers,33496,https://open.spotify.com/track/6mWDwN58PgiPiDXkfSfB4J,2018-08-16,ph
99,I'm Not The Only One,Sam Smith,33357,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN,2018-08-16,ph
100,I Like It,Cardi B,33267,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-08-16,ph
101,Sa'yo,Silent Sanctuary,33226,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-08-16,ph
102,Your Song,Parokya Ni Edgar,33157,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-08-16,ph
103,Kahit Di Mo Alam,December Avenue,32767,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-08-16,ph
104,Torete,Moira Dela Torre,32642,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-08-16,ph
105,OTW,Khalid,32466,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-08-16,ph
106,Body (feat. brando),Loud Luxury,31986,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2018-08-16,ph
107,New Rules,Dua Lipa,31971,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-08-16,ph
108,Taste (feat. Offset),Tyga,31962,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2018-08-16,ph
109,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,31723,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-08-16,ph
110,Havana (feat. Young Thug),Camila Cabello,31619,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-08-16,ph
111,'Di Na Muli,Itchyworms,31582,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-08-16,ph
112,Still New York,MAX,31398,https://open.spotify.com/track/4txpZk7WSjV1dsZAw5WYcT,2018-08-16,ph
113,Jackie Chan,Tiësto,31181,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2018-08-16,ph
114,Ang Huling El Bimbo,Eraserheads,30793,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-08-16,ph
115,Meron Nang Iba,Silent Sanctuary,30578,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-08-16,ph
116,Collide - Acoustic Version,Howie Day,30244,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-08-16,ph
117,What Lovers Do (feat. SZA),Maroon 5,30234,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG,2018-08-16,ph
118,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,30107,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB,2018-08-16,ph
119,Sino,Unique Salonga,30015,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2018-08-16,ph
120,Let's See What The Night Can Do,Jason Mraz,29892,https://open.spotify.com/track/3dglCYsVMjPbDlU2CC9Vq7,2018-08-16,ph
121,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29873,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-08-16,ph
122,Shape of You,Ed Sheeran,29797,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-08-16,ph
123,You And Me,Lifehouse,29681,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2018-08-16,ph
124,Closer,The Chainsmokers,29485,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-08-16,ph
125,Ipagpatawad Mo,Mayonnaise,29171,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2018-08-16,ph
126,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,29046,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-08-16,ph
127,Don't Know What To Do (Don't Know What To Say),Mark Carpio,28803,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-08-16,ph
128,Beautiful Soul,Jesse McCartney,28696,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-08-16,ph
129,Out of My League,Stephen Speaks,28684,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-08-16,ph
130,Stickwitu,The Pussycat Dolls,28618,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2018-08-16,ph
131,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,28463,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-08-16,ph
132,The Man Who Can't Be Moved,The Script,28431,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-08-16,ph
133,Harana,Parokya Ni Edgar,28319,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-08-16,ph
134,God's Plan,Drake,28168,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2018-08-16,ph
135,She Will Be Loved - Radio Mix,Maroon 5,28098,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-08-16,ph
136,Sundo,Moira Dela Torre,28048,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-08-16,ph
137,Terrified,Katharine McPhee,28011,https://open.spotify.com/track/573EXMFHsEKPRSy08G91Sr,2018-08-16,ph
138,We Don't Care,Sigala,27919,https://open.spotify.com/track/59D6pNWyn8UXPpos5fbAqm,2018-08-16,ph
139,So Slow,Freestyle,27754,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-08-16,ph
140,As If It's Your Last,BLACKPINK,27660,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-08-16,ph
141,Side Effects (feat. Emily Warren),The Chainsmokers,27552,https://open.spotify.com/track/5yNEdBlZMxpcVtGKz5NFk5,2018-08-16,ph
142,SAD!,XXXTENTACION,27513,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2018-08-16,ph
143,When You Say Nothing At All,Boyzone,27243,https://open.spotify.com/track/4In8AR7usFmBDCWLfuEb92,2018-08-16,ph
144,Breakeven,The Script,27165,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-08-16,ph
145,Dura,Daddy Yankee,26606,https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH,2018-08-16,ph
146,Eroplanong Papel,December Avenue,26244,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2018-08-16,ph
147,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,26106,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2018-08-16,ph
148,This I Promise You,*NSYNC,26104,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2018-08-16,ph
149,Rainbow,South Border,26031,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-08-16,ph
150,Capital Letters,Hailee Steinfeld,25870,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2018-08-16,ph
151,Let Me Be the One,Julie Anne San Jose,25625,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-08-16,ph
152,Young Dumb & Broke,Khalid,25605,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-08-16,ph
153,Dive,Ed Sheeran,25485,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-08-16,ph
154,8 Letters,Why Don't We,25309,https://open.spotify.com/track/6AkFxZzBfyzV5RF7mGkASM,2018-08-16,ph
155,Natural,Imagine Dragons,25197,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP,2018-08-16,ph
156,ILYSB - STRIPPED,LANY,24868,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2018-08-16,ph
157,Dance The Night Away,TWICE,24843,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA,2018-08-16,ph
158,Little Do You Know,Alex & Sierra,24840,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT,2018-08-16,ph
159,Stars,Callalily,24753,https://open.spotify.com/track/6aDYL0klsShJ1NDScruk2G,2018-08-16,ph
160,That's What I Like,Bruno Mars,24727,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-08-16,ph
161,Prinsesa,6cyclemind,24555,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-08-16,ph
162,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,24494,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-08-16,ph
163,More Than Friends (feat. Meghan Trainor),Jason Mraz,24446,https://open.spotify.com/track/03VNgdCL9t8aPyvwZecglI,2018-08-16,ph
164,This Is Me,Keala Settle,24409,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-08-16,ph
165,STARGAZING,Travis Scott,24259,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m,2018-08-16,ph
166,A Thousand Years,Christina Perri,24237,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-08-16,ph
167,Wherever You Will Go,The Calling,23951,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2018-08-16,ph
168,Kiss Me,Sixpence None The Richer,23898,https://open.spotify.com/track/754kgU5rWscRTfvlsuEwFp,2018-08-16,ph
169,Tie Me Down (with Elley Duhé),Gryffin,23745,https://open.spotify.com/track/4QVS8YCpK71R4FsxSMCjhP,2018-08-16,ph
170,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,23595,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2018-08-16,ph
171,Power Up,Red Velvet,23366,https://open.spotify.com/track/381g0b6QZxC13SzA2HRMIc,2018-08-16,ph
172,Lucky,Jason Mraz,23355,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-08-16,ph
173,Wonderwall - Remastered,Oasis,23297,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa,2018-08-16,ph
174,Versace on the Floor,Bruno Mars,23204,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-08-16,ph
175,Chasing Cars,Snow Patrol,23186,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2018-08-16,ph
176,I Fall Apart,Post Malone,23073,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-08-16,ph
177,Never Not,Lauv,22922,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2018-08-16,ph
178,A Thousand Miles,Vanessa Carlton,22840,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2018-08-16,ph
179,Just the Way You Are,Bruno Mars,22723,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-08-16,ph
180,all the kids are depressed,Jeremy Zucker,22717,https://open.spotify.com/track/75ls0gurX68lUmMjE7QcsE,2018-08-16,ph
181,High On Life (feat. Bonn),Martin Garrix,22714,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy,2018-08-16,ph
182,Never Be the Same,Camila Cabello,22613,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-08-16,ph
183,A Million Dreams,Ziv Zaifman,22602,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-08-16,ph
184,Fall for You (Acoustic),Secondhand Serenade,22573,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy,2018-08-16,ph
185,Gitara,Parokya Ni Edgar,22449,https://open.spotify.com/track/1ycpU8beNm9bXKvy7s25Jl,2018-08-16,ph
186,Never Enough,Loren Allred,22310,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-08-16,ph
187,Fresh Eyes,Andy Grammer,22245,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2018-08-16,ph
188,Your Love - Dolce Amore Teleserye Theme,Juris,22115,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-08-16,ph
189,The Day You Said Goodnight,Hale,22025,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2018-08-16,ph
190,I'll Never Go,Erik Santos,21938,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2018-08-16,ph
191,Truly Madly Deeply,Savage Garden,21903,https://open.spotify.com/track/69hwHdKl4Y1HusAutt3W6q,2018-08-16,ph
192,OZONE (Itulak Ang Pinto),Unique Salonga,21808,https://open.spotify.com/track/4GrftsNbN1tpqbfyV6jTE1,2018-08-16,ph
193,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,21741,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2018-08-16,ph
194,Finesse - Remix; feat. Cardi B,Bruno Mars,21727,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-08-16,ph
195,I'll Make Love To You,Boyz II Men,21725,https://open.spotify.com/track/61sQYdFNS6sEBYCyr1q5gn,2018-08-16,ph
196,Slow Hands,Niall Horan,21548,https://open.spotify.com/track/2cOUlop2ZakjOKe4WinesN,2018-08-16,ph
197,You Are My Sunshine,Moira Dela Torre,21438,https://open.spotify.com/track/4hEcAsNF6RG9VCV7xElgCG,2018-08-16,ph
198,Ako Muna,Yeng Constantino,21435,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2018-08-16,ph
199,changes,XXXTENTACION,21395,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,2018-08-16,ph
200,FRIENDS,Marshmello,21287,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-08-16,ph
1,In My Feelings,Drake,214345,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-08-17,ph
2,Kung 'Di Rin Lang Ikaw,December Avenue,187221,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-08-17,ph
3,Girls Like You (feat. Cardi B),Maroon 5,170536,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-08-17,ph
4,Mundo,IV Of Spades,162015,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-08-17,ph
5,Kathang Isip,Ben&Ben,157766,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-08-17,ph
6,No Brainer,DJ Khaled,151869,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-08-17,ph
7,Thru These Tears,LANY,138448,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,2018-08-17,ph
8,'Di Na Muli,Janine Teñoso,137701,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-08-17,ph
9,Eastside (with Halsey & Khalid),benny blanco,129252,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-08-17,ph
10,Sa Ngalan Ng Pag-Ibig,December Avenue,125113,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-08-17,ph
11,God is a woman,Ariana Grande,121591,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-08-17,ph
12,2002,Anne-Marie,120422,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-08-17,ph
13,Rise,Jonas Blue,115892,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-08-17,ph
14,Tagpuan,Moira Dela Torre,115159,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-08-17,ph
15,Happy Now,Zedd,108803,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-08-17,ph
16,DDU-DU DDU-DU - KR Ver.,BLACKPINK,107359,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-08-17,ph
17,Beautiful (feat. Camila Cabello),Bazzi,106287,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-08-17,ph
18,BAAM,MOMOLAND,99700,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-08-17,ph
19,Midnight Sky,Unique Salonga,89580,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-08-17,ph
20,I'm a Mess,Bebe Rexha,88327,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-08-17,ph
21,IDGAF,Dua Lipa,87979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-08-17,ph
22,no tears left to cry,Ariana Grande,80124,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-08-17,ph
23,Freaky Friday (feat. Chris Brown),Lil Dicky,79490,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-08-17,ph
24,breathin,Ariana Grande,79136,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-08-17,ph
25,Nadarang,Shanti Dope,79054,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-08-17,ph
26,Be Alright,Dean Lewis,72832,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-08-17,ph
27,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,72232,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-08-17,ph
28,BBoom BBoom,MOMOLAND,72160,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-08-17,ph
29,Ocean (feat. Khalid),Martin Garrix,71529,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-08-17,ph
30,The Middle,Zedd,71089,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-08-17,ph
31,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,70254,https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk,2018-08-17,ph
32,Tadhana,Up Dharma Down,66964,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-08-17,ph
33,Happier,Ed Sheeran,65787,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-08-17,ph
34,Connection,OneRepublic,64768,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU,2018-08-17,ph
35,13,LANY,63033,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-08-17,ph
36,Tagu-Taguan,Moira Dela Torre,61808,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-08-17,ph
37,Solo (feat. Demi Lovato),Clean Bandit,61705,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-08-17,ph
38,Youngblood,5 Seconds of Summer,61629,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-08-17,ph
39,Lucid Dreams,Juice WRLD,61028,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-08-17,ph
40,Oks Lang,John Roa,60854,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-08-17,ph
41,Say You Won't Let Go,James Arthur,60533,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-08-17,ph
42,sweetener,Ariana Grande,60054,https://open.spotify.com/track/70khXICDeTTxgYtw3EysKH,2018-08-17,ph
43,Too Good At Goodbyes,Sam Smith,58244,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-08-17,ph
44,You Are The Reason,Calum Scott,58188,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-08-17,ph
45,Mine,Bazzi,57242,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-08-17,ph
46,Ex,Callalily,56788,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-08-17,ph
47,Strawberries & Cigarettes,Troye Sivan,56422,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-08-17,ph
48,Kung Wala Ka,Hale,55957,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-08-17,ph
49,Bakit Ba Ikaw,Michael Pangilinan,55603,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-08-17,ph
50,Born To Be Yours,Kygo,54082,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,2018-08-17,ph
51,Let Me,ZAYN,52428,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-08-17,ph
52,raindrops (an angel cried),Ariana Grande,50918,https://open.spotify.com/track/0v2LUO8oTHnkjQ8MmKuXyk,2018-08-17,ph
53,Pasensya Ka Na,Silent Sanctuary,50724,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-08-17,ph
54,everytime,Ariana Grande,49477,https://open.spotify.com/track/0WdR2AyLW1Drd3OUdwezM0,2018-08-17,ph
55,Only You (with Little Mix),Cheat Codes,49247,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt,2018-08-17,ph
