Position,Track Name,Artist,Streams,URL,Date,Region 
25,Never Be the Same,Camila Cabello,83096,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-04-27,ph
26,BBoom BBoom,MOMOLAND,81624,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-04-27,ph
27,Playinwitme (feat. Kehlani),KYLE,77612,https://open.spotify.com/track/43cFjTTCD9Cni4aSL0sORz,2018-04-27,ph
28,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,76205,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-04-27,ph
29,Chasing Fire,Lauv,74746,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M,2018-04-27,ph
30,In My Blood,Shawn Mendes,73357,https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K,2018-04-27,ph
31,Alien,Sabrina Carpenter,72649,https://open.spotify.com/track/0RUTnY2B3s05fZuCHsNaUP,2018-04-27,ph
32,Torete,Moira Dela Torre,72179,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-04-27,ph
33,Getting Over You,Lauv,71978,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a,2018-04-27,ph
34,Finesse - Remix; feat. Cardi B,Bruno Mars,71913,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-04-27,ph
35,You Are The Reason,Calum Scott,71682,https://open.spotify.com/track/2VgJDTfkuwlm7WIHnvtRCQ,2018-04-27,ph
36,What Lovers Do (feat. SZA),Maroon 5,70085,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-04-27,ph
37,Perfect,Ed Sheeran,69238,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-04-27,ph
38,Say You Won't Let Go,James Arthur,67420,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-04-27,ph
39,Strawberries & Cigarettes,Troye Sivan,63537,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-04-27,ph
40,Young Dumb & Broke,Khalid,63391,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-04-27,ph
41,OTW,Khalid,63383,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-04-27,ph
42,God's Plan,Drake,62248,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,2018-04-27,ph
43,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,61395,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-04-27,ph
44,Tadhana,Up Dharma Down,60261,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-04-27,ph
45,Somebody,The Chainsmokers,60191,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-04-27,ph
46,Sundo,Moira Dela Torre,60073,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-04-27,ph
47,Tagu-Taguan,Moira Dela Torre,59462,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-04-27,ph
48,Wolves,Selena Gomez,54656,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-04-27,ph
49,All The Stars (with SZA),Kendrick Lamar,51509,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,2018-04-27,ph
50,Mau,Shanti Dope,51507,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-04-27,ph
51,I Like Me Better,Lauv,49989,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-04-27,ph
52,1950,King Princess,48866,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA,2018-04-27,ph
53,Don't Know What To Do (Don't Know What To Say),Mark Carpio,48282,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-04-27,ph
54,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,47456,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-04-27,ph
55,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,47105,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2018-04-27,ph
56,New Rules,Dua Lipa,47069,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-04-27,ph
57,I Like It,Cardi B,46682,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-04-27,ph
58,Thunder,Imagine Dragons,46033,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn,2018-04-27,ph
59,2002,Anne-Marie,45531,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-04-27,ph
60,Di Makatulog,SUD,45017,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-04-27,ph
61,Nice For What,Drake,44509,https://open.spotify.com/track/1cTZMwcBJT0Ka3UJPXOeeN,2018-04-27,ph
62,ILYSB,LANY,44478,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2018-04-27,ph
63,Titibo-Tibo,Moira Dela Torre,44218,https://open.spotify.com/track/7MOX9rPYtyOVUr1sG540xs,2018-04-27,ph
64,This Is Me,Keala Settle,42033,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-04-27,ph
65,Flames,David Guetta,41243,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV,2018-04-27,ph
66,Remind Me to Forget,Kygo,40792,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80,2018-04-27,ph
67,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,40759,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2018-04-27,ph
68,Better Now,Post Malone,40646,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-04-27,ph
69,Youngblood,5 Seconds of Summer,40589,https://open.spotify.com/track/55S2PQgSMYAhgoTCcGCDfw,2018-04-27,ph
70,Migraine,Moonstar88,40491,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-04-27,ph
71,Photograph,Ed Sheeran,39585,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-04-27,ph
72,Paranoid,Post Malone,39461,https://open.spotify.com/track/3fpVWegR6YOS1Yk5HSMYIq,2018-04-27,ph
73,River (feat. Ed Sheeran),Eminem,39192,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-04-27,ph
74,Best Part (feat. Daniel Caesar),H.E.R.,38150,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-04-27,ph
75,Like I Do,David Guetta,37725,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ,2018-04-27,ph
76,Never Enough,Loren Allred,37134,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-04-27,ph
77,I Wanna Know (feat. Bea Miller),NOTD,36996,https://open.spotify.com/track/2og9I9rQwr2XdTLJUupfT1,2018-04-27,ph
78,rockstar (feat. 21 Savage),Post Malone,36882,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2018-04-27,ph
79,Kung Wala Ka,Hale,35064,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-04-27,ph
80,Pasensya Ka Na,Silent Sanctuary,34911,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-04-27,ph
81,A Million Dreams,Ziv Zaifman,34773,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-04-27,ph
82,Shape of You,Ed Sheeran,34734,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-04-27,ph
83,Versace on the Floor,Bruno Mars,34557,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-04-27,ph
84,Let You Down,NF,34205,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2018-04-27,ph
85,The Scientist,Coldplay,33496,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-04-27,ph
86,Why Can't It Be,Kaye Cal,32841,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-04-27,ph
87,Closer,The Chainsmokers,32799,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-04-27,ph
88,Done For Me (feat. Kehlani),Charlie Puth,32267,https://open.spotify.com/track/76S09sHj7GGMJAtOLjmVQ2,2018-04-27,ph
89,Familiar,Liam Payne,32056,https://open.spotify.com/track/0Y4hwUppbGc8aIBmiTz30A,2018-04-27,ph
90,Iris,The Goo Goo Dolls,31609,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-04-27,ph
91,Take A Bow,Rihanna,31445,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-04-27,ph
92,Change (feat. James Taylor),Charlie Puth,31200,https://open.spotify.com/track/1EVVa8EtTKVMsCw35uJP0j,2018-04-27,ph
93,Dive,Ed Sheeran,30981,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-04-27,ph
94,I Fall Apart,Post Malone,30951,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-04-27,ph
95,ILYSB - STRIPPED,LANY,30941,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2018-04-27,ph
96,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,30358,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-04-27,ph
97,That's What I Like,Bruno Mars,30218,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-04-27,ph
98,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29841,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-04-27,ph
99,Wake Me Up - Radio Edit,Avicii,29698,https://open.spotify.com/track/6g1NlCpW7fgqDnWbCCDrHl,2018-04-27,ph
100,Tell Me Where It Hurts,MYMP,29454,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-04-27,ph
101,Nevermind,Dennis Lloyd,29284,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,2018-04-27,ph
102,The Day You Said Goodnight - Acoustic Version,Hale,29274,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-04-27,ph
103,Hanggang Kailan,Michael Pangilinan,29267,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-04-27,ph
104,So Sick,Ne-Yo,29103,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2018-04-27,ph
105,Maybe The Night,Ben&Ben,28940,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-04-27,ph
106,Your Love - Dolce Amore Teleserye Theme,Juris,28896,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-04-27,ph
107,The Greatest Show,Hugh Jackman,28707,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM,2018-04-27,ph
108,I'm Yours,Jason Mraz,28702,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-04-27,ph
109,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,28567,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-04-27,ph
110,Mama,Jonas Blue,28047,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2018-04-27,ph
111,Your Song,Parokya Ni Edgar,27783,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-04-27,ph
112,Ngayong Gabi,Al James,27685,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-04-27,ph
113,KOD,J. Cole,27420,https://open.spotify.com/track/7yotKA30dwTKNEGomV9ZsI,2018-04-27,ph
114,You And Me,Lifehouse,27418,https://open.spotify.com/track/0cfZEZwqwlXlvpbb0jTSVz,2018-04-27,ph
115,I'm Not The Only One,Sam Smith,27385,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2018-04-27,ph
116,13,LANY,27186,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2018-04-27,ph
117,More Than Words,Extreme,27141,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2018-04-27,ph
118,Sa'yo,Silent Sanctuary,27073,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-04-27,ph
119,Wherever You Will Go,The Calling,26997,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2018-04-27,ph
120,Beautiful Soul,Jesse McCartney,26923,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-04-27,ph
121,Let Me Be the One,Julie Anne San Jose,26692,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-04-27,ph
122,Hiling,Mark Carpio,26670,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-04-27,ph
123,Hericane,LANY,26572,https://open.spotify.com/track/0TQwHViH6PeO7zUxH6EAT3,2018-04-27,ph
124,Rainbow,South Border,26489,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-04-27,ph
125,Slow Hands,Niall Horan,26146,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2018-04-27,ph
126,A Thousand Miles,Vanessa Carlton,26118,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2018-04-27,ph
127,Stickwitu,The Pussycat Dolls,25998,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2018-04-27,ph
128,Beautiful,Bazzi,25953,https://open.spotify.com/track/5TVirkSwFEXF1nLJEebe2I,2018-04-27,ph
129,Collide - Acoustic Version,Howie Day,25896,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-04-27,ph
130,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,25771,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-04-27,ph
131,What is Love?,TWICE,25623,https://open.spotify.com/track/2PhG74FocRobLC8pP9cIBI,2018-04-27,ph
132,With a Smile,South Border,25492,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-04-27,ph
133,Magbalik,Callalily,25351,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-04-27,ph
134,Breakeven,The Script,25296,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-04-27,ph
135,Starving,Hailee Steinfeld,25117,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-04-27,ph
136,Space for Two,Mr. Probz,25030,https://open.spotify.com/track/2vNyWYQtbrgOKcSG64SZMJ,2018-04-27,ph
137,Spoil My Night (feat. Swae Lee),Post Malone,24999,https://open.spotify.com/track/5VuxWXbt7XENQCtE9TzpTv,2018-04-27,ph
138,Miracle,CHVRCHES,24979,https://open.spotify.com/track/43oX6qFdj2bHGeWzPps3rs,2018-04-27,ph
139,Out of My League,Stephen Speaks,24846,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-04-27,ph
140,Leaves,Ben&Ben,24804,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-04-27,ph
141,Sa Ngalan Ng Pag-Ibig,December Avenue,24747,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-04-27,ph
142,The Man Who Can't Be Moved,The Script,24726,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-04-27,ph
143,Ang Huling El Bimbo,Eraserheads,24602,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-04-27,ph
144,Shantidope,Shanti Dope,24598,https://open.spotify.com/track/6X7eJp4lv4ZeTkWor2wHLz,2018-04-27,ph
145,Before I Let You Go,Freestyle,24539,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-04-27,ph
146,Huling Sayaw - Acoustic,Kamikazee,24536,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-04-27,ph
147,Oks Lang,John Roa,24498,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-04-27,ph
148,Hey Barbara,IV Of Spades,24444,https://open.spotify.com/track/5RFHiLHCt7dDgKfCAdD5vj,2018-04-27,ph
149,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24373,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-04-27,ph
150,Happier,Ed Sheeran,24292,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-04-27,ph
151,Candy Paint,Post Malone,24282,https://open.spotify.com/track/32lItqlMi4LBhb4k0BaSaC,2018-04-27,ph
152,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,24268,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2018-04-27,ph
153,Drink About,Seeb,24096,https://open.spotify.com/track/2GGGm4MLQynB3I4E4ycIYC,2018-04-27,ph
154,She Will Be Loved - Radio Mix,Maroon 5,23827,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-04-27,ph
155,Be Careful,Cardi B,23723,https://open.spotify.com/track/2Yl4OmDby9iitgNWZPwxkd,2018-04-27,ph
156,Harana,Parokya Ni Edgar,23434,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-04-27,ph
157,Walk It Talk It,Migos,23375,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP,2018-04-27,ph
158,Ilaw Sa Daan,IV Of Spades,23297,https://open.spotify.com/track/652CegYwXhnFnVz3SgGzTO,2018-04-27,ph
159,A Thousand Years,Christina Perri,23128,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-04-27,ph
160,Attention,Charlie Puth,23128,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2018-04-27,ph
161,You Are My Sunshine,Moira Dela Torre,23058,https://open.spotify.com/track/4hEcAsNF6RG9VCV7xElgCG,2018-04-27,ph
162,So Slow,Freestyle,23045,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-04-27,ph
163,Sila,SUD,22926,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-04-27,ph
164,Prinsesa,6cyclemind,22864,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-04-27,ph
165,Something Just Like This,The Chainsmokers,22735,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-04-27,ph
166,When You Say Nothing At All,Boyzone,22538,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2018-04-27,ph
167,Just the Way You Are,Bruno Mars,22526,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-04-27,ph
168,Sorry Not Sorry,Demi Lovato,22499,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2018-04-27,ph
169,Lucky,Jason Mraz,22289,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-04-27,ph
170,Fresh Eyes,Andy Grammer,22195,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2018-04-27,ph
171,Symphony (feat. Zara Larsson),Clean Bandit,22122,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2018-04-27,ph
172,Ignition - Remix,R. Kelly,22026,https://open.spotify.com/track/5dNfHmqgr128gMY2tc5CeJ,2018-04-27,ph
173,Strip That Down,Liam Payne,21979,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2018-04-27,ph
174,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,21784,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-04-27,ph
175,Meron Nang Iba,Silent Sanctuary,21768,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-04-27,ph
176,Chasing Cars,Snow Patrol,21641,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2018-04-27,ph
177,Paris in the Rain,Lauv,21581,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2018-04-27,ph
178,Without You (feat. Sandro Cavazza),Avicii,21576,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE,2018-04-27,ph
179,Get You (feat. Kali Uchis),Daniel Caesar,21572,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ,2018-04-27,ph
180,lovely (with Khalid),Billie Eilish,21436,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2018-04-27,ph
181,YOUTH,Troye Sivan,21411,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2018-04-27,ph
182,Come Alive,Hugh Jackman,21396,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g,2018-04-27,ph
183,Sunday Morning,Maroon 5,21362,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2018-04-27,ph
184,Your Body Is a Wonderland,John Mayer,21269,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2018-04-27,ph
185,Wait,Maroon 5,21180,https://open.spotify.com/track/4lUnFLtn8w3W76FiYDRzmO,2018-04-27,ph
186,Location,Khalid,21168,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2018-04-27,ph
187,Fall for You (Acoustic),Secondhand Serenade,21107,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy,2018-04-27,ph
188,Thinking out Loud,Ed Sheeran,21054,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2018-04-27,ph
189,SAD!,XXXTENTACION,21050,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2018-04-27,ph
190,Set You Free,MYMP,21000,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2018-04-27,ph
191,Lonely Together (feat. Rita Ora),Avicii,20982,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2018-04-27,ph
192,The Other Side,Hugh Jackman,20713,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr,2018-04-27,ph
193,Pahinga,Al James,20706,https://open.spotify.com/track/0KeZ6mv7rL5wfF7TuxSUdk,2018-04-27,ph
194,"Where Have You Been, My Disco?",IV Of Spades,20388,https://open.spotify.com/track/23pURM1bccelxmpg6hnCro,2018-04-27,ph
195,Para Sa Akin,Sitti,20352,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2018-04-27,ph
196,Lost Stars,Adam Levine,20023,https://open.spotify.com/track/7rdGrVIoqwPWOULauvglio,2018-04-27,ph
197,Tightrope,Michelle Williams,20003,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa,2018-04-27,ph
198,Rich & Sad,Post Malone,19889,https://open.spotify.com/track/2VdT56BGpdqNHUgOe1j5vc,2018-04-27,ph
199,Need You,Bosx1ne,19823,https://open.spotify.com/track/5hCJIUsAqjKFlvKrvCcUIb,2018-04-27,ph
200,pink skies,LANY,19771,https://open.spotify.com/track/54i6YAQkZImwWjmzPrQeqd,2018-04-27,ph
1,Freaky Friday (feat. Chris Brown),Lil Dicky,173323,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-04-28,ph
2,The Middle,Zedd,163010,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-04-28,ph
3,Mundo,IV Of Spades,152296,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-04-28,ph
4,Psycho (feat. Ty Dolla $ign),Post Malone,149741,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-04-28,ph
5,no tears left to cry,Ariana Grande,144136,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-04-28,ph
6,Nadarang,Shanti Dope,140911,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-04-28,ph
7,IDGAF,Dua Lipa,140898,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-04-28,ph
8,Mine,Bazzi,119808,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-04-28,ph
9,Rewrite The Stars,Zac Efron,119572,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-04-28,ph
10,FRIENDS,Marshmello,115769,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-04-28,ph
11,Let Me,ZAYN,103679,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-04-28,ph
12,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,103630,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-04-28,ph
13,One Kiss (with Dua Lipa),Calvin Harris,101795,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-04-28,ph
14,Tagpuan,Moira Dela Torre,101067,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-04-28,ph
15,Kathang Isip,Ben&Ben,93538,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-04-28,ph
16,Love Lies (with Normani),Khalid,92520,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-04-28,ph
17,Capital Letters,Hailee Steinfeld,89897,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-04-28,ph
18,Hayaan Mo Sila,Ex Battalion,86230,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-04-28,ph
19,Super Far,LANY,85390,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-04-28,ph
20,Call Out My Name,The Weeknd,83230,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N,2018-04-28,ph
21,Delicate,Taylor Swift,82991,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf,2018-04-28,ph
22,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,82966,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-04-28,ph
23,Havana (feat. Young Thug),Camila Cabello,82243,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-04-28,ph
24,BBoom BBoom,MOMOLAND,81582,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-04-28,ph
25,Too Good At Goodbyes,Sam Smith,80521,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-04-28,ph
26,Never Be the Same,Camila Cabello,78624,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-04-28,ph
27,Playinwitme (feat. Kehlani),KYLE,75868,https://open.spotify.com/track/43cFjTTCD9Cni4aSL0sORz,2018-04-28,ph
28,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,72317,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-04-28,ph
29,Chasing Fire,Lauv,70825,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M,2018-04-28,ph
30,Alien,Sabrina Carpenter,70645,https://open.spotify.com/track/0RUTnY2B3s05fZuCHsNaUP,2018-04-28,ph
31,In My Blood,Shawn Mendes,69081,https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K,2018-04-28,ph
32,Torete,Moira Dela Torre,68764,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-04-28,ph
33,Finesse - Remix; feat. Cardi B,Bruno Mars,68460,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-04-28,ph
34,Getting Over You,Lauv,67393,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a,2018-04-28,ph
35,You Are The Reason,Calum Scott,66992,https://open.spotify.com/track/2VgJDTfkuwlm7WIHnvtRCQ,2018-04-28,ph
36,What Lovers Do (feat. SZA),Maroon 5,66514,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-04-28,ph
