Position,Track Name,Artist,Streams,URL,Date,Region 
106,That's What I Like,Bruno Mars,31258,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-05-18,ph
107,Nevermind,Dennis Lloyd,30962,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,2018-05-18,ph
108,Your Love - Dolce Amore Teleserye Theme,Juris,30951,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-05-18,ph
109,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,30477,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2018-05-18,ph
110,rockstar (feat. 21 Savage),Post Malone,30056,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2018-05-18,ph
111,I Wanna Know (feat. Bea Miller),NOTD,29987,https://open.spotify.com/track/18W92Zm1KjLCbUIszOhpkD,2018-05-18,ph
112,Your Song,Parokya Ni Edgar,29911,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-05-18,ph
113,Hiling,Mark Carpio,29842,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-05-18,ph
114,I'm Not The Only One,Sam Smith,29663,https://open.spotify.com/track/2hYlWnPvVZtQZGWfb35HPQ,2018-05-18,ph
115,You Can Cry,Marshmello,29535,https://open.spotify.com/track/3ZbJMlEL4Kcme0ONRO7Slx,2018-05-18,ph
116,Maybe The Night,Ben&Ben,29514,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-05-18,ph
117,Bloom,Troye Sivan,29385,https://open.spotify.com/track/1hSOt9IeshMkuKP9ri4hOf,2018-05-18,ph
118,Paranoid,Post Malone,29325,https://open.spotify.com/track/3fpVWegR6YOS1Yk5HSMYIq,2018-05-18,ph
119,You Are My Sunshine,Moira Dela Torre,29203,https://open.spotify.com/track/4hEcAsNF6RG9VCV7xElgCG,2018-05-18,ph
120,Let Me Be the One,Julie Anne San Jose,29134,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-05-18,ph
121,Nadarang - Campfire Mix,Kyle Juliano,28919,https://open.spotify.com/track/2RzdvVrhZdoa3PyrU0NTLp,2018-05-18,ph
122,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28906,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-05-18,ph
123,I'm Yours,Jason Mraz,28873,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-05-18,ph
124,I'll Be There,Jess Glynne,28432,https://open.spotify.com/track/083Qf6hn6sFL6xiOHlZUyn,2018-05-18,ph
125,Rainbow,South Border,28354,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-05-18,ph
126,Sa'yo,Silent Sanctuary,28039,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-05-18,ph
127,Ngayong Gabi,Al James,28019,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-05-18,ph
128,Shantidope,Shanti Dope,27932,https://open.spotify.com/track/6X7eJp4lv4ZeTkWor2wHLz,2018-05-18,ph
129,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,27832,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-05-18,ph
130,Out of My League,Stephen Speaks,27682,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-05-18,ph
131,Ang Huling El Bimbo,Eraserheads,27534,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-05-18,ph
132,Sangria Wine,Pharrell Williams,27409,https://open.spotify.com/track/6XlSyYFTU1nodeWwwzVgTV,2018-05-18,ph
133,Space for Two,Mr. Probz,27318,https://open.spotify.com/track/2vNyWYQtbrgOKcSG64SZMJ,2018-05-18,ph
134,Magbalik,Callalily,27308,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-05-18,ph
135,Collide - Acoustic Version,Howie Day,27191,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-05-18,ph
136,ILYSB - STRIPPED,LANY,27086,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2018-05-18,ph
137,Wolves,Selena Gomez,27057,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-05-18,ph
138,Before I Let You Go,Freestyle,27052,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-05-18,ph
139,You And Me,Lifehouse,26921,https://open.spotify.com/track/0cfZEZwqwlXlvpbb0jTSVz,2018-05-18,ph
140,Beautiful Soul,Jesse McCartney,26820,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-05-18,ph
141,Mama,Jonas Blue,26786,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2018-05-18,ph
142,Breakeven,The Script,26584,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-05-18,ph
143,I Fall Apart,Post Malone,26486,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-05-18,ph
144,Stickwitu,The Pussycat Dolls,26395,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2018-05-18,ph
145,More Than Words,Extreme,26142,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2018-05-18,ph
146,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,26075,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-05-18,ph
147,Wherever You Will Go,The Calling,26047,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2018-05-18,ph
148,She Will Be Loved - Radio Mix,Maroon 5,26001,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-05-18,ph
149,Patient,Charlie Puth,25925,https://open.spotify.com/track/2ZrHbO88rM6Ijeg0aJmSzl,2018-05-18,ph
150,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,25865,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-05-18,ph
151,Slow Hands,Niall Horan,25824,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2018-05-18,ph
152,Sila,SUD,25778,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-05-18,ph
153,Hey Barbara,IV Of Spades,25776,https://open.spotify.com/track/5RFHiLHCt7dDgKfCAdD5vj,2018-05-18,ph
154,So Slow,Freestyle,25622,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-05-18,ph
155,Huling Sayaw - Acoustic,Kamikazee,25507,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-05-18,ph
156,Ilaw Sa Daan,IV Of Spades,25296,https://open.spotify.com/track/652CegYwXhnFnVz3SgGzTO,2018-05-18,ph
157,Meron Nang Iba,Silent Sanctuary,25173,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-05-18,ph
158,Attention,Charlie Puth,25081,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50,2018-05-18,ph
159,Leaves,Ben&Ben,25043,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-05-18,ph
160,A Thousand Miles,Vanessa Carlton,24781,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2018-05-18,ph
161,What is Love?,TWICE,24578,https://open.spotify.com/track/2PhG74FocRobLC8pP9cIBI,2018-05-18,ph
162,Sa Ngalan Ng Pag-Ibig,December Avenue,24395,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-05-18,ph
163,Beautiful,Bazzi,24356,https://open.spotify.com/track/5TVirkSwFEXF1nLJEebe2I,2018-05-18,ph
164,The Man Who Can't Be Moved,The Script,24306,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-05-18,ph
165,Harana,Parokya Ni Edgar,24224,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-05-18,ph
166,Just the Way You Are,Bruno Mars,24169,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-05-18,ph
167,Prinsesa,6cyclemind,23972,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-05-18,ph
168,The Greatest Show,Hugh Jackman,23911,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM,2018-05-18,ph
169,A Thousand Years,Christina Perri,23778,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-05-18,ph
170,Oks Lang,John Roa,23767,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-05-18,ph
171,YOUTH,Troye Sivan,23667,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2018-05-18,ph
172,Thunder,Imagine Dragons,23661,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn,2018-05-18,ph
173,Pusong Ligaw,Jericho Rosales,23504,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2018-05-18,ph
174,13,LANY,23423,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2018-05-18,ph
175,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,23040,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2018-05-18,ph
176,Symphony (feat. Zara Larsson),Clean Bandit,23031,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2018-05-18,ph
177,The Way I Am,Charlie Puth,22952,https://open.spotify.com/track/6qNALlmZa1ESnCxJmXE1K9,2018-05-18,ph
178,Starving,Hailee Steinfeld,22735,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-05-18,ph
179,Drunk On You,Zookeepers,22489,https://open.spotify.com/track/25HWrN7rPVMy7r7JlYZvsC,2018-05-18,ph
180,Treat You Better,Shawn Mendes,22396,https://open.spotify.com/track/3AFfyUXTfj12PgrOkZiiJo,2018-05-18,ph
181,Drink About,Seeb,22352,https://open.spotify.com/track/2GGGm4MLQynB3I4E4ycIYC,2018-05-18,ph
182,Audio,Sia,22335,https://open.spotify.com/track/7boPPE857KEqCIHNwFkDop,2018-05-18,ph
183,Something Just Like This,The Chainsmokers,22321,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-05-18,ph
184,Need You Right Now,HEDEGAARD,22266,https://open.spotify.com/track/50tyqR5Zz99YMSyQWpqLsR,2018-05-18,ph
185,Have It All,Jason Mraz,22121,https://open.spotify.com/track/1pIMxRddmCGalHnRbLFkWg,2018-05-18,ph
186,Strip That Down,Liam Payne,21954,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2018-05-18,ph
187,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,21872,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-05-18,ph
188,Stay,Post Malone,21603,https://open.spotify.com/track/4H7WNRErSbONkM06blBoGc,2018-05-18,ph
189,Ipagpatawad Mo,Mayonnaise,21444,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2018-05-18,ph
190,When You Say Nothing At All,Boyzone,21418,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2018-05-18,ph
191,Foolish Heart,Nina,21370,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2018-05-18,ph
192,"Where Have You Been, My Disco?",IV Of Spades,21341,https://open.spotify.com/track/23pURM1bccelxmpg6hnCro,2018-05-18,ph
193,Terrified,Katharine McPhee,21263,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2018-05-18,ph
194,Fresh Eyes,Andy Grammer,21156,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2018-05-18,ph
195,Sorry Not Sorry,Demi Lovato,21153,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2018-05-18,ph
196,Jump (with Trippie Redd),Julia Michaels,21128,https://open.spotify.com/track/2OvV4NjEBRE9v8Oo7QeUCq,2018-05-18,ph
197,Little Do You Know,Alex & Sierra,21036,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT,2018-05-18,ph
198,Hericane,LANY,20977,https://open.spotify.com/track/0TQwHViH6PeO7zUxH6EAT3,2018-05-18,ph
199,Almost Is Never Enough,Ariana Grande,20904,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2018-05-18,ph
200,Para Sa Akin,Sitti,20844,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2018-05-18,ph
1,BBoom BBoom,MOMOLAND,175990,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-05-19,ph
2,Mundo,IV Of Spades,167410,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-05-19,ph
3,Freaky Friday (feat. Chris Brown),Lil Dicky,161868,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-05-19,ph
4,Tagpuan,Moira Dela Torre,157510,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-05-19,ph
5,Nadarang,Shanti Dope,153202,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-05-19,ph
6,The Middle,Zedd,147973,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-05-19,ph
7,IDGAF,Dua Lipa,126917,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-05-19,ph
8,no tears left to cry,Ariana Grande,117062,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-05-19,ph
9,FAKE LOVE,BTS,116317,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,2018-05-19,ph
10,One Kiss (with Dua Lipa),Calvin Harris,111297,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-05-19,ph
11,Let Me,ZAYN,110806,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-05-19,ph
12,Rewrite The Stars,Zac Efron,106490,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-05-19,ph
13,Kathang Isip,Ben&Ben,105908,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-05-19,ph
14,Mine,Bazzi,104925,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-05-19,ph
15,FRIENDS,Marshmello,104528,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-05-19,ph
16,Playinwitme (feat. Kehlani),KYLE,103482,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-05-19,ph
17,Better Now,Post Malone,99107,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-05-19,ph
18,Psycho (feat. Ty Dolla $ign),Post Malone,98607,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-05-19,ph
19,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,94015,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-05-19,ph
20,Mau,Shanti Dope,92718,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-05-19,ph
21,Somebody,The Chainsmokers,89309,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-05-19,ph
22,OTW,Khalid,87432,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-05-19,ph
23,The Truth Untold,BTS,84972,https://open.spotify.com/track/48XfojJC87VKLlUotYV0Gm,2018-05-19,ph
24,Happier,Ed Sheeran,82048,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-05-19,ph
25,Strawberries & Cigarettes,Troye Sivan,79187,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-05-19,ph
26,2002,Anne-Marie,79071,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-05-19,ph
27,Back To You,Selena Gomez,77335,https://open.spotify.com/track/514rhnksEwHUh6LxXsQ4Y9,2018-05-19,ph
28,Super Far,LANY,75121,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-05-19,ph
29,This Is America,Childish Gambino,74211,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9,2018-05-19,ph
30,Torete,Moira Dela Torre,74042,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-05-19,ph
31,In My Blood,Shawn Mendes,72868,https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K,2018-05-19,ph
32,Hayaan Mo Sila,Ex Battalion,72774,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-05-19,ph
33,Love Lies (with Normani),Khalid,70885,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-05-19,ph
34,Tagu-Taguan,Moira Dela Torre,69350,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-05-19,ph
35,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,67854,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-05-19,ph
36,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,67434,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-05-19,ph
37,Airplane pt.2,BTS,67425,https://open.spotify.com/track/1trFxVLL8WKhYap543e74l,2018-05-19,ph
38,Magic Shop,BTS,67373,https://open.spotify.com/track/22ryCgQttpV7oCrn7llGRu,2018-05-19,ph
39,Never Be the Same,Camila Cabello,66878,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-05-19,ph
40,Capital Letters,Hailee Steinfeld,65659,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-05-19,ph
41,Youth (feat. Khalid),Shawn Mendes,64994,https://open.spotify.com/track/3Wf2YGdYT8xVdNsQSoRKk9,2018-05-19,ph
42,Chasing Fire,Lauv,64616,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M,2018-05-19,ph
43,Sundo,Moira Dela Torre,62843,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-05-19,ph
44,Alien,Sabrina Carpenter,62682,https://open.spotify.com/track/0RUTnY2B3s05fZuCHsNaUP,2018-05-19,ph
45,134340,BTS,62373,https://open.spotify.com/track/38td8VabuKlQt72Q2VnhbO,2018-05-19,ph
46,Done for Me (feat. Kehlani),Charlie Puth,62355,https://open.spotify.com/track/1lsBTdE6MGsKeZCD6llNu7,2018-05-19,ph
47,Anpanman,BTS,62311,https://open.spotify.com/track/4lRwa7PKcGIuJMwtPIYKdy,2018-05-19,ph
48,Love Maze,BTS,62137,https://open.spotify.com/track/645YBsxhFPSOKxGep3uHLv,2018-05-19,ph
49,Remind Me to Forget,Kygo,61507,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80,2018-05-19,ph
50,Paradise,BTS,61315,https://open.spotify.com/track/01dmH2IPkrLNWIMPNXlreE,2018-05-19,ph
51,What Lovers Do (feat. SZA),Maroon 5,61174,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-05-19,ph
52,Flames,David Guetta,61007,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV,2018-05-19,ph
53,You Are The Reason,Calum Scott,59427,https://open.spotify.com/track/2VgJDTfkuwlm7WIHnvtRCQ,2018-05-19,ph
54,Delicate,Taylor Swift,57753,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf,2018-05-19,ph
55,Intro: Singularity,BTS,57418,https://open.spotify.com/track/6ePyl2ns4b7MVYhjsj32ZK,2018-05-19,ph
56,Say You Won't Let Go,James Arthur,57074,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-05-19,ph
57,Havana (feat. Young Thug),Camila Cabello,55644,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-05-19,ph
58,So What,BTS,55510,https://open.spotify.com/track/4CvId64YZSB0RfRdfzPIQU,2018-05-19,ph
59,Too Good At Goodbyes,Sam Smith,54704,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-05-19,ph
60,Getting Over You,Lauv,53942,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a,2018-05-19,ph
61,Tadhana,Up Dharma Down,52497,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-05-19,ph
62,Don't Know What To Do (Don't Know What To Say),Mark Carpio,51804,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-05-19,ph
63,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,51152,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-05-19,ph
64,Perfect,Ed Sheeran,50976,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-05-19,ph
65,Never Enough,Loren Allred,49744,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-05-19,ph
66,Outro: Tear,BTS,47124,https://open.spotify.com/track/5p10VwQ8LRoyTc8LFrvPw6,2018-05-19,ph
67,Migraine,Moonstar88,46128,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-05-19,ph
68,Finesse - Remix; feat. Cardi B,Bruno Mars,45952,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-05-19,ph
69,God's Plan,Drake,43930,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,2018-05-19,ph
70,Youngblood,5 Seconds of Summer,43918,https://open.spotify.com/track/55S2PQgSMYAhgoTCcGCDfw,2018-05-19,ph
71,Di Makatulog,SUD,43618,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-05-19,ph
72,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,43522,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2018-05-19,ph
73,I Like Me Better,Lauv,42117,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-05-19,ph
74,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",Rita Ora,41654,https://open.spotify.com/track/1YNQscOx6OqBQjxgJVhEeW,2018-05-19,ph
75,New Rules,Dua Lipa,40900,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-05-19,ph
76,Pasensya Ka Na,Silent Sanctuary,40280,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-05-19,ph
77,Titibo-Tibo,Moira Dela Torre,38231,https://open.spotify.com/track/7MOX9rPYtyOVUr1sG540xs,2018-05-19,ph
78,ILYSB,LANY,36151,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2018-05-19,ph
79,Young Dumb & Broke,Khalid,35986,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-05-19,ph
80,Kung Wala Ka,Hale,35723,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-05-19,ph
81,Take A Bow,Rihanna,35131,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-05-19,ph
82,With a Smile,South Border,34930,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-05-19,ph
83,1950,King Princess,34737,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA,2018-05-19,ph
84,Tell Me Where It Hurts,MYMP,33850,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-05-19,ph
85,So Sick,Ne-Yo,33537,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2018-05-19,ph
86,Shape of You,Ed Sheeran,32941,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-05-19,ph
87,Photograph,Ed Sheeran,32767,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-05-19,ph
88,Nice For What,Drake,32758,https://open.spotify.com/track/1cTZMwcBJT0Ka3UJPXOeeN,2018-05-19,ph
89,Call Out My Name,The Weeknd,32469,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N,2018-05-19,ph
90,Best Part (feat. Daniel Caesar),H.E.R.,31117,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-05-19,ph
91,A Million Dreams,Ziv Zaifman,31018,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-05-19,ph
92,This Is Me,Keala Settle,30751,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-05-19,ph
93,Versace on the Floor,Bruno Mars,30477,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-05-19,ph
94,The Scientist,Coldplay,30016,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-05-19,ph
95,Why Can't It Be,Kaye Cal,29484,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-05-19,ph
96,All The Stars (with SZA),Kendrick Lamar,29297,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,2018-05-19,ph
97,Rainbow,South Border,29060,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-05-19,ph
98,Before I Let You Go,Freestyle,28932,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-05-19,ph
99,Hiling,Mark Carpio,28910,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-05-19,ph
100,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,28872,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-05-19,ph
101,So Slow,Freestyle,28422,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-05-19,ph
102,Your Love - Dolce Amore Teleserye Theme,Juris,28355,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-05-19,ph
103,Huling Sayaw - Acoustic,Kamikazee,28331,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-05-19,ph
104,Hanggang Kailan,Michael Pangilinan,28326,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-05-19,ph
105,Dive,Ed Sheeran,28174,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-05-19,ph
106,That's What I Like,Bruno Mars,28161,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-05-19,ph
107,Your Song,Parokya Ni Edgar,28048,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-05-19,ph
108,Closer,The Chainsmokers,27989,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-05-19,ph
109,lovely (with Khalid),Billie Eilish,27932,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2018-05-19,ph
110,Iris,The Goo Goo Dolls,27894,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-05-19,ph
111,I Like It,Cardi B,27891,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-05-19,ph
112,rockstar (feat. 21 Savage),Post Malone,27489,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2018-05-19,ph
113,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,27461,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-05-19,ph
114,You Can Cry,Marshmello,27274,https://open.spotify.com/track/3ZbJMlEL4Kcme0ONRO7Slx,2018-05-19,ph
115,Nevermind,Dennis Lloyd,26771,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,2018-05-19,ph
116,You Are My Sunshine,Moira Dela Torre,26767,https://open.spotify.com/track/4hEcAsNF6RG9VCV7xElgCG,2018-05-19,ph
117,The Day You Said Goodnight - Acoustic Version,Hale,26729,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-05-19,ph
