Position,Track Name,Artist,Streams,URL,Date,Region 
29,Enemies,Lauv,78915,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,2018-07-20,ph
30,Entertainer,ZAYN,77912,https://open.spotify.com/track/5LTGmestwpHZ1BfCmpFQJx,2018-07-20,ph
31,Sa Ngalan Ng Pag-Ibig,December Avenue,77550,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-07-20,ph
32,Born To Be Yours,Kygo,75580,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,2018-07-20,ph
33,I'm a Mess,Bebe Rexha,73807,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-07-20,ph
34,Tagu-Taguan,Moira Dela Torre,71960,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-07-20,ph
35,Tadhana,Up Dharma Down,68795,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-07-20,ph
36,Mau,Shanti Dope,68761,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-07-20,ph
37,Playinwitme (feat. Kehlani),KYLE,68543,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-07-20,ph
38,Summertime Magic,Childish Gambino,68131,https://open.spotify.com/track/4j3GWI86JvSaF0BLdmgcfF,2018-07-20,ph
39,One Kiss (with Dua Lipa),Calvin Harris,67278,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-07-20,ph
40,Connection,OneRepublic,66306,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU,2018-07-20,ph
41,Say You Won't Let Go,James Arthur,65419,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-07-20,ph
42,Mine,Bazzi,62826,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-07-20,ph
43,Happier,Ed Sheeran,61577,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-07-20,ph
44,Too Good At Goodbyes,Sam Smith,61510,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-07-20,ph
45,Better Now,Post Malone,61028,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-07-20,ph
46,Taste (feat. Offset),Tyga,60422,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2018-07-20,ph
47,Migraine,Moonstar88,59125,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-07-20,ph
48,Rewrite The Stars,Zac Efron,57259,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-07-20,ph
49,Somebody,The Chainsmokers,54863,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-07-20,ph
50,In My Prison,IV Of Spades,54812,https://open.spotify.com/track/4Q6GncsjUTwWoQO6nsdyA6,2018-07-20,ph
51,I Like It,Cardi B,54460,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-07-20,ph
52,Kung Wala Ka,Hale,54090,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-07-20,ph
53,Strawberries & Cigarettes,Troye Sivan,53843,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-07-20,ph
54,Pa-Umaga,Al James,52226,https://open.spotify.com/track/1bvPjHWOc5C8nHkw5U2Vb4,2018-07-20,ph
55,You Are The Reason,Calum Scott,52013,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-07-20,ph
56,Oks Lang,John Roa,50620,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-07-20,ph
57,Only You (with Little Mix),Cheat Codes,50566,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt,2018-07-20,ph
58,Psycho (feat. Ty Dolla $ign),Post Malone,49888,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-07-20,ph
59,FOREVER YOUNG - KR Ver.,BLACKPINK,49843,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-07-20,ph
60,FRIENDS,Marshmello,49399,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-07-20,ph
61,OTW,Khalid,49096,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-07-20,ph
62,Perfect,Ed Sheeran,48722,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-07-20,ph
63,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,47592,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-07-20,ph
64,Jackie Chan,Tiësto,46864,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2018-07-20,ph
65,I Like Me Better,Lauv,45703,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-07-20,ph
66,God's Plan,Drake,45467,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2018-07-20,ph
67,Super Far,LANY,44884,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-07-20,ph
68,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,44681,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-07-20,ph
69,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,42901,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-07-20,ph
70,Midnight Sky,Unique Salonga,42396,https://open.spotify.com/track/2Uj9aeKOXPx4cgHrcd9401,2018-07-20,ph
71,Pasensya Ka Na,Silent Sanctuary,42168,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-07-20,ph
72,Tell Me Where It Hurts,MYMP,42040,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-07-20,ph
73,Best Part (feat. Daniel Caesar),H.E.R.,41654,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-07-20,ph
74,Magbalik,Callalily,41125,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-07-20,ph
75,We & Us,Moira Dela Torre,40939,https://open.spotify.com/track/5hyhR9TYBcSnmpSEl455eK,2018-07-20,ph
76,With a Smile,South Border,40891,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-07-20,ph
77,SAD!,XXXTENTACION,40891,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2018-07-20,ph
78,Shantidope,Shanti Dope,40072,https://open.spotify.com/track/6X7eJp4lv4ZeTkWor2wHLz,2018-07-20,ph
79,ILYSB,LANY,39865,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-07-20,ph
80,Love It If We Made It,The 1975,39507,https://open.spotify.com/track/0ORgAzmFh8N97SseJvmqgC,2018-07-20,ph
81,Hiling,Mark Carpio,39423,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-07-20,ph
82,Torete,Moira Dela Torre,39243,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-07-20,ph
83,Hanggang Kailan,Michael Pangilinan,39094,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-07-20,ph
84,Havana (feat. Young Thug),Camila Cabello,38366,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-07-20,ph
85,Dura,Daddy Yankee,38329,https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH,2018-07-20,ph
86,Take A Bow,Rihanna,38266,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-07-20,ph
87,Body,Loud Luxury,37432,https://open.spotify.com/track/43V1z6QToNNWNldV4FEG6r,2018-07-20,ph
88,Why Can't It Be,Kaye Cal,36803,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-07-20,ph
89,Maybe The Night,Ben&Ben,36535,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-07-20,ph
90,The Scientist,Coldplay,36215,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-07-20,ph
91,Photograph,Ed Sheeran,36173,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-07-20,ph
92,So Sick,Ne-Yo,35802,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-07-20,ph
93,New Rules,Dua Lipa,35792,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-07-20,ph
94,Dance The Night Away,TWICE,35142,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA,2018-07-20,ph
95,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,35065,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-07-20,ph
96,Let Me Be the One,Julie Anne San Jose,34955,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-07-20,ph
97,Iris,The Goo Goo Dolls,34599,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-07-20,ph
98,The Day You Said Goodnight - Acoustic Version,Hale,34590,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-07-20,ph
99,I'm Yours,Jason Mraz,34468,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-07-20,ph
100,Your Song,Parokya Ni Edgar,32862,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-07-20,ph
101,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,32729,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-07-20,ph
102,Sila,SUD,32655,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-07-20,ph
103,Your Love - Dolce Amore Teleserye Theme,Juris,32559,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-07-20,ph
104,Sundo,Moira Dela Torre,32196,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-07-20,ph
105,'Di Na Muli,Itchyworms,32175,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-07-20,ph
106,Shape of You,Ed Sheeran,32016,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-07-20,ph
107,Meron Nang Iba,Silent Sanctuary,31916,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-07-20,ph
108,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,31827,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-07-20,ph
109,Di Makatulog,SUD,31360,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-07-20,ph
110,Before I Let You Go,Freestyle,31152,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-07-20,ph
111,changes,XXXTENTACION,31096,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,2018-07-20,ph
112,Sa'yo,Silent Sanctuary,30900,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-07-20,ph
113,What Lovers Do (feat. SZA),Maroon 5,30775,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG,2018-07-20,ph
114,As If It's Your Last,BLACKPINK,30504,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-07-20,ph
115,So Slow,Freestyle,30495,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-07-20,ph
116,Leaves,Ben&Ben,30455,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-07-20,ph
117,lovely (with Khalid),Billie Eilish,30440,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2018-07-20,ph
118,FAKE LOVE,BTS,30422,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,2018-07-20,ph
119,Nonstop,Drake,30379,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2018-07-20,ph
120,Harana,Parokya Ni Edgar,30295,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-07-20,ph
121,I'm Not The Only One,Sam Smith,30211,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN,2018-07-20,ph
122,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,30184,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-07-20,ph
123,Ex,Callalily,30152,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-07-20,ph
124,Ang Huling El Bimbo,Eraserheads,30131,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-07-20,ph
125,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,30117,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-07-20,ph
126,Capital Letters,Hailee Steinfeld,29909,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2018-07-20,ph
127,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,29475,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2018-07-20,ph
128,If You're Over Me,Years & Years,29281,https://open.spotify.com/track/1oc3jna2ablnfIKLYbKujl,2018-07-20,ph
129,Closer,The Chainsmokers,29225,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-07-20,ph
130,ILYSB - STRIPPED,LANY,28873,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2018-07-20,ph
131,This Is Me,Keala Settle,28614,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-07-20,ph
132,Hayaan Mo Sila,Ex Battalion,28595,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-07-20,ph
133,Pusong Ligaw,Jericho Rosales,28561,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2018-07-20,ph
134,Don't Know What To Do (Don't Know What To Say),Mark Carpio,28294,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-07-20,ph
135,Ipagpatawad Mo,Mayonnaise,28160,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2018-07-20,ph
136,Dive,Ed Sheeran,28158,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-07-20,ph
137,She Will Be Loved - Radio Mix,Maroon 5,28137,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-07-20,ph
138,REALLY - KR Ver.,BLACKPINK,28125,https://open.spotify.com/track/7AWtaOSb7cgi16wJr3mkuf,2018-07-20,ph
139,Versace on the Floor,Bruno Mars,27978,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-07-20,ph
140,Let Me Down Slowly,Alec Benjamin,27867,https://open.spotify.com/track/2uaiyLKnYvazyfR0Ky3Kbk,2018-07-20,ph
141,I'll Never Go,Erik Santos,27759,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2018-07-20,ph
142,Huling Sayaw - Acoustic,Kamikazee,27677,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-07-20,ph
143,That's What I Like,Bruno Mars,27603,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-07-20,ph
144,You And Me,Lifehouse,27487,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2018-07-20,ph
145,A Million Dreams,Ziv Zaifman,27224,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-07-20,ph
146,Boo'd Up,Ella Mai,27064,https://open.spotify.com/track/0At2qAoaVjIwWNAqrscXli,2018-07-20,ph
147,Rainbow,South Border,27061,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-07-20,ph
148,Never Enough,Loren Allred,26979,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-07-20,ph
149,Beautiful Soul,Jesse McCartney,26810,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-07-20,ph
150,Stickwitu,The Pussycat Dolls,26788,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2018-07-20,ph
151,Collide - Acoustic Version,Howie Day,26680,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-07-20,ph
152,The Man Who Can't Be Moved,The Script,26546,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-07-20,ph
153,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,26346,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-07-20,ph
154,Out of My League,Stephen Speaks,26307,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-07-20,ph
155,Prinsesa,6cyclemind,26294,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-07-20,ph
156,High Hopes,Panic! At The Disco,26293,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2018-07-20,ph
157,I Fall Apart,Post Malone,26258,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-07-20,ph
158,Stars,Callalily,26245,https://open.spotify.com/track/6aDYL0klsShJ1NDScruk2G,2018-07-20,ph
159,Breakeven,The Script,26085,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-07-20,ph
160,A Thousand Years,Christina Perri,26073,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-07-20,ph
161,Never Not,Lauv,25670,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2018-07-20,ph
162,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,25303,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2018-07-20,ph
163,Never Be the Same,Camila Cabello,25058,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-07-20,ph
164,ocean eyes,Billie Eilish,24994,https://open.spotify.com/track/7hDVYcQq6MxkdJGweuCtl9,2018-07-20,ph
165,What is Love?,TWICE,24818,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX,2018-07-20,ph
166,Love Lies (with Normani),Khalid,24719,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-07-20,ph
167,Finesse - Remix; feat. Cardi B,Bruno Mars,24712,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-07-20,ph
168,Bulong,December Avenue,24606,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-07-20,ph
169,You Are My Sunshine,Moira Dela Torre,24474,https://open.spotify.com/track/4hEcAsNF6RG9VCV7xElgCG,2018-07-20,ph
170,Happy Now,Zedd,24192,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-07-20,ph
171,APESHIT,The Carters,24072,https://open.spotify.com/track/0E6PsO3ymCfUh7pJQjBgkj,2018-07-20,ph
172,Young Dumb & Broke,Khalid,23981,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-07-20,ph
173,Nice For What,Drake,23839,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw,2018-07-20,ph
174,More Than Words,Extreme,23822,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2018-07-20,ph
175,New Light,John Mayer,23732,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0,2018-07-20,ph
176,Nadarang - Campfire Mix,Kyle Juliano,23665,https://open.spotify.com/track/2RzdvVrhZdoa3PyrU0NTLp,2018-07-20,ph
177,Your Song - My One and Only You,Julie Anne San Jose,23514,https://open.spotify.com/track/311a0P87ZiMjjCaoQSZEfh,2018-07-20,ph
178,Chasing Cars,Snow Patrol,23471,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2018-07-20,ph
179,Ngayong Gabi,Al James,23449,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-07-20,ph
180,Titibo-Tibo,Moira Dela Torre,23381,https://open.spotify.com/track/7MOX9rPYtyOVUr1sG540xs,2018-07-20,ph
181,LOVE SCENARIO,iKON,23200,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2018-07-20,ph
182,Foolish Heart,Nina,23131,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2018-07-20,ph
183,Kundiman,Silent Sanctuary,23106,https://open.spotify.com/track/0087fDVeNhuyMtST91RMjv,2018-07-20,ph
184,Just the Way You Are,Bruno Mars,23066,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-07-20,ph
185,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,22819,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2018-07-20,ph
186,rockstar (feat. 21 Savage),Post Malone,22784,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2018-07-20,ph
187,Natural,Imagine Dragons,22682,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP,2018-07-20,ph
188,When You Say Nothing At All,Boyzone,22664,https://open.spotify.com/track/4In8AR7usFmBDCWLfuEb92,2018-07-20,ph
189,Bakit Ba Ikaw,Michael Pangilinan,22659,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-07-20,ph
190,I'll Make Love To You,Boyz II Men,22613,https://open.spotify.com/track/61sQYdFNS6sEBYCyr1q5gn,2018-07-20,ph
191,Gitara,Parokya Ni Edgar,22358,https://open.spotify.com/track/1ycpU8beNm9bXKvy7s25Jl,2018-07-20,ph
192,Hericane,LANY,22239,https://open.spotify.com/track/4bU5xCQQiURmotfz9ohUNo,2018-07-20,ph
193,Jocelyn Flores,XXXTENTACION,22181,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2018-07-20,ph
194,Wherever You Will Go,The Calling,21995,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2018-07-20,ph
195,This I Promise You,*NSYNC,21921,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2018-07-20,ph
196,A Thousand Miles,Vanessa Carlton,21771,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2018-07-20,ph
197,all the kids are depressed,Jeremy Zucker,21728,https://open.spotify.com/track/75ls0gurX68lUmMjE7QcsE,2018-07-20,ph
198,Lucky,Jason Mraz,21685,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-07-20,ph
199,Starving,Hailee Steinfeld,21634,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-07-20,ph
200,SEE U LATER - KR Ver.,BLACKPINK,21562,https://open.spotify.com/track/514mQDPkXmPzsYwGNmkBJZ,2018-07-20,ph
1,In My Feelings,Drake,372232,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-07-21,ph
2,Girls Like You (feat. Cardi B),Maroon 5,182599,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-07-21,ph
3,Mundo,IV Of Spades,152926,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-07-21,ph
4,2002,Anne-Marie,148998,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-07-21,ph
5,Thru These Tears,LANY,139888,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,2018-07-21,ph
6,Kathang Isip,Ben&Ben,138815,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-07-21,ph
7,'Di Na Muli,Janine Teñoso,137713,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-07-21,ph
8,Rise,Jonas Blue,131643,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-07-21,ph
9,DDU-DU DDU-DU - KR Ver.,BLACKPINK,131018,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-07-21,ph
10,God is a woman,Ariana Grande,126524,https://open.spotify.com/track/7gkWXbAxIYuvtOpcN3p9GJ,2018-07-21,ph
11,Tagpuan,Moira Dela Torre,124114,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-07-21,ph
12,BBoom BBoom,MOMOLAND,111603,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-07-21,ph
13,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,102159,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-07-21,ph
14,Nadarang,Shanti Dope,101438,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-07-21,ph
15,Ocean (feat. Khalid),Martin Garrix,99624,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-07-21,ph
16,13,LANY,97190,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-07-21,ph
17,BAAM,MOMOLAND,94455,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-07-21,ph
18,Freaky Friday (feat. Chris Brown),Lil Dicky,84141,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-07-21,ph
19,Don’t Matter To Me (with Michael Jackson),Drake,83937,https://open.spotify.com/track/6G8kHiVZ1jW7vHMPVRNZU0,2018-07-21,ph
20,no tears left to cry,Ariana Grande,82382,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-07-21,ph
21,Solo (feat. Demi Lovato),Clean Bandit,82127,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-07-21,ph
22,Eastside (with Halsey & Khalid),benny blanco,81198,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-07-21,ph
23,Bed (feat. Ariana Grande),Nicki Minaj,78736,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS,2018-07-21,ph
24,Lucid Dreams,Juice WRLD,76632,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-07-21,ph
25,IDGAF,Dua Lipa,76490,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-07-21,ph
26,The Middle,Zedd,75734,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-07-21,ph
27,Entertainer,ZAYN,74032,https://open.spotify.com/track/5LTGmestwpHZ1BfCmpFQJx,2018-07-21,ph
28,Youngblood,5 Seconds of Summer,73809,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-07-21,ph
29,Enemies,Lauv,73564,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,2018-07-21,ph
30,Sa Ngalan Ng Pag-Ibig,December Avenue,72487,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-07-21,ph
31,Let Me,ZAYN,71967,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-07-21,ph
32,I'm a Mess,Bebe Rexha,70071,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-07-21,ph
33,Born To Be Yours,Kygo,69419,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,2018-07-21,ph
34,Tagu-Taguan,Moira Dela Torre,66985,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-07-21,ph
35,Mau,Shanti Dope,64487,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-07-21,ph
36,Playinwitme (feat. Kehlani),KYLE,63870,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-07-21,ph
37,Summertime Magic,Childish Gambino,63704,https://open.spotify.com/track/4j3GWI86JvSaF0BLdmgcfF,2018-07-21,ph
38,Connection,OneRepublic,63472,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU,2018-07-21,ph
39,Migraine,Moonstar88,63003,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-07-21,ph
40,Tadhana,Up Dharma Down,59947,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-07-21,ph
