Position,Track Name,Artist,Streams,URL,Date,Region 
75,Migraine,Moonstar88,41568,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-04-13,ph
76,"Naaalala Ka / Maging Sino Ka Man (Spotify Jams: OPM Love Songs - Recorded at Kodama Studios, Philippines)",Moira Dela Torre,40859,https://open.spotify.com/track/3efCao3RLbsz52LQ66o8Ac,2019-04-13,ph
77,As If It's Your Last,BLACKPINK,40489,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-04-13,ph
78,Ex,Callalily,40150,https://open.spotify.com/track/7bkAr4WNoTuSjpuh1NRQjm,2019-04-13,ph
79,Too Good At Goodbyes,Sam Smith,40096,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-04-13,ph
80,This Feeling,The Chainsmokers,39852,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-04-13,ph
81,Bakit Ba Ikaw,Michael Pangilinan,39779,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-04-13,ph
82,Nadarang,Shanti Dope,38927,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-04-13,ph
83,Eastside (with Halsey & Khalid),benny blanco,38355,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-04-13,ph
84,Better,Khalid,38092,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-04-13,ph
85,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,37725,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-04-13,ph
86,Sandali,Because,37664,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2019-04-13,ph
87,Weak,Khel Pangilinan,37473,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-04-13,ph
88,Ex,Callalily,37000,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-04-13,ph
89,DDU-DU DDU-DU - Remix,BLACKPINK,36771,https://open.spotify.com/track/7tXQdx76iQVFeaBGDzXpZ2,2019-04-13,ph
90,Paradise,Bazzi,36714,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019-04-13,ph
91,Shallow,Lady Gaga,36647,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-13,ph
92,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,36555,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-04-13,ph
93,Wow.,Post Malone,36517,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-13,ph
94,Ang Huling El Bimbo,Eraserheads,36432,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-04-13,ph
95,On My Way,Alan Walker,36386,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-13,ph
96,달라달라 (DALLA DALLA),ITZY,35523,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-04-13,ph
97,The Middle,Zedd,35473,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-04-13,ph
98,Tell Me Where It Hurts,MYMP,35017,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-04-13,ph
99,BOOMBAYAH - KR Ver.,BLACKPINK,34892,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2019-04-13,ph
100,With a Smile,South Border,34603,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-04-13,ph
101,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,34433,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-13,ph
102,Magbalik,Callalily,34316,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-04-13,ph
103,I Don't Wanna Love You Anymore,LANY,34225,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-04-13,ph
104,There's No Way (feat. Julia Michaels),Lauv,33965,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-04-13,ph
105,"Kung Ayaw Mo Wag Mo - Recorded at Kodama Studios, Philippines",IV Of Spades,33595,https://open.spotify.com/track/0BEpSEV02FM1N5gcw2fsJC,2019-04-13,ph
106,Oks Lang,John Roa,33483,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2019-04-13,ph
107,Leaves,Ben&Ben,33441,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-04-13,ph
108,Kiss and Make Up,Dua Lipa,33022,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-04-13,ph
109,MONOPOLY (with Victoria Monét),Ariana Grande,33016,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P,2019-04-13,ph
110,You Are The Reason,Calum Scott,32769,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-04-13,ph
111,Big Plans,Why Don't We,32075,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-04-13,ph
112,Rewrite The Stars,Zac Efron,31686,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-04-13,ph
113,Perfect,Ed Sheeran,31608,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-04-13,ph
114,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,31558,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-04-13,ph
115,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,31219,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-04-13,ph
116,Lost In Japan,Shawn Mendes,31068,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-04-13,ph
117,Forever Young,BLACKPINK,30779,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,2019-04-13,ph
118,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,30739,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-04-13,ph
119,SOS,Avicii,30651,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-13,ph
120,Urong Sulong,Alisson Shore,30033,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-04-13,ph
121,Saturday Nights,Khalid,29941,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-04-13,ph
122,Love Shot,EXO,29802,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019-04-13,ph
123,Let Me Down Slowly,Alec Benjamin,29590,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-13,ph
124,So Am I,Ava Max,29328,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-04-13,ph
125,I'm Yours,Jason Mraz,29306,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-04-13,ph
126,The Day You Said Goodnight,Hale,29076,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-04-13,ph
127,Your Song,Parokya Ni Edgar,28828,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-04-13,ph
128,Happier,Ed Sheeran,28566,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-04-13,ph
129,She Will Be Loved - Radio Mix,Maroon 5,28551,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-04-13,ph
130,Super Far,LANY,28400,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-04-13,ph
131,Lucky,Jason Mraz,28363,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-04-13,ph
132,Don't Call Me Up,Mabel,28297,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-13,ph
133,Sila,SUD,28038,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-04-13,ph
134,Hiling,Mark Carpio,27543,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-04-13,ph
135,Midnight Sky,Unique Salonga,27516,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2019-04-13,ph
136,Shape of My Heart,Backstreet Boys,27381,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-04-13,ph
137,Pa-umaga,Al James,27325,https://open.spotify.com/track/3U8MbjNAP56IrzpbEFn1qN,2019-04-13,ph
138,Huling Sayaw - Acoustic,Kamikazee,27083,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2019-04-13,ph
139,Maikee's Letters,Just Hush,26904,https://open.spotify.com/track/0aEX0skifH9CAc8HXxShqk,2019-04-13,ph
140,Ngayong Gabi,Al James,26902,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2019-04-13,ph
141,Photograph,Ed Sheeran,26632,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-04-13,ph
142,Dating Tayo,TJ Monterde,26614,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-04-13,ph
143,Sundo,Imago,26594,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-04-13,ph
144,Be Alright,Dean Lewis,26577,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k,2019-04-13,ph
145,Better Now,Post Malone,26480,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-04-13,ph
146,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,26304,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5,2019-04-13,ph
147,ILYSB,LANY,26294,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-04-13,ph
148,This I Promise You,*NSYNC,26262,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2019-04-13,ph
149,Psycho (feat. Ty Dolla $ign),Post Malone,26164,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-04-13,ph
150,You And Me,Lifehouse,26128,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-04-13,ph
151,Akala,Marione,26077,https://open.spotify.com/track/6C3SKl8oJbfjfJBANhuQuu,2019-04-13,ph
152,Stickwitu,The Pussycat Dolls,26076,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-04-13,ph
153,no tears left to cry,Ariana Grande,26000,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-04-13,ph
154,wish you were gay,Billie Eilish,25884,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-13,ph
155,So Sick,Ne-Yo,25594,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-04-13,ph
156,Closer,The Chainsmokers,25588,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-04-13,ph
157,FAKE LOVE,BTS,25364,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,2019-04-13,ph
158,Cool,Jonas Brothers,25228,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS,2019-04-13,ph
159,Just the Way You Are,Bruno Mars,25207,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-04-13,ph
160,My Bad,Khalid,25111,https://open.spotify.com/track/2XKFnwB6djxrJCjR3PdeRb,2019-04-13,ph
161,PLAYING WITH FIRE - KR Ver.,BLACKPINK,25003,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy,2019-04-13,ph
162,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,24986,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-04-13,ph
163,Bohemian Rhapsody - 2011 Mix,Queen,24790,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-04-13,ph
164,Iris,The Goo Goo Dolls,24729,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-04-13,ph
165,Someday,Nina,24636,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-04-13,ph
166,Nandyan Agad Ako,Ex Battalion,24508,https://open.spotify.com/track/2SuTg9SbfgvHOqhZonuu1j,2019-04-13,ph
167,I Don't Belong In This Club,Why Don't We,24430,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx,2019-04-13,ph
168,ILYSB - STRIPPED,LANY,24365,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-04-13,ph
169,Tagu-Taguan,Moira Dela Torre,24155,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-04-13,ph
170,I Want It That Way,Backstreet Boys,24083,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-04-13,ph
171,A Thousand Years,Christina Perri,24052,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-04-13,ph
172,WHISTLE - KR Ver.,BLACKPINK,23919,https://open.spotify.com/track/67BbMuItfrHmaNqDxBPF7c,2019-04-13,ph
173,Your Song (My One and Only You),Julie Anne San Jose,23915,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-04-13,ph
174,Starving,Hailee Steinfeld,23748,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-04-13,ph
175,What Lovers Do,Maroon 5,23616,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2019-04-13,ph
176,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,23547,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-04-13,ph
177,Take A Bow,Rihanna,23381,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-04-13,ph
178,That's What I Like,Bruno Mars,23259,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2019-04-13,ph
179,Sa'yo,Silent Sanctuary,23131,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-04-13,ph
180,Happiness,Rex Orange County,23017,https://open.spotify.com/track/2rXVtoLBHuXcNB5DVfIc9p,2019-04-13,ph
181,Bleeding Love,Leona Lewis,23001,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-04-13,ph
182,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,22976,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-04-13,ph
183,Freaky Friday (feat. Chris Brown),Lil Dicky,22896,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2019-04-13,ph
184,Youngblood,5 Seconds of Summer,22841,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-04-13,ph
185,High Hopes,Panic! At The Disco,22784,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-04-13,ph
186,bury a friend,Billie Eilish,22633,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-13,ph
187,Mine,Bazzi,22632,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2019-04-13,ph
188,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,22627,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-04-13,ph
189,A Thousand Miles,Vanessa Carlton,22400,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2019-04-13,ph
190,Rainbow,South Border,22385,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-04-13,ph
191,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,22342,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-04-13,ph
192,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,22070,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-04-13,ph
193,Versace on the Floor,Bruno Mars,21981,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2019-04-13,ph
194,I Fall Apart,Post Malone,21968,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2019-04-13,ph
195,Di Makatulog,SUD,21953,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2019-04-13,ph
196,214,Rivermaya,21870,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2019-04-13,ph
197,Never Not,Lauv,21788,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2019-04-13,ph
198,Before I Let You Go,Freestyle,21648,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2019-04-13,ph
199,CROWN,TOMORROW X TOGETHER,21585,https://open.spotify.com/track/32h6yQGn4oAhZ0HRsTMX26,2019-04-13,ph
200,Breakeven,The Script,21565,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-04-13,ph
1,Kill This Love,BLACKPINK,271883,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-14,ph
2,Boy With Luv (feat. Halsey),BTS,268066,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-14,ph
3,Dalaga,ALLMO$T,200097,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-04-14,ph
4,Pauwi Nako,PDL,198860,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-04-14,ph
5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,193669,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-14,ph
6,Kahit Ayaw Mo Na,This Band,174625,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-04-14,ph
7,Sana,I Belong to the Zoo,161683,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-04-14,ph
8,Kung 'Di Rin Lang Ikaw,December Avenue,156445,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-04-14,ph
9,Hindi Na Nga,This Band,154174,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-04-14,ph
10,Buwan,juan karlos,138110,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-04-14,ph
11,Bulong,December Avenue,137650,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-04-14,ph
12,i'm so tired...,Lauv,133584,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-04-14,ph
13,Balang Araw,I Belong to the Zoo,130262,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-04-14,ph
14,Missin You Crazy,Russ,129727,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-04-14,ph
15,Maybe The Night,Ben&Ben,118113,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-04-14,ph
16,Talk (feat. Disclosure),Khalid,113550,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-04-14,ph
17,Malibu Nights,LANY,112089,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-04-14,ph
18,Best Part (feat. Daniel Caesar),H.E.R.,108995,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-04-14,ph
19,Sa Ngalan Ng Pag-Ibig,December Avenue,107377,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-04-14,ph
20,Mikrokosmos,BTS,104760,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-04-14,ph
21,Love Someone,Lukas Graham,102220,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-04-14,ph
22,Dancing With A Stranger (with Normani),Sam Smith,101104,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-04-14,ph
23,Make It Right,BTS,100956,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-04-14,ph
24,Sucker,Jonas Brothers,99023,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-14,ph
25,"thank u, next",Ariana Grande,95534,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-04-14,ph
26,Kathang Isip,Ben&Ben,93849,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-04-14,ph
27,HOME,BTS,91841,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,2019-04-14,ph
28,Bagay Tayo,ALLMO$T,89758,https://open.spotify.com/track/3u9tIlAnygQGNJ5VuSvTfi,2019-04-14,ph
29,Undecided,Chris Brown,89393,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-04-14,ph
30,'Di Na Babalik,This Band,88703,https://open.spotify.com/track/5S4T2Pdr8qhetF3UhkwuMj,2019-04-14,ph
31,7 rings,Ariana Grande,88120,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-14,ph
32,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,87942,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-04-14,ph
33,Don't Know What To Do,BLACKPINK,87547,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019-04-14,ph
34,comethru,Jeremy Zucker,86408,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-04-14,ph
35,bad guy,Billie Eilish,84423,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-14,ph
36,Jamais Vu,BTS,84220,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa,2019-04-14,ph
37,Please Me,Cardi B,82302,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-04-14,ph
38,"214 - From ""Alone/Together""",JM De Guzman,80703,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-04-14,ph
39,Ikaw At Ako,Moira Dela Torre,80163,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-04-14,ph
40,Without Me,Halsey,79348,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-04-14,ph
41,Dionysus,BTS,78721,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,2019-04-14,ph
42,Happier,Marshmello,78116,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-04-14,ph
43,Kahit Di Mo Alam,December Avenue,72468,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-04-14,ph
44,Here With Me,Marshmello,70783,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-04-14,ph
45,Intro : Persona,BTS,70714,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x,2019-04-14,ph
46,Sweet but Psycho,Ava Max,64966,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-04-14,ph
47,2002,Anne-Marie,64916,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-04-14,ph
48,Kick It,BLACKPINK,64267,https://open.spotify.com/track/5R0cvR5BMFkLomChhmcCzr,2019-04-14,ph
49,Who Do You Love,The Chainsmokers,64260,https://open.spotify.com/track/7ql71hBakyMi0Lxiq3Mugs,2019-04-14,ph
50,Filipina Girl,Billy Crawford,62759,https://open.spotify.com/track/66ZVMnlIAvGM6NIZJ3xweN,2019-04-14,ph
51,I Like Me Better,Lauv,62265,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-04-14,ph
52,Sa Susunod Na Lang,PDL,60850,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-04-14,ph
53,Nobody Knows,Russ,59397,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-04-14,ph
54,Outta My Head (with John Mayer),Khalid,57545,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP,2019-04-14,ph
55,Beautiful (feat. Camila Cabello),Bazzi,57415,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-04-14,ph
56,Thick And Thin,LANY,56951,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-04-14,ph
57,Mundo,IV Of Spades,56529,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-04-14,ph
58,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,55645,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-04-14,ph
59,Tagpuan,Moira Dela Torre,55351,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-04-14,ph
60,"break up with your girlfriend, i'm bored",Ariana Grande,54691,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-04-14,ph
61,"Kapit - From ""Alone / Together""",Armi Millare,53431,https://open.spotify.com/track/02GtNoUv85fOPEaCTlpYzr,2019-04-14,ph
62,DDU-DU DDU-DU,BLACKPINK,51656,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-04-14,ph
63,Girls Like You (feat. Cardi B),Maroon 5,49976,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-04-14,ph
64,'Di Na Muli,Janine Teñoso,49487,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-04-14,ph
65,Hope Not,BLACKPINK,47976,https://open.spotify.com/track/32107DdzIGbVs9Pi54MuRS,2019-04-14,ph
66,SOLO,JENNIE,45485,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-04-14,ph
67,"Pangako - Recorded at Kodama Studios, Philippines",Silent Sanctuary,45220,https://open.spotify.com/track/5CThcDR9mycL3TjNKQ2qFk,2019-04-14,ph
68,Dahan,December Avenue,44408,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-04-14,ph
69,Pasensya Ka Na,Silent Sanctuary,42783,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-04-14,ph
70,Thru These Tears,LANY,42588,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-04-14,ph
71,As If It's Your Last,BLACKPINK,41232,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-04-14,ph
72,Say You Won't Let Go,James Arthur,39802,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-04-14,ph
73,Tadhana,Up Dharma Down,39775,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-04-14,ph
74,Kung Wala Ka,Hale,39452,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-04-14,ph
75,Too Good At Goodbyes,Sam Smith,38902,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-04-14,ph
76,IDGAF,Dua Lipa,38859,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-04-14,ph
77,This Feeling,The Chainsmokers,38722,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-04-14,ph
78,"Naaalala Ka / Maging Sino Ka Man (Spotify Jams: OPM Love Songs - Recorded at Kodama Studios, Philippines)",Moira Dela Torre,38707,https://open.spotify.com/track/3efCao3RLbsz52LQ66o8Ac,2019-04-14,ph
79,Ex,Callalily,38190,https://open.spotify.com/track/7bkAr4WNoTuSjpuh1NRQjm,2019-04-14,ph
80,Bakit Ba Ikaw,Michael Pangilinan,37926,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-04-14,ph
81,Eastside (with Halsey & Khalid),benny blanco,36667,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-04-14,ph
82,Paradise,Bazzi,36532,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019-04-14,ph
83,DDU-DU DDU-DU - Remix,BLACKPINK,36514,https://open.spotify.com/track/7tXQdx76iQVFeaBGDzXpZ2,2019-04-14,ph
