Position,Track Name,Artist,Streams,URL,Date,Region 
189,Lost Stars,Adam Levine,21488,https://open.spotify.com/track/7rdGrVIoqwPWOULauvglio,2018-03-19,ph
190,Pahinga,Al James,21452,https://open.spotify.com/track/0KeZ6mv7rL5wfF7TuxSUdk,2018-03-19,ph
191,Isang Araw,Kaye Cal,21294,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2018-03-19,ph
192,Paano Ba Ang Magmahal,Piolo Pascual,21276,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2018-03-19,ph
193,Lucky,Jason Mraz,21260,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-03-19,ph
194,Bakit Ganyan Ka?,Gracenote,21071,https://open.spotify.com/track/2mn5o4dC90qh40fCH1VVR9,2018-03-19,ph
195,Chasing Cars,Snow Patrol,20917,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2018-03-19,ph
196,BBoom BBoom,MOMOLAND,20312,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-03-19,ph
197,Marco's Theme - Saglit,Moira Dela Torre,20210,https://open.spotify.com/track/2M0rq3xC7x6dGwNdx0Thka,2018-03-19,ph
198,I Won't Give Up,Jason Mraz,20103,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2018-03-19,ph
199,Terrified,Katharine McPhee,20002,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2018-03-19,ph
200,Stars,Callalily,19981,https://open.spotify.com/track/6aDYL0klsShJ1NDScruk2G,2018-03-19,ph
1,Mundo,IV Of Spades,234264,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-03-20,ph
2,IDGAF,Dua Lipa,189703,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-03-20,ph
3,Nadarang,Shanti Dope,166315,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-03-20,ph
4,Rewrite The Stars,Zac Efron,161394,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-03-20,ph
5,The Middle,Zedd,159569,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-03-20,ph
6,Mine,Bazzi,143854,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M,2018-03-20,ph
7,Psycho (feat. Ty Dolla $ign),Post Malone,133555,https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF,2018-03-20,ph
8,Hayaan Mo Sila,Ex Battalion,131395,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-03-20,ph
9,Tagpuan,Moira Dela Torre,129038,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-03-20,ph
10,Capital Letters,Hailee Steinfeld,127524,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-03-20,ph
11,Never Be the Same,Camila Cabello,125924,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-03-20,ph
12,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,125252,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-03-20,ph
13,All The Stars (with SZA),Kendrick Lamar,117291,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,2018-03-20,ph
14,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,114259,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-03-20,ph
15,Kathang Isip,Ben&Ben,111050,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-03-20,ph
16,Perfect,Ed Sheeran,108571,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-03-20,ph
17,Too Good At Goodbyes,Sam Smith,106060,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-03-20,ph
18,FRIENDS,Marshmello,105986,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-03-20,ph
19,Havana (feat. Young Thug),Camila Cabello,102999,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-03-20,ph
20,Finesse - Remix; feat. Cardi B,Bruno Mars,101558,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-03-20,ph
21,Love Lies (with Normani),Khalid,101491,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-03-20,ph
22,Super Far,LANY,100182,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-03-20,ph
23,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,99618,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-03-20,ph
24,Torete,Moira Dela Torre,94085,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-03-20,ph
25,Titibo-Tibo,Moira Dela Torre,93983,https://open.spotify.com/track/7MOX9rPYtyOVUr1sG540xs,2018-03-20,ph
26,I Like Me Better,Lauv,93619,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-03-20,ph
27,Getting Over You,Lauv,93274,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a,2018-03-20,ph
28,Wolves,Selena Gomez,88514,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-03-20,ph
29,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,88303,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-03-20,ph
30,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,86886,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-03-20,ph
31,Young Dumb & Broke,Khalid,86715,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-03-20,ph
32,God's Plan,Drake,86111,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,2018-03-20,ph
33,New Rules,Dua Lipa,84537,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-03-20,ph
34,What Lovers Do (feat. SZA),Maroon 5,83131,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-03-20,ph
35,Sundo,Moira Dela Torre,79589,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-03-20,ph
36,Paris in the Rain,Lauv,73733,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2018-03-20,ph
37,Say You Won't Let Go,James Arthur,72860,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-03-20,ph
38,Don't Know What To Do (Don't Know What To Say),Mark Carpio,70634,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-03-20,ph
39,This Is Me,Keala Settle,64184,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-03-20,ph
40,I Miss You (feat. Julia Michaels),Clean Bandit,62972,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2018-03-20,ph
41,Wait,Maroon 5,62498,https://open.spotify.com/track/4lUnFLtn8w3W76FiYDRzmO,2018-03-20,ph
42,Mau,Shanti Dope,62252,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-03-20,ph
43,Dahil Sa'Yo,Inigo Pascual,61748,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2018-03-20,ph
44,Mama,Jonas Blue,61417,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2018-03-20,ph
45,Tadhana,Up Dharma Down,60439,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-03-20,ph
46,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,59758,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2018-03-20,ph
47,Di Makatulog,SUD,58292,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-03-20,ph
48,River (feat. Ed Sheeran),Eminem,57978,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-03-20,ph
49,Hey Barbara,IV Of Spades,56127,https://open.spotify.com/track/5RFHiLHCt7dDgKfCAdD5vj,2018-03-20,ph
50,Ilaw Sa Daan,IV Of Spades,55785,https://open.spotify.com/track/652CegYwXhnFnVz3SgGzTO,2018-03-20,ph
51,New,Daya,54626,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2018-03-20,ph
52,Best Part (feat. Daniel Caesar),H.E.R.,54095,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-03-20,ph
53,Strip That Down,Liam Payne,54012,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2018-03-20,ph
54,Freaky Friday (feat. Chris Brown),Lil Dicky,52773,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-03-20,ph
55,Thunder,Imagine Dragons,52734,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn,2018-03-20,ph
56,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,50170,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2018-03-20,ph
57,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,49088,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC,2018-03-20,ph
58,Never Enough,Loren Allred,48725,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-03-20,ph
59,Let You Down,NF,48035,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2018-03-20,ph
60,How Long,Charlie Puth,47497,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2018-03-20,ph
61,Migraine,Moonstar88,47454,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-03-20,ph
62,Pasensya Ka Na,Silent Sanctuary,46873,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-03-20,ph
63,It's Gotta Be You,Isaiah,46197,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2018-03-20,ph
64,A Million Dreams,Ziv Zaifman,45507,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-03-20,ph
65,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,44970,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2018-03-20,ph
66,Delicate,Taylor Swift,44211,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf,2018-03-20,ph
67,"Where Have You Been, My Disco?",IV Of Spades,43843,https://open.spotify.com/track/23pURM1bccelxmpg6hnCro,2018-03-20,ph
68,Heaven,Julia Michaels,43653,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb,2018-03-20,ph
69,Photograph,Ed Sheeran,43150,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-03-20,ph
70,Why Can't It Be,Kaye Cal,42867,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-03-20,ph
71,Like I Do,David Guetta,41946,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ,2018-03-20,ph
72,Pray For Me (with Kendrick Lamar),The Weeknd,41688,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x,2018-03-20,ph
73,ILYSB,LANY,40555,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2018-03-20,ph
74,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,39639,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-03-20,ph
75,Kung Wala Ka,Hale,39095,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-03-20,ph
76,Your Love - Dolce Amore Teleserye Theme,Juris,39007,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-03-20,ph
77,Everybody Hates Me,The Chainsmokers,38872,https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF,2018-03-20,ph
78,The Greatest Show,Hugh Jackman,38526,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM,2018-03-20,ph
79,Shape of You,Ed Sheeran,38339,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-03-20,ph
80,Want You Back,5 Seconds of Summer,37826,https://open.spotify.com/track/2Pvr8rYuh5J8V7QglJhH6W,2018-03-20,ph
81,Hanggang Kailan,Michael Pangilinan,37695,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-03-20,ph
82,Shantidope,Shanti Dope,36440,https://open.spotify.com/track/6X7eJp4lv4ZeTkWor2wHLz,2018-03-20,ph
83,The Scientist,Coldplay,35926,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-03-20,ph
84,Maybe The Night,Ben&Ben,35444,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-03-20,ph
85,Look Alive (feat. Drake),BlocBoy JB,35012,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2018-03-20,ph
86,Dive,Ed Sheeran,34981,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-03-20,ph
87,You Are My Sunshine,Moira Dela Torre,34757,https://open.spotify.com/track/4hEcAsNF6RG9VCV7xElgCG,2018-03-20,ph
88,Naked,James Arthur,34661,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2018-03-20,ph
89,1950,King Princess,34582,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA,2018-03-20,ph
90,ILYSB - STRIPPED,LANY,34531,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2018-03-20,ph
91,Take A Bow,Rihanna,34311,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-03-20,ph
92,Versace on the Floor,Bruno Mars,34265,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-03-20,ph
93,Sa'yo,Silent Sanctuary,34251,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-03-20,ph
94,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,34100,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-03-20,ph
95,Sila,SUD,33773,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-03-20,ph
96,Leaves,Ben&Ben,33574,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-03-20,ph
97,Done For Me (feat. Kehlani),Charlie Puth,33408,https://open.spotify.com/track/76S09sHj7GGMJAtOLjmVQ2,2018-03-20,ph
98,I Fall Apart,Post Malone,33062,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-03-20,ph
99,Magbalik,Callalily,33052,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-03-20,ph
100,Iris,The Goo Goo Dolls,32897,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-03-20,ph
101,Hiling,Mark Carpio,32583,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-03-20,ph
102,Tell Me Where It Hurts,MYMP,32432,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-03-20,ph
103,You And Me,Lifehouse,32115,https://open.spotify.com/track/0cfZEZwqwlXlvpbb0jTSVz,2018-03-20,ph
104,Everyday,Logic,31914,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk,2018-03-20,ph
105,Collide - Acoustic Version,Howie Day,31336,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-03-20,ph
106,Remind Me to Forget,Kygo,31311,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80,2018-03-20,ph
107,SouthBoys,Ex Battalion,31279,https://open.spotify.com/track/1CfysrFGAItkEGBZwaidl1,2018-03-20,ph
108,The Day You Said Goodnight - Acoustic Version,Hale,30897,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-03-20,ph
109,Out of My League,Stephen Speaks,30653,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-03-20,ph
110,Ngayong Gabi,Al James,30599,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-03-20,ph
111,Let Me Be the One,Julie Anne San Jose,30434,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-03-20,ph
112,Rainbow,South Border,30380,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-03-20,ph
113,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,30201,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-03-20,ph
114,That's What I Like,Bruno Mars,30158,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-03-20,ph
115,rockstar,Post Malone,30011,https://open.spotify.com/track/2U7Hu2RaNQNRi7izoJyZaX,2018-03-20,ph
116,Get You (feat. Kali Uchis),Daniel Caesar,29891,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ,2018-03-20,ph
117,I'm Not The Only One,Sam Smith,29874,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2018-03-20,ph
118,Come Alive,Hugh Jackman,29830,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g,2018-03-20,ph
119,Sick Boy,The Chainsmokers,29578,https://open.spotify.com/track/2JfXj2TERIkHwJpnG9f8uX,2018-03-20,ph
120,Closer,The Chainsmokers,29342,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-03-20,ph
121,Before I Let You Go,Freestyle,29275,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-03-20,ph
122,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,29272,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-03-20,ph
123,Beautiful Soul,Jesse McCartney,29271,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-03-20,ph
124,Ang Huling El Bimbo,Eraserheads,29260,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-03-20,ph
125,Stir Fry,Migos,28941,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf,2018-03-20,ph
126,Beautiful,Bazzi,28932,https://open.spotify.com/track/1OilOIju6R9ia8vilNjChh,2018-03-20,ph
127,Tightrope,Michelle Williams,28913,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa,2018-03-20,ph
128,The Other Side,Hugh Jackman,28752,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr,2018-03-20,ph
129,SAD!,XXXTENTACION,28590,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2018-03-20,ph
130,Tagu-Taguan,Moira Dela Torre,28311,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-03-20,ph
131,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,28263,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2018-03-20,ph
132,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,28213,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-03-20,ph
133,Wherever You Will Go,The Calling,28092,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2018-03-20,ph
134,So Sick,Ne-Yo,28027,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2018-03-20,ph
135,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,28006,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-03-20,ph
136,Symphony (feat. Zara Larsson),Clean Bandit,27907,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2018-03-20,ph
137,Alien,Sabrina Carpenter,27630,https://open.spotify.com/track/0RUTnY2B3s05fZuCHsNaUP,2018-03-20,ph
138,Stickwitu,The Pussycat Dolls,27499,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2018-03-20,ph
139,I'm Yours,Jason Mraz,27481,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-03-20,ph
140,All Falls Down (feat. Juliander),Alan Walker,27474,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2018-03-20,ph
141,Fresh Eyes,Andy Grammer,27392,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2018-03-20,ph
142,Prinsesa,6cyclemind,27320,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-03-20,ph
143,From Now On,Hugh Jackman,27239,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO,2018-03-20,ph
144,The Man Who Can't Be Moved,The Script,27007,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-03-20,ph
145,Your Song,Parokya Ni Edgar,26873,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-03-20,ph
146,Put Me Back Together (feat. Kiiara),Cheat Codes,26765,https://open.spotify.com/track/2zLIP4R6Yt3afkyh7uhmar,2018-03-20,ph
147,The Way You Look at Me,Christian Bautista,26709,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2018-03-20,ph
148,Materyal,Shanti Dope,26642,https://open.spotify.com/track/1nIQVdsw5WeSO4LK0S3zBF,2018-03-20,ph
149,Location,Khalid,26316,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2018-03-20,ph
150,Simpleng Tao,Gloc 9,26197,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2018-03-20,ph
151,A Thousand Miles,Vanessa Carlton,26100,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2018-03-20,ph
152,More Than Words,Extreme,26025,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2018-03-20,ph
153,A Thousand Years,Christina Perri,25958,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-03-20,ph
154,With a Smile,South Border,25957,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-03-20,ph
155,Something Just Like This,The Chainsmokers,25698,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-03-20,ph
156,You Are The Reason,Calum Scott,25515,https://open.spotify.com/track/2VgJDTfkuwlm7WIHnvtRCQ,2018-03-20,ph
157,Sorry Not Sorry,Demi Lovato,25478,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2018-03-20,ph
158,Mad Love,Sean Paul,25239,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf,2018-03-20,ph
159,Sa Ngalan Ng Pag-Ibig,December Avenue,25192,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-03-20,ph
160,When You Say Nothing At All,Boyzone,25134,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2018-03-20,ph
161,Harana,Parokya Ni Edgar,24903,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-03-20,ph
162,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,24825,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2018-03-20,ph
163,Breakeven,The Script,24813,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-03-20,ph
164,Slow Hands,Niall Horan,24789,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2018-03-20,ph
165,Meron Nang Iba,Silent Sanctuary,24730,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-03-20,ph
166,Starving,Hailee Steinfeld,24707,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-03-20,ph
167,Cebuana,Karencitta,24687,https://open.spotify.com/track/5QadWmpqSU77p4t4Ni9ccq,2018-03-20,ph
168,A Million Dreams (Reprise),Austyn Johnson,24625,https://open.spotify.com/track/66y7x28jXOPrcmu3D5Zjh6,2018-03-20,ph
169,Strawberries & Cigarettes,Troye Sivan,24604,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-03-20,ph
170,Oks Lang,John Roa,23747,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-03-20,ph
171,I'll Never Go,Erik Santos,23608,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2018-03-20,ph
172,She Will Be Loved - Radio Mix,Maroon 5,23593,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-03-20,ph
173,Your Body Is a Wonderland,John Mayer,23572,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2018-03-20,ph
174,So Slow,Freestyle,23419,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-03-20,ph
175,Lost Stars,Adam Levine,23340,https://open.spotify.com/track/7rdGrVIoqwPWOULauvglio,2018-03-20,ph
176,You Owe Me,The Chainsmokers,23220,https://open.spotify.com/track/3ZBksMOUTbOTIgIwV0RaLg,2018-03-20,ph
177,Sunday Morning,Maroon 5,23008,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2018-03-20,ph
178,13,LANY,22764,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2018-03-20,ph
179,Torete,Moonstar88,22656,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2018-03-20,ph
180,Malayo Na Tayo,Silent Sanctuary,22576,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2018-03-20,ph
181,Take Her to the Moon,Moira Dela Torre,22543,https://open.spotify.com/track/7rOqvrGASV9CZh20uvGXpq,2018-03-20,ph
182,Lucky,Jason Mraz,22375,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-03-20,ph
183,Ride Home,Ben&Ben,22361,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2018-03-20,ph
184,Need You,Bosx1ne,22329,https://open.spotify.com/track/5hCJIUsAqjKFlvKrvCcUIb,2018-03-20,ph
185,Thinking out Loud,Ed Sheeran,22266,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2018-03-20,ph
186,Happier,Ed Sheeran,22210,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-03-20,ph
187,Stars,Callalily,22178,https://open.spotify.com/track/6aDYL0klsShJ1NDScruk2G,2018-03-20,ph
188,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,21954,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2018-03-20,ph
189,Set You Free,MYMP,21838,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2018-03-20,ph
190,Attention,Charlie Puth,21778,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2018-03-20,ph
191,Huling Sayaw - Acoustic,Kamikazee,21771,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-03-20,ph
192,Ipagpatawad Mo,Mayonnaise,21740,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2018-03-20,ph
193,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,21714,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2018-03-20,ph
194,Till I Met You,Angeline Quinto,21704,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2018-03-20,ph
195,Never Enough (Reprise),Loren Allred,21526,https://open.spotify.com/track/6f8b6mxNNDJdE5tC4MCTxt,2018-03-20,ph
196,Terrified,Katharine McPhee,21526,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2018-03-20,ph
197,Paano Ba Ang Magmahal,Piolo Pascual,21201,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2018-03-20,ph
